0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt23537737,Episode 1213,Episode 1213,1967,22,"Drama,Fantasy,Horror",6.7,84,9,producer,producer,1,213,Robert Costello,1921,2014,"producer,production_manager,director"
tt90960550,Episode 1214,Episode 1214,1967,22,"Drama,Fantasy,Horror",7.8,87,9,producer,producer,1,214,Robert Costello,1921,2014,"producer,production_manager,director"
tt56417689,Episode 1215,Episode 1215,1967,21,"Drama,Fantasy,Horror",7.5,75,9,producer,producer,1,215,Robert Costello,1921,2014,"producer,production_manager,director"
tt33718972,Episode 1216,Episode 1216,1967,22,"Drama,Fantasy,Horror",7.3,74,9,producer,producer,1,216,Robert Costello,1921,2014,"producer,production_manager,director"
tt59311209,Episode 1217,Episode 1217,1967,22,"Drama,Fantasy,Horror",7.3,76,9,producer,producer,1,217,Robert Costello,1921,2014,"producer,production_manager,director"
tt69256731,Episode 1218,Episode 1218,1967,22,"Drama,Fantasy,Horror",7.5,77,9,producer,producer,1,218,Robert Costello,1921,2014,"producer,production_manager,director"
tt43607237,Episode 1219,Episode 1219,1967,21,"Drama,Fantasy,Horror",7.1,71,9,producer,producer,1,219,Robert Costello,1921,2014,"producer,production_manager,director"
tt94258080,Episode 1220,Episode 1220,1967,22,"Drama,Fantasy,Horror",7.3,69,9,producer,producer,1,220,Robert Costello,1921,2014,"producer,production_manager,director"
tt53687382,Episode 1221,Episode 1221,1967,22,"Drama,Fantasy,Horror",7.9,79,9,producer,producer,1,221,Robert Costello,1921,2014,"producer,production_manager,director"
tt95286258,Episode 1222,Episode 1222,1967,22,"Drama,Fantasy,Horror",7.7,76,9,producer,producer,1,222,Robert Costello,1921,2014,"producer,production_manager,director"
tt10774248,Episode 1223,Episode 1223,1967,22,"Drama,Fantasy,Horror",7.3,72,9,producer,producer,1,223,Robert Costello,1921,2014,"producer,production_manager,director"
tt15588394,Episode 1224,Episode 1224,1967,22,"Drama,Fantasy,Horror",7.6,68,9,producer,producer,1,224,Robert Costello,1921,2014,"producer,production_manager,director"
tt31210888,Episode 1225,Episode 1225,1967,22,"Drama,Fantasy,Horror",7.7,69,9,producer,producer,1,225,Robert Costello,1921,2014,"producer,production_manager,director"
tt62272182,Episode 1227,Episode 1227,1967,23,"Drama,Fantasy,Horror",7.4,63,9,producer,producer,1,227,Robert Costello,1921,2014,"producer,production_manager,director"
tt50257872,Episode 1228,Episode 1228,1967,22,"Drama,Fantasy,Horror",7.0,61,9,producer,producer,1,228,Robert Costello,1921,2014,"producer,production_manager,director"
tt15482656,Episode 1229,Episode 1229,1967,22,"Drama,Fantasy,Horror",7.4,61,9,producer,producer,1,229,Robert Costello,1921,2014,"producer,production_manager,director"
tt16724324,Episode 1230,Episode 1230,1967,21,"Drama,Fantasy,Horror",7.9,63,9,producer,producer,1,230,Robert Costello,1921,2014,"producer,production_manager,director"
tt19279128,Episode 1231,Episode 1231,1967,22,"Drama,Fantasy,Horror",7.4,58,9,producer,producer,1,231,Robert Costello,1921,2014,"producer,production_manager,director"
tt34720735,Episode 1232,Episode 1232,1967,22,"Drama,Fantasy,Horror",7.4,55,9,producer,producer,1,232,Robert Costello,1921,2014,"producer,production_manager,director"
tt64485886,Episode 1233,Episode 1233,1967,22,"Drama,Fantasy,Horror",7.8,61,9,producer,producer,1,233,Robert Costello,1921,2014,"producer,production_manager,director"
tt53239894,Episode 1234,Episode 1234,1967,22,"Drama,Fantasy,Horror",7.7,60,9,producer,producer,1,234,Robert Costello,1921,2014,"producer,production_manager,director"
tt90132324,Episode 1235,Episode 1235,1967,22,"Drama,Fantasy,Horror",7.6,58,9,producer,producer,1,235,Robert Costello,1921,2014,"producer,production_manager,director"
tt18306682,Episode 1236,Episode 1236,1967,22,"Drama,Fantasy,Horror",8.1,60,9,producer,producer,1,236,Robert Costello,1921,2014,"producer,production_manager,director"
tt69614876,Episode 1238,Episode 1238,1967,22,"Drama,Fantasy,Horror",7.3,57,9,producer,producer,1,238,Robert Costello,1921,2014,"producer,production_manager,director"
tt89116507,Episode 1239,Episode 1239,1967,22,"Drama,Fantasy,Horror",7.8,55,9,producer,producer,1,239,Robert Costello,1921,2014,"producer,production_manager,director"
tt26609988,Episode 1240,Episode 1240,1967,22,"Drama,Fantasy,Horror",7.4,56,9,producer,producer,1,240,Robert Costello,1921,2014,"producer,production_manager,director"
tt61916768,Episode 1241,Episode 1241,1967,22,"Drama,Fantasy,Horror",7.4,56,9,producer,producer,1,241,Robert Costello,1921,2014,"producer,production_manager,director"
tt72273380,Episode 1242,Episode 1242,1967,22,"Drama,Fantasy,Horror",7.4,53,9,producer,producer,1,242,Robert Costello,1921,2014,"producer,production_manager,director"
tt86754811,Episode 1243,Episode 1243,1967,22,"Drama,Fantasy,Horror",7.4,55,9,producer,producer,1,243,Robert Costello,1921,2014,"producer,production_manager,director"
tt92066348,Episode 1244,Episode 1244,1967,22,"Drama,Fantasy,Horror",7.4,52,9,producer,producer,1,244,Robert Costello,1921,2014,"producer,production_manager,director"
tt17967912,Episode 1245,Episode 1245,1967,22,"Drama,Fantasy,Horror",7.6,55,9,producer,producer,1,245,Robert Costello,1921,2014,"producer,production_manager,director"
tt46711200,Episode 1246,Episode 1246,1967,22,"Drama,Fantasy,Horror",7.4,53,9,producer,producer,1,246,Robert Costello,1921,2014,"producer,production_manager,director"
tt49764296,Episode 1247,Episode 1247,1967,22,"Drama,Fantasy,Horror",7.7,54,9,producer,producer,1,247,Robert Costello,1921,2014,"producer,production_manager,director"
tt38931075,Episode 1248,Episode 1248,1967,21,"Drama,Fantasy,Horror",7.9,52,9,producer,producer,1,248,Robert Costello,1921,2014,"producer,production_manager,director"
tt38403133,Episode 1249,Episode 1249,1967,21,"Drama,Fantasy,Horror",7.5,55,9,producer,producer,1,249,Robert Costello,1921,2014,"producer,production_manager,director"
tt69369455,Episode 1250,Episode 1250,1967,22,"Drama,Fantasy,Horror",8.1,54,9,producer,producer,1,250,Robert Costello,1921,2014,"producer,production_manager,director"
tt47346786,Episode 1251,Episode 1251,1967,22,"Drama,Fantasy,Horror",8.0,53,9,producer,producer,1,251,Robert Costello,1921,2014,"producer,production_manager,director"
tt13880141,Episode 1252,Episode 1252,1967,22,"Drama,Fantasy,Horror",7.0,55,9,producer,producer,1,252,Robert Costello,1921,2014,"producer,production_manager,director"
tt12048883,Episode 1253,Episode 1253,1967,21,"Drama,Fantasy,Horror",7.4,54,9,producer,producer,1,253,Robert Costello,1921,2014,"producer,production_manager,director"
tt73332556,Episode 1254,Episode 1254,1967,22,"Drama,Fantasy,Horror",6.7,48,9,producer,producer,1,254,Robert Costello,1921,2014,"producer,production_manager,director"
tt30133005,Episode 1255,Episode 1255,1967,22,"Drama,Fantasy,Horror",7.6,53,9,producer,producer,1,255,Robert Costello,1921,2014,"producer,production_manager,director"
tt77625614,Episode 1256,Episode 1256,1967,22,"Drama,Fantasy,Horror",7.4,53,9,producer,producer,1,256,Robert Costello,1921,2014,"producer,production_manager,director"
tt59368443,Episode 1257,Episode 1257,1967,22,"Drama,Fantasy,Horror",6.6,51,9,producer,producer,1,257,Robert Costello,1921,2014,"producer,production_manager,director"
tt26961878,Episode 1258,Episode 1258,1967,22,"Drama,Fantasy,Horror",7.5,53,9,producer,producer,1,258,Robert Costello,1921,2014,"producer,production_manager,director"
tt55652238,Episode 1259,Episode 1259,1967,22,"Drama,Fantasy,Horror",7.8,50,9,producer,producer,1,259,Robert Costello,1921,2014,"producer,production_manager,director"
tt27890405,Episode 1260,Episode 1260,1967,22,"Drama,Fantasy,Horror",7.9,56,9,producer,producer,1,260,Robert Costello,1921,2014,"producer,production_manager,director"
tt84580324,Episode 1261,Episode 1261,1967,22,"Drama,Fantasy,Horror",8.1,56,9,producer,producer,1,261,Robert Costello,1921,2014,"producer,production_manager,director"
tt46290681,Episode 1262,Episode 1262,1967,22,"Drama,Fantasy,Horror",7.2,54,9,producer,producer,1,262,Robert Costello,1921,2014,"producer,production_manager,director"
tt65175380,Episode 1263,Episode 1263,1967,21,"Drama,Fantasy,Horror",7.0,54,9,producer,producer,1,263,Robert Costello,1921,2014,"producer,production_manager,director"
tt36144109,Episode 1264,Episode 1264,1967,22,"Drama,Fantasy,Horror",7.7,56,9,producer,producer,1,264,Robert Costello,1921,2014,"producer,production_manager,director"
tt49146560,Episode 1265,Episode 1265,1967,22,"Drama,Fantasy,Horror",7.6,54,9,producer,producer,1,265,Robert Costello,1921,2014,"producer,production_manager,director"
tt69384752,Episode 1266,Episode 1266,1967,22,"Drama,Fantasy,Horror",7.5,53,9,producer,producer,1,266,Robert Costello,1921,2014,"producer,production_manager,director"
tt35493695,Episode 1267,Episode 1267,1967,22,"Drama,Fantasy,Horror",7.5,54,9,producer,producer,1,267,Robert Costello,1921,2014,"producer,production_manager,director"
tt87906809,Episode 1268,Episode 1268,1967,22,"Drama,Fantasy,Horror",7.4,52,9,producer,producer,1,268,Robert Costello,1921,2014,"producer,production_manager,director"
tt59598793,Episode 1269,Episode 1269,1967,22,"Drama,Fantasy,Horror",7.7,53,9,producer,producer,1,269,Robert Costello,1921,2014,"producer,production_manager,director"
tt59153032,Episode 1270,Episode 1270,1967,22,"Drama,Fantasy,Horror",8.2,58,9,producer,producer,1,270,Robert Costello,1921,2014,"producer,production_manager,director"
tt45734341,Episode 1271,Episode 1271,1967,21,"Drama,Fantasy,Horror",8.1,65,9,producer,producer,1,271,Robert Costello,1921,2014,"producer,production_manager,director"
tt85585148,Episode 1272,Episode 1272,1967,21,"Drama,Fantasy,Horror",7.9,58,9,producer,producer,1,272,Robert Costello,1921,2014,"producer,production_manager,director"
tt55861549,Episode 1273,Episode 1273,1967,22,"Drama,Fantasy,Horror",7.9,56,9,producer,producer,1,273,Robert Costello,1921,2014,"producer,production_manager,director"
tt37729500,Episode 1274,Episode 1274,1967,22,"Drama,Fantasy,Horror",8.0,56,9,producer,producer,1,274,Robert Costello,1921,2014,"producer,production_manager,director"
tt94124532,Episode 1275,Episode 1275,1967,22,"Drama,Fantasy,Horror",7.9,54,9,producer,producer,1,275,Robert Costello,1921,2014,"producer,production_manager,director"
tt80896258,Episode 1276,Episode 1276,1967,21,"Drama,Fantasy,Horror",7.5,56,9,producer,producer,1,276,Robert Costello,1921,2014,"producer,production_manager,director"
tt15377775,Episode 1277,Episode 1277,1967,21,"Drama,Fantasy,Horror",7.6,57,9,producer,producer,1,277,Robert Costello,1921,2014,"producer,production_manager,director"
tt35563784,Episode 1278,Episode 1278,1967,22,"Drama,Fantasy,Horror",7.5,56,9,producer,producer,1,278,Robert Costello,1921,2014,"producer,production_manager,director"
tt31728845,Episode 1279,Episode 1279,1967,22,"Drama,Fantasy,Horror",7.6,58,9,producer,producer,1,279,Robert Costello,1921,2014,"producer,production_manager,director"
tt42988177,Episode 1280,Episode 1280,1967,22,"Drama,Fantasy,Horror",8.2,60,9,producer,producer,1,280,Robert Costello,1921,2014,"producer,production_manager,director"
tt23842285,Episode 1281,Episode 1281,1967,22,"Drama,Fantasy,Horror",7.7,58,9,producer,producer,1,281,Robert Costello,1921,2014,"producer,production_manager,director"
tt49951284,Episode 1282,Episode 1282,1967,21,"Drama,Fantasy,Horror",7.1,52,9,producer,producer,1,282,Robert Costello,1921,2014,"producer,production_manager,director"
tt28439489,Episode 1283,Episode 1283,1967,22,"Drama,Fantasy,Horror",7.2,52,9,producer,producer,1,283,Robert Costello,1921,2014,"producer,production_manager,director"
tt34471121,Episode 1284,Episode 1284,1967,21,"Drama,Fantasy,Horror",7.5,52,9,producer,producer,1,284,Robert Costello,1921,2014,"producer,production_manager,director"
tt21967333,Episode 1285,Episode 1285,1967,21,"Drama,Fantasy,Horror",7.5,54,9,producer,producer,1,285,Robert Costello,1921,2014,"producer,production_manager,director"
tt16401076,Episode 1286,Episode 1286,1967,22,"Drama,Fantasy,Horror",7.6,53,9,producer,producer,1,286,Robert Costello,1921,2014,"producer,production_manager,director"
tt11430355,Episode 1287,Episode 1287,1967,21,"Drama,Fantasy,Horror",7.6,56,9,producer,producer,1,287,Robert Costello,1921,2014,"producer,production_manager,director"
tt37514763,Episode 1288,Episode 1288,1967,21,"Drama,Fantasy,Horror",7.8,56,9,producer,producer,1,288,Robert Costello,1921,2014,"producer,production_manager,director"
tt69458226,Episode 1289,Episode 1289,1967,22,"Drama,Fantasy,Horror",8.1,56,9,producer,producer,1,289,Robert Costello,1921,2014,"producer,production_manager,director"
tt38662647,Episode 1290,Episode 1290,1967,21,"Drama,Fantasy,Horror",8.2,56,9,producer,producer,1,290,Robert Costello,1921,2014,"producer,production_manager,director"
tt43634634,Episode 1291,Episode 1291,1967,22,"Drama,Fantasy,Horror",7.8,55,9,producer,producer,1,291,Robert Costello,1921,2014,"producer,production_manager,director"
tt28963888,Episode 1292,Episode 1292,1967,22,"Drama,Fantasy,Horror",7.2,53,9,producer,producer,1,292,Robert Costello,1921,2014,"producer,production_manager,director"
tt86123136,Episode 1293,Episode 1293,1967,22,"Drama,Fantasy,Horror",7.3,56,9,producer,producer,1,293,Robert Costello,1921,2014,"producer,production_manager,director"
tt99839627,Episode 1294,Episode 1294,1967,22,"Drama,Fantasy,Horror",7.5,58,9,producer,producer,1,294,Robert Costello,1921,2014,"producer,production_manager,director"
tt28080302,Episode 1295,Episode 1295,1967,22,"Drama,Fantasy,Horror",7.3,54,9,producer,producer,1,295,Robert Costello,1921,2014,"producer,production_manager,director"
tt57255667,Episode 1296,Episode 1296,1967,21,"Drama,Fantasy,Horror",7.3,54,9,producer,producer,1,296,Robert Costello,1921,2014,"producer,production_manager,director"
tt25071714,Episode 1297,Episode 1297,1967,21,"Drama,Fantasy,Horror",7.7,57,9,producer,producer,1,297,Robert Costello,1921,2014,"producer,production_manager,director"
tt97997605,Episode 1298,Episode 1298,1967,21,"Drama,Fantasy,Horror",7.0,52,9,producer,producer,1,298,Robert Costello,1921,2014,"producer,production_manager,director"
tt80453858,Episode 1299,Episode 1299,1967,22,"Drama,Fantasy,Horror",7.3,55,9,producer,producer,1,299,Robert Costello,1921,2014,"producer,production_manager,director"
tt51573784,Episode 1300,Episode 1300,1967,22,"Drama,Fantasy,Horror",7.3,55,9,producer,producer,1,300,Robert Costello,1921,2014,"producer,production_manager,director"
tt85361343,Episode 1301,Episode 1301,1967,21,"Drama,Fantasy,Horror",7.5,57,9,producer,producer,1,301,Robert Costello,1921,2014,"producer,production_manager,director"
tt63759057,Episode 1302,Episode 1302,1967,22,"Drama,Fantasy,Horror",7.4,54,9,producer,producer,1,302,Robert Costello,1921,2014,"producer,production_manager,director"
tt83692211,Episode 1303,Episode 1303,1967,22,"Drama,Fantasy,Horror",7.0,53,9,producer,producer,1,303,Robert Costello,1921,2014,"producer,production_manager,director"
tt77231113,Episode 1304,Episode 1304,1967,21,"Drama,Fantasy,Horror",7.0,54,9,producer,producer,1,304,Robert Costello,1921,2014,"producer,production_manager,director"
tt64943807,Episode 1305,Episode 1305,1967,21,"Drama,Fantasy,Horror",7.4,52,9,producer,producer,1,305,Robert Costello,1921,2014,"producer,production_manager,director"
tt42616196,Episode 1306,Episode 1306,1967,22,"Drama,Fantasy,Horror",7.1,53,9,producer,producer,1,306,Robert Costello,1921,2014,"producer,production_manager,director"
tt42601527,Episode 1307,Episode 1307,1967,21,"Drama,Fantasy,Horror",7.0,51,9,producer,producer,1,307,Robert Costello,1921,2014,"producer,production_manager,director"
tt85373141,Episode 1308,Episode 1308,1967,21,"Drama,Fantasy,Horror",7.0,50,9,producer,producer,1,308,Robert Costello,1921,2014,"producer,production_manager,director"
tt38320074,Episode 1309,Episode 1309,1967,22,"Drama,Fantasy,Horror",7.2,53,9,producer,producer,1,309,Robert Costello,1921,2014,"producer,production_manager,director"
tt55356043,Episode 1310,Episode 1310,1967,21,"Drama,Fantasy,Horror",7.2,51,9,producer,producer,1,310,Robert Costello,1921,2014,"producer,production_manager,director"
tt53556037,Episode 1311,Episode 1311,1967,22,"Drama,Fantasy,Horror",7.3,55,9,producer,producer,1,311,Robert Costello,1921,2014,"producer,production_manager,director"
tt26501152,Episode 1312,Episode 1312,1967,21,"Drama,Fantasy,Horror",7.5,53,9,producer,producer,1,312,Robert Costello,1921,2014,"producer,production_manager,director"
tt67627768,Episode 1314,Episode 1314,1967,22,"Drama,Fantasy,Horror",7.1,50,9,producer,producer,1,314,Robert Costello,1921,2014,"producer,production_manager,director"
tt93120596,Episode 1315,Episode 1315,1967,22,"Drama,Fantasy,Horror",7.5,52,9,producer,producer,1,315,Robert Costello,1921,2014,"producer,production_manager,director"
tt15191546,Episode 1316,Episode 1316,1967,22,"Drama,Fantasy,Horror",7.4,51,9,producer,producer,1,316,Robert Costello,1921,2014,"producer,production_manager,director"
tt10743062,Episode 1317,Episode 1317,1967,22,"Drama,Fantasy,Horror",7.6,50,9,producer,producer,1,317,Robert Costello,1921,2014,"producer,production_manager,director"
tt48542361,Episode 1318,Episode 1318,1967,22,"Drama,Fantasy,Horror",7.4,51,9,producer,producer,1,318,Robert Costello,1921,2014,"producer,production_manager,director"
tt48729662,Episode 1319,Episode 1319,1967,22,"Drama,Fantasy,Horror",7.4,49,9,producer,producer,1,319,Robert Costello,1921,2014,"producer,production_manager,director"
tt71893871,Episode 1320,Episode 1320,1967,21,"Drama,Fantasy,Horror",7.3,50,9,producer,producer,1,320,Robert Costello,1921,2014,"producer,production_manager,director"
tt47322022,Episode 1321,Episode 1321,1967,20,"Drama,Fantasy,Horror",7.2,52,9,producer,producer,1,321,Robert Costello,1921,2014,"producer,production_manager,director"
tt73238866,Episode 1322,Episode 1322,1967,22,"Drama,Fantasy,Horror",7.6,51,9,producer,producer,1,322,Robert Costello,1921,2014,"producer,production_manager,director"
tt14068844,Episode 1323,Episode 1323,1967,21,"Drama,Fantasy,Horror",7.5,50,9,producer,producer,1,323,Robert Costello,1921,2014,"producer,production_manager,director"
tt86646553,Episode 1324,Episode 1324,1967,21,"Drama,Fantasy,Horror",7.2,49,9,producer,producer,1,324,Robert Costello,1921,2014,"producer,production_manager,director"
tt27088121,Episode 1325,Episode 1325,1967,21,"Drama,Fantasy,Horror",7.7,54,9,producer,producer,1,325,Robert Costello,1921,2014,"producer,production_manager,director"
tt17564030,Episode 1326,Episode 1326,1967,22,"Drama,Fantasy,Horror",7.3,54,9,producer,producer,1,326,Robert Costello,1921,2014,"producer,production_manager,director"
tt31400886,Episode 1327,Episode 1327,1967,21,"Drama,Fantasy,Horror",7.3,51,9,producer,producer,1,327,Robert Costello,1921,2014,"producer,production_manager,director"
tt79104629,Episode 1328,Episode 1328,1967,21,"Drama,Fantasy,Horror",7.4,51,9,producer,producer,1,328,Robert Costello,1921,2014,"producer,production_manager,director"
tt62203865,Episode 1313,Episode 1313,1967,21,"Drama,Fantasy,Horror",7.4,50,9,producer,producer,1,313,Robert Costello,1921,2014,"producer,production_manager,director"
tt52202097,Episode 1329,Episode 1329,1967,22,"Drama,Fantasy,Horror",7.2,51,9,producer,producer,1,329,Robert Costello,1921,2014,"producer,production_manager,director"
tt34614574,Episode 1330,Episode 1330,1967,22,"Drama,Fantasy,Horror",7.2,51,9,producer,producer,1,330,Robert Costello,1921,2014,"producer,production_manager,director"
tt62882216,Episode 1331,Episode 1331,1967,22,"Drama,Fantasy,Horror",7.3,53,9,producer,producer,1,331,Robert Costello,1921,2014,"producer,production_manager,director"
tt68939781,Episode 1332,Episode 1332,1967,23,"Drama,Fantasy,Horror",7.5,55,9,producer,producer,1,332,Robert Costello,1921,2014,"producer,production_manager,director"
tt15965870,Episode 1333,Episode 1333,1967,22,"Drama,Fantasy,Horror",7.3,52,9,producer,producer,1,333,Robert Costello,1921,2014,"producer,production_manager,director"
tt72327421,Episode 1334,Episode 1334,1967,23,"Drama,Fantasy,Horror",7.4,51,9,producer,producer,1,334,Robert Costello,1921,2014,"producer,production_manager,director"
tt74097302,Episode 1335,Episode 1335,1967,22,"Drama,Fantasy,Horror",7.3,52,9,producer,producer,1,335,Robert Costello,1921,2014,"producer,production_manager,director"
tt74549376,Episode 1336,Episode 1336,1967,22,"Drama,Fantasy,Horror",7.6,53,9,producer,producer,1,336,Robert Costello,1921,2014,"producer,production_manager,director"
tt15616490,Episode 1337,Episode 1337,1967,22,"Drama,Fantasy,Horror",7.6,56,9,producer,producer,1,337,Robert Costello,1921,2014,"producer,production_manager,director"
tt10159035,Episode 1338,Episode 1338,1967,22,"Drama,Fantasy,Horror",7.4,51,9,producer,producer,1,338,Robert Costello,1921,2014,"producer,production_manager,director"
tt68774921,Episode 1339,Episode 1339,1967,21,"Drama,Fantasy,Horror",7.5,54,9,producer,producer,1,339,Robert Costello,1921,2014,"producer,production_manager,director"
tt13874824,Episode 1340,Episode 1340,1967,21,"Drama,Fantasy,Horror",7.8,51,9,producer,producer,1,340,Robert Costello,1921,2014,"producer,production_manager,director"
tt23296314,Episode 1341,Episode 1341,1967,22,"Drama,Fantasy,Horror",7.8,56,9,producer,producer,1,341,Robert Costello,1921,2014,"producer,production_manager,director"
tt41163655,Episode 1342,Episode 1342,1967,22,"Drama,Fantasy,Horror",7.0,52,9,producer,producer,1,342,Robert Costello,1921,2014,"producer,production_manager,director"
tt26623506,Episode 1343,Episode 1343,1967,22,"Drama,Fantasy,Horror",7.3,51,9,producer,producer,1,343,Robert Costello,1921,2014,"producer,production_manager,director"
tt50272324,Episode 1344,Episode 1344,1967,23,"Drama,Fantasy,Horror",7.2,49,9,producer,producer,1,344,Robert Costello,1921,2014,"producer,production_manager,director"
tt95836267,Episode 1345,Episode 1345,1967,22,"Drama,Fantasy,Horror",7.4,52,9,producer,producer,1,345,Robert Costello,1921,2014,"producer,production_manager,director"
tt34919851,Episode 1346,Episode 1346,1967,23,"Drama,Fantasy,Horror",7.2,53,9,producer,producer,1,346,Robert Costello,1921,2014,"producer,production_manager,director"
tt65978776,Episode 1347,Episode 1347,1967,13,"Drama,Fantasy,Horror",7.5,49,9,producer,producer,1,347,Robert Costello,1921,2014,"producer,production_manager,director"
tt68182593,Episode 1348,Episode 1348,1967,22,"Drama,Fantasy,Horror",7.6,51,9,producer,producer,1,348,Robert Costello,1921,2014,"producer,production_manager,director"
tt78643355,Episode 1349,Episode 1349,1967,23,"Drama,Fantasy,Horror",7.8,52,9,producer,producer,1,349,Robert Costello,1921,2014,"producer,production_manager,director"
tt47064746,Episode 1350,Episode 1350,1967,22,"Drama,Fantasy,Horror",7.9,52,9,producer,producer,1,350,Robert Costello,1921,2014,"producer,production_manager,director"
tt44673249,Episode 1351,Episode 1351,1967,22,"Drama,Fantasy,Horror",8.0,52,9,producer,producer,1,351,Robert Costello,1921,2014,"producer,production_manager,director"
tt67734938,Episode 1352,Episode 1352,1967,23,"Drama,Fantasy,Horror",7.4,48,9,producer,producer,1,352,Robert Costello,1921,2014,"producer,production_manager,director"
tt28259777,Episode 1353,Episode 1353,1967,23,"Drama,Fantasy,Horror",7.4,48,9,producer,producer,1,353,Robert Costello,1921,2014,"producer,production_manager,director"
tt16757674,Episode 1354,Episode 1354,1967,23,"Drama,Fantasy,Horror",7.5,49,9,producer,producer,1,354,Robert Costello,1921,2014,"producer,production_manager,director"
tt42984016,Episode 1355,Episode 1355,1967,22,"Drama,Fantasy,Horror",7.2,49,9,producer,producer,1,355,Robert Costello,1921,2014,"producer,production_manager,director"
tt87236868,Episode 1356,Episode 1356,1967,22,"Drama,Fantasy,Horror",7.2,48,9,producer,producer,1,356,Robert Costello,1921,2014,"producer,production_manager,director"
tt47868502,Episode 1357,Episode 1357,1967,22,"Drama,Fantasy,Horror",7.2,48,9,producer,producer,1,357,Robert Costello,1921,2014,"producer,production_manager,director"
tt16778141,Episode 1358,Episode 1358,1967,22,"Drama,Fantasy,Horror",7.1,50,9,producer,producer,1,358,Robert Costello,1921,2014,"producer,production_manager,director"
tt62823257,Episode 1359,Episode 1359,1967,21,"Drama,Fantasy,Horror",7.3,50,9,producer,producer,1,359,Robert Costello,1921,2014,"producer,production_manager,director"
tt27800339,Episode 1360,Episode 1360,1967,22,"Drama,Fantasy,Horror",7.4,51,9,producer,producer,1,360,Robert Costello,1921,2014,"producer,production_manager,director"
tt97745297,Episode 1361,Episode 1361,1967,23,"Drama,Fantasy,Horror",6.5,52,9,producer,producer,1,361,Robert Costello,1921,2014,"producer,production_manager,director"
tt98801436,Episode 1362,Episode 1362,1967,22,"Drama,Fantasy,Horror",7.1,49,9,producer,producer,1,362,Robert Costello,1921,2014,"producer,production_manager,director"
tt76081204,Episode 1363,Episode 1363,1967,22,"Drama,Fantasy,Horror",7.2,49,9,producer,producer,1,363,Robert Costello,1921,2014,"producer,production_manager,director"
tt62100576,Episode 1364,Episode 1364,1967,21,"Drama,Fantasy,Horror",7.5,52,9,producer,producer,1,364,Robert Costello,1921,2014,"producer,production_manager,director"
tt47548007,Episode 1365,Episode 1365,1967,22,"Drama,Fantasy,Horror",8.1,53,9,producer,producer,1,365,Robert Costello,1921,2014,"producer,production_manager,director"
tt22211899,Episode 1366,Episode 1366,1967,21,"Drama,Fantasy,Horror",8.0,55,9,producer,producer,1,366,Robert Costello,1921,2014,"producer,production_manager,director"
tt77674257,Episode 1367,Episode 1367,1967,23,"Drama,Fantasy,Horror",7.7,50,9,producer,producer,1,367,Robert Costello,1921,2014,"producer,production_manager,director"
tt52887433,Episode 1368,Episode 1368,1967,22,"Drama,Fantasy,Horror",7.9,51,9,producer,producer,1,368,Robert Costello,1921,2014,"producer,production_manager,director"
tt68628701,Episode 1370,Episode 1370,1967,23,"Drama,Fantasy,Horror",7.8,50,9,producer,producer,1,370,Robert Costello,1921,2014,"producer,production_manager,director"
tt30115218,Episode 1183,Episode 1183,1967,22,"Drama,Fantasy,Horror",7.9,49,9,producer,producer,1,183,Robert Costello,1921,2014,"producer,production_manager,director"
tt71419428,Episode 1371,Episode 1371,1967,22,"Drama,Fantasy,Horror",7.6,50,9,producer,producer,1,371,Robert Costello,1921,2014,"producer,production_manager,director"
tt40176311,Episode 1372,Episode 1372,1967,23,"Drama,Fantasy,Horror",7.6,50,9,producer,producer,1,372,Robert Costello,1921,2014,"producer,production_manager,director"
tt13832229,Episode 1373,Episode 1373,1967,23,"Drama,Fantasy,Horror",7.4,41,9,producer,producer,1,373,Robert Costello,1921,2014,"producer,production_manager,director"
tt66365600,Episode 1374,Episode 1374,1967,21,"Drama,Fantasy,Horror",7.4,44,9,producer,producer,1,374,Robert Costello,1921,2014,"producer,production_manager,director"
tt72113087,Episode 1375,Episode 1375,1967,23,"Drama,Fantasy,Horror",7.2,40,9,producer,producer,1,375,Robert Costello,1921,2014,"producer,production_manager,director"
tt33842681,Episode 1376,Episode 1376,1967,23,"Drama,Fantasy,Horror",7.4,39,9,producer,producer,1,376,Robert Costello,1921,2014,"producer,production_manager,director"
tt25650488,Episode 1377,Episode 1377,1967,22,"Drama,Fantasy,Horror",7.4,40,9,producer,producer,1,377,Robert Costello,1921,2014,"producer,production_manager,director"
tt98930817,Episode 1378,Episode 1378,1967,23,"Drama,Fantasy,Horror",7.5,41,9,producer,producer,1,378,Robert Costello,1921,2014,"producer,production_manager,director"
tt41081976,Episode 1379,Episode 1379,1967,23,"Drama,Fantasy,Horror",7.3,40,9,producer,producer,1,379,Robert Costello,1921,2014,"producer,production_manager,director"
tt39653209,Episode 1380,Episode 1380,1967,21,"Drama,Fantasy,Horror",7.3,40,9,producer,producer,1,380,Robert Costello,1921,2014,"producer,production_manager,director"
tt66078348,Episode 1381,Episode 1381,1967,23,"Drama,Fantasy,Horror",7.5,42,9,producer,producer,1,381,Robert Costello,1921,2014,"producer,production_manager,director"
tt20249714,Episode 1382,Episode 1382,1967,22,"Drama,Fantasy,Horror",7.4,38,9,producer,producer,1,382,Robert Costello,1921,2014,"producer,production_manager,director"
