0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt40467467,The Best of Both Worlds Part II,The Best of Both Worlds Part II,1990,45,"Action,Adventure,Sci-Fi",9.2,4827,7,writer,written by,4,1,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt22319322,Zeitzünder,Zeitzünder,1990,90,"Crime,Drama,Mystery",6.1,58,6,writer,writer,1,233,Detlef Müller,1929,2009,writer
tt64992267,Tödlicher Irrtum,Tödlicher Irrtum,1990,59,"Crime,Thriller",7.1,20,6,writer,writer,10,5,Detlef Müller,1929,2009,writer
tt77613779,Othello,Othello,1990,204,"Comedy,Drama,Romance",8.3,187,7,writer,adapted for television by,5,1,David Myerscough-Jones,1934,2010,"production_designer,writer,art_director"
tt87981554,The Ugly Duckling,The Ugly Duckling,1990,30,"Animation,Family,Musical",7.9,34,6,writer,story,1,4,Hans Christian Andersen,1805,1875,"writer,soundtrack,miscellaneous"
tt67368860,Green Eyes,Green Eyes,1990,47,"Crime,Drama,Sci-Fi",7.8,63,10,producer,producer,1,21,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt81150406,Rebirth,Rebirth,1990,47,"Crime,Drama,Sci-Fi",7.4,63,8,producer,producer,1,18,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt56879282,Spirit of 95,Spirit of 95,1990,47,"Crime,Drama,Sci-Fi",7.4,66,9,producer,producer,1,12,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt11519422,Deadly Encounters Part 1,Deadly Encounters Part 1,1990,60,"Action,Crime,Drama",7.7,65,6,writer,created by,7,1,Frank Lupo,1955,2021,"writer,producer,script_department"
tt89293513,A Snitchll Break Your Heart,A Snitchll Break Your Heart,1990,60,"Action,Crime,Drama",7.7,59,6,writer,created by,7,6,Frank Lupo,1955,2021,"writer,producer,script_department"
tt63909502,Acapulco Holiday,Acapulco Holiday,1990,60,"Action,Crime,Drama",7.7,62,6,writer,created by,7,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt18743027,Blind Ambition,Blind Ambition,1990,60,"Action,Crime,Drama",8.0,68,6,writer,created by,6,18,Frank Lupo,1955,2021,"writer,producer,script_department"
tt96199895,Broken Dreams,Broken Dreams,1990,60,"Action,Crime,Drama",8.1,60,6,writer,created by,6,12,Frank Lupo,1955,2021,"writer,producer,script_department"
tt36983511,Brotherly Love,Brotherly Love,1990,60,"Action,Crime,Drama",7.9,71,6,writer,created by,6,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt53841854,Deadly Encounters Part 2,Deadly Encounters Part 2,1990,60,"Action,Crime,Drama",7.7,60,6,writer,created by,7,2,Frank Lupo,1955,2021,"writer,producer,script_department"
tt19695805,Final Confession,Final Confession,1990,60,"Action,Crime,Drama",7.8,63,6,writer,created by,6,17,Frank Lupo,1955,2021,"writer,producer,script_department"
tt33641920,Kill Zone,Kill Zone,1990,60,"Action,Crime,Drama",7.4,58,6,writer,created by,7,4,Frank Lupo,1955,2021,"writer,producer,script_department"
tt25846303,La Familia,La Familia,1990,60,"Action,Crime,Drama",7.8,60,6,writer,created by,7,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt58506127,Lullaby,Lullaby,1990,60,"Action,Crime,Drama",7.8,71,6,writer,created by,6,16,Frank Lupo,1955,2021,"writer,producer,script_department"
tt97689933,Oh the Shark Bites,Oh the Shark Bites,1990,60,"Action,Crime,Drama",8.0,59,6,writer,created by,7,7,Frank Lupo,1955,2021,"writer,producer,script_department"
tt13887890,Second Sight,Second Sight,1990,60,"Action,Crime,Drama",7.8,68,6,writer,created by,6,20,Frank Lupo,1955,2021,"writer,producer,script_department"
tt64675901,Son and Heir,Son and Heir,1990,60,"Action,Crime,Drama",7.8,74,6,writer,created by,6,13,Frank Lupo,1955,2021,"writer,producer,script_department"
tt90494891,Street Wise Part 1,Street Wise Part 1,1990,60,"Action,Crime,Drama",7.6,61,6,writer,created by,6,21,Frank Lupo,1955,2021,"writer,producer,script_department"
tt26333209,Street Wise Part 2,Street Wise Part 2,1990,60,"Action,Crime,Drama",7.6,61,6,writer,created by,6,22,Frank Lupo,1955,2021,"writer,producer,script_department"
tt88197611,Sudden Withdrawal,Sudden Withdrawal,1990,60,"Action,Crime,Drama",8.0,60,6,writer,created by,6,19,Frank Lupo,1955,2021,"writer,producer,script_department"
tt17406995,The Incident,The Incident,1990,60,"Action,Crime,Drama",7.4,61,5,writer,created by,7,5,Frank Lupo,1955,2021,"writer,producer,script_department"
tt26549829,The Nightmare,The Nightmare,1990,60,"Action,Crime,Drama",7.6,61,6,writer,created by,6,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt37607879,The Usual Suspects,The Usual Suspects,1990,60,"Action,Crime,Drama",7.3,59,6,writer,created by,7,8,Frank Lupo,1955,2021,"writer,producer,script_department"
tt26411934,This Is My Gun,This Is My Gun,1990,60,"Action,Crime,Drama",7.8,56,6,writer,created by,7,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt66584621,Unacceptable Loss,Unacceptable Loss,1990,60,"Action,Crime,Drama",8.0,68,6,writer,created by,6,14,Frank Lupo,1955,2021,"writer,producer,script_department"
tt47815597,Unfinished Business,Unfinished Business,1990,60,"Action,Crime,Drama",8.3,78,6,writer,created by,6,15,Frank Lupo,1955,2021,"writer,producer,script_department"
tt27731647,Where Echoes End,Where Echoes End,1990,60,"Action,Crime,Drama",7.5,57,6,writer,created by,7,3,Frank Lupo,1955,2021,"writer,producer,script_department"
tt30088066,A One Horse Town,A One Horse Town,1990,48,"Crime,Drama,Mystery",8.4,25,7,writer,created by,3,16,Frank Lupo,1955,2021,"writer,producer,script_department"
tt89338914,Black Gold,Black Gold,1990,47,"Crime,Drama,Mystery",6.9,16,7,writer,created by,4,3,Frank Lupo,1955,2021,"writer,producer,script_department"
tt48630382,BrrumpBump,BrrumpBump,1990,49,"Crime,Drama,Mystery",8.6,17,7,writer,created by,3,22,Frank Lupo,1955,2021,"writer,producer,script_department"
tt77886499,Changing Houses,Changing Houses,1990,49,"Crime,Drama,Mystery",7.0,19,7,writer,created by,4,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt85196732,Dead Right,Dead Right,1990,48,"Crime,Drama,Mystery",6.9,16,7,writer,created by,4,8,Frank Lupo,1955,2021,"writer,producer,script_department"
tt29075286,Fruit of the Poisonous Tree Part 1,Fruit of the Poisonous Tree Part 1,1990,45,"Crime,Drama,Mystery",6.8,21,7,writer,created by,4,1,Frank Lupo,1955,2021,"writer,producer,script_department"
tt87357229,Fruit of the Poisonous Tree Part 2,Fruit of the Poisonous Tree Part 2,1990,45,"Crime,Drama,Mystery",6.6,16,7,writer,created by,4,2,Frank Lupo,1955,2021,"writer,producer,script_department"
tt81115490,Hello Buckwheat,Hello Buckwheat,1990,49,"Crime,Drama,Mystery",8.4,28,7,writer,created by,3,18,Frank Lupo,1955,2021,"writer,producer,script_department"
tt67225004,His Masters Voice,His Masters Voice,1990,48,"Crime,Drama,Mystery",8.1,28,7,writer,created by,3,17,Frank Lupo,1955,2021,"writer,producer,script_department"
tt52148067,La Mina,La Mina,1990,48,"Crime,Drama,Mystery",6.9,14,7,writer,created by,4,5,Frank Lupo,1955,2021,"writer,producer,script_department"
tt46674836,Let Them Eat Cake,Let Them Eat Cake,1990,47,"Crime,Drama,Mystery",8.2,27,7,writer,created by,3,19,Frank Lupo,1955,2021,"writer,producer,script_department"
tt65605683,Meet Mike McPike,Meet Mike McPike,1990,47,"Crime,Drama,Mystery",7.9,15,7,writer,created by,3,13,Frank Lupo,1955,2021,"writer,producer,script_department"
tt61381714,Meltdown,Meltdown,1990,49,"Crime,Drama,Mystery",8.4,28,7,writer,created by,3,20,Frank Lupo,1955,2021,"writer,producer,script_department"
tt79545235,Point of No Return,Point of No Return,1990,49,"Crime,Drama,Mystery",7.0,15,7,writer,created by,4,7,Frank Lupo,1955,2021,"writer,producer,script_department"
tt84429337,Romp,Romp,1990,48,"Crime,Drama,Mystery",6.8,24,6,writer,created by,3,15,Frank Lupo,1955,2021,"writer,producer,script_department"
tt31150600,Sanctuary,Sanctuary,1990,49,"Crime,Drama,Mystery",7.8,23,7,writer,created by,3,21,Frank Lupo,1955,2021,"writer,producer,script_department"
tt20175849,The Gift,The Gift,1990,48,"Crime,Drama,Mystery",6.9,14,7,writer,created by,4,4,Frank Lupo,1955,2021,"writer,producer,script_department"
tt12720010,To Die in Bettendorf,To Die in Bettendorf,1990,47,"Crime,Drama,Mystery",7.7,21,7,writer,created by,3,14,Frank Lupo,1955,2021,"writer,producer,script_department"
tt90738194,Witness Protection for the Archangel Lucifer,Witness Protection for the Archangel Lucifer,1990,48,"Crime,Drama,Mystery",6.8,14,7,writer,created by,4,6,Frank Lupo,1955,2021,"writer,producer,script_department"
tt65907219,Le partenaire inattendu,Le partenaire inattendu,1990,25,Comedy,7.0,12,10,producer,producer,2,7,Pierre Grimblat,1922,2016,"writer,producer,actor"
tt28913831,A Tale of Two Cities,A Tale of Two Cities,1990,48,"Drama,Romance",7.1,77,7,writer,written by,13,13,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt65679543,Dead Men Dont Wear Pocket Protectors Part 2,Dead Men Dont Wear Pocket Protectors Part 2,1990,20,Comedy,5.3,29,10,writer,written by,5,9,Steve Kreinberg,1946,2020,"writer,producer,miscellaneous"
tt25006412,This Is My Gun,This Is My Gun,1990,60,"Action,Crime,Drama",7.8,56,7,writer,writer,7,9,Robert Vincent O'Neil,1930,2022,"writer,producer,director"
tt67198390,Zora Is My Name,Zora Is My Name,1990,90,"Comedy,Drama,Romance",6.2,25,6,producer,producer,9,3,Iris Merlis,1939,2021,"producer,miscellaneous"
tt80228082,A Family Affair,A Family Affair,1990,45,"Horror,Thriller",6.8,66,7,writer,character,2,19,Wes Craven,1939,2015,"writer,producer,director"
tt40505679,Dust to Dust,Dust to Dust,1990,46,"Horror,Thriller",5.7,62,7,writer,character,2,20,Wes Craven,1939,2015,"writer,producer,director"
tt42606234,Easy Come Easy Go,Easy Come Easy Go,1990,60,"Horror,Thriller",6.8,63,7,writer,character,2,14,Wes Craven,1939,2015,"writer,producer,director"
tt43636202,Interior Loft,Interior Loft,1990,46,"Horror,Thriller",6.1,60,7,writer,character,2,16,Wes Craven,1939,2015,"writer,producer,director"
tt34160641,Interior Loft Later,Interior Loft Later,1990,46,"Horror,Thriller",6.4,60,6,writer,character,2,17,Wes Craven,1939,2015,"writer,producer,director"
tt18378825,Prime Cut,Prime Cut,1990,44,"Horror,Thriller",6.4,62,6,writer,character,2,15,Wes Craven,1939,2015,"writer,producer,director"
tt51340184,Prisoner of Love,Prisoner of Love,1990,46,"Horror,Thriller",6.0,54,7,writer,character,2,21,Wes Craven,1939,2015,"writer,producer,director"
tt99415408,Nowhere to Turn,Nowhere to Turn,1990,100,"Crime,Drama,Mystery",7.3,153,8,writer,story by,5,2,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt33480014,Goodbye,Goodbye,1990,120,"Crime,Drama",6.9,24,7,writer,created by,4,9,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt64041549,The Blind Mans Bluff Mystery,The Blind Mans Bluff Mystery,1990,46,"Comedy,Crime,Mystery",7.3,44,7,writer,developed for television by,2,7,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt66739876,The Christmas Mystery,The Christmas Mystery,1990,48,"Comedy,Crime,Mystery",8.2,53,7,writer,developed for television by,3,10,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt95017628,The Confidence Mystery,The Confidence Mystery,1990,47,"Comedy,Crime,Mystery",8.0,51,7,writer,developed for television by,2,10,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt29731349,The Devil  the Deep Blue Sea Mystery,The Devil  the Deep Blue Sea Mystery,1990,48,"Comedy,Crime,Mystery",5.4,55,7,writer,developed for television by,3,3,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt34044453,The Exotic Dancer Mystery,The Exotic Dancer Mystery,1990,49,"Comedy,Crime,Mystery",6.7,50,7,writer,developed for television by,2,2,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt21909016,The Falling Angel Mystery,The Falling Angel Mystery,1990,48,"Comedy,Crime,Mystery",7.9,47,7,writer,developed for television by,2,8,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt25035097,The Ghost of a Chance Mystery,The Ghost of a Chance Mystery,1990,48,"Comedy,Crime,Mystery",7.6,48,7,writer,developed for television by,2,6,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt41708774,The Medical Mystery,The Medical Mystery,1990,47,"Comedy,Crime,Mystery",7.5,43,7,writer,developed for television by,3,2,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt95582408,The Movie Mystery,The Movie Mystery,1990,48,"Comedy,Crime,Mystery",7.9,50,7,writer,developed for television by,3,5,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt32518545,The Murder Weekend Mystery,The Murder Weekend Mystery,1990,48,"Comedy,Crime,Mystery",7.9,46,7,writer,developed for television by,3,7,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt19141916,The Passionate Painter Mystery,The Passionate Painter Mystery,1990,48,"Comedy,Crime,Mystery",7.0,50,7,writer,developed for television by,2,13,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt40246115,The Perfect Couple Mystery,The Perfect Couple Mystery,1990,47,"Comedy,Crime,Mystery",7.4,47,7,writer,developed for television by,2,9,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt87486715,The Reasonable Doubt Mystery,The Reasonable Doubt Mystery,1990,48,"Comedy,Crime,Mystery",7.7,42,7,writer,developed for television by,3,8,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt92475572,The Royal Mystery,The Royal Mystery,1990,48,"Comedy,Crime,Mystery",7.7,51,7,writer,developed for television by,3,1,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt81460152,The Sanctuary Mystery,The Sanctuary Mystery,1990,49,"Comedy,Crime,Mystery",7.4,46,7,writer,developed for television by,2,3,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt91526802,The Showgirl Mystery,The Showgirl Mystery,1990,48,"Comedy,Crime,Mystery",7.0,42,7,writer,developed for television by,3,4,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt86056157,The Solid Gold Headache Mystery,The Solid Gold Headache Mystery,1990,48,"Comedy,Crime,Mystery",7.5,47,7,writer,developed for television by,2,11,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt64817912,The Stone Killer Mystery,The Stone Killer Mystery,1990,44,"Comedy,Crime,Mystery",7.6,43,7,writer,developed for television by,2,4,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt84046793,The Undercover Nun Mystery,The Undercover Nun Mystery,1990,47,"Comedy,Crime,Mystery",7.6,49,7,writer,developed for television by,3,6,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt78306341,The Vanishing Victim Mystery,The Vanishing Victim Mystery,1990,47,"Comedy,Crime,Mystery",7.8,46,7,writer,developed for television by,3,9,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt60536657,The Visiting Priest Mystery,The Visiting Priest Mystery,1990,49,"Comedy,Crime,Mystery",7.5,45,7,writer,developed for television by,2,1,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt24230047,The Woman Scorned Mystery,The Woman Scorned Mystery,1990,44,"Comedy,Crime,Mystery",7.0,44,7,writer,developed for television by,2,5,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt18983217,You Turned the Tables on Me,You Turned the Tables on Me,1990,60,"Crime,Drama",7.4,23,7,writer,created by,3,13,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt83550591,The Legacy Mystery,The Legacy Mystery,1990,48,"Comedy,Crime,Mystery",7.5,45,7,writer,developed for television by,2,12,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt92128874,Pilot,Pilot,1990,120,"Drama,Romance",6.0,8,6,writer,teleplay,1,1,Christopher Knopf,1927,2019,"writer,producer,actor"
tt93307180,Pilot,Pilot,1990,94,"Action,Crime,Fantasy",6.6,1431,7,writer,developed by,1,0,Paul De Meo,1953,2018,"writer,producer,art_department"
tt84153043,Childs Play,Childs Play,1990,48,"Action,Crime,Fantasy",6.9,172,6,writer,developed by,1,6,Paul De Meo,1953,2018,"writer,producer,art_department"
tt79143996,Double Vision,Double Vision,1990,47,"Action,Crime,Fantasy",6.7,180,7,writer,developed by,1,4,Paul De Meo,1953,2018,"writer,producer,art_department"
tt45489426,Ghost in the Machine,Ghost in the Machine,1990,47,"Action,Crime,Fantasy",7.8,171,7,writer,developed by,1,8,Paul De Meo,1953,2018,"writer,producer,art_department"
tt68662042,Honor Among Thieves,Honor Among Thieves,1990,48,"Action,Crime,Fantasy",6.9,182,7,writer,developed by,1,3,Paul De Meo,1953,2018,"writer,producer,art_department"
tt33116588,Out of Control,Out of Control,1990,47,"Action,Crime,Fantasy",6.8,228,7,writer,developed by,1,1,Paul De Meo,1953,2018,"writer,producer,art_department"
tt54330943,Shroud of Death,Shroud of Death,1990,47,"Action,Crime,Fantasy",7.2,155,7,writer,developed by,1,7,Paul De Meo,1953,2018,"writer,producer,art_department"
tt36044648,Sins of the Father,Sins of the Father,1990,47,"Action,Crime,Fantasy",7.0,166,7,writer,developed by,1,5,Paul De Meo,1953,2018,"writer,producer,art_department"
tt73924575,Watching the Detectives,Watching the Detectives,1990,48,"Action,Crime,Fantasy",7.0,207,7,writer,developed by,1,2,Paul De Meo,1953,2018,"writer,producer,art_department"
tt66696318,Nowhere to Turn,Nowhere to Turn,1990,100,"Crime,Drama,Mystery",7.3,153,10,producer,producer,5,2,Richard Collins,1914,2013,"producer,writer"
tt73171915,The DA,The DA,1990,60,"Crime,Drama,Mystery",7.6,98,9,producer,producer,4,22,Richard Collins,1914,2013,"producer,writer"
tt22764036,The Informer Part 1,The Informer Part 1,1990,60,"Crime,Drama,Mystery",7.2,85,10,producer,producer,4,20,Richard Collins,1914,2013,"producer,writer"
tt64979616,The Informer Part 2,The Informer Part 2,1990,60,"Crime,Drama,Mystery",7.1,85,10,producer,producer,4,21,Richard Collins,1914,2013,"producer,writer"
tt71569752,The Kidnapper,The Kidnapper,1990,60,"Crime,Drama,Mystery",6.4,100,8,producer,producer,4,18,Richard Collins,1914,2013,"producer,writer"
tt40895278,The Witness,The Witness,1990,60,"Crime,Drama,Mystery",7.4,105,9,producer,producer,4,14,Richard Collins,1914,2013,"producer,writer"
tt74732364,A Rumor of Peace,A Rumor of Peace,1990,47,"Drama,History,War",7.6,29,7,writer,creator,3,15,John Sacret Young,1946,2021,"producer,writer,director"
tt23255395,Escape,Escape,1990,46,"Drama,History,War",7.5,27,7,writer,creator,4,4,John Sacret Young,1946,2021,"producer,writer,director"
tt18444454,Fever,Fever,1990,47,"Drama,History,War",7.9,26,7,writer,creator,4,5,John Sacret Young,1946,2021,"producer,writer,director"
tt50715714,Hollys Choice,Hollys Choice,1990,47,"Drama,History,War",7.9,33,7,writer,creator,3,14,John Sacret Young,1946,2021,"producer,writer,director"
tt17520894,Magic,Magic,1990,47,"Drama,History,War",7.4,27,7,writer,creator,3,11,John Sacret Young,1946,2021,"producer,writer,director"
tt16216937,Nightfall,Nightfall,1990,47,"Drama,History,War",8.0,27,7,writer,creator,3,12,John Sacret Young,1946,2021,"producer,writer,director"
tt47833860,One Giant Leap,One Giant Leap,1990,47,"Drama,History,War",8.0,29,7,writer,creator,4,7,John Sacret Young,1946,2021,"producer,writer,director"
tt48985137,One Small Step,One Small Step,1990,47,"Drama,History,War",8.2,26,7,writer,creator,4,8,John Sacret Young,1946,2021,"producer,writer,director"
tt43628705,Phoenix,Phoenix,1990,47,"Drama,History,War",7.5,30,7,writer,creator,3,19,John Sacret Young,1946,2021,"producer,writer,director"
tt19726051,She Sells More Than Sea Shells,She Sells More Than Sea Shells,1990,47,"Drama,History,War",7.5,28,7,writer,creator,4,2,John Sacret Young,1946,2021,"producer,writer,director"
tt70341560,Skylark,Skylark,1990,47,"Drama,History,War",8.0,32,7,writer,creator,3,18,John Sacret Young,1946,2021,"producer,writer,director"
tt85887879,Strange Brew,Strange Brew,1990,47,"Drama,History,War",7.4,26,7,writer,creator,3,22,John Sacret Young,1946,2021,"producer,writer,director"
tt83308065,The Call,The Call,1990,47,"Drama,History,War",7.1,25,7,writer,creator,4,9,John Sacret Young,1946,2021,"producer,writer,director"
tt25201713,The Gift,The Gift,1990,47,"Drama,History,War",7.9,28,7,writer,creator,3,21,John Sacret Young,1946,2021,"producer,writer,director"
tt88227523,The Thanks of a Grateful Nation,The Thanks of a Grateful Nation,1990,47,"Drama,History,War",8.0,32,7,writer,creator,3,17,John Sacret Young,1946,2021,"producer,writer,director"
tt71823824,Warriors,Warriors,1990,47,"Drama,History,War",7.7,28,7,writer,creator,3,16,John Sacret Young,1946,2021,"producer,writer,director"
tt45972646,You Babe,You Babe,1990,47,"Drama,History,War",8.0,32,7,writer,creator,4,3,John Sacret Young,1946,2021,"producer,writer,director"
tt20740650,Put on by Cunning,Put on by Cunning,1990,120,"Crime,Drama,Mystery",7.6,51,8,writer,novel,4,9,Ruth Rendell,1930,2015,writer
tt28375527,Some Lie and Some Die Part One,Some Lie and Some Die Part One,1990,60,"Crime,Drama,Mystery",7.5,47,8,writer,novel,4,1,Ruth Rendell,1930,2015,writer
tt75202491,The Best Man to Die Part One,The Best Man to Die Part One,1990,144,"Crime,Drama,Mystery",7.1,31,8,writer,novel,4,4,Ruth Rendell,1930,2015,writer
tt32735607,An Unkindness of Ravens Part One,An Unkindness of Ravens Part One,1990,60,"Crime,Drama,Mystery",7.7,24,6,writer,novel,4,7,Ruth Rendell,1930,2015,writer
tt58371785,Amnésie ou Le sens de lhistoire,Amnésie ou Le sens de lhistoire,1990,27,"Documentary,History",7.7,17,6,writer,idea,1,5,Jean-Claude Carrière,1931,2021,"writer,actor,director"
tt77639331,Cosmogonie ou Lusage du monde,Cosmogonie ou Lusage du monde,1990,26,"Documentary,History",7.5,15,6,writer,idea,1,9,Jean-Claude Carrière,1931,2021,"writer,actor,director"
tt21179461,Démocratie ou La cité des songes,Démocratie ou La cité des songes,1990,27,"Documentary,History",7.6,19,6,writer,idea,1,3,Jean-Claude Carrière,1931,2021,"writer,actor,director"
tt58718522,Logomachie ou Les mots de la tribu,Logomachie ou Les mots de la tribu,1990,27,"Documentary,History",7.2,16,6,writer,idea,1,7,Jean-Claude Carrière,1931,2021,"writer,actor,director"
tt79461181,Mathématique ou Lempire des signes,Mathématique ou Lempire des signes,1990,27,"Documentary,History",7.5,16,6,writer,idea,1,6,Jean-Claude Carrière,1931,2021,"writer,actor,director"
tt74274839,Misogynie ou Les pièges du désir,Misogynie ou Les pièges du désir,1990,27,"Documentary,History",7.9,17,6,writer,idea,1,11,Jean-Claude Carrière,1931,2021,"writer,actor,director"
tt76852938,Musique ou Lespace de dedans,Musique ou Lespace de dedans,1990,27,"Documentary,History",6.8,18,6,writer,idea,1,8,Jean-Claude Carrière,1931,2021,"writer,actor,director"
tt80368858,Mythologie ou La vérité du mensonge,Mythologie ou La vérité du mensonge,1990,27,"Documentary,History",7.4,16,6,writer,idea,1,10,Jean-Claude Carrière,1931,2021,"writer,actor,director"
tt31219742,Nostalgie ou Le retour impossible,Nostalgie ou Le retour impossible,1990,27,"Documentary,History",7.8,15,6,writer,idea,1,4,Jean-Claude Carrière,1931,2021,"writer,actor,director"
tt32640415,Olympisme ou La Grèce imaginaire,Olympisme ou La Grèce imaginaire,1990,27,"Documentary,History",8.2,21,6,writer,idea,1,2,Jean-Claude Carrière,1931,2021,"writer,actor,director"
tt46838317,Philosophie ou Le triomphe de la chouette,Philosophie ou Le triomphe de la chouette,1990,27,"Documentary,History",7.8,16,6,writer,idea,1,13,Jean-Claude Carrière,1931,2021,"writer,actor,director"
tt68254463,Symposium ou Les idées reçues,Symposium ou Les idées reçues,1990,27,"Documentary,History",7.5,21,6,writer,idea,1,1,Jean-Claude Carrière,1931,2021,"writer,actor,director"
tt48862252,Tragédie ou Lillusion de la mort,Tragédie ou Lillusion de la mort,1990,27,"Documentary,History",7.7,16,6,writer,idea,1,12,Jean-Claude Carrière,1931,2021,"writer,actor,director"
tt45396870,Night Train,Night Train,1990,96,Mystery,6.5,30,6,writer,written by,2,7,Jack B. Sowards,1929,2007,"miscellaneous,writer,producer"
tt98618039,Plates,Plates,1990,100,Mystery,7.0,21,8,producer,producer,2,6,Jack B. Sowards,1929,2007,"miscellaneous,writer,producer"
tt36905261,Deep Cover,Deep Cover,1990,48,"Action,Adventure,Crime",7.2,233,7,writer,written by,5,17,Robert Sherman,1926,1997,"producer,writer,miscellaneous"
tt22589371,Rush to Judgement,Rush to Judgement,1990,49,"Action,Adventure,Crime",7.7,237,7,writer,written by,5,20,Robert Sherman,1926,1997,"producer,writer,miscellaneous"
tt55321032,The Gun,The Gun,1990,60,"Action,Adventure,Crime",7.1,236,7,writer,written by,6,3,Robert Sherman,1926,1997,"producer,writer,miscellaneous"
tt46670827,Rest in Peace Mrs Columbo,Rest in Peace Mrs Columbo,1990,98,"Crime,Drama,Mystery",7.7,1903,10,cinematographer,director of photography,9,4,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt79484127,Agenda for Murder,Agenda for Murder,1990,98,"Crime,Drama,Mystery",7.5,1719,10,cinematographer,director of photography,9,3,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt54054744,Ein Fall für Onkel,Ein Fall für Onkel,1990,90,Crime,7.2,14,6,writer,writer,1,1,Hans Werner Kettenbach,1928,2018,writer
tt90992690,Fellow Traveller,Fellow Traveller,1990,97,Drama,5.4,169,7,producer,producer,7,4,Michael Wearing,1939,2017,"producer,script_department,actor"
tt19036557,Driven to Distraction,Driven to Distraction,1990,104,"Crime,Drama,Mystery",8.2,791,6,writer,written by,4,3,Anthony Minghella,1954,2008,"writer,script_department,miscellaneous"
tt69160561,Put on by Cunning,Put on by Cunning,1990,120,"Crime,Drama,Mystery",7.6,51,7,writer,adaptation,4,9,Trevor Preston,1938,2018,"writer,music_department,soundtrack"
tt86314573,Andres Mother,Andres Mother,1990,60,"Comedy,Drama,Romance",7.8,149,6,writer,play,9,4,Terrence McNally,1938,2020,"writer,actor,producer"
tt73721022,The Day of Reckoning,The Day of Reckoning,1990,53,"Action,Drama,Horror",5.3,47,6,writer,short story,1,4,Patricia Highsmith,1921,1995,writer
tt29648301,The Stuff of Madness,The Stuff of Madness,1990,51,"Action,Drama,Horror",6.7,25,6,writer,"story ""The Stuff of Madness""",1,10,Patricia Highsmith,1921,1995,writer
tt50358147,Under a Dark Angels Eye,Under a Dark Angels Eye,1990,52,"Action,Drama,Horror",6.0,21,7,writer,"story ""Under a Dark Angel's Eye""",1,12,Patricia Highsmith,1921,1995,writer
tt49416721,The Thrill Seeker,The Thrill Seeker,1990,53,"Action,Drama,Horror",5.7,26,7,writer,novel,1,11,Patricia Highsmith,1921,1995,writer
tt78716781,Slowly Slowly in the Wind,Slowly Slowly in the Wind,1990,53,"Action,Drama,Horror",6.4,21,6,writer,"story ""Slowly Slowly in the Wind""",1,8,Patricia Highsmith,1921,1995,writer
tt66848022,Something You Have to Live With,Something You Have to Live With,1990,51,"Action,Drama,Horror",7.1,25,7,writer,"story ""Something You Have to Live With""",1,9,Patricia Highsmith,1921,1995,writer
tt72853604,Old Folks at Home,Old Folks at Home,1990,52,"Action,Drama,Horror",5.4,32,6,writer,"story ""Old Folks At Home""",1,5,Patricia Highsmith,1921,1995,writer
tt15690884,Puzzle,Puzzle,1990,53,"Action,Drama,Horror",5.4,18,6,writer,"story ""Blow It""",1,6,Patricia Highsmith,1921,1995,writer
