0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt11527081,Evidence on the Record,Evidence on the Record,1959,26,"Action,Crime,Drama",7.2,12,6,writer,characters,2,19,Mickey Spillane,1918,2006,"writer,actor"
tt61930949,Groomed to Kill,Groomed to Kill,1959,26,"Action,Crime,Drama",8.0,11,6,writer,characters,2,29,Mickey Spillane,1918,2006,"writer,actor"
tt46212616,Save Me in San Salvidor,Save Me in San Salvidor,1959,26,"Action,Crime,Drama",6.8,18,6,writer,characters,2,12,Mickey Spillane,1918,2006,"writer,actor"
tt85985485,When I Am Dead My Darling,When I Am Dead My Darling,1959,26,"Action,Crime,Drama",7.2,13,6,writer,characters,2,15,Mickey Spillane,1918,2006,"writer,actor"
tt61875170,According to Luke,According to Luke,1959,30,"Action,Crime,Drama",6.8,17,6,writer,characters,2,10,Mickey Spillane,1918,2006,"writer,actor"
tt13043399,Aces and Eights,Aces and Eights,1959,26,"Action,Crime,Drama",7.7,16,6,writer,characters,2,5,Mickey Spillane,1918,2006,"writer,actor"
tt92243009,Accentuate the Negative,Accentuate the Negative,1959,26,"Action,Crime,Drama",7.2,21,6,writer,characters,2,2,Mickey Spillane,1918,2006,"writer,actor"
tt60608332,I Aint Talkin,I Aint Talkin,1959,26,"Action,Crime,Drama",7.8,19,6,writer,characters,2,3,Mickey Spillane,1918,2006,"writer,actor"
tt63290235,Requiem for a Sucker,Requiem for a Sucker,1959,26,"Action,Crime,Drama",7.2,18,6,writer,characters,2,6,Mickey Spillane,1918,2006,"writer,actor"
tt36501860,The Big Drop,The Big Drop,1959,25,"Action,Crime,Drama",7.5,12,6,writer,characters,2,4,Mickey Spillane,1918,2006,"writer,actor"
tt24379312,Husbands Are Bad Luck,Husbands Are Bad Luck,1959,26,"Action,Crime,Drama",7.5,10,6,writer,characters,2,7,Mickey Spillane,1918,2006,"writer,actor"
tt77313813,Jury of One,Jury of One,1959,26,"Action,Crime,Drama",7.3,10,6,writer,characters,2,8,Mickey Spillane,1918,2006,"writer,actor"
tt43602354,Alaska,Alaska,1959,25,Western,7.8,86,7,writer,created by,2,30,Herb Meadow,1911,1995,"writer,producer"
tt30336076,Champagne Safari,Champagne Safari,1959,25,Western,7.3,82,8,writer,created by,3,12,Herb Meadow,1911,1995,"writer,producer"
tt58595337,Charley Red Dog,Charley Red Dog,1959,25,Western,8.1,92,7,writer,created by,3,13,Herb Meadow,1911,1995,"writer,producer"
tt69910761,Comanche,Comanche,1959,25,Western,7.8,90,7,writer,created by,2,34,Herb Meadow,1911,1995,"writer,producer"
tt40105264,Death of a Gunfighter,Death of a Gunfighter,1959,25,Western,7.7,94,7,writer,creator,2,26,Herb Meadow,1911,1995,"writer,producer"
tt74615989,Episode in Laredo,Episode in Laredo,1959,26,Western,7.9,90,7,writer,created by,3,2,Herb Meadow,1911,1995,"writer,producer"
tt72542721,First Catch a Tiger,First Catch a Tiger,1959,26,Western,8.1,101,7,writer,created by,3,1,Herb Meadow,1911,1995,"writer,producer"
tt65502235,Fragile,Fragile,1959,26,Western,7.5,74,8,writer,created by,3,7,Herb Meadow,1911,1995,"writer,producer"
tt12826145,Gold and Brimstone,Gold and Brimstone,1959,25,Western,7.4,68,7,writer,created by,2,39,Herb Meadow,1911,1995,"writer,producer"
tt54162119,Heritage of Anger,Heritage of Anger,1959,25,Western,7.5,82,7,writer,created by,2,37,Herb Meadow,1911,1995,"writer,producer"
tt27255200,Homecoming,Homecoming,1959,25,Western,7.8,79,7,writer,creator,2,35,Herb Meadow,1911,1995,"writer,producer"
tt97513967,Hunt the Man Down,Hunt the Man Down,1959,26,Western,8.0,87,7,writer,created by,2,21,Herb Meadow,1911,1995,"writer,producer"
tt29928194,Incident at Borrasca Bend,Incident at Borrasca Bend,1959,25,Western,7.5,88,7,writer,created by,2,27,Herb Meadow,1911,1995,"writer,producer"
tt43153752,Juliet,Juliet,1959,26,Western,7.8,93,7,writer,created by,2,20,Herb Meadow,1911,1995,"writer,producer"
tt65954153,Lady on the Stagecoach,Lady on the Stagecoach,1959,26,Western,8.6,117,8,writer,created by,2,18,Herb Meadow,1911,1995,"writer,producer"
tt41880687,Les Girls,Les Girls,1959,25,Western,7.0,56,7,writer,created by,3,3,Herb Meadow,1911,1995,"writer,producer"
tt32625898,Maggie OBannion,Maggie OBannion,1959,25,Western,8.4,98,7,writer,created by,2,28,Herb Meadow,1911,1995,"writer,producer"
tt57972972,The Naked Gun,The Naked Gun,1959,26,Western,7.6,77,7,writer,created by,3,14,Herb Meadow,1911,1995,"writer,producer"
tt32224853,One Came Back,One Came Back,1959,26,Western,7.8,81,7,writer,created by,3,15,Herb Meadow,1911,1995,"writer,producer"
tt85267929,Pancho,Pancho,1959,26,Western,7.3,78,7,writer,created by,3,6,Herb Meadow,1911,1995,"writer,producer"
tt85490857,Return of Roy Carter,Return of Roy Carter,1959,25,Western,7.8,87,7,writer,created by,2,32,Herb Meadow,1911,1995,"writer,producer"
tt90337598,Shot by Request,Shot by Request,1959,26,Western,7.9,87,8,writer,created by,3,5,Herb Meadow,1911,1995,"writer,producer"
tt39749226,Sons of Aaron Murdock,Sons of Aaron Murdock,1959,25,Western,7.5,78,7,writer,created by,2,33,Herb Meadow,1911,1995,"writer,producer"
tt28582323,The Black Handkerchief,The Black Handkerchief,1959,26,Western,7.7,71,7,writer,created by,3,9,Herb Meadow,1911,1995,"writer,producer"
tt48430461,The Chase,The Chase,1959,25,Western,8.0,82,7,writer,created by,2,29,Herb Meadow,1911,1995,"writer,producer"
tt84884370,The Fifth Man,The Fifth Man,1959,25,Western,7.9,76,7,writer,created by,2,36,Herb Meadow,1911,1995,"writer,producer"
tt80915241,The Golden Toad,The Golden Toad,1959,26,Western,7.8,70,7,writer,created by,3,10,Herb Meadow,1911,1995,"writer,producer"
tt31912417,The Haunted Trees,The Haunted Trees,1959,25,Western,7.4,76,8,writer,created by,2,38,Herb Meadow,1911,1995,"writer,producer"
tt10055030,The Long Hunt,The Long Hunt,1959,25,Western,7.6,77,7,writer,created by,2,25,Herb Meadow,1911,1995,"writer,producer"
tt48267780,The Man Who Lost,The Man Who Lost,1959,25,Western,8.0,94,7,writer,created by,2,31,Herb Meadow,1911,1995,"writer,producer"
tt89933440,The Monster of Moon Ridge,The Monster of Moon Ridge,1959,26,Western,8.0,92,7,writer,created by,2,24,Herb Meadow,1911,1995,"writer,producer"
tt66358694,The Posse,The Posse,1959,26,Western,8.6,81,7,writer,created by,3,4,Herb Meadow,1911,1995,"writer,producer"
tt27870983,The Return of the Lady,The Return of the Lady,1959,26,Western,7.5,82,7,writer,created by,2,23,Herb Meadow,1911,1995,"writer,producer"
tt66461205,The Scorched Feather,The Scorched Feather,1959,26,Western,7.6,92,7,writer,created by,2,22,Herb Meadow,1911,1995,"writer,producer"
tt95645786,The Taffeta Mayor,The Taffeta Mayor,1959,26,Western,7.9,84,7,writer,created by,2,17,Herb Meadow,1911,1995,"writer,producer"
tt32524432,The Wager,The Wager,1959,26,Western,8.1,94,8,writer,created by,2,16,Herb Meadow,1911,1995,"writer,producer"
tt61397106,Tiger,Tiger,1959,25,Western,7.3,82,7,writer,created by,3,11,Herb Meadow,1911,1995,"writer,producer"
tt68251663,Treasure Trail,Treasure Trail,1959,26,Western,8.0,84,7,writer,created by,2,19,Herb Meadow,1911,1995,"writer,producer"
tt38945528,Unforgiven,Unforgiven,1959,26,Western,8.1,74,7,writer,created by,3,8,Herb Meadow,1911,1995,"writer,producer"
tt35179735,The Wall Between,The Wall Between,1959,30,Drama,8.2,8,6,writer,written by,1,11,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt22827287,Betrayal,Betrayal,1959,60,"Comedy,Western",7.8,81,9,producer,producer,2,25,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt32650930,Brasada Spur,Brasada Spur,1959,49,"Comedy,Western",7.6,85,8,producer,producer,2,22,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt46618288,Duel at Sundown,Duel at Sundown,1959,49,"Comedy,Western",7.9,250,8,producer,producer,2,19,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt36671553,Game of Chance,Game of Chance,1959,60,"Comedy,Western",8.4,86,7,producer,producer,2,15,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt31298872,GunShy,GunShy,1959,60,"Comedy,Western",8.9,234,7,producer,producer,2,16,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt56542399,Passage to Fort Doom,Passage to Fort Doom,1959,60,"Comedy,Western",7.3,79,6,writer,writer,2,23,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt42660920,The Lass with the Poisonous Air,The Lass with the Poisonous Air,1959,60,"Comedy,Western",7.3,66,6,writer,story,3,8,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt33983582,The Rivals,The Rivals,1959,60,"Comedy,Western",8.4,113,8,producer,producer,2,18,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt47992366,The Saga of Waco Williams,The Saga of Waco Williams,1959,60,"Comedy,Western",8.8,165,8,producer,producer,2,21,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt25344746,The Strange Journey of Jenny Hill,The Strange Journey of Jenny Hill,1959,60,"Comedy,Western",7.1,95,6,producer,producer,2,26,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt49670013,Two Beggars on Horseback,Two Beggars on Horseback,1959,60,"Comedy,Western",8.4,110,6,producer,producer,2,17,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt32907119,Two Tickets to Ten Strike,Two Tickets to Ten Strike,1959,60,"Comedy,Western",8.2,138,6,producer,producer,2,24,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt47782711,Yellow River,Yellow River,1959,60,"Comedy,Western",7.3,77,7,producer,producer,2,20,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt18484484,That Stands for Pool,That Stands for Pool,1959,25,"Comedy,Thriller",7.8,38,10,cinematographer,director of photography,1,5,Philip H. Lathrop,1912,1995,"cinematographer,camera_department,actor"
tt58481964,The Magnificent Bribe,The Magnificent Bribe,1959,25,"Comedy,Thriller",7.5,58,10,cinematographer,director of photography,1,1,Philip H. Lathrop,1912,1995,"cinematographer,camera_department,actor"
tt85372579,They Shall Not Pass,They Shall Not Pass,1959,26,"Comedy,Thriller",8.2,49,10,cinematographer,director of photography,1,2,Philip H. Lathrop,1912,1995,"cinematographer,camera_department,actor"
tt10747952,Gold and Brimstone,Gold and Brimstone,1959,25,Western,7.4,68,6,writer,written by,2,39,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt79119110,One Came Back,One Came Back,1959,26,Western,7.8,81,6,writer,written by,3,15,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt75150322,The Scorched Feather,The Scorched Feather,1959,26,Western,7.6,92,6,writer,written by,2,22,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt22713691,The Money Gun,The Money Gun,1959,30,"Family,Western",8.6,133,6,writer,story,1,33,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt60901885,The End of Nowhere,The End of Nowhere,1959,30,Western,6.8,5,6,writer,writer,1,19,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt10107776,Shadows,Shadows,1959,30,Western,7.7,10,7,writer,story,4,6,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt92243510,The Sunrise Gun,The Sunrise Gun,1959,30,Western,7.5,21,6,writer,writer,3,26,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt22568538,The Lost Raider,The Lost Raider,1959,30,Western,7.9,8,6,writer,written by,1,25,William Driskill,1930,2006,"writer,producer,miscellaneous"
tt78194704,The Sheriff of Duck n Shoot,The Sheriff of Duck n Shoot,1959,60,"Comedy,Western",8.2,103,6,writer,writer,3,3,William Driskill,1930,2006,"writer,producer,miscellaneous"
tt84660418,Trooper Maverick,Trooper Maverick,1959,60,"Comedy,Western",7.3,80,6,writer,writer,3,12,William Driskill,1930,2006,"writer,producer,miscellaneous"
tt30493885,Murder Is the Bid,Murder Is the Bid,1959,30,Western,7.2,6,6,writer,written by,1,16,William Driskill,1930,2006,"writer,producer,miscellaneous"
tt52315692,Drought,Drought,1959,30,Western,7.6,8,6,writer,teleplay,1,30,William Driskill,1930,2006,"writer,producer,miscellaneous"
tt87562535,Deadlock,Deadlock,1959,30,Western,8.0,10,6,writer,written by,1,33,William Driskill,1930,2006,"writer,producer,miscellaneous"
tt41274321,Silent Witness,Silent Witness,1959,60,Western,8.6,25,7,writer,teleplay,1,13,Tom Gries,1922,1977,"director,writer,producer"
tt20776093,The Tyrant,The Tyrant,1959,30,Western,8.0,102,6,writer,writer,2,9,Tom Gries,1922,1977,"director,writer,producer"
tt28244687,Ol Betsy,Ol Betsy,1959,30,"Family,Western",5.4,9,9,cinematographer,director of photography,5,15,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt83728274,The Misfit Marshal,The Misfit Marshal,1959,30,"Family,Western",6.2,9,8,cinematographer,director of photography,5,14,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt93444143,The Face of a Thief,The Face of a Thief,1959,30,Drama,7.7,8,6,writer,story,1,13,Alvin Boretz,1919,2010,"writer,miscellaneous,script_department"
tt97933022,Bilko in Outer Space,Bilko in Outer Space,1959,30,"Comedy,Family",8.0,29,10,producer,producer,4,34,Edward Montagne,1912,2003,"producer,production_manager,director"
tt34451913,Bilkos Sharpshooter,Bilkos Sharpshooter,1959,30,"Comedy,Family",7.6,24,9,producer,producer,4,22,Edward Montagne,1912,2003,"producer,production_manager,director"
tt25172042,Doberman Missing Heir,Doberman Missing Heir,1959,30,"Comedy,Family",7.8,23,10,producer,producer,4,31,Edward Montagne,1912,2003,"producer,production_manager,director"
tt36498121,Guinea Pig Bilko,Guinea Pig Bilko,1959,30,"Comedy,Family",7.8,24,10,producer,producer,4,27,Edward Montagne,1912,2003,"producer,production_manager,director"
tt29703328,The Colonels Promotion,The Colonels Promotion,1959,30,"Comedy,Family",8.4,26,9,producer,producer,4,21,Edward Montagne,1912,2003,"producer,production_manager,director"
tt88324363,The Colonels Second Honeymoon,The Colonels Second Honeymoon,1959,30,"Comedy,Family",8.1,23,10,producer,producer,4,33,Edward Montagne,1912,2003,"producer,production_manager,director"
tt35126729,The Weekend Colonel,The Weekend Colonel,1959,30,"Comedy,Family",8.0,35,10,producer,producer,4,36,Edward Montagne,1912,2003,"producer,production_manager,director"
tt22353609,Viva Bilko,Viva Bilko,1959,30,"Comedy,Family",6.9,27,10,producer,producer,4,20,Edward Montagne,1912,2003,"producer,production_manager,director"
tt32558030,Ritzik Goes Civilian,Ritzik Goes Civilian,1959,30,"Comedy,Family",8.0,23,10,producer,producer,4,29,Edward Montagne,1912,2003,"producer,production_manager,director"
tt48176703,Bilkos Formula Seven,Bilkos Formula Seven,1959,30,"Comedy,Family",8.1,25,10,producer,producer,4,23,Edward Montagne,1912,2003,"producer,production_manager,director"
tt19822708,Bilkos Hollywood Romance,Bilkos Hollywood Romance,1959,30,"Comedy,Family",7.6,26,10,producer,producer,4,16,Edward Montagne,1912,2003,"producer,production_manager,director"
tt87500767,Warrant Officer Papparelli,Warrant Officer Papparelli,1959,30,"Comedy,Family",7.8,24,10,producer,producer,4,25,Edward Montagne,1912,2003,"producer,production_manager,director"
tt99747446,Apache Trail,Apache Trail,1959,30,Western,7.5,15,7,writer,written by,2,8,Paul King,1926,1996,"writer,producer,miscellaneous"
tt36027234,Client Brand,Client Brand,1959,30,Western,7.6,9,7,writer,written by,1,18,Paul King,1926,1996,"writer,producer,miscellaneous"
tt34869048,An Eye for an Eye,An Eye for an Eye,1959,30,Western,7.6,13,7,writer,teleplay,1,15,Paul King,1926,1996,"writer,producer,miscellaneous"
tt32336097,Ransom of Rita Renee,Ransom of Rita Renee,1959,30,Western,6.3,6,7,writer,written by,1,36,Paul King,1926,1996,"writer,producer,miscellaneous"
tt32795909,The Jose Maria Moran Story,The Jose Maria Moran Story,1959,60,Western,8.2,70,6,writer,writer,2,34,Paul King,1926,1996,"writer,producer,miscellaneous"
tt14459379,The Ruth Marshall Story,The Ruth Marshall Story,1959,60,Western,8.0,67,7,writer,story,3,13,Paul King,1926,1996,"writer,producer,miscellaneous"
tt51222883,The Texas Doll,The Texas Doll,1959,47,"Action,Crime,Drama",8.2,44,6,writer,teleplay,2,11,Jerry Davis,1917,1991,"producer,writer,script_department"
tt24138747,April Fool,April Fool,1959,30,"Comedy,Family",7.3,41,6,writer,written by,1,28,Jerry Davis,1917,1991,"producer,writer,script_department"
tt55108320,Do You Trust Your Child,Do You Trust Your Child,1959,30,"Comedy,Family",6.4,32,6,writer,written by,1,31,Jerry Davis,1917,1991,"producer,writer,script_department"
tt90083530,Its the Principle of the Thing,Its the Principle of the Thing,1959,30,"Comedy,Family",6.9,40,6,writer,written by,1,18,Jerry Davis,1917,1991,"producer,writer,script_department"
tt30989190,Thats Show Business,Thats Show Business,1959,30,"Comedy,Family",7.0,32,6,writer,written by,2,1,Jerry Davis,1917,1991,"producer,writer,script_department"
tt94281721,Easy Mark,Easy Mark,1959,60,"Comedy,Western",8.0,72,6,writer,teleplay,3,10,Jerry Davis,1917,1991,"producer,writer,script_department"
tt73654985,Full House,Full House,1959,60,"Comedy,Western",8.5,102,7,writer,teleplay,3,7,Jerry Davis,1917,1991,"producer,writer,script_department"
tt13921416,Bentley and the Beauty Contest,Bentley and the Beauty Contest,1959,30,"Comedy,Family",6.6,7,7,writer,teleplay,2,19,Jerry Davis,1917,1991,"producer,writer,script_department"
tt40223430,Bentley Man of Steel,Bentley Man of Steel,1959,30,"Comedy,Family",7.5,9,6,writer,written by,2,16,Jerry Davis,1917,1991,"producer,writer,script_department"
tt15986646,Decisions Decisions,Decisions Decisions,1959,30,"Comedy,Family",7.0,10,6,writer,teleplay,2,10,Jerry Davis,1917,1991,"producer,writer,script_department"
tt62566772,Bentley Plays Cupid,Bentley Plays Cupid,1959,30,"Comedy,Family",7.4,12,6,writer,written by,3,13,Jerry Davis,1917,1991,"producer,writer,script_department"
tt25231845,East Meets West,East Meets West,1959,30,"Comedy,Family",7.1,13,6,writer,written by,3,6,Jerry Davis,1917,1991,"producer,writer,script_department"
tt19537356,Matador Murder,Matador Murder,1959,30,"Action,Crime,Drama",6.9,14,7,writer,writer,3,6,Robert Blees,1918,2015,"writer,producer,miscellaneous"
tt33701506,A Touch of Fever,A Touch of Fever,1959,25,"Action,Adventure,Family",7.4,21,6,writer,screenplay,4,4,Leon Griffiths,1928,1992,writer
tt26495667,Their Man in London,Their Man in London,1959,30,Drama,7.8,15,6,writer,writer,1,11,Leon Griffiths,1928,1992,writer
tt16792293,Murdock,Murdock,1959,30,Western,7.4,7,6,writer,written by,2,7,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt32962529,Blind Spot,Blind Spot,1959,60,Western,8.5,74,6,writer,writer,4,1,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt86241463,Texas John Slaughter The Robber Stallion,Texas John Slaughter The Robber Stallion,1959,60,"Adventure,Drama,Family",9.2,14,6,writer,writer,6,10,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt95692643,Texas John Slaughter Wild Horse Revenge,Texas John Slaughter Wild Horse Revenge,1959,60,"Adventure,Drama,Family",8.5,15,6,writer,written by,6,11,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt21061389,The Chase,The Chase,1959,25,Western,8.0,82,6,writer,written by,2,29,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt57989488,Incident at Dangerfield Dip,Incident at Dangerfield Dip,1959,60,Western,8.0,95,6,writer,teleplay,2,3,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt66572267,Incident of Fear in the Streets,Incident of Fear in the Streets,1959,51,Western,7.5,119,6,writer,writer,1,17,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt51811702,Incident of the Power and the Plow,Incident of the Power and the Plow,1959,60,Western,8.0,143,6,writer,writer,1,6,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt28113137,Incident of the Shambling Man,Incident of the Shambling Man,1959,60,Western,7.9,105,7,writer,teleplay,2,4,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt17174695,Incident of the 13th Man,Incident of the 13th Man,1959,60,Western,7.9,104,7,writer,teleplay,2,6,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt54422299,Incident of the Tumbleweed,Incident of the Tumbleweed,1959,60,Western,7.4,246,7,writer,teleplay,1,1,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt28578389,The Unwanted,The Unwanted,1959,30,Western,8.2,20,6,writer,writer,2,34,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt25140156,Call Your Shot,Call Your Shot,1959,25,Western,8.2,110,6,writer,writer,1,23,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt93188587,The Conquerors,The Conquerors,1959,25,Western,7.2,98,6,writer,writer,1,35,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt72261176,The Matchmaker,The Matchmaker,1959,25,Western,7.6,114,6,writer,writer,2,3,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt35231086,Bentley Plays Cupid,Bentley Plays Cupid,1959,30,"Comedy,Family",7.4,12,7,writer,written by,3,13,Howard Leeds,1919,2017,"writer,producer,music_department"
tt81161664,The Accusing Finger,The Accusing Finger,1959,30,Drama,7.6,9,6,writer,story,1,6,Sheldon Stark,1909,1997,writer
tt91971621,Dumb Kid,Dumb Kid,1959,30,Drama,7.3,7,7,writer,story,1,26,Sheldon Stark,1909,1997,writer
tt48940247,Judgment at Nuremberg,Judgment at Nuremberg,1959,90,"Comedy,Crime,Drama",7.9,66,6,writer,writer,3,28,Abby Mann,1927,2008,"writer,producer,director"
tt21066074,Special Delivery,Special Delivery,1959,30,"Comedy,Crime,Drama",6.7,405,6,writer,written by,5,10,Ray Bradbury,1920,2012,"writer,producer,actor"
tt63998646,Blind Is the Killer,Blind Is the Killer,1959,60,Western,7.6,17,8,producer,producer,1,20,Richard Bartlett,1922,1994,"director,producer,actor"
tt85615577,Chinese Invasion,Chinese Invasion,1959,60,Western,7.5,14,7,producer,producer,1,24,Richard Bartlett,1922,1994,"director,producer,actor"
tt20850710,Have Sword  Will Duel,Have Sword  Will Duel,1959,60,Western,7.2,17,7,producer,producer,1,23,Richard Bartlett,1922,1994,"director,producer,actor"
tt86272039,The Bitter Lesson,The Bitter Lesson,1959,60,Western,7.6,21,7,producer,producer,1,13,Richard Bartlett,1922,1994,"director,producer,actor"
tt36839786,The Evil One,The Evil One,1959,60,Western,6.2,14,9,producer,producer,1,26,Richard Bartlett,1922,1994,"director,producer,actor"
tt29221906,The Unaccepted,The Unaccepted,1959,60,Western,6.8,13,8,producer,producer,1,21,Richard Bartlett,1922,1994,"director,producer,actor"
tt54235478,Ill Take Care of You,Ill Take Care of You,1959,30,"Comedy,Crime,Drama",7.1,385,6,writer,teleplay by,4,23,William Jerome Fay,1909,1968,writer
tt85803900,No Pain,No Pain,1959,30,"Comedy,Crime,Drama",7.4,390,6,writer,teleplay,5,5,William Jerome Fay,1909,1968,writer
tt66312635,The Avon Emeralds,The Avon Emeralds,1959,30,"Comedy,Crime,Drama",6.6,389,6,writer,teleplay,4,24,William Jerome Fay,1909,1968,writer
tt97605369,The Last Dark Step,The Last Dark Step,1959,30,"Comedy,Crime,Drama",7.9,464,6,writer,teleplay,4,18,William Jerome Fay,1909,1968,writer
tt50753152,Touché,Touché,1959,30,"Comedy,Crime,Drama",7.1,399,6,writer,teleplay,4,35,William Jerome Fay,1909,1968,writer
tt57051413,Your Witness,Your Witness,1959,30,"Comedy,Crime,Drama",7.4,368,6,writer,teleplay,4,31,William Jerome Fay,1909,1968,writer
tt70178297,The Wayward Warrior,The Wayward Warrior,1959,30,"Action,Adventure,Western",8.2,34,6,writer,written by,1,28,William Jerome Fay,1909,1968,writer
tt85024358,A Night with the Boys,A Night with the Boys,1959,30,"Comedy,Crime,Drama",7.2,357,8,writer,story,4,30,Henry Slesar,1927,2002,writer
tt86951607,The Kind Waitress,The Kind Waitress,1959,30,"Comedy,Crime,Drama",7.4,424,7,writer,story,4,25,Henry Slesar,1927,2002,writer
tt17174344,The Morning After,The Morning After,1959,30,"Comedy,Crime,Drama",7.4,403,7,writer,story,4,14,Henry Slesar,1927,2002,writer
tt20186647,The Right Price,The Right Price,1959,30,"Comedy,Crime,Drama",7.2,371,7,writer,story,4,22,Henry Slesar,1927,2002,writer
tt70947339,The Fallen Idol,The Fallen Idol,1959,90,"Comedy,Drama,History",8.7,12,7,writer,"story ""The Basement Room""",3,2,Graham Greene,1904,1991,"writer,actor,producer"
tt97016518,Listen for the Sound of a Witch,Listen for the Sound of a Witch,1959,30,"Crime,Drama",6.7,11,6,writer,character,1,14,Graham Greene,1904,1991,"writer,actor,producer"
tt81214615,One Kind Word,One Kind Word,1959,26,"Crime,Drama",8.3,8,6,writer,character,2,2,Graham Greene,1904,1991,"writer,actor,producer"
tt97858274,The Angry Young Man,The Angry Young Man,1959,30,"Crime,Drama",7.8,9,7,writer,character,1,8,Graham Greene,1904,1991,"writer,actor,producer"
tt77138027,The Third Medallion,The Third Medallion,1959,26,"Crime,Drama",6.5,13,7,writer,character,1,11,Graham Greene,1904,1991,"writer,actor,producer"
tt77029822,A Pocketful of Sin,A Pocketful of Sin,1959,26,"Crime,Drama",6.7,7,6,writer,character,1,16,Graham Greene,1904,1991,"writer,actor,producer"
tt24270049,As the Twig Is Bent,As the Twig Is Bent,1959,30,"Crime,Drama",6.6,6,7,writer,novel,1,18,Graham Greene,1904,1991,"writer,actor,producer"
tt24516932,Lottery of Death,Lottery of Death,1959,30,Western,8.0,45,6,writer,written by,1,28,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt57050074,Day of the Amnesty,Day of the Amnesty,1959,30,Western,8.0,31,6,writer,written by,2,4,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt70271498,Fortunes Folly,Fortunes Folly,1959,30,Drama,6.7,7,6,writer,written by,1,1,Christopher Knopf,1927,2019,"writer,producer,actor"
tt97724980,Shot in the Dark,Shot in the Dark,1959,30,"Action,Crime,Drama",8.0,10,6,writer,writer,1,2,Christopher Knopf,1927,2019,"writer,producer,actor"
tt91387155,Fear,Fear,1959,30,Western,8.4,18,6,writer,writer,2,26,Christopher Knopf,1927,2019,"writer,producer,actor"
tt15701523,Gift Horse,Gift Horse,1959,30,Western,7.6,18,6,writer,writer,2,32,Christopher Knopf,1927,2019,"writer,producer,actor"
tt10223346,Heritage,Heritage,1959,30,Western,7.0,23,6,writer,writer,3,25,Christopher Knopf,1927,2019,"writer,producer,actor"
tt80570873,Interrogation,Interrogation,1959,30,Western,7.7,17,6,writer,writer,4,1,Christopher Knopf,1927,2019,"writer,producer,actor"
tt37635798,Mission to Marathon,Mission to Marathon,1959,30,Western,7.3,14,7,writer,teleplay,3,28,Christopher Knopf,1927,2019,"writer,producer,actor"
tt39716352,The Last Raid,The Last Raid,1959,30,Western,7.6,17,6,writer,writer,3,21,Christopher Knopf,1927,2019,"writer,producer,actor"
tt59980398,Devil Trap,Devil Trap,1959,30,Western,7.2,5,7,writer,story,1,39,Christopher Knopf,1927,2019,"writer,producer,actor"
tt71914504,Duel at Sundown,Duel at Sundown,1959,49,"Comedy,Western",7.9,250,6,writer,teleplay,2,19,Richard Collins,1914,2013,"producer,writer"
tt66953030,The Clara Duncan Story,The Clara Duncan Story,1959,60,Western,8.1,71,6,writer,teleplay,2,29,Richard Collins,1914,2013,"producer,writer"
tt83925371,A Night with the Boys,A Night with the Boys,1959,30,"Comedy,Crime,Drama",7.2,357,9,producer,producer,4,30,Joan Harrison,1907,1994,"producer,writer,actress"
