0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt76448835,Sixty Feet Below,Sixty Feet Below,1958,30,"Action,Adventure",8.1,53,6,writer,screenplay,1,1,Arthur Weiss,1912,1980,"writer,miscellaneous,producer"
tt39262929,Damone Dilemma,Damone Dilemma,1958,30,"Comedy,Mystery",6.3,9,10,cinematographer,director of photography,1,17,Robert J. Bronner,1907,1969,"cinematographer,camera_department"
tt34007230,Murder Is Where You Find It,Murder Is Where You Find It,1958,30,"Comedy,Mystery",5.5,8,9,cinematographer,director of photography,1,21,Robert J. Bronner,1907,1969,"cinematographer,camera_department"
tt38130037,Robot Client,Robot Client,1958,30,"Comedy,Mystery",5.9,73,8,producer,producer,1,23,David Heilweil,1917,1989,producer
tt28770221,The PreIncan Caper,The PreIncan Caper,1958,30,"Comedy,Mystery",6.8,10,8,producer,producer,1,20,David Heilweil,1917,1989,producer
tt99224214,Double Jeopardy,Double Jeopardy,1958,30,"Comedy,Mystery",6.5,14,9,producer,producer,1,25,David Heilweil,1917,1989,producer
tt54623613,Ship Shakedown,Ship Shakedown,1958,30,"Comedy,Mystery",6.6,11,10,producer,producer,1,22,David Heilweil,1917,1989,producer
tt89187335,The Mystery of the Missing Murders,The Mystery of the Missing Murders,1958,30,"Comedy,Mystery",6.5,10,8,producer,producer,1,24,David Heilweil,1917,1989,producer
tt78702999,Man of Principle,Man of Principle,1958,30,Drama,6.9,11,6,writer,teleplay,3,28,David Duncan,1913,1999,writer
tt23742299,Man of Principle,Man of Principle,1958,30,Drama,6.9,11,8,cinematographer,director of photography,3,28,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt46634534,Recipe for Success,Recipe for Success,1958,30,Drama,5.7,18,8,cinematographer,director of photography,3,23,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt10508527,The Vestris,The Vestris,1958,30,Drama,7.5,53,8,cinematographer,director of photography,3,25,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt25415241,Trail Blazer,Trail Blazer,1958,30,Drama,3.6,7,8,cinematographer,director of photography,3,29,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt24812861,War Against War,War Against War,1958,30,Drama,6.6,9,8,cinematographer,director of photography,3,26,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt71863999,A Time of the Year,A Time of the Year,1958,30,Western,7.2,12,8,cinematographer,director of photography,1,13,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt47442179,A Tree for Planting,A Tree for Planting,1958,30,Western,7.1,14,8,cinematographer,director of photography,1,7,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt27392921,Jail for the Innocents,Jail for the Innocents,1958,30,Western,7.6,16,10,cinematographer,director of photography,1,6,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt50736869,No Tears for the Dead,No Tears for the Dead,1958,26,Western,6.8,20,8,cinematographer,director of photography,1,11,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt87154309,The Easterner,The Easterner,1958,26,Western,7.1,16,9,cinematographer,director of photography,1,12,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt42246667,The Edge of the Cliff,The Edge of the Cliff,1958,30,Western,5.5,15,8,cinematographer,director of photography,1,5,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt16826321,The Hemp Tree,The Hemp Tree,1958,26,Western,7.7,16,8,cinematographer,director of photography,1,8,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt38009055,The Lord Will Provide,The Lord Will Provide,1958,26,Western,7.5,10,9,cinematographer,director of photography,1,14,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt27638212,The Widow of Paradise,The Widow of Paradise,1958,26,Western,6.9,14,9,cinematographer,director of photography,1,9,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt72622843,The Broken Frame,The Broken Frame,1958,26,"Action,Crime,Drama",7.7,18,8,cinematographer,director of photography,1,22,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt54016243,Double Trouble,Double Trouble,1958,30,Comedy,7.4,18,7,writer,written by,2,19,Bill Kelsay,1917,1991,writer
tt77983938,Lassies Decision,Lassies Decision,1958,30,"Adventure,Drama,Family",6.9,21,6,writer,story,5,10,Bill Kelsay,1917,1991,writer
tt42251499,Double Trouble,Double Trouble,1958,30,Comedy,7.4,18,9,producer,producer,2,19,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt26980571,The Train,The Train,1958,30,Comedy,7.6,15,8,producer,producer,2,18,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt46286142,The Betty Hawley Story,The Betty Hawley Story,1958,30,Drama,8.1,9,9,producer,producer,5,1,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt79607361,The Doris Winslow Story,The Doris Winslow Story,1958,30,Drama,8.4,9,10,producer,producer,4,19,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt51700942,The Eric Lodek Story,The Eric Lodek Story,1958,30,Drama,6.3,9,9,producer,producer,5,15,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt79757237,The Fred Morgan Story,The Fred Morgan Story,1958,30,Drama,8.6,12,9,producer,producer,5,3,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt59558572,The Jack Garrison Story,The Jack Garrison Story,1958,30,Drama,6.0,8,9,producer,producer,4,33,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt29960400,The Johanna Judson Story,The Johanna Judson Story,1958,30,Drama,7.8,10,9,producer,producer,4,23,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt70127117,The Jonathan Bookman Story,The Jonathan Bookman Story,1958,30,Drama,7.8,7,10,producer,producer,4,18,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt40005357,The Ken Leighton Story,The Ken Leighton Story,1958,30,Drama,6.9,11,9,producer,producer,5,4,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt68075444,Millionaire Lee Randolph,Millionaire Lee Randolph,1958,30,Drama,7.4,14,9,producer,producer,5,12,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt67488148,The Michael Holm Story,The Michael Holm Story,1958,30,Drama,7.3,9,10,producer,producer,4,20,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt12623733,Millionaire Neal Bowers,Millionaire Neal Bowers,1958,30,Drama,7.8,13,9,producer,producer,4,25,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt26943562,The Newman Johnson Story,The Newman Johnson Story,1958,30,Drama,6.3,8,9,producer,producer,5,11,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt42256309,The Norman Conover Story,The Norman Conover Story,1958,30,Drama,7.0,8,9,producer,producer,5,2,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt96913165,The Paul Naylor Story,The Paul Naylor Story,1958,30,Drama,7.4,7,10,producer,producer,4,34,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt30422642,The Peter Barkley Story,The Peter Barkley Story,1958,30,Drama,8.1,11,9,producer,producer,4,17,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt90913229,The Rod Matthews Story,The Rod Matthews Story,1958,30,Drama,6.7,13,10,producer,producer,4,15,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt81987658,The Wally Bannister Story,The Wally Bannister Story,1958,30,Drama,7.6,7,10,producer,producer,4,32,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt17207078,Millionaire Ellen Curry,Millionaire Ellen Curry,1958,30,Drama,8.0,8,9,producer,producer,5,7,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt16763043,The Russ White Story,The Russ White Story,1958,30,Drama,7.6,7,9,producer,producer,4,35,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt87232121,The Thorne Sisters Story,The Thorne Sisters Story,1958,30,Drama,7.6,10,10,producer,producer,4,29,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt30201124,Woman Escapes,Woman Escapes,1958,30,"Crime,Western",6.3,6,8,cinematographer,director of photography,2,18,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt13327251,Fear,Fear,1958,30,Adventure,8.2,7,10,cinematographer,director of photography,2,21,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt28202946,Robert Dixon MD,Robert Dixon MD,1958,30,Adventure,8.3,10,10,cinematographer,director of photography,2,25,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt65080058,Music Lesson,Music Lesson,1958,30,"Comedy,Family",7.6,111,8,writer,story,1,30,John Patrick,1905,1995,writer
tt75048969,Big Liz,Big Liz,1958,30,Western,8.6,24,6,writer,written by,7,6,Ruth Woodman,1894,1970,writer
tt40119890,Cockeyed Charlie Parkhurst,Cockeyed Charlie Parkhurst,1958,26,Western,8.7,24,6,writer,writer,6,19,Ruth Woodman,1894,1970,writer
tt87170582,Empire of Youth,Empire of Youth,1958,25,Western,7.6,20,6,writer,writer,6,11,Ruth Woodman,1894,1970,writer
tt85344028,The Capture,The Capture,1958,25,Western,7.9,18,6,writer,teleplay,7,2,Ruth Woodman,1894,1970,writer
tt38391488,The Great Amulet,The Great Amulet,1958,26,Western,7.7,18,6,writer,writer,6,20,Ruth Woodman,1894,1970,writer
tt49512471,The Mystery of Suicide Gulch,The Mystery of Suicide Gulch,1958,30,Western,8.9,17,6,writer,writer,6,22,Ruth Woodman,1894,1970,writer
tt44184594,TwoGun Nan,TwoGun Nan,1958,27,Western,8.0,23,6,writer,writer,6,18,Ruth Woodman,1894,1970,writer
tt99068300,The Moving Out of Minnie,The Moving Out of Minnie,1958,25,Western,9.0,20,6,writer,writer,7,4,Ruth Woodman,1894,1970,writer
tt60407360,The Capture,The Capture,1958,25,Western,7.9,18,7,producer,producer,7,2,Dorrell McGowan,1899,1997,"producer,writer,director"
tt30175426,Old Gabe,Old Gabe,1958,25,Western,8.5,24,6,writer,writer,7,12,Jerry Sackheim,1904,1979,"writer,producer,miscellaneous"
tt45646080,Kidnap,Kidnap,1958,30,Mystery,6.6,5,8,writer,story editor,1,37,Jerry Sackheim,1904,1979,"writer,producer,miscellaneous"
tt64047786,Safe Deposit,Safe Deposit,1958,26,Mystery,7.3,9,7,writer,story editor,1,24,Jerry Sackheim,1904,1979,"writer,producer,miscellaneous"
tt69907848,Something Old Something New,Something Old Something New,1958,26,Mystery,6.7,8,8,writer,story editor,1,32,Jerry Sackheim,1904,1979,"writer,producer,miscellaneous"
tt66640630,The Hand of Hera Dass,The Hand of Hera Dass,1958,26,Mystery,6.6,5,8,writer,story editor,1,28,Jerry Sackheim,1904,1979,"writer,producer,miscellaneous"
tt53373989,The Invalid,The Invalid,1958,26,Mystery,6.8,5,8,writer,story editor,1,30,Jerry Sackheim,1904,1979,"writer,producer,miscellaneous"
tt74179978,The Man with a 100 Faces,The Man with a 100 Faces,1958,30,Mystery,6.7,12,7,writer,story editor,1,33,Jerry Sackheim,1904,1979,"writer,producer,miscellaneous"
tt96487440,The Noble Art of Murder,The Noble Art of Murder,1958,26,Mystery,7.1,7,8,writer,story editor,1,20,Jerry Sackheim,1904,1979,"writer,producer,miscellaneous"
tt23289621,The Point of No Return,The Point of No Return,1958,26,Mystery,7.2,5,9,writer,story editor,1,34,Jerry Sackheim,1904,1979,"writer,producer,miscellaneous"
tt98522067,The Sweater,The Sweater,1958,25,Mystery,6.8,8,7,writer,story editor,1,19,Jerry Sackheim,1904,1979,"writer,producer,miscellaneous"
tt85721811,Voodoo Death,Voodoo Death,1958,26,Mystery,6.8,11,8,writer,story editor,1,25,Jerry Sackheim,1904,1979,"writer,producer,miscellaneous"
tt21281428,Lassies Decision,Lassies Decision,1958,30,"Adventure,Drama,Family",6.9,21,8,writer,teleplay and story,5,10,Jerry Sackheim,1904,1979,"writer,producer,miscellaneous"
tt49236462,The Model Plane,The Model Plane,1958,30,"Family,Western",6.6,7,6,writer,teleplay,4,10,Virginia M. Cooke,1907,1987,writer
tt31541009,The Champ,The Champ,1958,30,"Crime,Drama,Western",7.6,17,7,writer,teleplay by,1,12,Ray Buffum,1904,1980,"writer,producer"
tt29175347,Arson,Arson,1958,30,"Action,Crime,Drama",7.4,17,8,writer,story editor,2,5,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt25136734,Rodeo,Rodeo,1958,30,"Action,Crime,Drama",7.5,22,8,writer,story editor,2,8,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt71345057,The Ed Church Case,The Ed Church Case,1958,30,"Action,Crime,Drama",7.4,17,8,writer,story editor,2,6,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt55740150,Juvenile Jacket,Juvenile Jacket,1958,30,"Action,Crime,Drama",7.7,13,6,writer,teleplay,2,11,Gene Lesser,1925,2020,"writer,camera_department,miscellaneous"
tt44929941,The Accuser,The Accuser,1958,30,Western,8.0,14,6,writer,television story,3,4,Gene Lesser,1925,2020,"writer,camera_department,miscellaneous"
tt57114808,The Bostonian,The Bostonian,1958,25,Western,8.2,105,6,writer,written by,1,21,Berni Gould,1914,2003,"writer,producer,actor"
tt11360653,Sky Robbers,Sky Robbers,1958,30,"Adventure,Family,Western",5.9,22,6,writer,written by,4,2,John Grey,1885,1964,"writer,script_department,director"
tt81189750,High Swing,High Swing,1958,26,"Crime,Drama",7.3,40,6,writer,screenplay,1,25,Don Ettlinger,1914,2000,writer
tt87695515,The Come Back,The Come Back,1958,26,"Crime,Drama",7.3,36,6,writer,screenplay,1,37,Don Ettlinger,1914,2000,writer
tt25227598,Bullet of Hate,Bullet of Hate,1958,26,"Crime,Drama",7.3,30,6,writer,screenplay,1,14,Don Ettlinger,1914,2000,writer
tt66417486,Ladies Man,Ladies Man,1958,26,"Crime,Drama",7.2,29,6,writer,script,1,28,Abram S. Ginnes,1914,2006,"writer,producer"
tt98193464,Cry Revenge,Cry Revenge,1958,26,"Crime,Drama",6.8,23,6,writer,script,1,29,Abram S. Ginnes,1914,2006,"writer,producer"
tt63327496,Death Watch,Death Watch,1958,26,"Crime,Drama",6.8,26,6,writer,script by,1,15,Abram S. Ginnes,1914,2006,"writer,producer"
tt22511747,The Sound of Tears,The Sound of Tears,1958,26,"Crime,Drama",7.0,32,6,writer,screenplay,1,27,Lillian Andrews,1916,1969,writer
tt84915880,Bungalow Murder,Bungalow Murder,1958,30,"Action,Crime,Drama",7.6,13,7,writer,teleplay,2,19,Sidney Michaels,1927,2011,"writer,soundtrack"
tt89718451,Juvenile Jacket,Juvenile Jacket,1958,30,"Action,Crime,Drama",7.7,13,7,writer,teleplay,2,11,Sidney Michaels,1927,2011,"writer,soundtrack"
tt51948245,One Foot in the Grave,One Foot in the Grave,1958,30,"Action,Crime,Drama",7.8,13,6,writer,written by,2,20,Sidney Michaels,1927,2011,"writer,soundtrack"
tt52337199,The George Dale Case,The George Dale Case,1958,30,"Action,Crime,Drama",7.8,17,7,writer,teleplay,2,10,Sidney Michaels,1927,2011,"writer,soundtrack"
tt46264935,Extradition,Extradition,1958,30,Crime,6.9,16,8,producer,producer,1,24,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt34803965,Gun Rule,Gun Rule,1958,30,Crime,6.8,16,7,producer,producer,1,25,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt87677628,Illegal Entry,Illegal Entry,1958,30,Crime,6.8,17,7,producer,producer,1,3,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt45942478,The Exception to the Rule,The Exception to the Rule,1958,30,Crime,6.9,15,7,producer,producer,1,28,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt29817092,The Killing Job,The Killing Job,1958,30,Crime,6.9,30,7,producer,producer,1,1,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt67837824,77 Bus,77 Bus,1958,30,Crime,7.1,17,7,producer,producer,1,9,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt11739495,Commando Crook,Commando Crook,1958,30,Crime,6.9,18,7,producer,producer,1,8,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt91736452,Escape,Escape,1958,30,Crime,6.6,17,7,producer,producer,1,11,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt96293618,Honeymoon,Honeymoon,1958,30,Crime,6.9,15,8,producer,producer,1,7,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt31557428,Missing Persons,Missing Persons,1958,30,Crime,6.7,16,7,producer,producer,1,6,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt61644847,Old Soldiers Sometimes Die,Old Soldiers Sometimes Die,1958,30,Crime,7.2,16,7,producer,producer,1,23,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt96034456,Special Mission,Special Mission,1958,30,Crime,6.9,17,7,producer,producer,1,2,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt77172626,The Great Gold Robbery,The Great Gold Robbery,1958,30,Crime,6.8,18,7,producer,producer,1,4,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt13893806,Commando Crook,Commando Crook,1958,30,Crime,6.9,18,6,writer,writer,1,8,Gil Winfield,1917,1984,"actor,writer"
tt13246940,Escape,Escape,1958,30,Crime,6.6,17,6,writer,teleplay,1,11,Gil Winfield,1917,1984,"actor,writer"
tt17551479,Extradition,Extradition,1958,30,Crime,6.9,16,6,writer,writer,1,24,Neville Dasey,1934,1977,writer
tt33845366,Honeymoon,Honeymoon,1958,30,Crime,6.9,15,6,writer,writer,1,7,Neville Dasey,1934,1977,writer
tt60596268,Old Soldiers Sometimes Die,Old Soldiers Sometimes Die,1958,30,Crime,7.2,16,6,writer,writer,1,23,Neville Dasey,1934,1977,writer
tt24636274,Illegal Entry,Illegal Entry,1958,30,Crime,6.8,17,6,writer,writer,1,3,Brock Williams,1895,1968,"writer,miscellaneous,director"
tt13164752,Something Old Something New,Something Old Something New,1958,26,Mystery,6.7,8,9,writer,story by,1,32,Brock Williams,1895,1968,"writer,miscellaneous,director"
tt52117219,Donalds Weekend,Donalds Weekend,1958,60,"Adventure,Drama,Family",8.6,15,7,writer,story,4,16,David Detiege,1926,1984,"writer,director,producer"
tt26654372,From All of Us to All of You,From All of Us to All of You,1958,60,"Adventure,Drama,Family",8.1,154,5,writer,story,5,12,David Detiege,1926,1984,"writer,director,producer"
tt38000802,Donalds Weekend,Donalds Weekend,1958,60,"Adventure,Drama,Family",8.6,15,10,writer,story,4,16,Ralph Wright,1908,1983,"writer,actor,director"
tt90721252,Big Sister,Big Sister,1958,30,"Comedy,Family",6.5,31,7,writer,writer,4,14,Roswell Rogers,1910,1998,"writer,script_department"
tt16419496,Bud the Caretaker,Bud the Caretaker,1958,30,"Comedy,Family",7.9,39,7,writer,written by,5,8,Roswell Rogers,1910,1998,"writer,script_department"
tt27038326,Fathers Biography,Fathers Biography,1958,30,"Comedy,Family",7.5,32,7,writer,written by,4,16,Roswell Rogers,1910,1998,"writer,script_department"
tt92595983,Mister Beal Meets His Match,Mister Beal Meets His Match,1958,30,"Comedy,Family",8.5,44,7,writer,written by,4,11,Roswell Rogers,1910,1998,"writer,script_department"
tt73203086,The Christmas Story,The Christmas Story,1958,30,"Comedy,Family",7.9,34,6,writer,screenplay,5,14,Roswell Rogers,1910,1998,"writer,script_department"
tt96547707,Fair Exchange,Fair Exchange,1958,30,"Comedy,Family",7.0,41,7,writer,written by,5,10,Roswell Rogers,1910,1998,"writer,script_department"
tt87899632,Calypso Bud,Calypso Bud,1958,30,"Comedy,Family",7.3,30,7,writer,written by,4,15,Roswell Rogers,1910,1998,"writer,script_department"
tt11000982,Be Kind to Bud Week,Be Kind to Bud Week,1958,30,"Comedy,Family",7.5,28,7,writer,written by,5,2,Roswell Rogers,1910,1998,"writer,script_department"
tt67875492,Franks Family Tree,Franks Family Tree,1958,30,"Comedy,Family",6.7,29,7,writer,written by,5,5,Roswell Rogers,1910,1998,"writer,script_department"
tt76032811,Always Plan Ahead,Always Plan Ahead,1958,30,"Comedy,Family",6.8,32,7,writer,written by,5,6,Roswell Rogers,1910,1998,"writer,script_department"
tt84519835,The Basketball Coach,The Basketball Coach,1958,30,"Comedy,Family",7.7,29,7,writer,written by,5,15,Roswell Rogers,1910,1998,"writer,script_department"
tt54375463,Bud the Mind Reader,Bud the Mind Reader,1958,30,"Comedy,Family",6.8,29,7,writer,written by,4,18,Roswell Rogers,1910,1998,"writer,script_department"
tt92658886,The Trial,The Trial,1958,30,"Comedy,Family",7.2,32,7,writer,written by,4,20,Roswell Rogers,1910,1998,"writer,script_department"
tt63281068,A Matter of Pride,A Matter of Pride,1958,30,"Comedy,Family",6.8,35,7,writer,written by,4,32,Roswell Rogers,1910,1998,"writer,script_department"
tt40794383,A Medal for Margaret,A Medal for Margaret,1958,30,"Comedy,Family",7.5,32,6,writer,written by,4,28,Roswell Rogers,1910,1998,"writer,script_department"
tt71525169,Bettys Crusade,Bettys Crusade,1958,30,"Comedy,Family",6.7,32,7,writer,written by,4,24,Roswell Rogers,1910,1998,"writer,script_department"
tt40263466,Kathys Romance,Kathys Romance,1958,30,"Comedy,Family",7.5,43,7,writer,written by,5,3,Roswell Rogers,1910,1998,"writer,script_department"
tt11570619,Kathy Girl Executive,Kathy Girl Executive,1958,30,"Comedy,Family",7.2,24,7,writer,written by,5,16,Roswell Rogers,1910,1998,"writer,script_department"
tt65312964,Margarets Other Family,Margarets Other Family,1958,30,"Comedy,Family",7.6,31,7,writer,written by,4,19,Roswell Rogers,1910,1998,"writer,script_department"
tt24703845,Poor Old Dad,Poor Old Dad,1958,30,"Comedy,Family",7.5,32,7,writer,written by,4,23,Roswell Rogers,1910,1998,"writer,script_department"
tt55362533,Tell it to Mom,Tell it to Mom,1958,30,"Comedy,Family",8.1,37,7,writer,written by,4,26,Roswell Rogers,1910,1998,"writer,script_department"
tt20274698,Vine Covered Cottage,Vine Covered Cottage,1958,30,"Comedy,Family",7.3,28,7,writer,written by,5,1,Roswell Rogers,1910,1998,"writer,script_department"
tt16035035,Donalds Weekend,Donalds Weekend,1958,60,"Adventure,Drama,Family",8.6,15,4,director,sequence director,4,16,Jack King,1895,1958,"director,animation_department,miscellaneous"
tt34329517,Four Down and Five Lives to Go,Four Down and Five Lives to Go,1958,60,"Adventure,Drama,Family",6.7,23,6,producer,producer,5,3,James C. Pratt,1905,1991,"producer,production_manager"
tt34266202,Elfego Baca Lawman or Gunman,Elfego Baca Lawman or Gunman,1958,60,"Adventure,Drama,Family",8.8,9,6,producer,producer,5,10,James C. Pratt,1905,1991,"producer,production_manager"
tt69925426,The Nine Lives of Elfego Baca,The Nine Lives of Elfego Baca,1958,60,"Adventure,Drama,Family",8.0,53,6,producer,producer,5,1,James C. Pratt,1905,1991,"producer,production_manager"
tt10787682,Texas John Slaughter,Texas John Slaughter,1958,74,"Adventure,Drama,Family",7.6,44,10,producer,producer,5,5,James C. Pratt,1905,1991,"producer,production_manager"
tt28535983,Donalds Weekend,Donalds Weekend,1958,60,"Adventure,Drama,Family",8.6,15,9,writer,story,4,16,Roy Williams,1907,1976,"writer,animation_department,art_department"
tt32430480,Johnny Tremain Part 1,Johnny Tremain Part 1,1958,60,"Adventure,Drama,Family",9.5,25,7,writer,novel,5,8,Esther Forbes,1891,1967,writer
tt23877850,Johnny Tremain Part 2,Johnny Tremain Part 2,1958,60,"Adventure,Drama,Family",9.0,19,7,writer,novel,5,9,Esther Forbes,1891,1967,writer
tt67676965,Friend in Need,Friend in Need,1958,30,Western,7.0,12,7,writer,teleplay,1,17,William Tunberg,1905,1988,writer
tt64309423,Fish Out of Water,Fish Out of Water,1958,30,"Action,War",8.0,7,6,writer,teleplay,2,12,William Tunberg,1905,1988,writer
tt32734293,Freeing the Serfs,Freeing the Serfs,1958,30,"Adventure,History",7.5,10,7,writer,novel,1,1,Walter Scott,1771,1832,"writer,soundtrack"
tt78491584,The Explosion,The Explosion,1958,60,Comedy,5.8,6,6,writer,teleplay,1,11,Lillie Hayward,1889,1977,"writer,miscellaneous,producer"
tt39302392,The Farewell Letter,The Farewell Letter,1958,46,Comedy,5.4,6,6,writer,teleplay,1,17,Lillie Hayward,1889,1977,"writer,miscellaneous,producer"
tt43346318,A Very Merry Christmas,A Very Merry Christmas,1958,30,"Comedy,Family",8.1,81,7,writer,characters created by,1,14,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt61236033,Change Partners and Dance,Change Partners and Dance,1958,30,"Comedy,Family",7.0,43,6,writer,creator,1,8,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt41285987,Dough Re Mi,Dough Re Mi,1958,30,"Comedy,Family",7.0,45,8,writer,creator,1,9,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt36045173,Guest in the House,Guest in the House,1958,30,"Comedy,Family",7.2,39,6,writer,creator,1,10,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt13255600,Marys Double Date,Marys Double Date,1958,30,"Comedy,Family",7.0,39,8,writer,creator,1,15,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt42455607,Pardon My Gloves,Pardon My Gloves,1958,30,"Comedy,Family",7.2,61,8,writer,creator,1,2,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt87648785,The Baby Contest,The Baby Contest,1958,30,"Comedy,Family",7.2,42,8,writer,creator,1,11,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt77906801,The Beaded Bag,The Beaded Bag,1958,30,"Comedy,Family",7.3,42,7,writer,creator,1,12,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt18043970,The Busy Body,The Busy Body,1958,30,"Comedy,Family",6.5,40,8,writer,creator,1,13,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt97235675,The Football Uniform,The Football Uniform,1958,30,"Comedy,Family",7.4,44,8,writer,creator,1,5,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt38362079,The Foundling,The Foundling,1958,30,"Comedy,Family",7.4,51,6,writer,creator,1,6,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt70502650,The Hike,The Hike,1958,30,"Comedy,Family",7.2,48,7,writer,creator,1,3,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt48036535,The Male Ego,The Male Ego,1958,30,"Comedy,Family",7.1,42,7,writer,creator,1,4,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt10578701,ThreePart Mother,ThreePart Mother,1958,30,"Comedy,Family",7.1,42,7,writer,creator,1,7,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt82873815,Weekend Trip,Weekend Trip,1958,30,"Comedy,Family",7.6,75,7,writer,creator,1,1,William Roberts,1913,1997,"writer,producer,miscellaneous"
tt90553109,Freeing the Serfs,Freeing the Serfs,1958,30,"Adventure,History",7.5,10,8,producer,producer,1,1,Seymour Friedman,1917,2003,"production_manager,miscellaneous,director"
tt20324354,The Crow,The Crow,1958,30,"Adventure,Drama,Family",5.6,15,7,writer,writer,4,37,Sumner Arthur Long,1921,1993,writer
tt31080074,Wishing,Wishing,1958,30,"Adventure,Drama,Family",7.1,21,7,writer,writer,5,2,Sumner Arthur Long,1921,1993,writer
tt86143889,The Rocking Chair,The Rocking Chair,1958,30,"Adventure,Drama,Family",6.6,18,7,writer,writer,5,6,Sumner Arthur Long,1921,1993,writer
tt45319063,The Business,The Business,1958,30,"Adventure,Drama,Family",6.3,19,7,writer,writer,4,19,Sumner Arthur Long,1921,1993,writer
tt12344744,The Garden,The Garden,1958,30,"Adventure,Drama,Family",5.9,19,6,writer,writer,4,26,Sumner Arthur Long,1921,1993,writer
tt23881643,The Bird House,The Bird House,1958,30,"Adventure,Drama,Family",5.8,15,6,writer,writer,4,31,Sumner Arthur Long,1921,1993,writer
tt14594277,Ronnies Fan Club,Ronnies Fan Club,1958,30,Comedy,8.2,21,7,writer,written by,8,23,Norman Paul,1913,1979,"writer,script_department,producer"
