0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt16037431,Thingumy  Bob,Thingumy  Bob,2020,21,"Animation,Drama,Family",6.8,24,9,writer,based on an idea by,2,7,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt42305428,Moominmammas Mural,Moominmammas Mural,2020,22,"Animation,Drama,Family",7.3,25,9,writer,based on an idea by,2,11,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt82856738,First the Weather Changed,First the Weather Changed,2020,52,"Action,Drama,Sci-Fi",7.1,2541,10,writer,"based on ""Le Transperceneige"" by",1,1,Jacques Lob,1932,1990,writer
tt42395086,994 Cars Long,994 Cars Long,2020,45,"Action,Drama,Sci-Fi",8.1,1802,10,writer,"based on ""Le Transperceneige"" by",1,10,Jacques Lob,1932,1990,writer
tt54626643,O Sol das Almas,O Sol das Almas,2020,48,Horror,5.7,6,9,writer,"poem ""Balada do Morto Vivo""",1,1,Vinicius de Moraes,1913,1980,"composer,soundtrack,writer"
tt82704385,The Offer,The Offer,2020,8,"Action,Short,Thriller",7.2,292,6,writer,short story,1,1,Richard Connell,1893,1949,"writer,soundtrack"
tt37458572,The Motivation,The Motivation,2020,9,"Action,Short,Thriller",6.9,259,6,writer,short story,1,2,Richard Connell,1893,1949,"writer,soundtrack"
tt67594420,The Rules,The Rules,2020,8,"Action,Short,Thriller",7.2,251,6,writer,short story,1,3,Richard Connell,1893,1949,"writer,soundtrack"
tt96815302,The Acceptance,The Acceptance,2020,10,"Action,Short,Thriller",7.3,250,6,writer,short story,1,4,Richard Connell,1893,1949,"writer,soundtrack"
tt42610229,The Start,The Start,2020,6,"Action,Short,Thriller",7.3,247,6,writer,short story,1,5,Richard Connell,1893,1949,"writer,soundtrack"
tt24450416,Wash Hands After Using,Wash Hands After Using,2020,7,"Action,Short,Thriller",7.4,248,6,writer,short story,1,6,Richard Connell,1893,1949,"writer,soundtrack"
tt51439270,No Running on the Platform,No Running on the Platform,2020,9,"Action,Short,Thriller",7.4,244,6,writer,short story,1,7,Richard Connell,1893,1949,"writer,soundtrack"
tt31320480,Please Whisper In Church,Please Whisper In Church,2020,7,"Action,Short,Thriller",7.1,238,6,writer,short story,1,8,Richard Connell,1893,1949,"writer,soundtrack"
tt12129107,Five For Fighting,Five For Fighting,2020,9,"Action,Short,Thriller",7.4,239,6,writer,short story,1,10,Richard Connell,1893,1949,"writer,soundtrack"
tt62420580,You Always Remember Your First,You Always Remember Your First,2020,9,"Action,Short,Thriller",7.3,232,6,writer,short story,1,11,Richard Connell,1893,1949,"writer,soundtrack"
tt90401258,A Ship Is Safe Only In Port,A Ship Is Safe Only In Port,2020,10,"Action,Short,Thriller",7.3,235,6,writer,short story,1,12,Richard Connell,1893,1949,"writer,soundtrack"
tt10821249,Return Tools to Their Place,Return Tools to Their Place,2020,8,"Action,Short,Thriller",7.2,238,6,writer,short story,1,9,Richard Connell,1893,1949,"writer,soundtrack"
tt54791427,Always Get a Second Opinion,Always Get a Second Opinion,2020,9,"Action,Short,Thriller",7.6,237,6,writer,short story,1,13,Richard Connell,1893,1949,"writer,soundtrack"
tt46817954,Whats Old is New Again,Whats Old is New Again,2020,10,"Action,Short,Thriller",7.6,228,6,writer,short story,1,14,Richard Connell,1893,1949,"writer,soundtrack"
tt84793014,Game Over,Game Over,2020,10,"Action,Short,Thriller",7.4,252,6,writer,short story,1,15,Richard Connell,1893,1949,"writer,soundtrack"
tt58157706,Leviathan,Leviathan,2020,48,"Action,Adventure,Drama",7.2,438,8,writer,based on the Marvel comics by,1,6,Gary Friedrich,1943,2018,writer
tt47234845,Viaticum,Viaticum,2020,48,"Action,Adventure,Drama",7.1,526,8,writer,based on the Marvel comics by,1,2,Gary Friedrich,1943,2018,writer
tt68549593,Containment,Containment,2020,52,"Action,Adventure,Drama",7.1,463,8,writer,based on the Marvel comics by,1,4,Gary Friedrich,1943,2018,writer
tt12061217,Scars,Scars,2020,52,"Action,Adventure,Drama",7.1,410,8,writer,based on the Marvel comics by,1,7,Gary Friedrich,1943,2018,writer
tt94877068,Underneath,Underneath,2020,50,"Action,Adventure,Drama",7.0,400,8,writer,based on the Marvel comics by,1,8,Gary Friedrich,1943,2018,writer
tt59230750,Mothers Little Helpers,Mothers Little Helpers,2020,56,"Action,Adventure,Drama",7.1,629,8,writer,based on the Marvel comics by,1,1,Gary Friedrich,1943,2018,writer
tt62827954,The One Who Got Away,The One Who Got Away,2020,45,"Action,Adventure,Drama",7.1,491,8,writer,based on the Marvel comics by,1,3,Gary Friedrich,1943,2018,writer
tt20128370,Committed,Committed,2020,45,"Action,Adventure,Drama",7.0,444,8,writer,based on the Marvel comics by,1,5,Gary Friedrich,1943,2018,writer
tt52470594,Vessels,Vessels,2020,52,"Action,Adventure,Drama",7.1,393,8,writer,based on the Marvel comics by,1,9,Gary Friedrich,1943,2018,writer
tt14983484,Hell Storm,Hell Storm,2020,54,"Action,Adventure,Drama",7.0,429,8,writer,based on the Marvel comics by,1,10,Gary Friedrich,1943,2018,writer
tt76795351,Leviathan,Leviathan,2020,48,"Action,Adventure,Drama",7.2,438,9,writer,based on the Marvel comics by,1,6,Herb Trimpe,1939,2015,"writer,miscellaneous,art_department"
tt97215577,Viaticum,Viaticum,2020,48,"Action,Adventure,Drama",7.1,526,9,writer,based on the Marvel comics by,1,2,Herb Trimpe,1939,2015,"writer,miscellaneous,art_department"
tt88382428,Containment,Containment,2020,52,"Action,Adventure,Drama",7.1,463,9,writer,based on the Marvel comics by,1,4,Herb Trimpe,1939,2015,"writer,miscellaneous,art_department"
tt51573045,Scars,Scars,2020,52,"Action,Adventure,Drama",7.1,410,9,writer,based on the Marvel comics by,1,7,Herb Trimpe,1939,2015,"writer,miscellaneous,art_department"
tt43850559,Underneath,Underneath,2020,50,"Action,Adventure,Drama",7.0,400,9,writer,based on the Marvel comics by,1,8,Herb Trimpe,1939,2015,"writer,miscellaneous,art_department"
tt39829093,Mothers Little Helpers,Mothers Little Helpers,2020,56,"Action,Adventure,Drama",7.1,629,9,writer,based on the Marvel comics by,1,1,Herb Trimpe,1939,2015,"writer,miscellaneous,art_department"
tt74549372,The One Who Got Away,The One Who Got Away,2020,45,"Action,Adventure,Drama",7.1,491,9,writer,based on the Marvel comics by,1,3,Herb Trimpe,1939,2015,"writer,miscellaneous,art_department"
tt59289362,Committed,Committed,2020,45,"Action,Adventure,Drama",7.0,444,9,writer,based on the Marvel comics by,1,5,Herb Trimpe,1939,2015,"writer,miscellaneous,art_department"
tt19200733,Vessels,Vessels,2020,52,"Action,Adventure,Drama",7.1,393,9,writer,based on the Marvel comics by,1,9,Herb Trimpe,1939,2015,"writer,miscellaneous,art_department"
tt69666973,Hell Storm,Hell Storm,2020,54,"Action,Adventure,Drama",7.0,429,9,writer,based on the Marvel comics by,1,10,Herb Trimpe,1939,2015,"writer,miscellaneous,art_department"
tt41811882,Igraszki z diablem,Igraszki z diablem,2020,96,Drama,6.2,6,6,writer,play,67,2,Jan Drda,1915,1970,writer
tt59550635,Bernie Sanders298 Counts of MurderVision of Music,Bernie Sanders298 Counts of MurderVision of Music,2020,43,"Documentary,News",7.7,10,10,producer,producer,52,22,Katy Textor,1974,2019,producer
tt26162801,Countdown to WWE Money in the Bank 2020,Countdown to WWE Money in the Bank 2020,2020,83,"Action,Sport",5.8,29,5,writer,writer,22,32,Colin Clark,1932,2002,"director,producer,writer"
tt40206424,Harir Hotel 7 Shoptomei Shomapto,Harir Hotel 7 Shoptomei Shomapto,2020,20,"Adventure,Animation,Horror",8.9,9,2,writer,based on story by,2,2,Syed Mustafa Siraj,1930,2012,writer
tt28347809,Take Your Pick,Take Your Pick,2020,46,Game-Show,5.4,5,5,writer,"devised by: based on ""Take Your Pick""",1,3,Michael Miles,1919,1971,"actor,writer"
tt51027838,The Myth of the House,The Myth of the House,2020,52,"Drama,Fantasy,Horror",8.5,7542,6,writer,based in novel by,1,1,Ahmed Khaled Tawfik,1962,2018,writer
tt41941868,The Myth of the Curse of the Pharaoh,The Myth of the Curse of the Pharaoh,2020,46,"Drama,Fantasy,Horror",8.0,6955,7,writer,based in novel by,1,2,Ahmed Khaled Tawfik,1962,2018,writer
tt15156461,The Myth of the Guardian of The Cave,The Myth of the Guardian of The Cave,2020,55,"Drama,Fantasy,Horror",7.2,6975,7,writer,based in novel by,1,3,Ahmed Khaled Tawfik,1962,2018,writer
tt68031437,The Myth of the Naiad,The Myth of the Naiad,2020,49,"Drama,Fantasy,Horror",8.5,6879,7,writer,based in novel by,1,4,Ahmed Khaled Tawfik,1962,2018,writer
tt86046371,The Myth of the Incubus,The Myth of the Incubus,2020,45,"Drama,Fantasy,Horror",9.0,7072,6,writer,based in novel by,1,5,Ahmed Khaled Tawfik,1962,2018,writer
tt57540285,The Myth of the House The Return,The Myth of the House The Return,2020,53,"Drama,Fantasy,Horror",9.3,7622,6,writer,based in novel by,1,6,Ahmed Khaled Tawfik,1962,2018,writer
tt44383540,Christmas Special,Christmas Special,2020,90,"Drama,History",8.5,360,7,writer,inspired by the memoirs of,10,0,Jennifer Worth,1935,2011,writer
tt80533121,Episode 92,Episode 92,2020,58,"Drama,History",8.2,284,7,writer,inspired by the memoirs of,9,2,Jennifer Worth,1935,2011,writer
tt59108540,Episode 91,Episode 91,2020,59,"Drama,History",8.6,307,7,writer,inspired by the memoirs of,9,1,Jennifer Worth,1935,2011,writer
tt79341266,Episode 93,Episode 93,2020,58,"Drama,History",8.3,274,7,writer,inspired by the memoirs of,9,3,Jennifer Worth,1935,2011,writer
tt45558408,Episode 94,Episode 94,2020,58,"Drama,History",8.1,278,7,writer,inspired by the memoirs of,9,4,Jennifer Worth,1935,2011,writer
tt27316136,Pilot,Pilot,2020,56,"Crime,Drama,History",7.5,2307,7,writer,based on the character of Nurse Ratched from the novel 'One Flew Over the Cuckoo's Nest' by,1,1,Ken Kesey,1935,2001,"writer,actor,director"
tt98342562,Ice Pick,Ice Pick,2020,50,"Crime,Drama,History",7.6,1923,8,writer,based on the character of Nurse Ratched from the novel 'One Flew Over the Cuckoo's Nest' by,1,2,Ken Kesey,1935,2001,"writer,actor,director"
tt99747298,The Dance,The Dance,2020,62,"Crime,Drama,History",7.8,1670,9,writer,based on the character of Nurse Ratched from the novel 'One Flew Over the Cuckoo's Nest' by,1,5,Ken Kesey,1935,2001,"writer,actor,director"
tt51659374,Angel of Mercy,Angel of Mercy,2020,50,"Crime,Drama,History",7.8,1795,9,writer,based on the character of Nurse Ratched from the novel 'One Flew Over the Cuckoo's Nest' by,1,3,Ken Kesey,1935,2001,"writer,actor,director"
tt40171492,Angel of Mercy Part Two,Angel of Mercy Part Two,2020,53,"Crime,Drama,History",7.9,1731,8,writer,based on the character of Nurse Ratched from the novel 'One Flew Over the Cuckoo's Nest' by,1,4,Ken Kesey,1935,2001,"writer,actor,director"
tt38719128,Mildred and Edmund,Mildred and Edmund,2020,59,"Crime,Drama,History",7.4,1592,10,writer,based on the character of Nurse Ratched from the novel 'One Flew Over the Cuckoo's Nest' by,1,8,Ken Kesey,1935,2001,"writer,actor,director"
tt21750721,The Bucket List,The Bucket List,2020,58,"Crime,Drama,History",7.7,1546,9,writer,based on the character of Nurse Ratched from the novel 'One Flew Over the Cuckoo's Nest' by,1,7,Ken Kesey,1935,2001,"writer,actor,director"
tt49380074,Got No Strings,Got No Strings,2020,45,"Crime,Drama,History",7.7,1604,10,writer,based on the character of Nurse Ratched from the novel 'One Flew Over the Cuckoo's Nest' by,1,6,Ken Kesey,1935,2001,"writer,actor,director"
tt36390168,The Cleanest Liver in Columbus Ohio,The Cleanest Liver in Columbus Ohio,2020,29,"Comedy,Drama",7.9,511,7,writer,executive story editor,2,1,Jas Waters,1980,2020,"writer,assistant_director"
tt15991300,Up Down and Everything in Between,Up Down and Everything in Between,2020,29,"Comedy,Drama",8.4,544,8,writer,executive story editor,2,2,Jas Waters,1980,2020,"writer,assistant_director"
tt93507247,Im Listening,Im Listening,2020,30,"Comedy,Drama",7.7,431,8,writer,executive story editor,2,3,Jas Waters,1980,2020,"writer,assistant_director"
tt86855942,I Wonder What Grass Tastes Like,I Wonder What Grass Tastes Like,2020,29,"Comedy,Drama",7.8,429,8,writer,executive story editor,2,4,Jas Waters,1980,2020,"writer,assistant_director"
tt33990768,Episode 3101,Episode 3101,2020,31,"Comedy,Drama",8.5,689,8,writer,executive story editor,2,5,Jas Waters,1980,2020,"writer,assistant_director"
tt21327772,The Death of Fil,The Death of Fil,2020,28,"Comedy,Drama",7.4,432,7,writer,executive story editor,2,6,Jas Waters,1980,2020,"writer,assistant_director"
tt44126803,The Acceptance Speech,The Acceptance Speech,2020,27,"Comedy,Drama",8.0,422,9,writer,executive story editor,2,7,Jas Waters,1980,2020,"writer,assistant_director"
tt90559553,A Seat on the Rocket,A Seat on the Rocket,2020,29,"Comedy,Drama",7.9,406,8,writer,written by,2,8,Jas Waters,1980,2020,"writer,assistant_director"
tt18723537,The Nightingale Pledge,The Nightingale Pledge,2020,30,"Comedy,Drama",8.7,493,8,writer,executive story editor,2,9,Jas Waters,1980,2020,"writer,assistant_director"
tt37702332,The Puppet Dalai Lama,The Puppet Dalai Lama,2020,30,"Comedy,Drama",9.0,673,7,writer,executive story editor,2,10,Jas Waters,1980,2020,"writer,assistant_director"
tt22987455,Loop,Loop,2020,8,"Animation,Comedy,Drama",6.7,2566,6,writer,story by,1,6,Adam Burke,1971,2018,"animation_department,visual_effects,writer"
tt70109186,The Emperors Peace,The Emperors Peace,2021,69,"Drama,Sci-Fi",8.1,5059,6,writer,based on the novels by,1,1,Isaac Asimov,1920,1992,"writer,miscellaneous,actor"
tt84356395,Preparing to Live,Preparing to Live,2021,61,"Drama,Sci-Fi",7.1,4134,6,writer,based on the novels by,1,2,Isaac Asimov,1920,1992,"writer,miscellaneous,actor"
tt38528085,The Mathematicians Ghost,The Mathematicians Ghost,2021,50,"Drama,Sci-Fi",6.8,3388,6,writer,based on the novels by,1,3,Isaac Asimov,1920,1992,"writer,miscellaneous,actor"
tt58111007,Barbarians at the Gate,Barbarians at the Gate,2021,45,"Drama,Sci-Fi",7.2,2754,6,writer,based on the novels by,1,4,Isaac Asimov,1920,1992,"writer,miscellaneous,actor"
tt89884250,Upon Awakening,Upon Awakening,2021,53,"Drama,Sci-Fi",7.2,2678,6,writer,based on the novels by,1,5,Isaac Asimov,1920,1992,"writer,miscellaneous,actor"
tt50959429,Death and the Maiden,Death and the Maiden,2021,55,"Drama,Sci-Fi",6.9,2428,6,writer,based on the novels by,1,6,Isaac Asimov,1920,1992,"writer,miscellaneous,actor"
tt15367351,Mysteries and Martyrs,Mysteries and Martyrs,2021,48,"Drama,Sci-Fi",7.3,2255,6,writer,based on the novels by,1,7,Isaac Asimov,1920,1992,"writer,miscellaneous,actor"
tt37135640,The Missing Piece,The Missing Piece,2021,56,"Drama,Sci-Fi",7.8,2363,6,writer,based on the novels by,1,8,Isaac Asimov,1920,1992,"writer,miscellaneous,actor"
tt99591213,The First Crisis,The First Crisis,2021,57,"Drama,Sci-Fi",7.8,2166,6,writer,based on the novels by,1,9,Isaac Asimov,1920,1992,"writer,miscellaneous,actor"
tt90637707,The Leap,The Leap,2021,59,"Drama,Sci-Fi",7.7,2228,7,writer,based on the novels by,1,10,Isaac Asimov,1920,1992,"writer,miscellaneous,actor"
tt76108964,Revolution of the Daleks,Revolution of the Daleks,2021,71,"Adventure,Drama,Sci-Fi",6.0,3500,7,writer,"characters: ""Daleks""",12,11,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt73459004,Flux Chapter Three  Once Upon Time,Flux Chapter Three  Once Upon Time,2021,49,"Adventure,Drama,Sci-Fi",6.0,2786,9,writer,"characters created by: ""Daleks""",13,3,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt90502455,Flux Chapter Six  The Vanquishers,Flux Chapter Six  The Vanquishers,2021,59,"Adventure,Drama,Sci-Fi",5.4,2501,10,writer,"characters: ""Daleks""",13,6,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt19232586,Episode 1,Episode 1,2021,25,"Adventure,Animation,Drama",7.7,7,7,writer,Dalek stories created by,1,1,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt44530373,Episode 2,Episode 2,2021,27,"Adventure,Animation,Drama",7.6,7,7,writer,Dalek stories created by,1,2,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt41002880,Episode 5,Episode 5,2021,25,"Adventure,Animation,Drama",7.8,6,7,writer,Dalek stories created by,1,5,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt29206592,Episode 6,Episode 6,2021,26,"Adventure,Animation,Drama",7.8,6,7,writer,Dalek stories created by,1,6,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt49807969,Episode 7,Episode 7,2021,26,"Adventure,Animation,Drama",8.2,6,8,writer,Dalek stories created by,1,7,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt33706738,Lost  Found Part 1,Lost  Found Part 1,2021,23,"Action,Adventure,Animation",7.4,651,6,writer,"based upon ""Star Trek"" created by",1,1,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt29555440,That Hope Is You Part 2,That Hope Is You Part 2,2021,62,"Action,Adventure,Drama",6.4,3503,6,writer,"based upon ""Star Trek"" created by",3,13,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt45641250,Kobayashi Maru,Kobayashi Maru,2021,53,"Action,Adventure,Drama",5.8,3286,6,writer,"based upon ""Star Trek"" created by",4,1,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt35573237,Stormy Weather,Stormy Weather,2021,47,"Action,Adventure,Drama",5.4,2206,6,writer,"based upon ""Star Trek"" created by",4,6,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt44820394,Anomaly,Anomaly,2021,50,"Action,Adventure,Drama",5.4,2703,6,writer,"based upon ""Star Trek"" created by",4,2,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt23706889,Choose to Live,Choose to Live,2021,55,"Action,Adventure,Drama",5.4,2434,6,writer,"based upon ""Star Trek"" created by",4,3,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt34226565,All Is Possible,All Is Possible,2021,54,"Action,Adventure,Drama",5.1,2633,6,writer,"based upon ""Star Trek"" created by",4,4,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt33086695,The Examples,The Examples,2021,51,"Action,Adventure,Drama",5.9,2121,6,writer,"based upon ""Star Trek"" created by",4,5,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt15348878,Lost  Found Part 2,Lost  Found Part 2,2021,23,"Action,Adventure,Animation",7.5,480,6,writer,"based upon ""Star Trek"" created by",1,2,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt37673578,But to Connect,But to Connect,2021,47,"Action,Adventure,Drama",5.7,1974,6,writer,"based upon ""Star Trek"" created by",4,7,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt61365228,Starstruck,Starstruck,2021,24,"Action,Adventure,Animation",7.2,449,6,writer,"based upon ""Star Trek"" created by",1,3,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt51188986,Dream Catcher,Dream Catcher,2021,24,"Action,Adventure,Animation",7.4,426,7,writer,"based upon ""Star Trek"" created by",1,4,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt35327005,Terror Firma,Terror Firma,2021,23,"Action,Adventure,Animation",7.7,410,6,writer,"based upon ""Star Trek"" created by",1,5,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt42025314,Strange Energies,Strange Energies,2021,25,"Action,Adventure,Animation",7.1,940,7,writer,"based upon ""Star Trek"" created by",2,1,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt93202824,Kayshon His Eyes Open,Kayshon His Eyes Open,2021,25,"Action,Adventure,Animation",7.6,912,7,writer,"based upon ""Star Trek"" created by",2,2,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt11274045,Well Always Have Tom Paris,Well Always Have Tom Paris,2021,25,"Action,Adventure,Animation",7.6,863,7,writer,"based upon ""Star Trek"" created by",2,3,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10717981,Mugato Gumato,Mugato Gumato,2021,25,"Action,Adventure,Animation",7.4,824,7,writer,"based upon ""Star Trek"" created by",2,4,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt55098550,An Embarrassment of Dooplers,An Embarrassment of Dooplers,2021,24,"Action,Adventure,Animation",7.7,822,7,writer,"based upon ""Star Trek"" created by",2,5,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt26187251,The Spy Humongous,The Spy Humongous,2021,25,"Action,Adventure,Animation",7.5,814,7,writer,"based upon ""Star Trek"" created by",2,6,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt12725361,Where Pleasant Fountains Lie,Where Pleasant Fountains Lie,2021,25,"Action,Adventure,Animation",7.8,837,7,writer,"based upon ""Star Trek"" created by",2,7,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt51012871,I Excretus,I Excretus,2021,25,"Action,Adventure,Animation",8.4,949,7,writer,"based upon ""Star Trek"" created by",2,8,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt80321326,wej Duj,wej Duj,2021,26,"Action,Adventure,Animation",8.7,1023,7,writer,"based upon ""Star Trek"" created by",2,9,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt16708988,First First Contact,First First Contact,2021,29,"Action,Adventure,Animation",8.7,920,7,writer,"based upon ""Star Trek"" created by",2,10,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10000004,Three Little Birds,Three Little Birds,2021,55,"Adventure,Drama,Family",7.2,1251,8,writer,created by,3,1,Irwin Allen,1916,1991,"writer,producer,director"
tt19322694,Contact,Contact,2021,48,"Adventure,Drama,Family",7.4,1098,8,writer,created by,3,2,Irwin Allen,1916,1991,"writer,producer,director"
tt13136464,The New Guy,The New Guy,2021,49,"Adventure,Drama,Family",7.5,1082,7,writer,created by,3,3,Irwin Allen,1916,1991,"writer,producer,director"
tt57712986,Nothing Left Behind,Nothing Left Behind,2021,39,"Adventure,Drama,Family",7.8,1047,8,writer,created by,3,4,Irwin Allen,1916,1991,"writer,producer,director"
tt12172442,Stuck,Stuck,2021,39,"Adventure,Drama,Family",7.3,1064,8,writer,created by,3,5,Irwin Allen,1916,1991,"writer,producer,director"
tt16652563,Final Transmission,Final Transmission,2021,41,"Adventure,Drama,Family",7.8,1126,7,writer,created by,3,6,Irwin Allen,1916,1991,"writer,producer,director"
tt60353980,Contingencies on Contingencies,Contingencies on Contingencies,2021,51,"Adventure,Drama,Family",7.6,1080,7,writer,created by,3,7,Irwin Allen,1916,1991,"writer,producer,director"
tt42151351,Trust,Trust,2021,58,"Adventure,Drama,Family",8.1,1426,8,writer,created by,3,8,Irwin Allen,1916,1991,"writer,producer,director"
tt58949386,First the Beatdown Then the Blowback,First the Beatdown Then the Blowback,2021,43,"Action,Adventure,Crime",7.5,402,9,writer,based on the series 'Magnum P.I.' created by,3,4,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt92011994,The Day Danger Walked In,The Day Danger Walked In,2021,42,"Action,Adventure,Crime",7.9,395,9,writer,based on the series 'Magnum P.I.' created by,3,5,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt63595425,Tell No One,Tell No One,2021,40,"Action,Adventure,Crime",7.8,381,9,writer,based on the series 'Magnum P.I.' created by,3,6,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt75974601,Killer on the Midnight Watch,Killer on the Midnight Watch,2021,44,"Action,Adventure,Crime",7.8,390,9,writer,based on the series 'Magnum P.I.' created by,3,7,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt26867544,Cry Murder,Cry Murder,2021,42,"Action,Adventure,Crime",7.6,357,9,writer,based on the series 'Magnum P.I.' created by,3,13,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt39373383,Someone to Watch Over Me,Someone to Watch Over Me,2021,43,"Action,Adventure,Crime",7.6,372,9,writer,based on the series 'Magnum P.I.' created by,3,8,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt52173774,The Long Way Home,The Long Way Home,2021,44,"Action,Adventure,Crime",7.6,385,9,writer,based on the series 'Magnum P.I.' created by,3,10,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt22528862,Dark Harvest,Dark Harvest,2021,43,"Action,Adventure,Crime",7.9,358,9,writer,based on the series 'Magnum P.I.' created by,3,12,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt91516930,The Big Payback,The Big Payback,2021,43,"Action,Adventure,Crime",7.9,377,9,writer,based on the series 'Magnum P.I.' created by,3,9,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt85690075,The Lies We Tell,The Lies We Tell,2021,44,"Action,Adventure,Crime",7.8,364,9,writer,based on the series 'Magnum P.I.' created by,3,11,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt54861777,Whispers of Death,Whispers of Death,2021,41,"Action,Adventure,Crime",7.7,352,9,writer,based on the series 'Magnum P.I.' created by,3,14,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt96861029,Devil on the Doorstep,Devil on the Doorstep,2021,43,"Action,Adventure,Crime",8.0,375,9,writer,based on the series 'Magnum P.I.' created by,4,6,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt83562570,Innocence and Panic,Innocence and Panic,2021,56,Drama,7.9,1447,7,writer,based on a series by,1,1,Ingmar Bergman,1918,2007,"writer,director,actor"
tt48489457,In the Middle of the Night in a Dark House Somewhere in the World,In the Middle of the Night in a Dark House Somewhere in the World,2021,55,Drama,7.7,988,7,writer,based on a series by,1,5,Ingmar Bergman,1918,2007,"writer,director,actor"
tt79717867,Poli,Poli,2021,63,Drama,8.8,1421,6,writer,based on a series by,1,2,Ingmar Bergman,1918,2007,"writer,director,actor"
tt55668602,The Vale of Tears,The Vale of Tears,2021,56,Drama,8.2,1142,5,writer,based on a series by,1,3,Ingmar Bergman,1918,2007,"writer,director,actor"
tt89479706,The Illiterates,The Illiterates,2021,66,Drama,9.0,1255,5,writer,based on a series by,1,4,Ingmar Bergman,1918,2007,"writer,director,actor"
tt66903774,Four Hundred Dawns,Four Hundred Dawns,2021,23,"Animation,Drama,Sci-Fi",7.1,8,6,writer,written by,1,1,William Emms,1930,1993,writer
tt50012760,Trap of Steel,Trap of Steel,2021,26,"Animation,Drama,Sci-Fi",7.3,8,6,writer,written by,1,2,William Emms,1930,1993,writer
tt80968430,Air Lock,Air Lock,2021,25,"Animation,Drama,Sci-Fi",7.4,6,6,writer,written by,1,3,William Emms,1930,1993,writer
tt35516401,The Exploding Planet,The Exploding Planet,2021,26,"Animation,Drama,Sci-Fi",7.6,6,6,writer,written by,1,4,William Emms,1930,1993,writer
tt60633790,In Which We Meet the Larkin Family,In Which We Meet the Larkin Family,2021,60,"Comedy,Drama",6.7,132,7,writer,"based on the novel ""Darling Buds of May"" by",1,1,H.E. Bates,1905,1974,"writer,soundtrack"
tt24814225,The Larkins at Christmas,The Larkins at Christmas,2021,66,"Comedy,Drama",7.6,61,7,writer,"based on the novel ""Darling Buds of May"" by",1,7,H.E. Bates,1905,1974,"writer,soundtrack"
tt34306498,Journey Into Mystery,Journey Into Mystery,2021,48,"Action,Adventure,Fantasy",8.9,22235,10,writer,Loki created by,1,5,Stan Lee,1922,2018,"producer,writer,actor"
tt69576492,The Nexus Event,The Nexus Event,2021,48,"Action,Adventure,Fantasy",9.0,25633,10,writer,Loki created by,1,4,Stan Lee,1922,2018,"producer,writer,actor"
