0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt82447503,459 Out With a Bang,459 Out With a Bang,2006,50,"Crime,Drama",7.8,14,6,writer,series deviser,22,82,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt21157508,428 Thrown to the Wolves,428 Thrown to the Wolves,2006,50,"Crime,Drama",7.6,9,7,writer,series deviser,22,51,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt17716668,430 The Lines We Shouldnt Cross,430 The Lines We Shouldnt Cross,2006,50,"Crime,Drama",7.7,10,6,writer,series deviser,22,53,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt96460314,431 Almost Human,431 Almost Human,2006,50,"Crime,Drama",8.0,11,6,writer,series deviser,22,54,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt79374923,432 Moving On,432 Moving On,2006,50,"Crime,Drama",7.8,10,7,writer,series deviser,22,55,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt37226383,433 Chasing Shadows,433 Chasing Shadows,2006,50,"Crime,Drama",8.0,11,7,writer,series deviser,22,56,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt98158637,434 A Different Type of Threat  Part 1,434 A Different Type of Threat  Part 1,2006,50,"Crime,Drama",8.0,9,7,writer,series deviser,22,57,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt55777475,435 A Different Type of Threat  Part 2,435 A Different Type of Threat  Part 2,2006,50,"Crime,Drama",8.0,10,7,writer,series deviser,22,58,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt21111778,439 Salvation,439 Salvation,2006,28,"Crime,Drama",8.1,12,7,writer,series deviser,22,62,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt92269605,440 A Spanner in the Works,440 A Spanner in the Works,2006,50,"Crime,Drama",7.9,12,7,writer,series deviser,22,63,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt39812115,441 Little Black Book,441 Little Black Book,2006,50,"Crime,Drama",7.5,11,7,writer,series deviser,22,64,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt22116729,442 One Last Try  Part 1,442 One Last Try  Part 1,2006,50,"Crime,Drama",8.0,10,7,writer,series deviser,22,65,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt30197092,443 One Last Try  Part 2,443 One Last Try  Part 2,2006,50,"Crime,Drama",8.0,10,7,writer,series deviser,22,66,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt22606695,444 Long Lost Conscience,444 Long Lost Conscience,2006,50,"Crime,Drama",8.0,11,7,writer,series deviser,22,67,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt15152677,450 Hold Feet to the Fire,450 Hold Feet to the Fire,2006,50,"Crime,Drama",7.6,10,6,writer,series deviser,22,73,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt75969671,452 The Long Arm of the Law,452 The Long Arm of the Law,2006,50,"Crime,Drama",7.6,9,6,writer,series deviser,22,75,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt18255184,451 The Wrong Man,451 The Wrong Man,2006,50,"Crime,Drama",7.9,11,6,writer,series deviser,22,74,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt51011939,448 Turning the Tables  Part 1,448 Turning the Tables  Part 1,2006,50,"Crime,Drama",7.4,10,6,writer,series deviser,22,71,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt72060429,453 Take Aim,453 Take Aim,2006,50,"Crime,Drama",7.3,10,6,writer,series deviser,22,76,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt45607178,456 Sum and Substance,456 Sum and Substance,2006,50,"Crime,Drama",8.0,12,6,writer,series deviser,22,79,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt96763435,457 Honour Amongst Thieves,457 Honour Amongst Thieves,2006,50,"Crime,Drama",8.0,11,6,writer,series deviser,22,80,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt35089732,460 A Stiff Upper Lip,460 A Stiff Upper Lip,2006,50,"Crime,Drama",7.5,12,6,writer,series deviser,22,83,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt95524554,461 Go For Gold,461 Go For Gold,2006,50,"Crime,Drama",6.2,11,6,writer,series deviser,22,84,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt32748630,462 Smell the Roses,462 Smell the Roses,2006,50,"Crime,Drama",7.8,12,6,writer,series deviser,22,85,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt80337923,464 Recover the Op,464 Recover the Op,2006,50,"Crime,Drama",8.3,10,6,writer,series deviser,22,87,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt59611194,465 Hunted,465 Hunted,2006,50,"Crime,Drama",7.4,10,6,writer,series deviser,22,88,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt39391815,466 With Good Grace,466 With Good Grace,2006,50,"Crime,Drama",7.8,9,6,writer,series deviser,22,89,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt74112954,467 Foxtrap,467 Foxtrap,2006,50,"Crime,Drama",7.7,14,6,writer,series deviser,22,90,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt13806339,470 Get on Your Bike,470 Get on Your Bike,2006,50,"Crime,Drama",7.0,10,6,writer,series deviser,22,91,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt34053320,The Moving Finger,The Moving Finger,2006,93,"Crime,Drama,Mystery",7.4,1804,7,writer,screenplay,2,2,Kevin Elyot,1951,2014,"writer,actor,producer"
tt20349281,Alle unter einem Dach,Alle unter einem Dach,2006,88,Comedy,4.6,14,7,producer,producer,1,2,Karl Spiehs,1931,2022,"producer,actor,production_manager"
tt39526016,Geheimnisse,Geheimnisse,2006,89,Comedy,4.4,8,7,producer,producer,1,3,Karl Spiehs,1931,2022,"producer,actor,production_manager"
tt33325848,Le nozze di Figaro,Le nozze di Figaro,2006,240,Musical,8.2,77,6,writer,libretto,1,1,Lorenzo da Ponte,1749,1838,"writer,soundtrack"
tt21862464,Don Giovanni,Don Giovanni,2006,191,Musical,7.4,14,6,writer,libretto,1,3,Lorenzo da Ponte,1749,1838,"writer,soundtrack"
tt30226609,Der Himmel in Deinen Augen,Der Himmel in Deinen Augen,2006,89,"Drama,Romance",4.9,22,6,writer,based on the story 'Die Erbschaft' by,1,13,Utta Danella,1920,2015,writer
tt53926045,Eine Liebe im September,Eine Liebe im September,2006,89,"Drama,Romance",2.8,39,6,writer,based on the novel 'Quartett im September' by,1,12,Utta Danella,1920,2015,writer
tt69278439,Reputation,Reputation,2006,93,"Crime,Drama,Mystery",8.1,2678,8,writer,screenplay,1,0,Stephen Churchett,1947,2022,"actor,writer"
tt86328305,Sleeping Murder,Sleeping Murder,2006,93,"Crime,Drama,Mystery",7.2,1675,6,writer,screenplay,2,1,Stephen Churchett,1947,2022,"actor,writer"
tt75860587,The Sittaford Mystery,The Sittaford Mystery,2006,93,"Crime,Drama,Mystery",6.7,1671,6,writer,screenplay,2,4,Stephen Churchett,1947,2022,"actor,writer"
tt51219493,Episode 17,Episode 17,2006,49,"Crime,Drama,Mystery",7.6,115,10,producer,producer,1,7,Alain Clert,1941,2018,"producer,writer"
tt95791894,Episode 18,Episode 18,2006,46,"Crime,Drama,Mystery",7.6,129,10,producer,producer,1,8,Alain Clert,1941,2018,"producer,writer"
tt97640694,Le nozze di Figaro,Le nozze di Figaro,2006,240,Musical,8.2,77,7,writer,"play ""La Folle journée ou Le Mariage de Figaro""",1,1,Beaumarchais,1732,1799,"writer,miscellaneous"
tt75258577,Judgement Day,Judgement Day,2006,60,"Comedy,Crime,Drama",7.4,21,7,writer,writer,15,16,Brian Finch,1936,2007,"writer,director,script_department"
tt19451045,Episode 12,Episode 12,2006,88,"Drama,Romance",9.1,71,6,writer,screenplay,1,2,Brian Finch,1936,2007,"writer,director,script_department"
tt56779556,Episode 11,Episode 11,2006,88,"Drama,Romance",9.0,74,6,writer,screenplay,1,1,Brian Finch,1936,2007,"writer,director,script_department"
tt45961891,Endangered Species,Endangered Species,2006,94,"Crime,Drama,Mystery",7.6,269,6,writer,characters creator,13,1,R.D. Wingfield,1926,2007,writer
tt55816965,Ocean in Glass Behind the Scenes of the Monterey Bay Aquarium,Ocean in Glass Behind the Scenes of the Monterey Bay Aquarium,2006,55,"Documentary,Family",8.5,21,7,writer,creator,24,6,George Page,1935,2006,"writer,editor,producer"
tt53060516,Body  Soul,Body  Soul,2006,60,"Drama,Romance",8.1,452,6,writer,created by,12,13,Michael Crichton,1942,2008,"writer,producer,director"
tt28895638,If Not Now,If Not Now,2006,45,"Drama,Romance",7.4,282,6,writer,created by,12,11,Michael Crichton,1942,2008,"writer,producer,director"
tt18651275,Out on a Limb,Out on a Limb,2006,45,"Drama,Romance",7.4,258,6,writer,created by,12,16,Michael Crichton,1942,2008,"writer,producer,director"
tt63105809,Quintessence of Dust,Quintessence of Dust,2006,45,"Drama,Romance",7.6,272,6,writer,created by,12,14,Michael Crichton,1942,2008,"writer,producer,director"
tt33346246,Split Decisions,Split Decisions,2006,45,"Drama,Romance",7.8,598,6,writer,created by,12,12,Michael Crichton,1942,2008,"writer,producer,director"
tt74862846,Lost in America,Lost in America,2006,45,"Drama,Romance",7.6,253,6,writer,created by,12,17,Michael Crichton,1942,2008,"writer,producer,director"
tt10768263,Darfur,Darfur,2006,45,"Drama,Romance",7.3,281,6,writer,created by,12,15,Michael Crichton,1942,2008,"writer,producer,director"
tt59581599,Strange Bedfellows,Strange Bedfellows,2006,45,"Drama,Romance",7.5,259,6,writer,created by,12,18,Michael Crichton,1942,2008,"writer,producer,director"
tt62328159,The Gallant Hero  the Tragic Victor,The Gallant Hero  the Tragic Victor,2006,44,"Drama,Romance",8.2,349,6,writer,created by,12,21,Michael Crichton,1942,2008,"writer,producer,director"
tt93852838,Bloodline,Bloodline,2006,45,"Drama,Romance",8.5,441,6,writer,created by,13,1,Michael Crichton,1942,2008,"writer,producer,director"
tt94851666,No Place to Hide,No Place to Hide,2006,45,"Drama,Romance",7.7,279,6,writer,created by,12,19,Michael Crichton,1942,2008,"writer,producer,director"
tt97662519,Graduation Day,Graduation Day,2006,45,"Drama,Romance",7.9,312,6,writer,created by,13,2,Michael Crichton,1942,2008,"writer,producer,director"
tt12699477,There Are No Angels Here,There Are No Angels Here,2006,60,"Drama,Romance",7.6,320,6,writer,created by,12,20,Michael Crichton,1942,2008,"writer,producer,director"
tt98072802,TwentyOne Guns,TwentyOne Guns,2006,60,"Drama,Romance",8.7,655,6,writer,created by,12,22,Michael Crichton,1942,2008,"writer,producer,director"
tt19875844,Somebody to Love,Somebody to Love,2006,60,"Drama,Romance",7.5,288,6,writer,created by,13,3,Michael Crichton,1942,2008,"writer,producer,director"
tt64004680,Ames v Kovac,Ames v Kovac,2006,44,"Drama,Romance",7.6,291,6,writer,created by,13,5,Michael Crichton,1942,2008,"writer,producer,director"
tt28615336,Parenthood,Parenthood,2006,45,"Drama,Romance",7.4,270,6,writer,created by,13,4,Michael Crichton,1942,2008,"writer,producer,director"
tt98702138,Heart of the Matter,Heart of the Matter,2006,44,"Drama,Romance",7.5,267,6,writer,created by,13,6,Michael Crichton,1942,2008,"writer,producer,director"
tt42748299,Jigsaw,Jigsaw,2006,44,"Drama,Romance",7.9,419,6,writer,created by,13,7,Michael Crichton,1942,2008,"writer,producer,director"
tt78081647,Reason to Believe,Reason to Believe,2006,44,"Drama,Romance",7.3,288,6,writer,created by,13,8,Michael Crichton,1942,2008,"writer,producer,director"
tt47456490,Scoop and Run,Scoop and Run,2006,60,"Drama,Romance",7.9,325,6,writer,created by,13,9,Michael Crichton,1942,2008,"writer,producer,director"
tt62918922,Tell Me No Secrets,Tell Me No Secrets,2006,60,"Drama,Romance",7.8,288,6,writer,created by,13,10,Michael Crichton,1942,2008,"writer,producer,director"
tt17596525,City of Mercy,City of Mercy,2006,60,"Drama,Romance",7.6,281,6,writer,created by,13,11,Michael Crichton,1942,2008,"writer,producer,director"
tt53127291,Jack the Ripper,Jack the Ripper,2006,46,"Documentary,History",7.0,26,6,writer,written by,3,3,Patrick Prentice,1943,2017,"writer,producer,editorial_department"
tt84270775,The Sea,The Sea,2006,41,"Crime,Drama,Fantasy",7.3,44,7,writer,characters,1,7,Jeffrey Grant Rice,1944,2015,writer
tt36936694,Timeless,Timeless,2006,41,"Crime,Drama,Fantasy",6.9,49,8,writer,characters,1,9,Jeffrey Grant Rice,1944,2015,writer
tt63834127,Into Night,Into Night,2006,40,"Crime,Drama,Fantasy",6.3,43,7,writer,characters,1,8,Jeffrey Grant Rice,1944,2015,writer
tt32961420,Whats the Frequency Kolchak,Whats the Frequency Kolchak,2006,41,"Crime,Drama,Fantasy",7.4,57,8,writer,characters,1,10,Jeffrey Grant Rice,1944,2015,writer
tt79667037,Mozarts The Magic Flute,Mozarts The Magic Flute,2006,112,Musical,8.4,65,7,writer,libretto,1,1,Emanuel Schikaneder,1751,1812,"writer,soundtrack"
tt49983531,Die Zauberflöte,Die Zauberflöte,2006,176,Musical,7.2,9,6,writer,libretto,1,2,Emanuel Schikaneder,1751,1812,"writer,soundtrack"
tt10045011,Indien,Indien,2006,90,"Drama,Romance",3.5,53,6,writer,writer,1,6,Maximilian Krückl,1966,2019,"actor,writer,composer"
tt21959420,Unter Strom,Unter Strom,2006,89,Crime,6.1,23,6,writer,writer,1,10,Ralf Löhnhardt,1958,2015,writer
tt11926999,Auszeit,Auszeit,2006,90,Crime,6.9,19,6,writer,writer,1,11,Ralf Löhnhardt,1958,2015,writer
tt89639692,Auf Eis gelegt,Auf Eis gelegt,2006,93,Crime,6.5,11,7,writer,writer,1,2,Ralf Löhnhardt,1958,2015,writer
tt85071011,Verlorene Liebe,Verlorene Liebe,2006,90,Crime,7.4,13,7,writer,writer,1,3,Ralf Löhnhardt,1958,2015,writer
tt56601004,Eloises Rawther Unusual Halloween Part 1,Eloises Rawther Unusual Halloween Part 1,2006,20,"Animation,Family",7.6,16,7,writer,book,1,7,Kay Thompson,1909,1998,"soundtrack,actress,writer"
tt21832047,Little Miss Christmas Part 1,Little Miss Christmas Part 1,2006,20,"Animation,Family",6.7,15,7,writer,book,1,11,Kay Thompson,1909,1998,"soundtrack,actress,writer"
tt73127066,Eloise Goes to School Part 1,Eloise Goes to School Part 1,2006,20,"Animation,Family",8.0,12,7,writer,book,1,3,Kay Thompson,1909,1998,"soundtrack,actress,writer"
tt47479803,Eloise in Springtime Part 1,Eloise in Springtime Part 1,2006,19,"Animation,Family",8.3,11,7,writer,book,1,9,Kay Thompson,1909,1998,"soundtrack,actress,writer"
tt47313227,Down for the Count,Down for the Count,2006,46,"Crime,Drama",6.7,14,8,writer,writer,1,2,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt29147042,The Boy in the Shroud,The Boy in the Shroud,2006,42,"Comedy,Crime,Drama",7.7,1063,8,writer,written by,2,3,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt69072918,Pilot,Pilot,2006,42,"Comedy,Drama,Romance",7.8,685,6,writer,written by,1,1,Silvio Horta,1974,2020,"writer,producer,actor"
tt64510761,Queens for a Day,Queens for a Day,2006,44,"Comedy,Drama,Romance",7.7,300,6,writer,developed by,1,3,Silvio Horta,1974,2020,"writer,producer,actor"
tt12046315,The Box and the Bunny,The Box and the Bunny,2006,44,"Comedy,Drama,Romance",7.7,331,6,writer,developed by,1,2,Silvio Horta,1974,2020,"writer,producer,actor"
tt98162649,Feys Sleigh Ride,Feys Sleigh Ride,2006,44,"Comedy,Drama,Romance",7.8,278,6,writer,developed by,1,4,Silvio Horta,1974,2020,"writer,producer,actor"
tt44018917,The Lyin the Watch and the Wardrobe,The Lyin the Watch and the Wardrobe,2006,44,"Comedy,Drama,Romance",7.7,271,6,writer,developed by,1,5,Silvio Horta,1974,2020,"writer,producer,actor"
tt52594924,Four Thanksgivings and a Funeral,Four Thanksgivings and a Funeral,2006,60,"Comedy,Drama,Romance",7.7,250,6,writer,developed by,1,8,Silvio Horta,1974,2020,"writer,producer,actor"
tt57134614,After Hours,After Hours,2006,43,"Comedy,Drama,Romance",7.6,235,6,writer,developed by,1,7,Silvio Horta,1974,2020,"writer,producer,actor"
tt57631106,Trust Lust and Must,Trust Lust and Must,2006,43,"Comedy,Drama,Romance",7.7,251,6,writer,developed by,1,6,Silvio Horta,1974,2020,"writer,producer,actor"
tt23073850,Lose the Boss,Lose the Boss,2006,60,"Comedy,Drama,Romance",7.9,241,6,writer,developed by,1,9,Silvio Horta,1974,2020,"writer,producer,actor"
tt61456869,Fake Plastic Snow,Fake Plastic Snow,2006,60,"Comedy,Drama,Romance",8.0,250,6,writer,developed by,1,10,Silvio Horta,1974,2020,"writer,producer,actor"
tt28971628,At First Sight,At First Sight,2006,100,Mystery,6.7,546,10,cinematographer,director of photography,2,1,Maximo Munzi,1957,2014,"cinematographer,camera_department,editor"
tt97440997,Exposure,Exposure,2006,42,"Crime,Drama,Mystery",7.2,19,9,writer,written by,3,18,Lawrence Hertzog,1951,2008,"producer,writer,miscellaneous"
tt44994199,Mr Monk Bumps His Head,Mr Monk Bumps His Head,2006,44,"Comedy,Crime,Drama",8.2,1147,7,producer,producer,4,11,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt13877170,Mr Monk Gets Jury Duty,Mr Monk Gets Jury Duty,2006,44,"Comedy,Crime,Drama",8.7,1260,8,producer,producer,4,16,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt17750136,Mr Monk Goes to a Fashion Show,Mr Monk Goes to a Fashion Show,2006,44,"Comedy,Crime,Drama",7.7,1080,8,producer,producer,4,10,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt33595883,Mr Monk and the Astronaut,Mr Monk and the Astronaut,2006,44,"Comedy,Crime,Drama",8.1,1157,9,producer,producer,4,14,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt32443827,Mr Monk and the Captains Marriage,Mr Monk and the Captains Marriage,2006,60,"Comedy,Crime,Drama",7.7,1065,8,producer,producer,4,12,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt20812500,Mr Monk and the Big Reward,Mr Monk and the Big Reward,2006,43,"Comedy,Crime,Drama",7.4,1081,9,producer,producer,4,13,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt16679284,Mr Monk and the Garbage Strike,Mr Monk and the Garbage Strike,2006,44,"Comedy,Crime,Drama",8.6,1282,9,producer,producer,5,2,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt38970350,Mr Monk and the Actor,Mr Monk and the Actor,2006,43,"Comedy,Crime,Drama",8.3,1256,10,producer,producer,5,1,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt40349133,Mr Monk and the Big Game,Mr Monk and the Big Game,2006,44,"Comedy,Crime,Drama",7.6,1140,9,producer,producer,5,3,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt42945302,Mr Monk Cant See a Thing,Mr Monk Cant See a Thing,2006,42,"Comedy,Crime,Drama",8.0,1093,10,producer,producer,5,4,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt38765177,Mr Monk and the Class Reunion,Mr Monk and the Class Reunion,2006,42,"Comedy,Crime,Drama",7.9,1086,8,producer,producer,5,6,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt58305537,Mr Monk Private Eye,Mr Monk Private Eye,2006,43,"Comedy,Crime,Drama",7.8,1059,10,producer,producer,5,5,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt93675846,Mr Monk Gets a New Shrink,Mr Monk Gets a New Shrink,2006,43,"Comedy,Crime,Drama",8.4,1100,9,producer,producer,5,7,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt25626077,Mr Monk Goes to a Rock Concert,Mr Monk Goes to a Rock Concert,2006,42,"Comedy,Crime,Drama",7.3,1078,9,producer,producer,5,8,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt30427427,Mr Monk Meets His Dad,Mr Monk Meets His Dad,2006,41,"Comedy,Crime,Drama",7.8,1109,10,producer,producer,5,9,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt75399208,Mr Monk and the Leper,Mr Monk and the Leper,2006,44,"Comedy,Crime,Drama",8.0,1115,10,producer,producer,5,10,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt54058813,Dead Reckoning,Dead Reckoning,2006,24,"Action,Adventure,Animation",7.9,527,7,writer,character created by: Superman,3,6,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt38490047,Flash and Substance,Flash and Substance,2006,30,"Action,Adventure,Animation",8.5,636,7,writer,character created by: Superman,3,5,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt36032605,Patriot Act,Patriot Act,2006,23,"Action,Adventure,Animation",7.8,545,7,writer,character created by: Superman,3,7,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt43807348,The Great Brain Robbery,The Great Brain Robbery,2006,24,"Action,Adventure,Animation",8.6,602,8,writer,character created by: Superman,3,8,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt28884275,Cyborg,Cyborg,2006,41,"Action,Adventure,Drama",8.0,1032,6,writer,character created by: Superman,5,15,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt47078436,Fanatic,Fanatic,2006,41,"Action,Adventure,Drama",7.5,1005,6,writer,character created by: Superman,5,10,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt46000722,Lockdown,Lockdown,2006,41,"Action,Adventure,Drama",7.9,988,6,writer,character created by: Superman,5,11,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt74580270,Reckoning,Reckoning,2006,43,"Action,Adventure,Drama",9.4,1959,6,writer,character created by: Superman,5,12,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt69872392,Tomb,Tomb,2006,40,"Action,Adventure,Drama",7.3,985,6,writer,character created by: Superman,5,14,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt24221184,Vengeance,Vengeance,2006,41,"Action,Adventure,Drama",8.1,1031,6,writer,character created by: Superman,5,13,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt43914312,Hypnotic,Hypnotic,2006,42,"Action,Adventure,Drama",7.5,1011,6,writer,character created by: Superman,5,16,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt98383862,Grudge Match,Grudge Match,2006,23,"Action,Adventure,Animation",7.8,527,8,writer,character created by: Superman,3,9,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt80958536,Ancient History,Ancient History,2006,24,"Action,Adventure,Animation",7.7,526,8,writer,character created by: Superman,3,11,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt73634925,Alive,Alive,2006,23,"Action,Adventure,Animation",8.7,574,7,writer,character created by: Superman,3,12,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt53843523,Destroyer,Destroyer,2006,24,"Action,Adventure,Animation",9.4,875,7,writer,character created by: Superman,3,13,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt83737687,Far from Home,Far from Home,2006,23,"Action,Adventure,Animation",8.0,528,8,writer,character created by: Superman,3,10,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt13495626,Void,Void,2006,41,"Action,Adventure,Drama",7.4,984,6,writer,character created by: Superman,5,17,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt43828785,Fade,Fade,2006,42,"Action,Adventure,Drama",7.6,945,6,writer,character created by: Superman,5,20,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt59482247,Oracle,Oracle,2006,43,"Action,Adventure,Drama",8.3,987,6,writer,character created by: Superman,5,21,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt50939699,Fragile,Fragile,2006,42,"Action,Adventure,Drama",7.8,1046,5,writer,character created by: Superman,5,18,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt12678558,Vessel,Vessel,2006,43,"Action,Adventure,Drama",8.9,1191,6,writer,character created by: Superman,5,22,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt85384058,Too Many CooksJoin the Club,Too Many CooksJoin the Club,2006,24,"Action,Adventure,Animation",8.3,13,9,writer,character,2,7,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt63409135,Mercy,Mercy,2006,43,"Action,Adventure,Drama",8.3,1029,6,writer,character created by: Superman,5,19,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt30409410,Zod,Zod,2006,42,"Action,Adventure,Drama",8.8,1194,6,writer,character created by: Superman,6,1,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt41718509,Sneeze,Sneeze,2006,42,"Action,Adventure,Drama",7.9,1028,6,writer,character created by: Superman,6,2,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt31646527,Wither,Wither,2006,42,"Action,Adventure,Drama",7.4,999,6,writer,character created by: Superman,6,3,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt89208631,Arrow,Arrow,2006,42,"Action,Adventure,Drama",8.6,1111,6,writer,character created by: Superman,6,4,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt47147643,Reunion,Reunion,2006,42,"Action,Adventure,Drama",8.0,993,6,writer,character created by: Superman,6,5,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt84086724,Subterranean,Subterranean,2006,40,"Action,Adventure,Drama",7.1,1031,6,writer,character created by: Superman,6,9,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt56809059,Fallout,Fallout,2006,40,"Action,Adventure,Drama",7.9,965,6,writer,character created by: Superman,6,6,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt35272563,Static,Static,2006,41,"Action,Adventure,Drama",7.4,966,6,writer,character created by: Superman,6,8,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt98102934,Rage,Rage,2006,42,"Action,Adventure,Drama",7.8,944,6,writer,character created by: Superman,6,7,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt79140036,MechaniBotStretchOMutt to the Rescue,MechaniBotStretchOMutt to the Rescue,2006,22,"Action,Adventure,Animation",7.9,14,9,writer,character,2,2,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt47638082,The Parrot and the PiratesRobbies Return,The Parrot and the PiratesRobbies Return,2006,22,"Action,Adventure,Animation",8.2,13,8,writer,character,2,10,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt43716998,Iguanukkah,Iguanukkah,2006,22,"Action,Adventure,Animation",7.5,14,9,writer,character,2,13,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt35635754,Kids in CapesAttack of the Virtual Vegetables,Kids in CapesAttack of the Virtual Vegetables,2006,22,"Action,Adventure,Animation",8.3,13,9,writer,character,2,1,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt45111022,Baileys BackStreakys Inner Struggle,Baileys BackStreakys Inner Struggle,2006,22,"Action,Adventure,Animation",8.2,12,8,writer,character,2,8,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt17308300,Andrea Finds OutMagic Mutts,Andrea Finds OutMagic Mutts,2006,22,"Action,Adventure,Animation",8.2,12,9,writer,character,2,4,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt45421631,Pied Pussycat PiperSolar Specs,Pied Pussycat PiperSolar Specs,2006,22,"Action,Adventure,Animation",7.6,17,8,writer,character,2,6,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt83686015,Revolt of the BeaversInvasion from the Planet Peanut,Revolt of the BeaversInvasion from the Planet Peanut,2006,22,"Action,Adventure,Animation",8.0,10,8,writer,character,2,11,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
