0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt71658570,My Mother the Countess,My Mother the Countess,1968,30,"Comedy,Family",7.8,82,7,writer,written by,3,22,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt45286983,Not Guilty,Not Guilty,1968,30,"Comedy,Family",8.1,76,7,writer,written by,3,17,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt61616231,Olivers Jaded Past,Olivers Jaded Past,1968,30,"Comedy,Family",8.0,79,7,writer,written by,3,25,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt24523892,The Agricultural Student,The Agricultural Student,1968,30,"Comedy,Family",8.2,87,7,writer,written by,4,9,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt33330589,The Blue Feather,The Blue Feather,1968,30,"Comedy,Family",6.9,70,7,writer,written by,4,11,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt39676163,The Hungarian Curse,The Hungarian Curse,1968,30,"Comedy,Family",7.5,75,7,writer,written by,3,26,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt18409776,The Rummage Sale,The Rummage Sale,1968,30,"Comedy,Family",7.6,74,7,writer,written by,4,2,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt67990158,The Rutabaga Story,The Rutabaga Story,1968,30,"Comedy,Family",8.1,83,7,writer,written by,3,27,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt70154314,The Spring Festival,The Spring Festival,1968,30,"Comedy,Family",7.9,75,7,writer,written by,3,23,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt50389673,Old Mail Day,Old Mail Day,1968,30,"Comedy,Family",8.2,74,7,writer,written by,4,8,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt54883904,The Man of the Family,The Man of the Family,1968,60,"Adventure,Comedy,Western",7.5,35,8,writer,written by,1,4,Jo Heims,1930,1978,"writer,producer,miscellaneous"
tt80078712,Lucy and the Gold Rush,Lucy and the Gold Rush,1968,30,Comedy,6.7,35,6,writer,written by,1,13,Howard Harris,1912,1986,"miscellaneous,writer"
tt64133001,Premiere  Barbara Feldon Flip Wilson Leo G Carroll Lorne Greene Buddy Hackett Sheldon Leonard Tiny Tim The Strawberry Alarm Clock,Premiere  Barbara Feldon Flip Wilson Leo G Carroll Lorne Greene Buddy Hackett Sheldon Leonard Tiny Tim The Strawberry Alarm Clock,1968,52,"Comedy,Music",7.3,80,7,writer,written by,1,1,Allan Manings,1924,2010,"writer,producer,script_department"
tt16598961,Barbara Feldon Flip Wilson Harry Belafonte Johnny Carson Ed McMahon The Bee Gees,Barbara Feldon Flip Wilson Harry Belafonte Johnny Carson Ed McMahon The Bee Gees,1968,60,"Comedy,Music",7.7,36,8,writer,written by,1,10,Allan Manings,1924,2010,"writer,producer,script_department"
tt38361809,Flip Wilson Hugh Downs James Garner John Wayne,Flip Wilson Hugh Downs James Garner John Wayne,1968,60,"Comedy,Music",7.5,35,8,writer,written by,1,11,Allan Manings,1924,2010,"writer,producer,script_department"
tt85004060,Kaye Ballard Harry Belafonte Shelley Berman James Garner John Wayne Flip Wilson,Kaye Ballard Harry Belafonte Shelley Berman James Garner John Wayne Flip Wilson,1968,60,"Comedy,Music",7.5,33,8,writer,written by,1,12,Allan Manings,1924,2010,"writer,producer,script_department"
tt79615947,Barbara Feldon Tim Conway Shelley Berman Johnny Carson Hugh Downs John Wayne Flip Wilson,Barbara Feldon Tim Conway Shelley Berman Johnny Carson Hugh Downs John Wayne Flip Wilson,1968,60,"Comedy,Music",7.7,31,8,writer,written by,1,13,Allan Manings,1924,2010,"writer,producer,script_department"
tt71624623,Sivi Aberg Milton Berle Shelley Berman Joey Bishop Jill St John Tiny Tim John Wayne Flip Wilson,Sivi Aberg Milton Berle Shelley Berman Joey Bishop Jill St John Tiny Tim John Wayne Flip Wilson,1968,60,"Comedy,Music",8.0,49,8,writer,written by,1,14,Allan Manings,1924,2010,"writer,producer,script_department"
tt63192903,Robert Culp Flip Wilson The First Edition Leo G Carroll Sheldon Leonard Tommy Smothers,Robert Culp Flip Wilson The First Edition Leo G Carroll Sheldon Leonard Tommy Smothers,1968,52,"Comedy,Music",7.3,69,7,writer,written by,1,2,Allan Manings,1924,2010,"writer,producer,script_department"
tt70716625,Tim Conway Cher Lorne Greene Sheldon Leonard Tiny Tim Flip Wilson,Tim Conway Cher Lorne Greene Sheldon Leonard Tiny Tim Flip Wilson,1968,60,"Comedy,Music",7.5,60,8,writer,written by,1,3,Allan Manings,1924,2010,"writer,producer,script_department"
tt43696891,Douglas Fairbanks Jr Walter Slezak Don Adams Noel Harrison,Douglas Fairbanks Jr Walter Slezak Don Adams Noel Harrison,1968,60,"Comedy,Music",7.7,50,8,writer,written by,1,4,Allan Manings,1924,2010,"writer,producer,script_department"
tt52290730,Dinah Shore Walter Slezak Peter Lawford Kaye Ballard Douglas Fairbanks Jr,Dinah Shore Walter Slezak Peter Lawford Kaye Ballard Douglas Fairbanks Jr,1968,60,"Comedy,Music",7.6,48,8,writer,written by,1,5,Allan Manings,1924,2010,"writer,producer,script_department"
tt61523739,Larry Storch Connie Stevens Nancy Ames Buddy Hackett Jerry Lewis Leonard Nimoy Ed Platt Dinah Shore The Temptations,Larry Storch Connie Stevens Nancy Ames Buddy Hackett Jerry Lewis Leonard Nimoy Ed Platt Dinah Shore The Temptations,1968,52,"Comedy,Music",7.7,41,8,writer,written by,1,6,Allan Manings,1924,2010,"writer,producer,script_department"
tt58530282,Sally Field TerryThomas Joby Baker Godfrey Cambridge Jerry Lewis John Wayne,Sally Field TerryThomas Joby Baker Godfrey Cambridge Jerry Lewis John Wayne,1968,52,"Comedy,Music",7.4,53,8,writer,written by,1,7,Allan Manings,1924,2010,"writer,producer,script_department"
tt31523549,Barbara Feldon Sonny Bono Cher Pat Morita Paul Winchell Anissa Jones Jerry Lewis Dinah Shore John Wayne,Barbara Feldon Sonny Bono Cher Pat Morita Paul Winchell Anissa Jones Jerry Lewis Dinah Shore John Wayne,1968,60,"Comedy,Music",8.2,52,8,writer,written by,1,8,Allan Manings,1924,2010,"writer,producer,script_department"
tt76126528,Joey Bishop Sammy Davis Jr Elgin Baylor Harry Belafonte Regis Philbin John Wayne,Joey Bishop Sammy Davis Jr Elgin Baylor Harry Belafonte Regis Philbin John Wayne,1968,60,"Comedy,Music",7.8,46,8,writer,written by,1,9,Allan Manings,1924,2010,"writer,producer,script_department"
tt30688333,Guest Starring Barbara Feldon,Guest Starring Barbara Feldon,1968,52,"Comedy,Music",7.1,45,8,writer,written by,2,1,Allan Manings,1924,2010,"writer,producer,script_department"
tt63341627,Guest Starring Tiny Tim and Phyllis Diller,Guest Starring Tiny Tim and Phyllis Diller,1968,60,"Comedy,Music",7.5,32,8,writer,written by,2,10,Allan Manings,1924,2010,"writer,producer,script_department"
tt99580395,Guest Starring Liberace,Guest Starring Liberace,1968,60,"Comedy,Music",7.4,30,8,writer,written by,2,11,Allan Manings,1924,2010,"writer,producer,script_department"
tt26563865,Guest Starring Douglas Fairbanks Jr,Guest Starring Douglas Fairbanks Jr,1968,60,"Comedy,Music",7.6,33,8,writer,written by,2,12,Allan Manings,1924,2010,"writer,producer,script_department"
tt69802346,Guest Starring Kate Smith Vincent Price and Rich Little,Guest Starring Kate Smith Vincent Price and Rich Little,1968,52,"Comedy,Music",7.7,54,8,writer,written by,2,13,Allan Manings,1924,2010,"writer,producer,script_department"
tt81309367,Guest Starring Eve Arden,Guest Starring Eve Arden,1968,52,"Comedy,Music",7.3,40,8,writer,written by,2,2,Allan Manings,1924,2010,"writer,producer,script_department"
tt71596384,Guest Starring Abbe Lane,Guest Starring Abbe Lane,1968,53,"Comedy,Music",7.9,36,8,writer,written by,2,3,Allan Manings,1924,2010,"writer,producer,script_department"
tt46985223,Guest Starring Robert Culp and France Nuyen,Guest Starring Robert Culp and France Nuyen,1968,60,"Comedy,Music",7.4,38,8,writer,written by,2,4,Allan Manings,1924,2010,"writer,producer,script_department"
tt49559903,Guest Starring Bobby Darin,Guest Starring Bobby Darin,1968,60,"Comedy,Music",8.0,54,8,writer,written by,2,5,Allan Manings,1924,2010,"writer,producer,script_department"
tt92474727,Guest Starring Flip Wilson,Guest Starring Flip Wilson,1968,60,"Comedy,Music",7.7,30,8,writer,written by,2,6,Allan Manings,1924,2010,"writer,producer,script_department"
tt76327746,Marcel Marceau Bill Dana Jimmy Dean Lena Horne Zsa Zsa Gabor Flip Wilson,Marcel Marceau Bill Dana Jimmy Dean Lena Horne Zsa Zsa Gabor Flip Wilson,1968,60,"Comedy,Music",7.4,33,8,writer,written by,2,7,Allan Manings,1924,2010,"writer,producer,script_department"
tt48169960,Guest Starring Dick Gregory,Guest Starring Dick Gregory,1968,52,"Comedy,Music",7.3,32,8,writer,written by,2,8,Allan Manings,1924,2010,"writer,producer,script_department"
tt14922849,Victor Borge Rosemary Clooney Arlene Dahl Phil Harris George Kirby the Banana Splits,Victor Borge Rosemary Clooney Arlene Dahl Phil Harris George Kirby the Banana Splits,1968,60,"Comedy,Music",7.1,30,8,writer,written by,2,9,Allan Manings,1924,2010,"writer,producer,script_department"
tt77593000,Fairy Tale,Fairy Tale,1968,30,"Comedy,Music",7.8,118,8,writer,story editor,2,16,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt46337331,Mijacogeo,Mijacogeo,1968,30,"Comedy,Music",7.9,132,8,writer,story editor,2,26,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt88144178,Monkees Blow Their Minds,Monkees Blow Their Minds,1968,30,"Comedy,Music",7.6,96,8,writer,story editor,2,25,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt64867909,Monkees Mind Their Manor,Monkees Mind Their Manor,1968,30,"Comedy,Music",7.7,90,7,writer,story editor,2,23,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt77080640,The Monkees Paw,The Monkees Paw,1968,30,"Comedy,Music",8.2,95,8,writer,story editor,2,19,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt73914086,Monkees Race Again,Monkees Race Again,1968,30,"Comedy,Music",6.9,86,10,writer,story editor,2,21,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt90119212,Monkees Watch Their Feet,Monkees Watch Their Feet,1968,30,"Comedy,Music",7.4,88,8,writer,story editor,2,17,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt99690566,Monstrous Monkee Mash,Monstrous Monkee Mash,1968,30,"Comedy,Music",7.5,114,6,writer,written by,2,18,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt23887520,The Devil and Peter Tork,The Devil and Peter Tork,1968,30,"Comedy,Music",8.6,148,10,writer,story editor,2,20,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt95615784,The Monkees in Paris,The Monkees in Paris,1968,30,"Comedy,Music",6.8,92,7,writer,story editor,2,22,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt55303217,Whats in a Name,Whats in a Name,1968,30,Western,7.8,13,8,producer,producer,1,18,Andy Brennan,1923,2017,"producer,actor,director"
tt50928112,912 to Dodge,912 to Dodge,1968,60,Western,8.1,145,10,writer,developed for television by,14,7,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt67535850,A Noose for Dobie Price,A Noose for Dobie Price,1968,60,Western,7.5,132,10,writer,developed for television by,13,25,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt68767636,Abelia,Abelia,1968,60,Western,8.2,165,10,writer,developed for television by,14,8,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt71355371,Blood Money,Blood Money,1968,60,Western,7.8,147,10,writer,developed for television by,13,19,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt36437979,Dead Mans Law,Dead Mans Law,1968,60,Western,8.1,134,10,writer,developed for television by,13,17,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt32614781,Hill Girl,Hill Girl,1968,60,Western,7.5,148,10,writer,developed for television by,13,20,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt52609564,Johnny Cross,Johnny Cross,1968,60,Western,7.8,117,10,writer,developed for television by,14,13,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt14617443,Lobo,Lobo,1968,60,Western,7.7,127,10,writer,developed for television by,14,12,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt30177000,Lyles Kid,Lyles Kid,1968,60,Western,8.0,150,10,writer,developed for television by,14,1,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt28181934,Mr Saml,Mr Saml,1968,60,Western,7.6,128,10,writer,developed for television by,13,24,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt41526894,OQuillian,OQuillian,1968,60,Western,6.2,125,10,writer,developed for television by,14,6,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt41376966,Railroad,Railroad,1968,60,Western,7.5,121,10,writer,developed for television by,14,9,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt61978314,Slocum,Slocum,1968,60,Western,8.1,148,10,writer,developed for television by,14,5,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt71342585,The First People,The First People,1968,60,Western,7.5,130,10,writer,developed for television by,13,23,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt41521933,The Gunrunners,The Gunrunners,1968,60,Western,7.5,126,10,writer,developed for television by,13,21,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt28874352,The Hidecutters,The Hidecutters,1968,60,Western,7.3,128,10,writer,developed for television by,14,2,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt55731109,The Jackals,The Jackals,1968,60,Western,7.8,131,10,writer,developed for television by,13,22,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt78478788,The Miracle Man,The Miracle Man,1968,60,Western,7.2,135,10,writer,developed for television by,14,10,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt96522152,The Money Store,The Money Store,1968,60,Western,7.9,142,10,writer,developed for television by,14,14,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt35407741,Uncle Finney,Uncle Finney,1968,60,Western,7.3,137,10,writer,developed for television by,14,4,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt63179102,Waco,Waco,1968,60,Western,7.7,153,10,writer,developed for television by,14,11,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt32086316,Zavala,Zavala,1968,60,Western,8.7,190,9,writer,developed for television by,14,3,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt67055077,Big Tiny,Big Tiny,1968,75,Western,6.8,53,8,writer,developed for television by,7,13,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt39893029,Dark Corridor,Dark Corridor,1968,75,Western,7.9,56,8,writer,developed for television by,7,10,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt75121311,Image of an Outlaw,Image of an Outlaw,1968,75,Western,7.6,44,7,writer,developed for television by,7,6,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt25555828,Jed,Jed,1968,75,Western,8.5,54,7,writer,developed for television by,6,17,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt73693793,Nora,Nora,1968,73,Western,8.3,41,7,writer,developed for television by,7,12,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt66850402,Ride to Misadventure,Ride to Misadventure,1968,75,Western,8.2,49,7,writer,developed for television by,7,8,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt30715221,Seth,Seth,1968,73,Western,8.2,43,7,writer,developed for television by,6,26,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt97133378,Silver Image,Silver Image,1968,75,Western,7.9,45,8,writer,developed for television by,7,2,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt66992913,Stacey,Stacey,1968,75,Western,7.5,42,7,writer,developed for television by,6,23,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt68184502,The Crooked Path,The Crooked Path,1968,75,Western,7.9,42,8,writer,developed for television by,6,22,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt70104665,The Death Wagon,The Death Wagon,1968,75,Western,6.6,47,7,writer,developed for television by,6,16,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt94356069,The Decision,The Decision,1968,73,Western,8.8,58,7,writer,developed for television by,6,25,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt22072613,Gentle Tamers,Gentle Tamers,1968,75,Western,7.8,42,9,writer,developed for television by,6,19,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt15995530,The GoodHearted Badman,The GoodHearted Badman,1968,75,Western,8.2,56,7,writer,developed for television by,6,20,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt64820331,The Handy Man,The Handy Man,1968,75,Western,8.7,60,7,writer,developed for television by,6,24,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt40923563,The Hell Wind,The Hell Wind,1968,75,Western,7.8,52,8,writer,developed for television by,6,21,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt71591977,The Heritage,The Heritage,1968,75,Western,7.4,38,7,writer,developed for television by,7,7,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt26172246,The Mustangers,The Mustangers,1968,75,Western,7.3,41,7,writer,developed for television by,7,11,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt33115951,The Orchard,The Orchard,1968,75,Western,7.4,52,8,writer,developed for television by,7,3,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt23141832,The Saddle Warmer,The Saddle Warmer,1968,75,Western,7.1,45,7,writer,developed for television by,7,1,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt61312323,The Storm Gate,The Storm Gate,1968,75,Western,7.5,46,8,writer,developed for television by,7,9,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt57940637,The Wind of Outrage,The Wind of Outrage,1968,75,Western,7.9,48,7,writer,developed for television by,7,5,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt78734573,Vision of Blindness,Vision of Blindness,1968,75,Western,8.0,56,8,writer,developed for television by,7,4,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt90371863,912 to Dodge,912 to Dodge,1968,60,Western,8.1,145,9,writer,based on the radio series created by,14,7,John Meston,1914,1979,writer
tt44252519,A Noose for Dobie Price,A Noose for Dobie Price,1968,60,Western,7.5,132,9,writer,based on the radio series created by,13,25,John Meston,1914,1979,writer
tt24326278,Abelia,Abelia,1968,60,Western,8.2,165,9,writer,based on the radio series created by,14,8,John Meston,1914,1979,writer
tt25705220,Blood Money,Blood Money,1968,60,Western,7.8,147,9,writer,based on the radio series created by,13,19,John Meston,1914,1979,writer
tt59277055,Dead Mans Law,Dead Mans Law,1968,60,Western,8.1,134,9,writer,based on the radio series created by,13,17,John Meston,1914,1979,writer
tt10970313,Hill Girl,Hill Girl,1968,60,Western,7.5,148,9,writer,based on the radio series created by,13,20,John Meston,1914,1979,writer
tt59838882,Johnny Cross,Johnny Cross,1968,60,Western,7.8,117,9,writer,based on the radio series created by,14,13,John Meston,1914,1979,writer
tt67768778,Lobo,Lobo,1968,60,Western,7.7,127,9,writer,based on the radio series created by,14,12,John Meston,1914,1979,writer
tt60292426,Lyles Kid,Lyles Kid,1968,60,Western,8.0,150,9,writer,based on the radio series created by,14,1,John Meston,1914,1979,writer
tt19733860,Mr Saml,Mr Saml,1968,60,Western,7.6,128,9,writer,based on the radio series created by,13,24,John Meston,1914,1979,writer
tt35123589,Nowhere to Run,Nowhere to Run,1968,60,Western,8.1,148,10,writer,based on the radio series created by,13,18,John Meston,1914,1979,writer
tt71094631,OQuillian,OQuillian,1968,60,Western,6.2,125,9,writer,based on the radio series created by,14,6,John Meston,1914,1979,writer
tt30412234,Railroad,Railroad,1968,60,Western,7.5,121,9,writer,based on the radio series created by,14,9,John Meston,1914,1979,writer
tt73878867,Slocum,Slocum,1968,60,Western,8.1,148,9,writer,based on the radio series created by,14,5,John Meston,1914,1979,writer
tt21286460,The First People,The First People,1968,60,Western,7.5,130,9,writer,based on the radio series created by,13,23,John Meston,1914,1979,writer
tt99327368,The Gunrunners,The Gunrunners,1968,60,Western,7.5,126,9,writer,based on the radio series created by,13,21,John Meston,1914,1979,writer
tt71470747,The Hidecutters,The Hidecutters,1968,60,Western,7.3,128,9,writer,based on the radio series created by,14,2,John Meston,1914,1979,writer
tt90169713,The Jackals,The Jackals,1968,60,Western,7.8,131,9,writer,based on the radio series created by,13,22,John Meston,1914,1979,writer
tt14191600,The Miracle Man,The Miracle Man,1968,60,Western,7.2,135,9,writer,based on the radio series created by,14,10,John Meston,1914,1979,writer
tt77618248,The Money Store,The Money Store,1968,60,Western,7.9,142,9,writer,based on the radio series created by,14,14,John Meston,1914,1979,writer
tt39354587,The Victim,The Victim,1968,60,Western,7.6,151,10,writer,based on the radio series created by,13,16,John Meston,1914,1979,writer
tt87389357,Uncle Finney,Uncle Finney,1968,60,Western,7.3,137,9,writer,based on the radio series created by,14,4,John Meston,1914,1979,writer
tt21727014,Waco,Waco,1968,60,Western,7.7,153,9,writer,based on the radio series created by,14,11,John Meston,1914,1979,writer
tt61259731,Zavala,Zavala,1968,60,Western,8.7,190,8,writer,based on the radio series created by,14,3,John Meston,1914,1979,writer
tt14384964,912 to Dodge,912 to Dodge,1968,60,Western,8.1,145,8,writer,based on the radio series created by,14,7,Norman MacDonnell,1916,1979,"writer,producer"
tt21776665,A Noose for Dobie Price,A Noose for Dobie Price,1968,60,Western,7.5,132,8,writer,based on the radio series created by,13,25,Norman MacDonnell,1916,1979,"writer,producer"
tt82926053,Abelia,Abelia,1968,60,Western,8.2,165,8,writer,based on the radio series created by,14,8,Norman MacDonnell,1916,1979,"writer,producer"
tt86059510,Blood Money,Blood Money,1968,60,Western,7.8,147,8,writer,based on the radio series created by,13,19,Norman MacDonnell,1916,1979,"writer,producer"
tt81242243,Dead Mans Law,Dead Mans Law,1968,60,Western,8.1,134,8,writer,based on the radio series created by,13,17,Norman MacDonnell,1916,1979,"writer,producer"
tt65269928,Hill Girl,Hill Girl,1968,60,Western,7.5,148,8,writer,based on the radio series created by,13,20,Norman MacDonnell,1916,1979,"writer,producer"
tt58308475,Johnny Cross,Johnny Cross,1968,60,Western,7.8,117,8,writer,based on the radio series created by,14,13,Norman MacDonnell,1916,1979,"writer,producer"
tt59558262,Lobo,Lobo,1968,60,Western,7.7,127,8,writer,based on the radio series created by,14,12,Norman MacDonnell,1916,1979,"writer,producer"
tt61898102,Lyles Kid,Lyles Kid,1968,60,Western,8.0,150,8,writer,based on the radio series created by,14,1,Norman MacDonnell,1916,1979,"writer,producer"
tt75748901,Mr Saml,Mr Saml,1968,60,Western,7.6,128,8,writer,based on the radio series created by,13,24,Norman MacDonnell,1916,1979,"writer,producer"
tt26343222,Nowhere to Run,Nowhere to Run,1968,60,Western,8.1,148,9,writer,based on the radio series created by,13,18,Norman MacDonnell,1916,1979,"writer,producer"
tt92427206,OQuillian,OQuillian,1968,60,Western,6.2,125,8,writer,based on the radio series created by,14,6,Norman MacDonnell,1916,1979,"writer,producer"
tt48920179,Railroad,Railroad,1968,60,Western,7.5,121,8,writer,based on the radio series created by,14,9,Norman MacDonnell,1916,1979,"writer,producer"
tt12471169,Slocum,Slocum,1968,60,Western,8.1,148,8,writer,based on the radio series created by,14,5,Norman MacDonnell,1916,1979,"writer,producer"
tt58320779,The First People,The First People,1968,60,Western,7.5,130,8,writer,based on the radio series created by,13,23,Norman MacDonnell,1916,1979,"writer,producer"
tt56017894,The Gunrunners,The Gunrunners,1968,60,Western,7.5,126,8,writer,based on the radio series created by,13,21,Norman MacDonnell,1916,1979,"writer,producer"
tt81770900,The Hidecutters,The Hidecutters,1968,60,Western,7.3,128,8,writer,based on the radio series created by,14,2,Norman MacDonnell,1916,1979,"writer,producer"
tt80231453,The Jackals,The Jackals,1968,60,Western,7.8,131,8,writer,based on the radio series created by,13,22,Norman MacDonnell,1916,1979,"writer,producer"
tt24762324,The Miracle Man,The Miracle Man,1968,60,Western,7.2,135,8,writer,based on the radio series created by,14,10,Norman MacDonnell,1916,1979,"writer,producer"
tt68885161,The Money Store,The Money Store,1968,60,Western,7.9,142,8,writer,based on the radio series created by,14,14,Norman MacDonnell,1916,1979,"writer,producer"
tt29628273,The Victim,The Victim,1968,60,Western,7.6,151,9,writer,based on the radio series created by,13,16,Norman MacDonnell,1916,1979,"writer,producer"
tt56649516,Uncle Finney,Uncle Finney,1968,60,Western,7.3,137,8,writer,based on the radio series created by,14,4,Norman MacDonnell,1916,1979,"writer,producer"
tt69337879,Waco,Waco,1968,60,Western,7.7,153,8,writer,based on the radio series created by,14,11,Norman MacDonnell,1916,1979,"writer,producer"
tt78109668,Zavala,Zavala,1968,60,Western,8.7,190,7,writer,based on the radio series created by,14,3,Norman MacDonnell,1916,1979,"writer,producer"
tt28219451,Nowhere to Run,Nowhere to Run,1968,60,Western,8.1,148,6,writer,teleplay by,13,18,Ron Honthaner,1933,2017,"producer,miscellaneous,production_manager"
tt11109806,Auf eigene Rechnung,Auf eigene Rechnung,1968,24,"Crime,Drama",7.0,6,7,producer,producer,3,3,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt62803622,Die Sozialhelferin,Die Sozialhelferin,1968,24,"Crime,Drama",6.8,6,7,producer,producer,3,2,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt53189005,Die große Chance,Die große Chance,1968,23,"Crime,Drama",7.0,6,7,producer,producer,3,1,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt72421330,Auf schiefer Bahn,Auf schiefer Bahn,1968,24,"Crime,Drama",7.4,6,8,writer,writer,2,1,Günter Dönges,1923,2001,writer
tt74918673,Handgeknüpfte Teppiche,Handgeknüpfte Teppiche,1968,24,"Crime,Drama",7.8,15,8,writer,writer,2,4,Günter Dönges,1923,2001,writer
tt83227214,Konzert in Sens,Konzert in Sens,1968,24,"Crime,Drama",5.6,6,8,writer,credit only,2,8,Günter Dönges,1923,2001,writer
tt81793030,Südfrüchte,Südfrüchte,1968,24,"Crime,Drama",7.4,6,8,writer,writer,2,3,Günter Dönges,1923,2001,writer
tt46066593,Begegnung in Paris,Begegnung in Paris,1968,24,"Crime,Drama",6.5,7,8,writer,credit only,2,7,Günter Dönges,1923,2001,writer
tt20009396,Das giftige Dessert,Das giftige Dessert,1968,23,"Crime,Drama",6.4,6,8,writer,credit only,2,10,Günter Dönges,1923,2001,writer
tt45004618,Fahrerflucht im Morgengrauen,Fahrerflucht im Morgengrauen,1968,24,"Crime,Drama",6.6,6,8,writer,credit only,2,9,Günter Dönges,1923,2001,writer
tt48671244,Flucht nach Kyoto,Flucht nach Kyoto,1968,25,"Crime,Drama",6.4,6,8,writer,credit only,2,13,Günter Dönges,1923,2001,writer
tt56173754,Luftfracht für Beirut,Luftfracht für Beirut,1968,24,"Crime,Drama",7.8,7,8,writer,writer,2,6,Günter Dönges,1923,2001,writer
tt30937083,Philippe und Dorothea,Philippe und Dorothea,1968,25,"Crime,Drama",5.6,6,8,writer,credit only,2,11,Günter Dönges,1923,2001,writer
tt73107762,Auf eigene Rechnung,Auf eigene Rechnung,1968,24,"Crime,Drama",7.0,6,6,writer,writer,3,3,Günter Dönges,1923,2001,writer
tt50986406,Der Reinfall,Der Reinfall,1968,24,"Crime,Drama",7.8,6,8,writer,writer,2,5,Günter Dönges,1923,2001,writer
tt52423447,Die Sozialhelferin,Die Sozialhelferin,1968,24,"Crime,Drama",6.8,6,6,writer,writer,3,2,Günter Dönges,1923,2001,writer
tt34652621,Die große Chance,Die große Chance,1968,23,"Crime,Drama",7.0,6,6,writer,writer,3,1,Günter Dönges,1923,2001,writer
tt28461427,Eve,Eve,1968,50,"Drama,Horror,Mystery",7.3,61,9,producer,producer,1,10,Anthony Hinds,1922,2013,"producer,writer,production_manager"
