0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt96793816,Bilkos Merry Widow,Bilkos Merry Widow,1957,30,"Comedy,Family",7.8,28,6,writer,created by,3,1,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt36794721,Hillbilly Whiz,Hillbilly Whiz,1957,26,"Comedy,Family",8.5,55,6,writer,created by,3,3,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt30050940,His Highness Doberman,His Highness Doberman,1957,30,"Comedy,Family",7.5,32,6,writer,created by,2,36,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt67292255,Lieutenant Bilko,Lieutenant Bilko,1957,30,"Comedy,Family",8.2,26,6,writer,created by,3,11,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt95791094,Show Segments,Show Segments,1957,30,"Comedy,Family",7.5,29,6,writer,created by,2,35,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt85227513,The Big Man Hunt,The Big Man Hunt,1957,30,"Comedy,Family",7.7,26,6,writer,created by,3,5,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt28996332,The Colonel Breaks Par,The Colonel Breaks Par,1957,30,"Comedy,Family",8.2,30,6,writer,created by,2,34,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt35079235,The Secret Life of Sergeant Bilko,The Secret Life of Sergeant Bilko,1957,30,"Comedy,Family",8.5,31,6,writer,created by,2,28,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt74933973,The Blue Blood of Bilko,The Blue Blood of Bilko,1957,30,"Comedy,Family",8.0,34,6,writer,created by,2,16,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt92384616,Bilko Acres,Bilko Acres,1957,30,"Comedy,Family",8.2,27,6,writer,created by,2,31,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt63538027,Bilko FOB Detroit,Bilko FOB Detroit,1957,30,"Comedy,Family",7.6,24,6,writer,created by,3,13,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt78255680,Bilko at Bay,Bilko at Bay,1957,30,"Comedy,Family",7.9,24,6,writer,created by,3,12,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt89611716,Bilkos Perfect Day,Bilkos Perfect Day,1957,30,"Comedy,Family",8.7,38,6,writer,created by,2,33,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt17981542,Bilkos Valentine,Bilkos Valentine,1957,30,"Comedy,Family",7.2,24,6,writer,creator,3,4,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt64832144,The Mess Hall Mess,The Mess Hall Mess,1957,30,"Comedy,Family",8.0,28,6,writer,created by,2,27,Nat Hiken,1914,1968,"writer,producer,miscellaneous"
tt72528341,Bilko Goes Round the World,Bilko Goes Round the World,1957,30,"Comedy,Family",8.3,33,8,writer,written by,2,26,Tony Webster,1922,1987,"writer,miscellaneous,script_department"
tt96554235,The Blue Blood of Bilko,The Blue Blood of Bilko,1957,30,"Comedy,Family",8.0,34,8,writer,written by,2,16,Tony Webster,1922,1987,"writer,miscellaneous,script_department"
tt22141040,Bilko Enters Politics,Bilko Enters Politics,1957,30,"Comedy,Family",8.2,28,7,writer,written by,2,20,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt10330635,Bilko Goes Round the World,Bilko Goes Round the World,1957,30,"Comedy,Family",8.3,33,7,writer,written by,2,26,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt48012360,Bilko Presents Bing Crosby,Bilko Presents Bing Crosby,1957,30,"Comedy,Family",8.4,39,7,writer,written by,2,18,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt47208276,Bilko the Marriage Broker,Bilko the Marriage Broker,1957,30,"Comedy,Family",8.0,25,7,writer,written by,2,30,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt92734644,Bilkos Merry Widow,Bilkos Merry Widow,1957,30,"Comedy,Family",7.8,28,7,writer,written by,3,1,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt75847536,His Highness Doberman,His Highness Doberman,1957,30,"Comedy,Family",7.5,32,9,writer,written by,2,36,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt76345317,Show Segments,Show Segments,1957,30,"Comedy,Family",7.5,29,7,writer,written by,2,35,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt16462056,The Colonel Breaks Par,The Colonel Breaks Par,1957,30,"Comedy,Family",8.2,30,9,writer,written by,2,34,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt23181775,The Secret Life of Sergeant Bilko,The Secret Life of Sergeant Bilko,1957,30,"Comedy,Family",8.5,31,7,writer,written by,2,28,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt55715703,The Blue Blood of Bilko,The Blue Blood of Bilko,1957,30,"Comedy,Family",8.0,34,7,writer,written by,2,16,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt13145624,Bilko Acres,Bilko Acres,1957,30,"Comedy,Family",8.2,27,7,writer,written by,2,31,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt42214894,Bilkos Perfect Day,Bilkos Perfect Day,1957,30,"Comedy,Family",8.7,38,7,writer,written by,2,33,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt90959774,The Mess Hall Mess,The Mess Hall Mess,1957,30,"Comedy,Family",8.0,28,7,writer,written by,2,27,Billy Friedberg,1915,1965,"writer,miscellaneous,producer"
tt91343229,Bilko Enters Politics,Bilko Enters Politics,1957,30,"Comedy,Family",8.2,28,9,writer,written by,2,20,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt58823585,Bilko the Marriage Broker,Bilko the Marriage Broker,1957,30,"Comedy,Family",8.0,25,9,writer,written by,2,30,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt89399402,Hillbilly Whiz,Hillbilly Whiz,1957,26,"Comedy,Family",8.5,55,8,writer,written by,3,3,Arnie Rosen,1921,1980,"writer,producer,miscellaneous"
tt40016738,Christmas Shopping Show,Christmas Shopping Show,1957,25,Comedy,8.8,89,8,writer,written by,8,7,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt48565541,Ginger Rogers Show,Ginger Rogers Show,1957,30,Comedy,7.9,39,9,writer,written by,8,4,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt46169368,Goodwin KnightGeorge Jessel Show,Goodwin KnightGeorge Jessel Show,1957,30,Comedy,7.0,7,6,writer,writer,7,11,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt38031251,Hal March Show,Hal March Show,1957,26,Comedy,7.5,25,8,writer,written by,8,3,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt95699718,Hope and Benny in Agents Office,Hope and Benny in Agents Office,1957,30,Comedy,8.0,17,6,writer,writer,7,12,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt63417121,Jack Falls Into Canal in Venice,Jack Falls Into Canal in Venice,1957,30,Comedy,7.6,33,9,writer,written by,7,13,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt52424230,Jack Goes to the Rose Bowl,Jack Goes to the Rose Bowl,1957,30,Comedy,8.2,9,6,writer,writer,8,8,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt12585394,Jack Hires Opera Singer in Rome,Jack Hires Opera Singer in Rome,1957,30,Comedy,7.3,27,9,writer,written by,7,9,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt36113105,Jack in Paris,Jack in Paris,1957,30,Comedy,7.8,31,7,writer,written by,7,14,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt74334620,Jacks Life Story,Jacks Life Story,1957,30,Comedy,7.4,29,9,writer,written by,8,6,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt19279785,John Forsythe Show,John Forsythe Show,1957,30,Comedy,8.2,9,6,writer,writer,8,5,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt50196611,Mary Has May Co Reunion,Mary Has May Co Reunion,1957,30,Comedy,8.0,32,9,writer,written by,7,15,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt65418648,The Airport,The Airport,1957,30,Comedy,7.8,16,6,writer,writer,8,2,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt78630442,The Fiddler,The Fiddler,1957,30,Comedy,7.8,13,6,writer,writer,7,10,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt45962978,Visit from the IRS,Visit from the IRS,1957,30,Comedy,8.0,9,6,writer,writer,7,16,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt42826425,That Hogan Man,That Hogan Man,1957,30,"Drama,Music",1.0,7,7,writer,teleplay,1,2,Larry Klein,1923,2018,"writer,producer,script_department"
tt31816340,Invitation to a Gunfighter,Invitation to a Gunfighter,1957,90,"Comedy,Crime,Drama",8.2,11,7,writer,story,1,23,Larry Klein,1923,2018,"writer,producer,script_department"
tt55826056,That Hogan Man,That Hogan Man,1957,30,"Drama,Music",1.0,7,6,writer,teleplay,1,2,Hal Goodman,1915,1997,"writer,producer,script_department"
tt72499727,Invitation to a Gunfighter,Invitation to a Gunfighter,1957,90,"Comedy,Crime,Drama",8.2,11,6,writer,story,1,23,Hal Goodman,1915,1997,"writer,producer,script_department"
tt41427356,A Badge for Casey,A Badge for Casey,1957,30,"Adventure,Western",7.4,18,7,producer,producer,1,5,Harold Greene,1916,2000,"producer,miscellaneous,writer"
tt31348625,Dark Rider,Dark Rider,1957,30,"Adventure,Western",7.5,13,8,producer,producer,1,24,Harold Greene,1916,2000,"producer,miscellaneous,writer"
tt72451394,Death Rides the Tender,Death Rides the Tender,1957,30,"Adventure,Western",7.3,16,7,producer,producer,1,3,Harold Greene,1916,2000,"producer,miscellaneous,writer"
tt13418653,Layover at Jamestown,Layover at Jamestown,1957,30,"Adventure,Western",7.5,11,7,producer,producer,1,20,Harold Greene,1916,2000,"producer,miscellaneous,writer"
tt90445035,Night Mail,Night Mail,1957,30,"Adventure,Western",7.5,26,7,producer,producer,1,1,Harold Greene,1916,2000,"producer,miscellaneous,writer"
tt64527684,Night Run,Night Run,1957,30,"Adventure,Western",7.7,11,7,producer,producer,1,19,Harold Greene,1916,2000,"producer,miscellaneous,writer"
tt59542340,Spurline to Danger,Spurline to Danger,1957,30,"Adventure,Western",6.9,14,7,producer,producer,1,2,Harold Greene,1916,2000,"producer,miscellaneous,writer"
tt76669515,The Black Box,The Black Box,1957,30,"Adventure,Western",7.3,12,8,producer,producer,1,21,Harold Greene,1916,2000,"producer,miscellaneous,writer"
tt34666674,The Gunslinger,The Gunslinger,1957,30,"Adventure,Western",7.5,14,7,producer,producer,1,4,Harold Greene,1916,2000,"producer,miscellaneous,writer"
tt85124111,The Old Timer,The Old Timer,1957,30,"Adventure,Western",7.6,14,8,producer,producer,1,11,Harold Greene,1916,2000,"producer,miscellaneous,writer"
tt93639854,The Trackwalker,The Trackwalker,1957,30,"Adventure,Western",8.0,16,7,producer,producer,1,6,Harold Greene,1916,2000,"producer,miscellaneous,writer"
tt36646398,Way Station,Way Station,1957,30,"Adventure,Western",7.4,15,7,producer,producer,1,9,Harold Greene,1916,2000,"producer,miscellaneous,writer"
tt56497672,Stallion Trail,Stallion Trail,1957,60,Western,7.8,8,7,writer,screenplay,1,8,Crane Wilbur,1886,1973,"writer,actor,director"
tt18903519,Girl in the Cab,Girl in the Cab,1957,30,"Adventure,Western",7.3,13,8,producer,producer,1,18,Samuel Bischoff,1890,1975,"producer,production_manager,miscellaneous"
tt97560470,Iron Men,Iron Men,1957,30,"Adventure,Western",6.2,13,7,producer,producer,1,17,Kenneth Gamet,1903,1971,"writer,producer"
tt94249926,Lost Train,Lost Train,1957,30,"Adventure,Western",7.5,11,8,producer,producer,1,15,Kenneth Gamet,1903,1971,"writer,producer"
tt63425910,OneWay Ticket,OneWay Ticket,1957,30,"Adventure,Western",6.9,14,7,producer,producer,1,14,Kenneth Gamet,1903,1971,"writer,producer"
tt60969200,Presidents Special,Presidents Special,1957,30,"Adventure,Western",8.1,12,7,producer,producer,1,8,Kenneth Gamet,1903,1971,"writer,producer"
tt45917569,Prison Train,Prison Train,1957,30,"Adventure,Western",7.5,17,7,producer,producer,1,7,Kenneth Gamet,1903,1971,"writer,producer"
tt52562995,Run to Deadwood,Run to Deadwood,1957,30,"Adventure,Western",7.2,13,7,producer,producer,1,12,Kenneth Gamet,1903,1971,"writer,producer"
tt24436728,Satans Wail,Satans Wail,1957,30,"Adventure,Western",7.5,16,7,producer,producer,1,10,Kenneth Gamet,1903,1971,"writer,producer"
tt76790826,Star Witness,Star Witness,1957,30,"Adventure,Western",7.6,12,8,producer,producer,1,22,Kenneth Gamet,1903,1971,"writer,producer"
tt54074210,Storm Warning,Storm Warning,1957,30,"Adventure,Western",7.0,12,7,producer,producer,1,16,Kenneth Gamet,1903,1971,"writer,producer"
tt34769860,The Dutch Clock,The Dutch Clock,1957,30,"Adventure,Western",7.4,12,9,producer,producer,1,23,Kenneth Gamet,1903,1971,"writer,producer"
tt24795583,The Marauders,The Marauders,1957,30,"Adventure,Western",7.7,14,7,producer,producer,1,13,Kenneth Gamet,1903,1971,"writer,producer"
tt76801165,Thicker Than Water,Thicker Than Water,1957,30,Western,7.6,24,7,writer,teleplay,1,12,Kenneth Gamet,1903,1971,"writer,producer"
tt99592036,Lost Train,Lost Train,1957,30,"Adventure,Western",7.5,11,6,writer,writer,1,15,Gladys Atwater,1899,1988,writer
tt91525082,Lost Train,Lost Train,1957,30,"Adventure,Western",7.5,11,7,writer,writer,1,15,J. Robert Bren,1903,1981,"writer,producer,miscellaneous"
tt98664295,Night Mail,Night Mail,1957,30,"Adventure,Western",7.5,26,6,writer,written by,1,1,Stephen Longstreet,1907,2002,writer
tt12818451,Night Run,Night Run,1957,30,"Adventure,Western",7.7,11,6,writer,writer,1,19,Oscar Brodney,1907,2008,"writer,producer,soundtrack"
tt54750562,Storm Warning,Storm Warning,1957,30,"Adventure,Western",7.0,12,8,cinematographer,director of photography,1,16,Gilbert Warrenton,1894,1980,"cinematographer,camera_department"
tt65862223,Pete Loves Mary,Pete Loves Mary,1957,30,"Crime,Drama,Thriller",7.3,30,8,cinematographer,director of photography,1,4,Gilbert Warrenton,1894,1980,"cinematographer,camera_department"
tt24547169,Madman on the Mountain,Madman on the Mountain,1957,30,Drama,7.3,10,7,cinematographer,director of photography,2,3,Gilbert Warrenton,1894,1980,"cinematographer,camera_department"
tt39120945,Rio Grande,Rio Grande,1957,30,Western,7.5,62,8,cinematographer,director of photography,1,9,Gilbert Warrenton,1894,1980,"cinematographer,camera_department"
tt62697745,A Penny Saved,A Penny Saved,1957,30,Drama,8.2,11,7,cinematographer,director of photography,2,1,Gilbert Warrenton,1894,1980,"cinematographer,camera_department"
tt70721519,The Old Timer,The Old Timer,1957,30,"Adventure,Western",7.6,14,6,writer,teleplay,1,11,Kenneth A. Enochs,1926,1983,writer
tt66341355,Alex the Great,Alex the Great,1957,30,"Adventure,Family,Western",6.1,8,6,writer,written by,2,4,Kenneth A. Enochs,1926,1983,writer
tt16019044,Elmer the Rainmaker,Elmer the Rainmaker,1957,30,"Adventure,Family,Western",6.7,7,6,writer,written by,2,1,Kenneth A. Enochs,1926,1983,writer
tt29498584,The Clemens Boys,The Clemens Boys,1957,30,"Adventure,Family,Western",6.2,6,6,writer,written by,2,7,Kenneth A. Enochs,1926,1983,writer
tt70234740,The Cub Reporter,The Cub Reporter,1957,30,"Adventure,Family,Western",6.4,6,6,writer,written by,1,27,Kenneth A. Enochs,1926,1983,writer
tt99499307,The Judges Boy,The Judges Boy,1957,30,"Adventure,Family,Western",6.1,8,6,writer,written by,2,12,Kenneth A. Enochs,1926,1983,writer
tt28234490,Death at High Tide,Death at High Tide,1957,25,Mystery,6.4,11,7,writer,story,1,12,Kenneth A. Enochs,1926,1983,writer
tt39568596,Backfire,Backfire,1957,30,Mystery,7.2,10,10,cinematographer,director of photography,1,15,Kenneth Talbot,1920,1993,"cinematographer,camera_department,producer"
tt67898445,Dateline  Execution,Dateline  Execution,1957,26,Mystery,6.7,11,10,cinematographer,director of photography,1,18,Kenneth Talbot,1920,1993,"cinematographer,camera_department,producer"
tt99090417,The Circle of Fear,The Circle of Fear,1957,30,Mystery,5.8,9,10,cinematographer,director of photography,1,13,Kenneth Talbot,1920,1993,"cinematographer,camera_department,producer"
tt99604431,The Counterfeiters,The Counterfeiters,1957,26,Mystery,7.0,5,9,cinematographer,director of photography,1,6,Kenneth Talbot,1920,1993,"cinematographer,camera_department,producer"
tt64354578,Chicago 212,Chicago 212,1957,25,Drama,7.0,11,10,producer,producer,5,28,Don Sharpe,1912,1975,"producer,miscellaneous,actor"
tt80023051,Dan Marshalls Brat,Dan Marshalls Brat,1957,30,Drama,7.2,18,8,producer,producer,5,23,Don Sharpe,1912,1975,"producer,miscellaneous,actor"
tt61112407,The Last Signer,The Last Signer,1957,30,Drama,5.8,6,8,producer,producer,5,25,Don Sharpe,1912,1975,"producer,miscellaneous,actor"
tt40997873,Chicago 212,Chicago 212,1957,25,Drama,7.0,11,8,writer,based on an idea by,5,28,Phil Regan,1906,1996,"actor,soundtrack,writer"
tt11283809,The Frightened Witness,The Frightened Witness,1957,30,Drama,7.4,13,6,writer,screenplay,5,21,Malvin Wald,1917,2008,"writer,producer,miscellaneous"
tt57263355,War of the Whale Boats,War of the Whale Boats,1957,24,"History,War",9.0,8,6,writer,screen play by,2,22,Malvin Wald,1917,2008,"writer,producer,miscellaneous"
tt23151319,The Case of the Runaway Corpse,The Case of the Runaway Corpse,1957,52,"Crime,Drama,Mystery",7.9,375,7,writer,teleplay by,1,10,Malvin Wald,1917,2008,"writer,producer,miscellaneous"
tt33852022,Aint No Time for Glory,Aint No Time for Glory,1957,90,"Comedy,Crime,Drama",7.7,13,7,writer,writer,1,38,Malvin Wald,1917,2008,"writer,producer,miscellaneous"
tt33210423,The Perchs New Role,The Perchs New Role,1957,30,"Action,War",8.1,9,6,writer,teleplay,1,25,Malvin Wald,1917,2008,"writer,producer,miscellaneous"
tt14729765,Revenge at Harness Creek,Revenge at Harness Creek,1957,30,Western,7.1,17,8,writer,teleplay,1,3,Malvin Wald,1917,2008,"writer,producer,miscellaneous"
tt31019375,The Sealion Story,The Sealion Story,1957,30,"Action,War",7.8,9,6,writer,teleplay,1,31,Malvin Wald,1917,2008,"writer,producer,miscellaneous"
tt16552593,The Frightened Witness,The Frightened Witness,1957,30,Drama,7.4,13,8,writer,story,5,21,Mildred Cram,1889,1985,"writer,miscellaneous"
tt84204738,Jet Flight,Jet Flight,1957,30,Drama,8.0,7,7,writer,script consultant,1,19,Robert E. Lee,1918,1994,"writer,miscellaneous,production_manager"
tt22505001,General Gilfords Widow,General Gilfords Widow,1957,30,Western,7.5,17,7,writer,teleplay,1,8,Halsey Melone,1923,1996,writer
tt28091490,The Ordeal of S38,The Ordeal of S38,1957,30,"Action,War",8.6,11,6,writer,teleplay,1,15,Halsey Melone,1923,1996,writer
tt10411742,Born Bad,Born Bad,1957,60,Western,8.2,84,6,writer,story,2,15,Harry Sinclair Drago,1887,1979,writer
tt32304505,Deadline,Deadline,1957,60,Western,8.2,67,8,writer,novel,2,13,Harlan Ware,1902,1967,writer
tt38496210,Devils Canyon,Devils Canyon,1957,60,Western,8.4,69,6,writer,story,3,5,Fredric M. Frank,1911,1977,"writer,script_department"
tt89927815,Devils Canyon,Devils Canyon,1957,60,Western,8.4,69,7,writer,screenplay,3,5,N. Richard Nash,1913,2000,writer
tt63070391,The Conspirators,The Conspirators,1957,60,Western,8.7,89,9,cinematographer,director of photography,3,2,Ted D. McCord,1900,1976,"cinematographer,camera_department,miscellaneous"
tt48679947,Hard Bargain,Hard Bargain,1957,60,Western,8.5,88,7,writer,story,2,19,Jack Natteford,1894,1970,"writer,script_department,editor"
tt39902421,Trails End,Trails End,1957,60,Western,6.9,13,8,writer,story,1,5,Norman A. Fox,1911,1960,writer
tt11132345,The Broken Pledge,The Broken Pledge,1957,60,Western,8.2,78,6,writer,writer,2,20,Louis Stevens,1896,1963,"writer,script_department,miscellaneous"
tt11687991,Delaware Hoax,Delaware Hoax,1957,25,"Adventure,Western",7.0,24,6,writer,story,1,5,Louis Stevens,1896,1963,"writer,script_department,miscellaneous"
tt60852535,False Witness,False Witness,1957,25,"Adventure,Western",6.8,22,6,writer,story,1,13,Louis Stevens,1896,1963,"writer,script_department,miscellaneous"
tt22849987,Circle of Hate,Circle of Hate,1957,25,"Adventure,Western",7.6,17,6,writer,story,1,39,Louis Stevens,1896,1963,"writer,script_department,miscellaneous"
tt12240654,Gold Rush in Reverse,Gold Rush in Reverse,1957,25,Western,8.1,21,7,cinematographer,director of photography,6,1,Brydon Baker,1898,1973,"cinematographer,camera_department"
tt98474312,Fifty Years a Mystery,Fifty Years a Mystery,1957,30,Western,8.6,23,7,cinematographer,director of photography,6,5,Brydon Baker,1898,1973,"cinematographer,camera_department"
tt40604321,The Harvesters,The Harvesters,1957,30,"Adventure,Drama,Family",7.8,20,7,writer,teleplay,3,37,Arthur Fitz-Richard,1908,1970,writer
tt27624086,Hot Wire,Hot Wire,1957,30,Adventure,8.4,8,6,writer,written by,1,5,James Landis,1926,1991,"writer,director,miscellaneous"
tt31026678,Jesse James,Jesse James,1957,30,Western,7.7,65,6,writer,story,1,13,Dwight Newton,1916,2013,"writer,miscellaneous"
tt47067859,Ride with the Killer,Ride with the Killer,1957,30,Western,7.4,30,6,writer,teleplay,2,13,Dwight Newton,1916,2013,"writer,miscellaneous"
tt71743763,Shotgun Messenger,Shotgun Messenger,1957,30,Western,8.1,70,7,writer,teleplay,1,6,Dwight Newton,1916,2013,"writer,miscellaneous"
tt69819761,The Hasty Gun,The Hasty Gun,1957,30,Western,7.9,86,6,writer,story,1,2,Dwight Newton,1916,2013,"writer,miscellaneous"
tt72935894,The Kid,The Kid,1957,30,Western,8.2,60,6,writer,story,2,11,Dwight Newton,1916,2013,"writer,miscellaneous"
tt82445354,The Jean LeBec Story,The Jean LeBec Story,1957,60,Western,8.3,118,6,writer,writer,1,2,Dwight Newton,1916,2013,"writer,miscellaneous"
tt29443331,The Riley Gratton Story,The Riley Gratton Story,1957,60,Western,7.9,88,7,writer,original story,1,12,Dwight Newton,1916,2013,"writer,miscellaneous"
tt56217955,The Inscrutable Man,The Inscrutable Man,1957,30,Western,8.0,29,7,writer,story,2,14,Ernest Haycox,1899,1950,writer
tt85489099,Alex the Great,Alex the Great,1957,30,"Adventure,Family,Western",6.1,8,7,producer,producer,2,4,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt63386796,Big Top Angel,Big Top Angel,1957,30,"Adventure,Family,Western",6.2,6,8,producer,producer,1,17,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt85543676,Bimbo Jr,Bimbo Jr,1957,30,"Adventure,Family,Western",5.5,6,7,producer,producer,2,3,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt89421314,Colonel Jacks Brother,Colonel Jacks Brother,1957,30,"Adventure,Family,Western",6.5,7,7,producer,producer,1,31,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt12434377,Corkys Big Parade,Corkys Big Parade,1957,30,"Adventure,Family,Western",6.9,8,7,producer,producer,1,23,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt72764912,Counterfeit Clown,Counterfeit Clown,1957,30,"Adventure,Family,Western",6.3,6,7,producer,producer,1,25,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt91485202,Death Defying Dozetti,Death Defying Dozetti,1957,30,"Adventure,Family,Western",7.1,8,7,producer,producer,1,30,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt53612687,Elmer the Aeronaut,Elmer the Aeronaut,1957,30,"Adventure,Family,Western",6.9,7,8,producer,producer,1,15,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt34429327,Elmer the Rainmaker,Elmer the Rainmaker,1957,30,"Adventure,Family,Western",6.7,7,7,producer,producer,2,1,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt90505437,Farewell to the Circus,Farewell to the Circus,1957,30,"Adventure,Family,Western",6.6,9,8,producer,producer,1,14,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt62959286,Hortense the Hippo,Hortense the Hippo,1957,30,"Adventure,Family,Western",6.2,6,8,producer,producer,1,33,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt26727501,Joeys Wedding Day,Joeys Wedding Day,1957,30,"Adventure,Family,Western",7.2,7,7,producer,producer,1,20,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt68412681,Major Buffington,Major Buffington,1957,30,"Adventure,Family,Western",6.2,6,7,producer,producer,2,6,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt77936082,Man from Cimarron,Man from Cimarron,1957,30,"Adventure,Family,Western",6.2,6,7,producer,producer,1,21,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt79967168,Return of Casey Perkins,Return of Casey Perkins,1957,30,"Adventure,Family,Western",5.6,7,7,producer,producer,2,5,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt18412031,Royal Roustabout,Royal Roustabout,1957,30,"Adventure,Family,Western",6.4,9,7,producer,producer,2,2,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt30002727,The Clemens Boys,The Clemens Boys,1957,30,"Adventure,Family,Western",6.2,6,7,producer,producer,2,7,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt33840138,The Cub Reporter,The Cub Reporter,1957,30,"Adventure,Family,Western",6.4,6,7,producer,producer,1,27,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt77805928,The Fortune Teller,The Fortune Teller,1957,30,"Adventure,Family,Western",6.2,7,7,producer,producer,1,34,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt33887125,The Gentle Giant,The Gentle Giant,1957,30,"Adventure,Family,Western",6.7,6,7,producer,producer,1,35,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt79545688,The Great Gambinis Son,The Great Gambinis Son,1957,30,"Adventure,Family,Western",6.0,6,7,producer,producer,1,22,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt87411648,The Judges Boy,The Judges Boy,1957,30,"Adventure,Family,Western",6.1,8,7,producer,producer,2,12,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt56690222,The Lady and the Circus,The Lady and the Circus,1957,30,"Adventure,Family,Western",6.0,7,7,producer,producer,1,24,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt82401139,The Magic Lantern,The Magic Lantern,1957,30,"Adventure,Family,Western",6.7,6,7,producer,producer,2,8,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt42785719,The Marvelous Manellis,The Marvelous Manellis,1957,30,"Adventure,Family,Western",5.3,6,7,producer,producer,2,10,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt16457246,The Pawnee Strip,The Pawnee Strip,1957,30,"Adventure,Family,Western",6.3,7,7,producer,producer,1,26,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt67252416,The Remarkable Ricardo,The Remarkable Ricardo,1957,30,"Adventure,Family,Western",6.0,6,7,producer,producer,1,16,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt11686721,The Return of Buffalo Bill,The Return of Buffalo Bill,1957,30,"Adventure,Family,Western",6.4,7,8,producer,producer,2,13,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt42902706,The Swamp Man,The Swamp Man,1957,30,"Adventure,Family,Western",6.7,7,7,producer,producer,1,32,Norm Blackburn,1903,1990,"animation_department,producer,writer"
tt89637175,The Tumbling Clown,The Tumbling Clown,1957,30,"Adventure,Family,Western",7.0,7,7,producer,producer,1,29,Norm Blackburn,1903,1990,"animation_department,producer,writer"
