0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt69785224,A Little Knife Music,A Little Knife Music,1984,60,Drama,8.1,11,6,writer,developed for television by,5,14,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt24021105,Aunt Mildred Is Watching,Aunt Mildred Is Watching,1984,60,Drama,7.9,12,5,writer,developed for television by,5,22,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt83578325,Double Bubble,Double Bubble,1984,60,Drama,7.9,11,6,writer,developed for television by,6,10,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt51428237,Eternally Yours,Eternally Yours,1984,60,Drama,8.3,11,6,writer,developed for television by,6,4,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt61576423,I Do I Dont,I Do I Dont,1984,60,Drama,7.7,10,6,writer,creator,5,20,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt20037795,My Son the Doctor,My Son the Doctor,1984,60,Drama,9.0,11,6,writer,developed for television by,6,2,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt39366242,Of Cats Crashes and Creeps,Of Cats Crashes and Creeps,1984,60,Drama,6.4,11,6,writer,developed for television by,6,6,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt38323868,Play Your Hunch,Play Your Hunch,1984,60,Drama,8.0,9,6,writer,creator,5,13,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt49762107,School Nurse,School Nurse,1984,60,Drama,7.2,14,6,writer,developed for television by,6,5,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt92989412,Send in the Clowns,Send in the Clowns,1984,60,Drama,8.3,10,6,writer,developed for television by,5,16,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt52275472,Special Delivery,Special Delivery,1984,60,Drama,8.6,9,6,writer,developed for television by,5,12,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt86103349,The Jackpot Pays Off,The Jackpot Pays Off,1984,60,Drama,7.8,10,6,writer,developed for television by,5,19,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt22264000,This Gland Is Your Gland,This Gland Is Your Gland,1984,60,Drama,7.8,9,6,writer,developed for television by,5,17,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt23532758,The Strangler,The Strangler,1984,60,"Crime,Drama,Mystery",8.9,11,10,writer,teleplay,1,11,Philip Saltzman,1928,2009,"producer,writer,miscellaneous"
tt19609158,A Ditch in Time,A Ditch in Time,1984,30,"Comedy,Drama",7.5,495,9,producer,producer,3,12,Sam Simon,1955,2015,"producer,writer,animation_department"
tt87516100,An American Family,An American Family,1984,30,"Comedy,Drama",7.0,483,10,producer,producer,3,9,Sam Simon,1955,2015,"producer,writer,animation_department"
tt22407516,Battle of the Exes,Battle of the Exes,1984,30,"Comedy,Drama",7.6,552,9,writer,written by,2,13,Sam Simon,1955,2015,"producer,writer,animation_department"
tt71665416,Coach in Love Part 1,Coach in Love Part 1,1984,30,"Comedy,Drama",7.6,501,10,producer,producer,3,6,Sam Simon,1955,2015,"producer,writer,animation_department"
tt62143778,Coach in Love Part 2,Coach in Love Part 2,1984,30,"Comedy,Drama",7.4,492,10,producer,producer,3,7,Sam Simon,1955,2015,"producer,writer,animation_department"
tt50202134,Diane Meets Mom,Diane Meets Mom,1984,30,"Comedy,Drama",7.5,516,10,producer,producer,3,8,Sam Simon,1955,2015,"producer,writer,animation_department"
tt61279761,Dianes Allergy,Dianes Allergy,1984,30,"Comedy,Drama",7.5,498,10,producer,producer,3,10,Sam Simon,1955,2015,"producer,writer,animation_department"
tt89780083,Fairy Tales Can Come True,Fairy Tales Can Come True,1984,30,"Comedy,Drama",8.1,577,8,writer,written by,3,4,Sam Simon,1955,2015,"producer,writer,animation_department"
tt57446613,Peterson Crusoe,Peterson Crusoe,1984,30,"Comedy,Drama",7.4,483,10,producer,producer,3,11,Sam Simon,1955,2015,"producer,writer,animation_department"
tt30440471,Rebound Part 1,Rebound Part 1,1984,30,"Comedy,Drama",7.9,562,9,producer,producer,3,1,Sam Simon,1955,2015,"producer,writer,animation_department"
tt38102897,Rebound Part 2,Rebound Part 2,1984,30,"Comedy,Drama",7.9,534,9,producer,producer,3,2,Sam Simon,1955,2015,"producer,writer,animation_department"
tt43266719,Sam Turns the Other Cheek,Sam Turns the Other Cheek,1984,30,"Comedy,Drama",7.5,502,10,producer,producer,3,5,Sam Simon,1955,2015,"producer,writer,animation_department"
tt53500744,The Girl Who Dreamed Tomorrow,The Girl Who Dreamed Tomorrow,1984,22,"Action,Adventure,Animation",7.9,87,10,writer,additional dialogue by,2,1,Hank Saroyan,1947,2022,"miscellaneous,music_department,writer"
tt17111452,The Company You Keep,The Company You Keep,1984,45,"Crime,Drama,Mystery",7.4,42,6,writer,by,3,8,Tony Hoare,1938,2008,writer
tt14867028,The Conference,The Conference,1984,50,"Crime,Drama",7.3,9,6,writer,by,5,4,Tony Hoare,1938,2008,writer
tt41649860,A Number of Old Wives Tales,A Number of Old Wives Tales,1984,48,"Comedy,Crime,Drama",8.5,71,6,writer,written by,5,3,Tony Hoare,1938,2008,writer
tt88808466,A Star Is Gorn,A Star Is Gorn,1984,49,"Comedy,Crime,Drama",7.5,62,6,writer,written by,4,7,Tony Hoare,1938,2008,writer
tt11707316,Around the Corner,Around the Corner,1984,50,"Comedy,Crime,Drama",8.5,59,6,writer,written by,5,9,Tony Hoare,1938,2008,writer
tt79085952,If Money Be the Food of Love Play On,If Money Be the Food of Love Play On,1984,45,"Comedy,Crime,Drama",7.2,66,6,writer,written by,4,6,Tony Hoare,1938,2008,writer
tt15221570,Games People PlayThe Sweet Life,Games People PlayThe Sweet Life,1984,60,"Adventure,Family,Fantasy",7.2,41,6,director,co-director,7,11,Don Weis,1922,2000,"director,miscellaneous,script_department"
tt84380172,The Cafeteria,The Cafeteria,1984,52,"Comedy,Drama,Romance",8.4,18,6,writer,adaptation,3,6,Ernest Kinoy,1925,2014,writer
tt77585019,You Cant Take It with You,You Cant Take It with You,1984,116,"Drama,Musical",8.2,137,7,writer,play,13,4,Moss Hart,1904,1961,"writer,soundtrack,miscellaneous"
tt25329584,A Scandal in Bohemia,A Scandal in Bohemia,1984,52,"Crime,Drama,Mystery",7.9,1361,8,writer,dramatised by,1,1,Alexander Baron,1917,1999,writer
tt45734817,Episode 11,Episode 11,1984,30,Game-Show,8.0,30,7,writer,creator,1,1,Merv Griffin,1925,2007,"producer,writer,music_department"
tt32493606,A Dangerous Breed,A Dangerous Breed,1984,50,"Crime,Drama",6.6,50,6,writer,deviser,1,7,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt68298883,A Friend in Need,A Friend in Need,1984,51,"Crime,Drama",7.1,64,6,writer,deviser,1,2,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt14698047,Clutching at Straws,Clutching at Straws,1984,52,"Crime,Drama",6.9,62,6,writer,deviser,1,3,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt84232993,Funny Ol Business  Cops  Robbers,Funny Ol Business  Cops  Robbers,1984,50,"Crime,Drama",7.2,77,6,writer,deviser,1,1,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt84230511,Its Not Such a Bad Job After All,Its Not Such a Bad Job After All,1984,53,"Crime,Drama",6.7,42,6,writer,deviser,1,5,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt41219869,Long Odds,Long Odds,1984,51,"Crime,Drama",7.2,53,6,writer,deviser,1,4,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt16070446,Rough in the Afternoon,Rough in the Afternoon,1984,52,"Crime,Drama",6.0,45,6,writer,deviser,1,8,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt42566632,The Drugs Raid,The Drugs Raid,1984,49,"Crime,Drama",6.9,46,6,writer,deviser,1,6,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt18369246,A Scandal in Bohemia,A Scandal in Bohemia,1984,52,"Crime,Drama,Mystery",7.9,1361,7,writer,developed for television by,1,1,John Hawkesworth,1920,2003,"writer,producer,art_department"
tt60212148,The Blue Carbuncle,The Blue Carbuncle,1984,52,"Crime,Drama,Mystery",8.1,1044,6,writer,developed for television by,1,7,John Hawkesworth,1920,2003,"writer,producer,art_department"
tt67831510,The Crooked Man,The Crooked Man,1984,52,"Crime,Drama,Mystery",7.9,1066,7,writer,developed for television by,1,5,John Hawkesworth,1920,2003,"writer,producer,art_department"
tt41425068,The Dancing Men,The Dancing Men,1984,52,"Crime,Drama,Mystery",8.1,1237,7,writer,developed for television by,1,2,John Hawkesworth,1920,2003,"writer,producer,art_department"
tt13296492,The Naval Treaty,The Naval Treaty,1984,52,"Crime,Drama,Mystery",7.8,1084,7,writer,developed for television by,1,3,John Hawkesworth,1920,2003,"writer,producer,art_department"
tt14688572,The Solitary Cyclist,The Solitary Cyclist,1984,52,"Crime,Drama,Mystery",8.1,1118,7,writer,developed for television by,1,4,John Hawkesworth,1920,2003,"writer,producer,art_department"
tt66354569,The Speckled Band,The Speckled Band,1984,52,"Crime,Drama,Mystery",8.3,1132,6,writer,developed for television by,1,6,John Hawkesworth,1920,2003,"writer,producer,art_department"
tt93878159,The Women,The Women,1984,47,"Comedy,Drama",8.7,52,10,writer,teleplay by,2,19,John Ford Noonan,1943,2018,"actor,writer"
tt97947806,A Horse A Horse,A Horse A Horse,1984,50,"Comedy,Drama,History",7.7,20,6,writer,written by,2,1,Rosemary Anne Sisson,1923,2017,"writer,miscellaneous,script_department"
tt21973260,Holy Island,Holy Island,1984,51,"Comedy,Drama,History",7.7,15,6,writer,written by,2,3,Rosemary Anne Sisson,1923,2017,"writer,miscellaneous,script_department"
tt72356384,Oweneen the Sprat,Oweneen the Sprat,1984,50,"Comedy,Drama,History",7.1,15,7,writer,story outline,2,4,Rosemary Anne Sisson,1923,2017,"writer,miscellaneous,script_department"
tt72985842,The Dispensary Doctor,The Dispensary Doctor,1984,51,"Comedy,Drama,History",7.9,16,7,writer,story outline,2,2,Rosemary Anne Sisson,1923,2017,"writer,miscellaneous,script_department"
tt11143646,A Royal Command,A Royal Command,1984,51,"Comedy,Drama,History",7.4,13,7,writer,story outline,2,5,Rosemary Anne Sisson,1923,2017,"writer,miscellaneous,script_department"
tt68433159,The Aussolas Martin Cat,The Aussolas Martin Cat,1984,50,"Comedy,Drama,History",7.9,12,6,writer,written by,2,6,Rosemary Anne Sisson,1923,2017,"writer,miscellaneous,script_department"
tt25966148,Ashes to Ashes,Ashes to Ashes,1984,60,"Drama,Romance",8.4,45,6,writer,created by,3,28,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt68641589,Bitter Harvest,Bitter Harvest,1984,60,"Drama,Romance",7.3,36,6,writer,created by,3,16,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt55018159,Changing Times,Changing Times,1984,60,"Drama,Romance",7.5,36,6,writer,created by,3,18,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt74998612,Fathers Day,Fathers Day,1984,60,"Drama,Romance",7.4,37,6,writer,created by,4,2,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt53536312,For Better for Worse,For Better for Worse,1984,60,"Drama,Romance",8.3,39,6,writer,created by,3,26,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt17569861,Going Once Going Twice,Going Once Going Twice,1984,60,"Drama,Romance",7.8,35,6,writer,created by,4,11,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt11356425,Little Boy Blue,Little Boy Blue,1984,60,"Drama,Romance",8.3,42,6,writer,created by,3,21,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt74813537,Lord of the Valley,Lord of the Valley,1984,60,"Drama,Romance",7.8,35,6,writer,created by,4,6,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt45469922,Loves Triumph,Loves Triumph,1984,60,"Drama,Romance",7.8,38,6,writer,created by,3,24,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt45095026,Pain and Pleasure,Pain and Pleasure,1984,60,"Drama,Romance",7.6,34,6,writer,created by,4,8,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt31759884,Power Play,Power Play,1984,60,"Drama,Romance",7.5,36,6,writer,created by,3,17,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt29136315,Queens Gambit,Queens Gambit,1984,60,"Drama,Romance",7.5,37,5,writer,created by,3,15,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt36329626,Requiem,Requiem,1984,60,"Drama,Romance",7.7,41,6,writer,created by,4,1,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt53483101,Shadows,Shadows,1984,60,"Drama,Romance",7.6,34,6,writer,created by,4,5,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt42655143,Sport of Kings,Sport of Kings,1984,60,"Drama,Romance",7.6,37,6,writer,created by,3,14,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt84944324,Strangers,Strangers,1984,60,"Drama,Romance",7.5,34,6,writer,created by,4,3,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt31396120,Suitable for Framing,Suitable for Framing,1984,60,"Drama,Romance",8.2,35,6,writer,created by,4,14,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt26862289,Tarentella,Tarentella,1984,60,"Drama,Romance",7.6,33,6,writer,created by,4,10,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt29897406,Tests of Faith,Tests of Faith,1984,60,"Drama,Romance",8.0,38,6,writer,created by,3,20,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt95686093,The Aftermath,The Aftermath,1984,60,"Drama,Romance",8.0,39,6,writer,created by,3,19,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt11747538,The Avenger,The Avenger,1984,60,"Drama,Romance",8.4,44,6,writer,created by,3,27,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt66695098,Final Countdown,Final Countdown,1984,60,"Drama,Romance",7.4,36,6,writer,created by,3,23,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt58010512,The Gathering Storm,The Gathering Storm,1984,60,"Drama,Romance",7.8,38,6,writer,created by,3,22,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt49711356,The Intruder,The Intruder,1984,60,"Drama,Romance",7.8,35,6,writer,created by,4,7,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt27829472,The Outcasts,The Outcasts,1984,60,"Drama,Romance",7.6,36,6,writer,created by,4,4,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt17325768,The Triumvirate,The Triumvirate,1984,60,"Drama,Romance",7.4,32,6,writer,created by,4,12,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt37561689,The Trump Card,The Trump Card,1984,60,"Drama,Romance",7.8,33,6,writer,created by,4,9,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt79257914,Win Place and Show,Win Place and Show,1984,60,"Drama,Romance",7.6,37,6,writer,created by,3,25,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt54853234,Winner Take All,Winner Take All,1984,60,"Drama,Romance",7.6,32,6,writer,created by,4,13,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt63262419,Fonzie Moves Out,Fonzie Moves Out,1984,30,"Comedy,Family,Music",6.3,81,6,writer,created by,11,15,Garry Marshall,1934,2016,"writer,producer,actor"
tt34197074,The Spirit Is Willing,The Spirit Is Willing,1984,30,"Comedy,Family,Music",7.1,88,6,writer,created by,11,14,Garry Marshall,1934,2016,"writer,producer,actor"
tt27098066,Mr Cool,Mr Cool,1984,24,"Comedy,Family",8.6,63,7,writer,developed by,2,14,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt40402683,Spare the Rod,Spare the Rod,1984,24,"Comedy,Family",7.9,58,7,writer,developed by,2,20,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt98538244,A Summers Romance Part 2,A Summers Romance Part 2,1984,24,"Comedy,Family",8.1,54,7,writer,developed by,2,19,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt86971869,Blazing Hotel Rooms,Blazing Hotel Rooms,1984,24,"Comedy,Family",8.2,57,7,writer,developed by,2,21,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt52032473,Changes,Changes,1984,24,"Comedy,Family",8.1,61,7,writer,developed by,2,17,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt26331355,I Want to Be Alone,I Want to Be Alone,1984,24,"Comedy,Family",8.2,55,7,writer,developed by,2,13,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt26465928,Rick the Greek,Rick the Greek,1984,24,"Comedy,Family",8.5,62,7,writer,developed by,2,10,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt10969344,The Worlds Greatest Father,The Worlds Greatest Father,1984,24,"Comedy,Family",8.2,56,7,writer,developed by,2,12,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt28164055,Sir Hubris and the Gorgs,Sir Hubris and the Gorgs,1984,25,"Adventure,Comedy,Family",7.2,58,6,writer,co-creator,2,9,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt45680905,Reds Sea Monster,Reds Sea Monster,1984,25,"Adventure,Comedy,Family",7.4,63,8,writer,co-creator,2,4,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt10618202,The Wizard of Fraggle Rock,The Wizard of Fraggle Rock,1984,25,"Adventure,Comedy,Family",7.4,58,6,writer,co-creator,2,11,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt74066506,Wembleys Egg,Wembleys Egg,1984,25,"Adventure,Comedy,Family",7.3,61,6,writer,co-creator,2,1,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt79290572,Boober Rock,Boober Rock,1984,25,"Adventure,Comedy,Family",7.5,65,6,writer,co-creator,2,2,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt31736898,The Doozer Contest,The Doozer Contest,1984,50,"Adventure,Comedy,Family",7.4,55,6,writer,co-creator,2,12,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt99953865,Boobers Dream,Boobers Dream,1984,25,"Adventure,Comedy,Family",8.0,61,6,writer,co-creator,2,6,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt67218834,The Bells of Fraggle Rock,The Bells of Fraggle Rock,1984,25,"Adventure,Comedy,Family",6.7,80,6,writer,co-creator,3,0,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt28048392,Uncle Matt Comes Home,Uncle Matt Comes Home,1984,25,"Adventure,Comedy,Family",7.4,57,6,writer,co-creator,2,5,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt24240094,A Cave of Ones Own,A Cave of Ones Own,1984,25,"Adventure,Comedy,Family",6.7,51,6,writer,co-creator,2,20,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt95748820,Boobers Quiet Day,Boobers Quiet Day,1984,25,"Adventure,Comedy,Family",6.4,57,7,writer,co-creator,2,23,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt41636111,Doozer Is as Doozer Does,Doozer Is as Doozer Does,1984,25,"Adventure,Comedy,Family",6.9,52,6,writer,co-creator,2,22,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt61334615,Fraggle Wars,Fraggle Wars,1984,25,"Adventure,Comedy,Family",7.9,59,6,writer,co-creator,2,17,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt35107213,Junior Sells the Farm,Junior Sells the Farm,1984,25,"Adventure,Comedy,Family",7.6,56,6,writer,co-creator,2,16,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt23638926,Mannys Land of Carpets,Mannys Land of Carpets,1984,25,"Adventure,Comedy,Family",7.1,57,6,writer,co-creator,2,15,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt20027867,Mokey and the Minstrels,Mokey and the Minstrels,1984,25,"Adventure,Comedy,Family",6.3,56,6,writer,co-creator,2,7,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt77988433,Reds Club,Reds Club,1984,25,"Adventure,Comedy,Family",6.9,55,6,writer,co-creator,2,13,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt71297308,The Day the Music Died,The Day the Music Died,1984,25,"Adventure,Comedy,Family",7.2,57,6,writer,co-creator,2,18,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt61773738,The Invasion of the Toe Ticklers,The Invasion of the Toe Ticklers,1984,50,"Adventure,Comedy,Family",7.3,52,6,writer,co-creator,2,24,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt17681796,The Secret of Convincing John,The Secret of Convincing John,1984,25,"Adventure,Comedy,Family",8.1,57,6,writer,co-creator,2,14,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt14918589,The Trash Heap Doesnt Live Here Anymore,The Trash Heap Doesnt Live Here Anymore,1984,25,"Adventure,Comedy,Family",7.5,56,6,writer,co-creator,2,3,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt72159882,Wembley and the Great Race,Wembley and the Great Race,1984,25,"Adventure,Comedy,Family",7.3,51,6,writer,co-creator,2,21,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt56795104,Reds Sea Monster,Reds Sea Monster,1984,25,"Adventure,Comedy,Family",7.4,63,9,writer,writer,2,4,Jerry Juhl,1938,2005,"writer,producer,actor"
tt88078028,The Bells of Fraggle Rock,The Bells of Fraggle Rock,1984,25,"Adventure,Comedy,Family",6.7,80,7,writer,writer,3,0,Jerry Juhl,1938,2005,"writer,producer,actor"
tt90734247,Uncle Matt Comes Home,Uncle Matt Comes Home,1984,25,"Adventure,Comedy,Family",7.4,57,7,writer,writer,2,5,Jerry Juhl,1938,2005,"writer,producer,actor"
tt27437437,A Cave of Ones Own,A Cave of Ones Own,1984,25,"Adventure,Comedy,Family",6.7,51,7,writer,writer,2,20,Jerry Juhl,1938,2005,"writer,producer,actor"
tt56466732,All Work and All Play,All Work and All Play,1984,25,"Adventure,Comedy,Family",7.7,61,6,writer,writer,2,8,Jerry Juhl,1938,2005,"writer,producer,actor"
tt17012928,Boobers Quiet Day,Boobers Quiet Day,1984,25,"Adventure,Comedy,Family",6.4,57,8,writer,writer,2,23,Jerry Juhl,1938,2005,"writer,producer,actor"
tt81339040,Junior Sells the Farm,Junior Sells the Farm,1984,25,"Adventure,Comedy,Family",7.6,56,7,writer,writer,2,16,Jerry Juhl,1938,2005,"writer,producer,actor"
tt90288761,The Trash Heap Doesnt Live Here Anymore,The Trash Heap Doesnt Live Here Anymore,1984,25,"Adventure,Comedy,Family",7.5,56,7,writer,writer,2,3,Jerry Juhl,1938,2005,"writer,producer,actor"
tt80310766,A Little Girl,A Little Girl,1984,47,"Drama,Romance",7.2,61,6,writer,teleplay,4,16,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt92066360,Amanda,Amanda,1984,48,"Drama,Romance",7.2,63,6,writer,teleplay,5,7,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt12979801,Disappearance,Disappearance,1984,47,"Drama,Romance",6.9,64,6,writer,teleplay,5,1,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt80505920,Domestic Intrigue,Domestic Intrigue,1984,47,"Drama,Romance",7.2,58,6,writer,teleplay,5,9,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt21497153,Fallon,Fallon,1984,47,"Drama,Romance",7.1,56,6,writer,teleplay,5,3,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt82035830,Krystina,Krystina,1984,47,"Drama,Romance",7.2,60,10,producer,producer,5,10,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt55999331,New Lady in Town,New Lady in Town,1984,47,"Drama,Romance",7.8,68,6,writer,teleplay,4,26,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt90723464,Swept Away,Swept Away,1984,47,"Drama,Romance",7.2,55,10,producer,producer,5,11,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt69459700,That Holiday Spirit,That Holiday Spirit,1984,47,"Drama,Romance",7.0,68,7,writer,teleplay,5,12,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt60577261,The Mortgage,The Mortgage,1984,47,"Drama,Romance",7.1,55,10,producer,producer,5,2,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt28808141,The Nightmare,The Nightmare,1984,47,"Drama,Romance",7.5,66,6,writer,teleplay,4,27,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt45883706,The Rescue,The Rescue,1984,47,"Drama,Romance",7.2,56,10,producer,producer,5,4,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt61145382,The Secret,The Secret,1984,46,"Drama,Romance",7.2,59,10,producer,producer,5,8,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt37846397,The Trial,The Trial,1984,47,"Drama,Romance",7.3,54,10,producer,producer,5,5,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt73239592,The Voice Part 1,The Voice Part 1,1984,48,"Drama,Romance",7.2,54,6,writer,teleplay,4,20,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt93185337,The Voice Part 2,The Voice Part 2,1984,47,"Drama,Romance",7.3,60,6,writer,teleplay,4,21,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt19071474,The Voice Part 3,The Voice Part 3,1984,47,"Drama,Romance",7.0,59,6,writer,teleplay,4,22,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt50865101,Limits,Limits,1984,60,Drama,8.9,15,9,writer,teleplay,2,13,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt92898735,The Verdict,The Verdict,1984,47,"Drama,Romance",7.3,56,6,writer,teleplay,5,6,Elinor Karpf,1939,2013,"writer,producer"
tt84573512,La forza del destino,La forza del destino,1984,180,Musical,8.5,36,7,writer,libretto,8,5,Francesco Maria Piave,1810,1876,"writer,soundtrack,music_department"
tt16642473,Simon Boccanegra,Simon Boccanegra,1984,150,Musical,8.4,16,6,writer,libretto,9,1,Francesco Maria Piave,1810,1876,"writer,soundtrack,music_department"
tt23147323,The Velveteen Rabbit,The Velveteen Rabbit,1984,30,"Family,Fantasy,Musical",7.1,139,6,writer,book,1,1,Margery Williams,1881,1944,"writer,miscellaneous"
tt74675799,La forza del destino,La forza del destino,1984,180,Musical,8.5,36,6,writer,libretto,8,5,Antonio Ghislanzoni,1824,1893,"writer,soundtrack"
tt68169626,Francesca da Rimini,Francesca da Rimini,1984,148,Musical,8.9,25,6,writer,based on the play by,8,6,Gabriele D'Annunzio,1863,1938,"writer,soundtrack"
tt14602749,La forza del destino,La forza del destino,1984,180,Musical,8.5,36,8,writer,"after: ""Don Alvaro, o la fuerza del sino""",8,5,Duque de Rivas,1791,1865,writer
tt48012435,Random Target,Random Target,1984,48,"Action,Adventure,Sci-Fi",6.9,103,8,writer,story,2,11,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt38442200,A Snorking We Will GoNow You Seahorse Now You Dont,A Snorking We Will GoNow You Seahorse Now You Dont,1984,23,"Adventure,Animation,Comedy",3.4,22,10,producer,producer,1,5,Gerard Baldwin,1929,2018,"producer,miscellaneous,director"
tt99485578,Allstars AllStar BandSnorkymania,Allstars AllStar BandSnorkymania,1984,23,"Adventure,Animation,Comedy",3.6,23,10,producer,producer,1,4,Gerard Baldwin,1929,2018,"producer,miscellaneous,director"
tt86673468,Das BootWhich Snork Snitched,Das BootWhich Snork Snitched,1984,23,"Adventure,Animation,Comedy",5.4,26,9,producer,producer,1,3,Gerard Baldwin,1929,2018,"producer,miscellaneous,director"
tt99538412,Fine Fettered FriendsTime Out for Sissies,Fine Fettered FriendsTime Out for Sissies,1984,23,"Adventure,Animation,Comedy",3.2,20,9,producer,producer,1,11,Gerard Baldwin,1929,2018,"producer,miscellaneous,director"
