0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt90579758,Who Killed the Swinger on a Hook,Who Killed the Swinger on a Hook,1964,60,"Action,Adventure,Crime",8.0,36,6,writer,written by,2,14,Tony Barrett,1916,1974,"writer,producer,actor"
tt17100701,Who Killed the Tall One in the Middle,Who Killed the Tall One in the Middle,1964,60,"Action,Adventure,Crime",7.2,21,6,writer,writer,2,10,Tony Barrett,1916,1974,"writer,producer,actor"
tt41324348,A Bride for Jed,A Bride for Jed,1964,30,"Comedy,Family",7.8,66,9,cinematographer,director of photography,2,24,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt23239193,A Man for Elly,A Man for Elly,1964,30,"Comedy,Family",7.7,84,9,cinematographer,director of photography,2,15,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt17056948,Another Neighbor,Another Neighbor,1964,30,"Comedy,Family",8.2,72,9,cinematographer,director of photography,2,26,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt49448818,Back to Marineland,Back to Marineland,1964,30,"Comedy,Family",7.9,68,9,cinematographer,director of photography,3,7,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt24980085,Cabin in Beverly Hills,Cabin in Beverly Hills,1964,30,"Comedy,Family",8.3,81,9,cinematographer,director of photography,2,34,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt11472681,Clampett City,Clampett City,1964,30,"Comedy,Family",7.5,81,9,cinematographer,director of photography,3,2,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt70417481,Clampett City General Store,Clampett City General Store,1964,30,"Comedy,Family",7.7,82,9,cinematographer,director of photography,3,3,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt94440695,Doctor Jed Clampett,Doctor Jed Clampett,1964,30,"Comedy,Family",8.5,75,9,cinematographer,director of photography,3,5,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt41219468,Granny Learns to Drive,Granny Learns to Drive,1964,30,"Comedy,Family",8.4,85,9,cinematographer,director of photography,2,33,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt54242294,Granny Versus the Weather Bureau,Granny Versus the Weather Bureau,1964,30,"Comedy,Family",8.7,101,9,cinematographer,director of photography,2,25,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt32876950,Hedda Hoppers Hollywood,Hedda Hoppers Hollywood,1964,30,"Comedy,Family",8.0,83,9,cinematographer,director of photography,3,4,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt66312085,Jed Becomes a Movie Mogul,Jed Becomes a Movie Mogul,1964,30,"Comedy,Family",7.9,84,9,cinematographer,director of photography,3,1,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt30226661,Jed Foils a Home Wrecker,Jed Foils a Home Wrecker,1964,30,"Comedy,Family",8.1,71,9,cinematographer,director of photography,2,35,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt93606965,Jethros Graduation,Jethros Graduation,1964,30,"Comedy,Family",8.2,77,9,cinematographer,director of photography,2,36,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt35106358,Lafe Lingers On,Lafe Lingers On,1964,30,"Comedy,Family",8.0,79,9,cinematographer,director of photography,2,18,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt75629024,Lafe Returns,Lafe Returns,1964,30,"Comedy,Family",8.1,82,9,cinematographer,director of photography,2,20,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt28707888,Son of Lafe Returns,Son of Lafe Returns,1964,30,"Comedy,Family",8.0,77,9,cinematographer,director of photography,2,21,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt50441454,Start the New Year Right,Start the New Year Right,1964,30,"Comedy,Family",8.3,75,9,cinematographer,director of photography,3,13,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt72999842,Teenage Idol,Teenage Idol,1964,30,"Comedy,Family",8.0,74,9,cinematographer,director of photography,3,8,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt41885824,The Ballet,The Ballet,1964,30,"Comedy,Family",7.6,67,9,cinematographer,director of photography,3,10,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt93644239,The Bank Raising,The Bank Raising,1964,30,"Comedy,Family",8.2,78,9,cinematographer,director of photography,2,27,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt42893482,The Boarder,The Boarder,1964,30,"Comedy,Family",8.5,72,9,cinematographer,director of photography,3,11,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt96315470,The Boarder Stays,The Boarder Stays,1964,30,"Comedy,Family",8.6,72,9,cinematographer,director of photography,3,12,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt44503348,The Clampetts Go Fishing,The Clampetts Go Fishing,1964,30,"Comedy,Family",7.9,75,9,cinematographer,director of photography,2,22,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt36149350,The Continental Touch,The Continental Touch,1964,30,"Comedy,Family",8.1,69,9,cinematographer,director of photography,2,31,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt99578082,The Critter Doctor,The Critter Doctor,1964,30,"Comedy,Family",8.1,71,9,cinematographer,director of photography,2,23,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt85199576,The Dress Shop,The Dress Shop,1964,30,"Comedy,Family",8.3,79,9,cinematographer,director of photography,2,29,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt60868196,The Giant Jackrabbit,The Giant Jackrabbit,1964,30,"Comedy,Family",8.7,172,9,cinematographer,director of photography,2,16,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt34235942,The Girl from Home,The Girl from Home,1964,30,"Comedy,Family",7.6,97,9,cinematographer,director of photography,2,17,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt39613078,The Great Crawdad Hunt,The Great Crawdad Hunt,1964,30,"Comedy,Family",8.5,76,9,cinematographer,director of photography,2,28,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt78080321,The House of Granny,The House of Granny,1964,30,"Comedy,Family",8.2,72,9,cinematographer,director of photography,2,30,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt13450642,The Race for Queen,The Race for Queen,1964,30,"Comedy,Family",7.8,97,9,cinematographer,director of photography,2,19,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt93741600,The Widow Poke Arrives,The Widow Poke Arrives,1964,30,"Comedy,Family",8.2,68,9,cinematographer,director of photography,3,9,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt16808232,Jed Incorporated,Jed Incorporated,1964,30,"Comedy,Family",8.1,85,9,cinematographer,director of photography,2,32,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt90142669,Jed the Heartbreaker,Jed the Heartbreaker,1964,30,"Comedy,Family",7.9,66,9,cinematographer,director of photography,3,6,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt12076691,The Watchman,The Watchman,1964,60,"Crime,Drama,Mystery",5.4,33,7,writer,writer,1,26,David Rayfiel,1923,2011,"writer,script_department,miscellaneous"
tt16646031,A Circle of Strangers,A Circle of Strangers,1964,75,"Crime,Drama",5.3,8,7,writer,series developed in association with,1,24,Herb Meadow,1911,1995,"writer,producer"
tt10361578,A Roll of the Dice,A Roll of the Dice,1964,75,"Crime,Drama",7.5,15,7,writer,series developed in association with,1,22,Herb Meadow,1911,1995,"writer,producer"
tt64738434,Birds of a Feather,Birds of a Feather,1964,74,"Crime,Drama",6.8,6,7,writer,series developed in association with,1,30,Herb Meadow,1911,1995,"writer,producer"
tt60867502,Funny Man with a Monkey,Funny Man with a Monkey,1964,74,"Crime,Drama",6.7,18,7,writer,series developed in association with,1,15,Herb Meadow,1911,1995,"writer,producer"
tt59360146,He Ran for His Life,He Ran for His Life,1964,75,"Crime,Drama",6.3,8,8,writer,series developed in association with,1,28,Herb Meadow,1911,1995,"writer,producer"
tt91926853,Modus Operandi,Modus Operandi,1964,75,"Crime,Drama",7.3,10,8,writer,series developed in association with,1,25,Herb Meadow,1911,1995,"writer,producer"
tt34057768,Onward and Upward,Onward and Upward,1964,75,"Crime,Drama",7.6,22,7,writer,series developed in association with,1,17,Herb Meadow,1911,1995,"writer,producer"
tt43605258,People in Glass Houses,People in Glass Houses,1964,75,"Crime,Drama",7.1,9,7,writer,series developed in association with,1,20,Herb Meadow,1911,1995,"writer,producer"
tt11039692,Signals of an Ancient Flame,Signals of an Ancient Flame,1964,75,"Crime,Drama",6.8,8,8,writer,series developed in association with,1,16,Herb Meadow,1911,1995,"writer,producer"
tt28758360,Somewhat Lower Than the Angels,Somewhat Lower Than the Angels,1964,75,"Crime,Drama",7.0,11,7,writer,series developed in association with,1,19,Herb Meadow,1911,1995,"writer,producer"
tt91148697,The Best There Is,The Best There Is,1964,75,"Crime,Drama",7.0,8,6,writer,teleplay,1,21,Herb Meadow,1911,1995,"writer,producer"
tt79150753,The Black Flower,The Black Flower,1964,75,"Crime,Drama",7.3,8,7,writer,series developed in association with,1,23,Herb Meadow,1911,1995,"writer,producer"
tt91475935,The Revenge of the Worm,The Revenge of the Worm,1964,74,"Crime,Drama",7.0,14,7,writer,series developed in association with,1,27,Herb Meadow,1911,1995,"writer,producer"
tt78830392,Those Which Love Has Made,Those Which Love Has Made,1964,75,"Crime,Drama",6.1,8,7,writer,series developed in association with,1,29,Herb Meadow,1911,1995,"writer,producer"
tt68936223,Tigers Are for Jungles,Tigers Are for Jungles,1964,75,"Crime,Drama",7.2,7,7,writer,series developed in association with,1,26,Herb Meadow,1911,1995,"writer,producer"
tt59893345,In the Highest Tradition,In the Highest Tradition,1964,60,Drama,8.1,22,6,writer,written by,1,22,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt77279629,If You Cant Lick Em,If You Cant Lick Em,1964,30,"Comedy,Family,Sci-Fi",6.8,41,6,writer,written by,1,28,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt39017691,Nothing But the Truth,Nothing But the Truth,1964,30,"Comedy,Family,Sci-Fi",7.7,37,6,writer,written by,2,4,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt22059910,Between Music and Laughter,Between Music and Laughter,1964,60,Drama,7.5,19,6,writer,written by,1,17,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt85927261,Green Water Green Flag,Green Water Green Flag,1964,60,Drama,8.0,10,6,writer,written by,1,20,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt63749403,Lament for a Dead Goldbrick,Lament for a Dead Goldbrick,1964,60,Drama,7.3,16,6,writer,written by,1,24,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt47902667,Angels Travel on Lonely Roads Part 1,Angels Travel on Lonely Roads Part 1,1964,51,"Adventure,Crime,Drama",8.0,190,7,writer,created by,1,22,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt33512687,Angels Travel on Lonely Roads Part 2,Angels Travel on Lonely Roads Part 2,1964,51,"Adventure,Crime,Drama",8.1,187,7,writer,created by,1,23,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt20890312,Ballad for a Ghost,Ballad for a Ghost,1964,50,"Adventure,Crime,Drama",8.0,159,8,writer,created by,2,15,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt65333642,Bloodline,Bloodline,1964,51,"Adventure,Crime,Drama",7.4,173,8,writer,created by,1,20,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt54778297,Come Watch Me Die,Come Watch Me Die,1964,51,"Adventure,Crime,Drama",7.8,203,8,writer,created by,1,17,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt54939021,Cry Uncle,Cry Uncle,1964,50,"Adventure,Crime,Drama",7.4,162,7,writer,created by,2,11,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt84597112,Dark Corner,Dark Corner,1964,50,"Adventure,Crime,Drama",7.8,183,7,writer,created by,2,8,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt43711117,Detour on a Road Going Nowhere,Detour on a Road Going Nowhere,1964,50,"Adventure,Crime,Drama",7.3,147,8,writer,created by,2,12,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt44998023,Devils Carnival,Devils Carnival,1964,50,"Adventure,Crime,Drama",7.5,139,7,writer,created by,2,14,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt57129641,Escape into Black,Escape into Black,1964,50,"Adventure,Crime,Drama",8.7,181,7,writer,created by,2,9,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt59687200,Flight from the Final Demon,Flight from the Final Demon,1964,51,"Adventure,Crime,Drama",7.8,182,7,writer,created by,1,24,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt10040713,The Garden House,The Garden House,1964,51,"Adventure,Crime,Drama",7.5,189,7,writer,created by,1,16,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt82379394,Home Is the Hunted,Home Is the Hunted,1964,52,"Adventure,Crime,Drama",8.3,213,7,writer,created by,1,15,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt89057628,Man in a Chariot,Man in a Chariot,1964,51,"Adventure,Crime,Drama",8.0,190,7,writer,created by,2,1,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt86301842,Man on a String,Man on a String,1964,48,"Adventure,Crime,Drama",8.1,182,9,writer,created by,2,3,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt12662225,Nemesis,Nemesis,1964,51,"Adventure,Crime,Drama",8.1,204,7,writer,created by,2,5,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt21941521,Never Stop Running,Never Stop Running,1964,52,"Adventure,Crime,Drama",7.5,167,7,writer,created by,1,27,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt35393317,Rat in a Corner,Rat in a Corner,1964,51,"Adventure,Crime,Drama",7.6,181,8,writer,created by,1,21,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt92844466,Search in a Windy City,Search in a Windy City,1964,51,"Adventure,Crime,Drama",8.3,206,7,writer,created by,1,19,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt97123204,Somebody to Remember,Somebody to Remember,1964,51,"Adventure,Crime,Drama",7.9,179,7,writer,created by,1,26,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt48329461,Storm Center,Storm Center,1964,52,"Adventure,Crime,Drama",7.2,188,7,writer,created by,1,29,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt35986966,Taps for a Dead War,Taps for a Dead War,1964,51,"Adventure,Crime,Drama",7.5,180,8,writer,created by,1,25,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt12447872,The Cage,The Cage,1964,50,"Adventure,Crime,Drama",7.0,158,7,writer,created by,2,10,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt96626121,The End Game,The End Game,1964,51,"Adventure,Crime,Drama",7.9,182,7,writer,created by,1,30,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt85945933,The Homecoming,The Homecoming,1964,51,"Adventure,Crime,Drama",7.2,181,7,writer,created by,1,28,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt89768854,The Iron Maiden,The Iron Maiden,1964,50,"Adventure,Crime,Drama",8.2,156,9,writer,created by,2,13,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt88960701,Tiger Left Tiger Right,Tiger Left Tiger Right,1964,50,"Adventure,Crime,Drama",7.4,159,8,writer,created by,2,6,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt87760310,Tug of War,Tug of War,1964,50,"Adventure,Crime,Drama",7.9,159,7,writer,created by,2,7,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt97954366,When the Bough Breaks,When the Bough Breaks,1964,51,"Adventure,Crime,Drama",7.5,167,8,writer,created by,2,4,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt31079476,Where the Action Is,Where the Action Is,1964,51,"Adventure,Crime,Drama",7.8,217,7,writer,created by,1,18,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt93348809,Worlds End,Worlds End,1964,51,"Adventure,Crime,Drama",7.8,183,7,writer,created by,2,2,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt16576587,A Cruel and Unusual Night,A Cruel and Unusual Night,1964,60,"Crime,Drama,Mystery",6.9,37,7,producer,producer,1,28,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt78996042,A Truce to Terror,A Truce to Terror,1964,60,"Crime,Drama,Mystery",6.8,47,7,producer,producer,1,12,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt15674988,Doesnt Anyone Know Who I Am,Doesnt Anyone Know Who I Am,1964,60,"Crime,Drama,Mystery",7.7,18,7,writer,story,1,17,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt22871251,Leviathan Five,Leviathan Five,1964,60,"Crime,Drama,Mystery",8.0,55,9,producer,producer,1,14,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt34331115,Der Füllfederhalter,Der Füllfederhalter,1964,60,"Crime,Drama",7.9,11,7,producer,producer,2,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt48516023,Freedom Is a Lovesome Thing God Wot,Freedom Is a Lovesome Thing God Wot,1964,60,Drama,7.2,7,5,writer,writer,1,21,M. Charles Cohen,1926,1998,writer
tt99750026,A Cause of Anger,A Cause of Anger,1964,60,"Crime,Drama,Mystery",6.2,37,8,producer,producer,1,19,Joel Rogosin,1932,2020,"producer,writer,director"
tt28129023,Portrait of an Unknown Man,Portrait of an Unknown Man,1964,60,"Crime,Drama,Mystery",7.5,67,7,producer,producer,1,22,Joel Rogosin,1932,2020,"producer,writer,director"
tt81331946,A Gallows for Sam Horn,A Gallows for Sam Horn,1964,75,Western,8.3,65,9,producer,producer,3,12,Joel Rogosin,1932,2020,"producer,writer,director"
tt71774066,Ryker,Ryker,1964,73,Western,8.5,93,9,producer,producer,3,1,Joel Rogosin,1932,2020,"producer,writer,director"
tt91133139,The Brazos Kid,The Brazos Kid,1964,75,Western,7.8,80,9,producer,producer,3,6,Joel Rogosin,1932,2020,"producer,writer,director"
tt15983751,A Man Called Mushy,A Man Called Mushy,1964,60,Western,7.2,73,8,producer,producer,7,5,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt59751219,Canliss,Canliss,1964,60,Western,7.3,80,8,producer,producer,7,6,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt34452647,Corporal Dasovik,Corporal Dasovik,1964,60,Western,7.6,75,8,producer,producer,7,10,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt15655289,Damons Road Part I,Damons Road Part I,1964,60,Western,6.0,74,9,producer,producer,7,7,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt96756992,Damons Road Part II,Damons Road Part II,1964,60,Western,5.7,69,9,producer,producer,7,8,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt80786158,No Dogs or Drovers,No Dogs or Drovers,1964,60,Western,8.4,65,9,producer,producer,7,12,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt73650414,Piney,Piney,1964,60,Western,7.6,74,8,producer,producer,7,3,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt66466951,The Backshooter,The Backshooter,1964,60,Western,8.1,70,8,producer,producer,7,9,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt11262467,The Enormous Fist,The Enormous Fist,1964,60,Western,7.7,91,8,producer,producer,7,2,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt76323402,The Lost Herd,The Lost Herd,1964,60,Western,8.8,84,8,producer,producer,7,4,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt51680753,The Photographer,The Photographer,1964,60,Western,7.3,53,8,producer,producer,7,11,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt98641918,The Race,The Race,1964,60,Western,8.6,78,8,producer,producer,7,1,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt91640242,Number 12 Looks Just Like You,Number 12 Looks Just Like You,1964,25,"Drama,Fantasy,Horror",8.1,2416,10,cinematographer,director of photography,5,17,Charles F. Wheeler,1915,2004,"cinematographer,camera_department"
tt33357627,Death of a Fleming,Death of a Fleming,1964,60,"Adventure,Comedy,Crime",6.6,13,7,writer,created by,1,6,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt78462746,Fringe Benefits,Fringe Benefits,1964,60,"Adventure,Comedy,Crime",8.1,17,7,writer,created by,1,10,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt22341291,House of Cards,House of Cards,1964,60,"Adventure,Comedy,Crime",7.6,17,7,writer,created by,1,5,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt23311036,HuggerMugger by the Sea,HuggerMugger by the Sea,1964,60,"Adventure,Comedy,Crime",7.8,11,6,writer,created by,1,14,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt95677478,Plavonia Hail and Farewell,Plavonia Hail and Farewell,1964,60,"Adventure,Comedy,Crime",7.5,16,8,writer,created by,1,11,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt16977691,Take Me in Paris,Take Me in Paris,1964,60,"Adventure,Comedy,Crime",7.1,17,8,writer,created by,1,9,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt35147242,The Boston Money Party,The Boston Money Party,1964,60,"Adventure,Comedy,Crime",7.8,11,8,writer,created by,1,12,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt88612428,The Computer Goes West,The Computer Goes West,1964,60,"Adventure,Comedy,Crime",7.6,16,8,writer,created by,1,13,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt50665061,The Day They Gave Diamonds Away,The Day They Gave Diamonds Away,1964,60,"Adventure,Comedy,Crime",7.9,19,6,writer,created by,1,2,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt57243327,The Personal Touch,The Personal Touch,1964,60,"Adventure,Comedy,Crime",7.5,37,6,writer,written by,1,1,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt48942300,The Project Man,The Project Man,1964,60,"Adventure,Comedy,Crime",6.7,18,7,writer,created by,1,7,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt78866372,The Real Russian Caviar,The Real Russian Caviar,1964,60,"Adventure,Comedy,Crime",7.2,15,8,writer,created by,1,15,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt82342059,The Stefanini Dowry,The Stefanini Dowry,1964,60,"Adventure,Comedy,Crime",7.6,10,6,writer,created by,1,3,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt88212334,Two of a Kind,Two of a Kind,1964,60,"Adventure,Comedy,Crime",7.4,13,7,writer,created by,1,8,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt45869937,Viva Diaz,Viva Diaz,1964,60,"Adventure,Comedy,Crime",7.1,12,7,writer,created by,1,4,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt35039797,Death of a Fleming,Death of a Fleming,1964,60,"Adventure,Comedy,Crime",6.6,13,8,writer,created by,1,6,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt87176373,Fringe Benefits,Fringe Benefits,1964,60,"Adventure,Comedy,Crime",8.1,17,8,writer,created by,1,10,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt24914836,House of Cards,House of Cards,1964,60,"Adventure,Comedy,Crime",7.6,17,8,writer,created by,1,5,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt22037844,HuggerMugger by the Sea,HuggerMugger by the Sea,1964,60,"Adventure,Comedy,Crime",7.8,11,7,writer,created by,1,14,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt94281515,Plavonia Hail and Farewell,Plavonia Hail and Farewell,1964,60,"Adventure,Comedy,Crime",7.5,16,9,writer,created by,1,11,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt18212455,Take Me in Paris,Take Me in Paris,1964,60,"Adventure,Comedy,Crime",7.1,17,9,writer,created by,1,9,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt71794496,The Boston Money Party,The Boston Money Party,1964,60,"Adventure,Comedy,Crime",7.8,11,9,writer,created by,1,12,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt17428389,The Computer Goes West,The Computer Goes West,1964,60,"Adventure,Comedy,Crime",7.6,16,9,writer,created by,1,13,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt85221060,The Day They Gave Diamonds Away,The Day They Gave Diamonds Away,1964,60,"Adventure,Comedy,Crime",7.9,19,7,writer,created by,1,2,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt60633933,The Personal Touch,The Personal Touch,1964,60,"Adventure,Comedy,Crime",7.5,37,7,writer,written by,1,1,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt12639710,The Project Man,The Project Man,1964,60,"Adventure,Comedy,Crime",6.7,18,8,writer,created by,1,7,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt31903355,The Real Russian Caviar,The Real Russian Caviar,1964,60,"Adventure,Comedy,Crime",7.2,15,9,writer,created by,1,15,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt72664814,The Stefanini Dowry,The Stefanini Dowry,1964,60,"Adventure,Comedy,Crime",7.6,10,7,writer,created by,1,3,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt84080956,Two of a Kind,Two of a Kind,1964,60,"Adventure,Comedy,Crime",7.4,13,8,writer,created by,1,8,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt30315152,Viva Diaz,Viva Diaz,1964,60,"Adventure,Comedy,Crime",7.1,12,8,writer,created by,1,4,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt93322364,Whats Different About Today,Whats Different About Today,1964,60,Drama,6.3,8,7,writer,written by,4,5,Henry Garson,1912,2003,"writer,producer,script_department"
tt47615076,Final Escape,Final Escape,1964,60,"Crime,Drama,Horror",8.0,450,9,producer,producer,2,18,Robert Douglas,1909,1999,"director,actor,producer"
tt95174127,Murder Case,Murder Case,1964,60,"Crime,Drama,Horror",7.3,352,10,producer,producer,2,19,Robert Douglas,1909,1999,"director,actor,producer"
tt46161663,Night Caller,Night Caller,1964,48,"Crime,Drama,Horror",7.6,392,8,producer,producer,2,15,Robert Douglas,1909,1999,"director,actor,producer"
tt79176215,Emergency Marineville,Emergency Marineville,1964,26,"Action,Adventure,Animation",7.5,53,7,writer,created by,1,2,Gerry Anderson,1929,2012,"writer,producer,director"
tt66811791,Loch Ness Monster,Loch Ness Monster,1964,26,"Action,Adventure,Animation",7.3,41,7,writer,created by,1,5,Gerry Anderson,1929,2012,"writer,producer,director"
tt25911690,Stingray,Stingray,1964,26,"Action,Adventure,Animation",7.4,77,6,writer,teleplay by,1,1,Gerry Anderson,1929,2012,"writer,producer,director"
tt39264072,Subterranean Sea,Subterranean Sea,1964,26,"Action,Adventure,Animation",7.0,42,7,writer,created by,1,4,Gerry Anderson,1929,2012,"writer,producer,director"
tt91486141,The Ghost Ship,The Ghost Ship,1964,26,"Action,Adventure,Animation",7.5,48,7,writer,created by,1,3,Gerry Anderson,1929,2012,"writer,producer,director"
tt10364418,A Christmas to Remember,A Christmas to Remember,1964,26,"Action,Adventure,Animation",7.6,37,7,writer,created by,1,12,Gerry Anderson,1929,2012,"writer,producer,director"
tt94078492,An Echo of Danger,An Echo of Danger,1964,26,"Action,Adventure,Animation",7.1,35,7,writer,created by,1,8,Gerry Anderson,1929,2012,"writer,producer,director"
