0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt77806280,Celebrity Roast Barry Goldwater,Celebrity Roast Barry Goldwater,1973,60,"Comedy,Music",7.2,23,9,writer,writer,9,7,Larry Markes,1921,1999,"writer,soundtrack,script_department"
tt32624381,Celebrity Roast Bette Davis,Celebrity Roast Bette Davis,1973,60,"Comedy,Music",8.4,236,10,writer,writer,9,6,Larry Markes,1921,1999,"writer,soundtrack,script_department"
tt99539454,Celebrity Roast Carroll OConnor,Celebrity Roast Carroll OConnor,1973,60,"Comedy,Music",7.6,46,10,writer,written by,9,11,Larry Markes,1921,1999,"writer,soundtrack,script_department"
tt47579581,Celebrity Roast Ed McMahon,Celebrity Roast Ed McMahon,1973,60,"Comedy,Music",6.6,29,8,writer,writer,9,3,Larry Markes,1921,1999,"writer,soundtrack,script_department"
tt87296703,Celebrity Roast Hubert H Humphrey,Celebrity Roast Hubert H Humphrey,1973,60,"Comedy,Music",7.3,25,9,writer,writer,9,10,Larry Markes,1921,1999,"writer,soundtrack,script_department"
tt62157882,Celebrity Roast Hugh Hefner,Celebrity Roast Hugh Hefner,1973,60,"Comedy,Music",6.7,36,10,writer,written by,9,2,Larry Markes,1921,1999,"writer,soundtrack,script_department"
tt43719506,Celebrity Roast Jack Klugman and Tony Randall,Celebrity Roast Jack Klugman and Tony Randall,1973,60,"Comedy,Music",6.9,25,9,writer,writer,9,13,Larry Markes,1921,1999,"writer,soundtrack,script_department"
tt82005890,Celebrity Roast Johnny Carson,Celebrity Roast Johnny Carson,1973,60,"Comedy,Music",6.3,175,9,writer,writer,9,8,Larry Markes,1921,1999,"writer,soundtrack,script_department"
tt95660769,Celebrity Roast Kirk Douglas,Celebrity Roast Kirk Douglas,1973,60,"Comedy,Music",6.8,40,8,writer,writer,9,5,Larry Markes,1921,1999,"writer,soundtrack,script_department"
tt18267775,Celebrity Roast Ronald Reagan,Celebrity Roast Ronald Reagan,1973,60,"Comedy,Music",6.8,51,8,writer,writer,9,1,Larry Markes,1921,1999,"writer,soundtrack,script_department"
tt59234148,Celebrity Roast William Conrad,Celebrity Roast William Conrad,1973,60,"Comedy,Music",5.9,28,8,writer,writer,9,4,Larry Markes,1921,1999,"writer,soundtrack,script_department"
tt14505323,Celebrity Roast Wilt Chamberlain,Celebrity Roast Wilt Chamberlain,1973,60,"Comedy,Music",6.8,27,9,writer,writer,9,9,Larry Markes,1921,1999,"writer,soundtrack,script_department"
tt56686290,Arena of Fear,Arena of Fear,1973,60,"Action,Crime,Drama",7.6,72,6,writer,writer,3,15,Meyer Dolinsky,1923,1984,"writer,soundtrack"
tt56879057,Hard Rock Roller Coaster,Hard Rock Roller Coaster,1973,60,"Action,Crime,Drama",7.7,88,6,writer,teleplay,2,14,Meyer Dolinsky,1923,1984,"writer,soundtrack"
tt49801164,Press Pass to the Slammer,Press Pass to the Slammer,1973,60,"Action,Crime,Drama",7.5,73,6,writer,writer,2,23,Meyer Dolinsky,1923,1984,"writer,soundtrack"
tt84377984,Flash of Color Flash of Death,Flash of Color Flash of Death,1973,50,"Crime,Drama,Mystery",7.6,111,8,writer,story,6,9,Meyer Dolinsky,1923,1984,"writer,soundtrack"
tt14369272,The Listener,The Listener,1973,50,"Crime,Drama,Mystery",8.2,118,7,writer,written by,5,16,Meyer Dolinsky,1923,1984,"writer,soundtrack"
tt68315952,The Odd Lot Caper,The Odd Lot Caper,1973,50,"Crime,Drama,Mystery",7.6,98,7,writer,teleplay,5,18,Meyer Dolinsky,1923,1984,"writer,soundtrack"
tt84611095,All the Dead Were Strangers,All the Dead Were Strangers,1973,52,"Action,Crime,Drama",7.9,90,9,writer,teleplay,7,13,Karl Tunberg,1909,1992,"writer,producer,production_manager"
tt30113736,All Honorable Men,All Honorable Men,1973,60,"Crime,Drama,Mystery",7.9,33,7,writer,written by,6,21,William Douglas Lansford,1922,2013,"writer,miscellaneous"
tt59921981,House of Terror,House of Terror,1973,60,"Crime,Drama,Mystery",7.0,44,7,writer,written by,7,6,William Douglas Lansford,1922,2013,"writer,miscellaneous"
tt22826994,Point of Impact,Point of Impact,1973,51,"Crime,Drama",7.7,13,8,writer,written by,1,18,William Douglas Lansford,1922,2013,"writer,miscellaneous"
tt54582261,A Game of Death An Act of Love Part 1,A Game of Death An Act of Love Part 1,1973,60,Western,7.9,130,7,writer,executive story consultant,19,8,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt12024563,A Quiet Day in Dodge,A Quiet Day in Dodge,1973,60,Western,8.2,166,6,writer,written by,18,19,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt22368023,The Boy and the Sinner,The Boy and the Sinner,1973,60,Western,7.6,115,7,writer,executive story consultant,19,4,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt15981541,The Child Between,The Child Between,1973,60,Western,6.9,108,7,writer,executive story consultant,19,14,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt94551753,The Deadly Innocent,The Deadly Innocent,1973,60,Western,8.3,130,7,writer,executive story consultant,19,13,Jack Miller,1934,1980,"miscellaneous,writer,actor"
tt45109622,Peter and the Wolf,Peter and the Wolf,1973,25,"Comedy,Family",7.6,185,7,writer,written by,5,5,Tam Spiva,1932,2017,"script_department,writer,producer"
tt33850293,Amateur Nite,Amateur Nite,1973,26,"Comedy,Family",7.9,178,8,writer,written by,4,16,Milton Pascal,1908,1976,"writer,script_department,soundtrack"
tt82323035,Getting Gregs Goat,Getting Gregs Goat,1973,25,"Comedy,Family",7.5,179,6,writer,written by,5,6,Milton Pascal,1908,1976,"writer,script_department,soundtrack"
tt51295253,Never Too Young,Never Too Young,1973,25,"Comedy,Family",7.1,158,7,writer,written by,5,4,Al Schwartz,1910,1988,"writer,script_department"
tt65447665,The Cincinnati Kids,The Cincinnati Kids,1973,25,"Comedy,Family",7.5,242,7,writer,written by,5,11,Al Schwartz,1910,1988,"writer,script_department"
tt26463416,The Subject Was Noses,The Subject Was Noses,1973,26,"Comedy,Family",8.3,267,7,writer,written by,4,18,Al Schwartz,1910,1988,"writer,script_department"
tt77351603,Try Try Again,Try Try Again,1973,25,"Comedy,Family",6.7,155,7,writer,written by,5,10,Al Schwartz,1910,1988,"writer,script_department"
tt22912246,Duel for Daphne,Duel for Daphne,1973,23,"Comedy,Western",4.3,16,8,writer,written by,1,5,Al Schwartz,1910,1988,"writer,script_department"
tt34110080,Then There Were Seven,Then There Were Seven,1973,23,"Comedy,Western",3.9,11,9,writer,written by,1,7,Al Schwartz,1910,1988,"writer,script_department"
tt38029699,The Great Earring Caper,The Great Earring Caper,1973,26,"Comedy,Family",7.2,155,8,writer,written by,4,20,Al Schwartz,1910,1988,"writer,script_department"
tt71667808,Goodbye Mrs Hips,Goodbye Mrs Hips,1973,30,Comedy,7.7,27,9,writer,creator,5,23,Ray Singer,1916,1992,"writer,producer,script_department"
tt82279561,Harry Catches Gold Fever,Harry Catches Gold Fever,1973,30,Comedy,7.0,25,9,writer,creator,6,12,Ray Singer,1916,1992,"writer,producer,script_department"
tt21511337,Lucy Gives Eddie Albert the Old Song and Dance,Lucy Gives Eddie Albert the Old Song and Dance,1973,30,Comedy,7.4,24,9,writer,creator,6,6,Ray Singer,1916,1992,"writer,producer,script_department"
tt68341072,Lucy Goes on Her Last Blind Date,Lucy Goes on Her Last Blind Date,1973,30,Comedy,7.0,32,9,writer,creator,5,16,Ray Singer,1916,1992,"writer,producer,script_department"
tt47392303,Lucy Goes to Prison,Lucy Goes to Prison,1973,30,Comedy,7.3,29,9,writer,creator,5,18,Ray Singer,1916,1992,"writer,producer,script_department"
tt17073140,Lucy Is Really in a Pickle,Lucy Is Really in a Pickle,1973,30,Comedy,6.7,26,9,writer,creator,5,15,Ray Singer,1916,1992,"writer,producer,script_department"
tt48940796,Lucy Plays Cops and Robbers,Lucy Plays Cops and Robbers,1973,30,Comedy,7.8,28,9,writer,creator,6,14,Ray Singer,1916,1992,"writer,producer,script_department"
tt87046222,Lucy and Andy Griffith,Lucy and Andy Griffith,1973,30,Comedy,6.7,34,8,writer,creator,6,8,Ray Singer,1916,1992,"writer,producer,script_department"
tt25444823,Lucy and Chuck Connors Have a Surprise Slumber Party,Lucy and Chuck Connors Have a Surprise Slumber Party,1973,30,Comedy,7.6,27,9,writer,creator,6,13,Ray Singer,1916,1992,"writer,producer,script_department"
tt87453221,Lucy and Danny Thomas,Lucy and Danny Thomas,1973,30,Comedy,7.2,33,8,writer,creator,6,1,Ray Singer,1916,1992,"writer,producer,script_department"
tt48336131,Lucy and Her Genuine Twimby,Lucy and Her Genuine Twimby,1973,30,Comedy,7.3,25,9,writer,creator,5,17,Ray Singer,1916,1992,"writer,producer,script_department"
tt27214200,Lucy and Joan Rivers Do Jury Duty,Lucy and Joan Rivers Do Jury Duty,1973,30,Comedy,7.8,34,9,writer,creator,6,9,Ray Singer,1916,1992,"writer,producer,script_department"
tt53424111,Lucy and Uncle Harrys Pot,Lucy and Uncle Harrys Pot,1973,30,Comedy,6.8,27,8,writer,creator,5,21,Ray Singer,1916,1992,"writer,producer,script_department"
tt92703390,Lucy and the Franchise Fiasco,Lucy and the Franchise Fiasco,1973,30,Comedy,7.2,26,9,writer,creator,5,20,Ray Singer,1916,1992,"writer,producer,script_department"
tt78082306,Lucy and the Professor,Lucy and the Professor,1973,30,Comedy,7.3,26,8,writer,creator,5,19,Ray Singer,1916,1992,"writer,producer,script_department"
tt18526299,Lucys Tenant,Lucys Tenant,1973,30,Comedy,7.2,21,9,writer,creator,6,7,Ray Singer,1916,1992,"writer,producer,script_department"
tt83486354,Lucy the Peacemaker,Lucy the Peacemaker,1973,30,Comedy,7.0,21,7,writer,created by,6,3,Ray Singer,1916,1992,"writer,producer,script_department"
tt95759916,Lucy the Wealthy Widow,Lucy the Wealthy Widow,1973,30,Comedy,7.6,22,8,writer,creator,6,4,Ray Singer,1916,1992,"writer,producer,script_department"
tt42301229,The Big Game,The Big Game,1973,30,Comedy,7.4,22,8,writer,creator,6,2,Ray Singer,1916,1992,"writer,producer,script_department"
tt64269414,The Bow Wow Boutique,The Bow Wow Boutique,1973,30,Comedy,7.2,28,9,writer,creator,6,5,Ray Singer,1916,1992,"writer,producer,script_department"
tt98495363,The Carters Meets Frankie Avalon,The Carters Meets Frankie Avalon,1973,30,Comedy,7.4,28,10,writer,creator,6,11,Ray Singer,1916,1992,"writer,producer,script_department"
tt54358291,The NotSoPopular Mechanics,The NotSoPopular Mechanics,1973,30,Comedy,7.3,26,9,writer,creator,5,22,Ray Singer,1916,1992,"writer,producer,script_department"
tt54108763,Tipsy Through the Tulips,Tipsy Through the Tulips,1973,30,Comedy,7.6,28,9,writer,creator,6,10,Ray Singer,1916,1992,"writer,producer,script_department"
tt85922051,The Unicorn,The Unicorn,1973,52,"Action,Crime,Drama",7.2,104,6,writer,teleplay,1,25,Jerry Ziegman,1937,1998,"writer,miscellaneous"
tt92947942,Deal Me Out,Deal Me Out,1973,25,"Comedy,Drama,War",8.6,736,10,editor,film editor,2,13,Fred W. Berger,1908,2003,"editorial_department,editor"
tt26117337,Divided We Stand,Divided We Stand,1973,25,"Comedy,Drama,War",8.0,610,10,editor,film editor,2,1,Fred W. Berger,1908,2003,"editorial_department,editor"
tt66687762,The Longjohn Flap,The Longjohn Flap,1973,25,"Comedy,Drama,War",8.2,675,10,editor,film editor,1,19,Fred W. Berger,1908,2003,"editorial_department,editor"
tt62252315,The Trial of Henry Blake,The Trial of Henry Blake,1973,25,"Comedy,Drama,War",8.5,682,10,editor,film editor,2,8,Fred W. Berger,1908,2003,"editorial_department,editor"
tt32263859,The Man Who Lost Himself,The Man Who Lost Himself,1973,45,"Adventure,Crime,Mystery",8.3,18,9,producer,producer,1,8,Alan A. Armer,1922,2010,"producer,director,writer"
tt70114981,Ovation for Murder,Ovation for Murder,1973,45,"Adventure,Crime,Mystery",8.4,24,10,producer,producer,1,5,Alan A. Armer,1922,2010,"producer,director,writer"
tt90832532,Mother Knows Best,Mother Knows Best,1973,25,Comedy,7.2,6,5,writer,series created by,3,2,John Esmonde,1937,2008,writer
tt76930690,Abbott of Arabia,Abbott of Arabia,1973,24,Comedy,7.8,7,5,writer,series created by,3,7,John Esmonde,1937,2008,writer
tt91197584,Illusion in Terror,Illusion in Terror,1973,45,"Adventure,Crime,Mystery",8.2,25,6,writer,created by,1,3,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt81284656,Lady in a Trap,Lady in a Trap,1973,45,"Adventure,Crime,Mystery",8.7,20,6,writer,creator,1,7,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt74160209,Lightning on a Dry Day,Lightning on a Dry Day,1973,45,"Adventure,Crime,Mystery",8.5,23,6,writer,created by,1,4,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt66508823,Man on Fire,Man on Fire,1973,45,"Adventure,Crime,Mystery",7.3,23,6,writer,created by,1,6,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt13718046,Nightmare in Steel,Nightmare in Steel,1973,45,"Adventure,Crime,Mystery",8.2,19,6,writer,created by,1,9,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt45679118,The Man Who Lost Himself,The Man Who Lost Himself,1973,45,"Adventure,Crime,Mystery",8.3,18,6,writer,created by,1,8,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt65300465,The Manhunters,The Manhunters,1973,45,"Adventure,Crime,Mystery",7.7,28,6,writer,created by,1,1,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt31031189,The Vanishing Lady,The Vanishing Lady,1973,45,"Adventure,Crime,Mystery",7.9,27,6,writer,created by,1,2,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt96119065,Ovation for Murder,Ovation for Murder,1973,45,"Adventure,Crime,Mystery",8.4,24,6,writer,created by,1,5,Bruce Lansbury,1930,2017,"producer,miscellaneous,writer"
tt34753007,Med ærlighed kommer man nu længst ,Med ærlighed kommer man nu længst ,1973,33,"Comedy,Family",7.8,9,6,writer,writer,6,1,Leif Panduro,1923,1977,"writer,actor"
tt88139544,Men Emma hun spår,Men Emma hun spår,1973,30,"Comedy,Family",6.6,8,6,writer,writer,6,4,Leif Panduro,1923,1977,"writer,actor"
tt81022853,Carol Lockwood Past Tense,Carol Lockwood Past Tense,1973,52,"Action,Crime,Drama",7.5,75,9,writer,teleplay,6,19,Harold Medford,1911,1977,"writer,producer"
tt33717320,Love and the ComedienneLove and the LieLove and the LifterLove and the Suspicious Husband,Love and the ComedienneLove and the LieLove and the LifterLove and the Suspicious Husband,1973,60,"Comedy,Romance",7.7,14,9,writer,written by,5,2,Eric Bercovici,1933,2014,"writer,producer,music_department"
tt11339348,The Partys Over,The Partys Over,1973,25,Thriller,6.8,29,7,writer,story editor,1,11,George Markstein,1929,1987,"script_department,producer,writer"
tt51599529,Engaged to Be Buried,Engaged to Be Buried,1973,50,"Crime,Drama,Mystery",7.8,118,7,writer,teleplay,5,22,Bill Stratton,1930,2014,"writer,producer"
tt50654021,Tricks Are Not Treats,Tricks Are Not Treats,1973,50,"Crime,Drama,Mystery",6.8,111,7,writer,written by,6,7,Bill Stratton,1930,2014,"writer,producer"
tt75931092,The Boy and the Sinner,The Boy and the Sinner,1973,60,Western,7.6,115,6,writer,written by,19,4,Hal Sitowitz,1933,2004,"writer,producer,actor"
tt47100352,This Golden Land,This Golden Land,1973,60,Western,7.0,140,6,writer,written by,18,24,Hal Sitowitz,1933,2004,"writer,producer,actor"
tt22490266,A Matter of Justice,A Matter of Justice,1973,60,"Crime,Drama",8.4,18,8,writer,writer,2,7,Hal Sitowitz,1933,2004,"writer,producer,actor"
tt32918215,Three Hours to Kill,Three Hours to Kill,1973,51,"Crime,Drama",8.9,20,8,writer,written by,1,19,Hal Sitowitz,1933,2004,"writer,producer,actor"
tt27525146,Perfect Alibi,Perfect Alibi,1973,60,"Action,Crime,Drama",8.0,79,6,writer,written by,3,8,Jack Guss,1919,1987,"miscellaneous,writer,producer"
tt40711689,Question of Guilt,Question of Guilt,1973,60,Drama,7.0,7,9,writer,teleplay,4,16,Jack Guss,1919,1987,"miscellaneous,writer,producer"
tt14557935,Shattered Image,Shattered Image,1973,52,"Action,Crime,Drama",7.1,118,8,writer,story,1,24,Jack Guss,1919,1987,"miscellaneous,writer,producer"
tt26043554,The Bare Facts,The Bare Facts,1973,25,Comedy,7.8,42,9,writer,writer,1,2,Saul Turteltaub,1932,2020,"producer,writer,miscellaneous"
tt71595620,Celebrity Roast Barry Goldwater,Celebrity Roast Barry Goldwater,1973,60,"Comedy,Music",7.2,23,7,writer,writer,9,7,Stan Burns,1923,2002,"writer,producer"
tt50092277,Celebrity Roast Bette Davis,Celebrity Roast Bette Davis,1973,60,"Comedy,Music",8.4,236,8,writer,writer,9,6,Stan Burns,1923,2002,"writer,producer"
tt57368431,Celebrity Roast Ed McMahon,Celebrity Roast Ed McMahon,1973,60,"Comedy,Music",6.6,29,6,writer,writer,9,3,Stan Burns,1923,2002,"writer,producer"
tt48898131,Celebrity Roast Hubert H Humphrey,Celebrity Roast Hubert H Humphrey,1973,60,"Comedy,Music",7.3,25,7,writer,writer,9,10,Stan Burns,1923,2002,"writer,producer"
tt31361124,Celebrity Roast Jack Klugman and Tony Randall,Celebrity Roast Jack Klugman and Tony Randall,1973,60,"Comedy,Music",6.9,25,7,writer,writer,9,13,Stan Burns,1923,2002,"writer,producer"
tt40988839,Celebrity Roast Johnny Carson,Celebrity Roast Johnny Carson,1973,60,"Comedy,Music",6.3,175,7,writer,writer,9,8,Stan Burns,1923,2002,"writer,producer"
tt25244263,Celebrity Roast Kirk Douglas,Celebrity Roast Kirk Douglas,1973,60,"Comedy,Music",6.8,40,6,writer,writer,9,5,Stan Burns,1923,2002,"writer,producer"
tt70900640,Celebrity Roast Monty Hall,Celebrity Roast Monty Hall,1973,60,"Comedy,Music",6.2,30,8,writer,writer,9,12,Stan Burns,1923,2002,"writer,producer"
tt54514143,Celebrity Roast Ronald Reagan,Celebrity Roast Ronald Reagan,1973,60,"Comedy,Music",6.8,51,6,writer,writer,9,1,Stan Burns,1923,2002,"writer,producer"
tt69340662,Celebrity Roast William Conrad,Celebrity Roast William Conrad,1973,60,"Comedy,Music",5.9,28,6,writer,writer,9,4,Stan Burns,1923,2002,"writer,producer"
tt48793922,Celebrity Roast Wilt Chamberlain,Celebrity Roast Wilt Chamberlain,1973,60,"Comedy,Music",6.8,27,7,writer,writer,9,9,Stan Burns,1923,2002,"writer,producer"
tt37712771,Celebrity Roast Johnny Carson,Celebrity Roast Johnny Carson,1973,60,"Comedy,Music",7.9,12,6,writer,writer,8,16,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt30685381,David Hartman Paula Kelly,David Hartman Paula Kelly,1973,60,"Comedy,Family",6.7,79,7,writer,head writer,6,22,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt90540526,William Conrad and Peggy Lee,William Conrad and Peggy Lee,1973,60,"Comedy,Family",7.0,55,7,writer,head writer,6,23,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt83802912,Family Show without Guests,Family Show without Guests,1973,22,"Comedy,Family",8.0,31,7,writer,head writer,6,24,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt64354596,Ruth Buzzi Jack Gilford,Ruth Buzzi Jack Gilford,1973,22,"Comedy,Family",7.2,26,7,writer,head writer,6,16,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt85668087,Ken Berry and Eydie Gorme,Ken Berry and Eydie Gorme,1973,22,"Comedy,Family",7.3,30,7,writer,head writer,6,21,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt29699754,Jack Cassidy and Tim Conway,Jack Cassidy and Tim Conway,1973,45,"Comedy,Family",7.1,33,7,writer,head writer,6,15,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt15158473,Tim Conway Kaye Ballard,Tim Conway Kaye Ballard,1973,22,"Comedy,Family",8.0,31,7,writer,head writer,6,17,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt47800779,Family Show without Guests,Family Show without Guests,1973,60,"Comedy,Family",8.1,30,7,writer,head writer,6,18,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt38755688,John Byner and Petula Clark,John Byner and Petula Clark,1973,22,"Comedy,Family",8.0,30,7,writer,head writer,6,19,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt66026634,Tim Conway and Valerie Harper,Tim Conway and Valerie Harper,1973,60,"Comedy,Family",7.3,28,7,writer,head writer,6,20,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt86099728,Episode 71,Episode 71,1973,60,"Comedy,Family",7.5,32,10,writer,writer,7,1,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt61954908,Episode 714,Episode 714,1973,60,"Comedy,Family",7.8,86,10,writer,writer,7,14,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt16467432,Tim Conway Charo,Tim Conway Charo,1973,60,"Comedy,Family",7.2,36,10,writer,writer,7,2,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt54127975,Gloria Swanson,Gloria Swanson,1973,22,"Comedy,Family",7.3,45,10,writer,writer,7,3,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt48775260,John Byner and Helen Reddy,John Byner and Helen Reddy,1973,22,"Comedy,Family",7.6,35,10,writer,writer,7,4,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt34076446,Eydie Gorme and Paul Sand,Eydie Gorme and Paul Sand,1973,22,"Comedy,Family",7.6,37,10,writer,writer,7,5,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt80661148,John Byner,John Byner,1973,22,"Comedy,Family",7.8,55,10,writer,writer,7,7,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt13978939,Steve Lawrence and Paul Sand,Steve Lawrence and Paul Sand,1973,22,"Comedy,Family",7.7,36,10,writer,writer,7,8,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt23885672,Love and the ComedienneLove and the LieLove and the LifterLove and the Suspicious Husband,Love and the ComedienneLove and the LieLove and the LifterLove and the Suspicious Husband,1973,60,"Comedy,Romance",7.7,14,10,writer,written by,5,2,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt55038998,Ken Berry Tim Conway and Jack Weston,Ken Berry Tim Conway and Jack Weston,1973,60,"Comedy,Family",7.7,33,10,writer,writer,7,6,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt75230964,Ruth BuzziRichard Crenna,Ruth BuzziRichard Crenna,1973,22,"Comedy,Family",7.5,30,10,writer,writer,7,13,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt43669804,Petula Clark and Tim Conway,Petula Clark and Tim Conway,1973,22,"Comedy,Family",8.1,27,10,writer,writer,7,9,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt39035114,Tim Conway and Steve Lawrence,Tim Conway and Steve Lawrence,1973,60,"Comedy,Family",7.6,26,10,writer,writer,7,10,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt10105719,Carol  Sis Back Alley,Carol  Sis Back Alley,1973,60,"Comedy,Family",7.6,28,10,writer,writer,7,11,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt15888381,Olives Present,Olives Present,1973,25,Comedy,6.8,40,9,producer,producer,1,1,Carroll Moore,1913,1977,"writer,producer,script_department"
tt89019011,The Family Plot,The Family Plot,1973,25,Comedy,6.7,41,9,producer,producer,1,8,Carroll Moore,1913,1977,"writer,producer,script_department"
tt88610922,Trial Separation,Trial Separation,1973,25,Comedy,6.3,41,10,writer,writer,1,3,Carroll Moore,1913,1977,"writer,producer,script_department"
tt83872283,Rider No 3 His Name Is V3,Rider No 3 His Name Is V3,1973,55,"Action,Adventure,Drama",6.6,10,7,writer,creator,1,1,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt34220640,Last Testament of the Double Riders,Last Testament of the Double Riders,1973,55,"Action,Adventure,Drama",7.1,9,7,writer,creator,1,2,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt85924888,The Eight Kamen Riders,The Eight Kamen Riders,1973,55,"Action,Adventure,Drama",7.2,10,7,writer,creator,1,93,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt21089509,The True Identity of the GelShocker Leader,The True Identity of the GelShocker Leader,1973,55,"Action,Adventure,Drama",6.9,9,7,writer,creator,1,94,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt37432249,Monster Garaoxs SkyFlying Car,Monster Garaoxs SkyFlying Car,1973,24,"Action,Adventure,Drama",6.7,6,6,writer,creator,1,95,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt61760940,Takeshi Hongo Cactus Monster Exposed,Takeshi Hongo Cactus Monster Exposed,1973,24,"Action,Adventure,Drama",6.0,6,6,writer,creator,1,96,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt59948411,Takeshi Hongo Transformation Impossible,Takeshi Hongo Transformation Impossible,1973,24,"Action,Adventure,Drama",6.8,6,7,writer,creator,1,97,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt61787404,GelShocker Annihilated The End of the Leader,GelShocker Annihilated The End of the Leader,1973,55,"Action,Adventure,Drama",7.3,7,7,writer,creator,1,98,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt94956092,The Execution of V3,The Execution of V3,1973,55,"Action,Adventure,Drama",7.3,6,7,writer,creator,1,3,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt26266126,V3s 26 Secrets,V3s 26 Secrets,1973,55,"Action,Adventure,Drama",6.8,5,7,writer,creator,1,4,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt77322749,Secret of the Double Typhoon,Secret of the Double Typhoon,1973,55,"Action,Adventure,Drama",7.4,5,6,writer,creator,1,10,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt92576974,The Claws of Evil Reach Out for V3,The Claws of Evil Reach Out for V3,1973,55,"Action,Adventure,Drama",7.6,5,6,writer,creator,1,11,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt94471103,Junko Becomes a Mutants Bride,Junko Becomes a Mutants Bride,1973,55,"Action,Adventure,Drama",7.4,5,6,writer,creator,1,12,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt31517211,Meurtre par intérim,Meurtre par intérim,1973,102,"Crime,Drama",8.6,10,7,writer,dialogue,1,55,Michel Lebrun,1930,1996,"writer,miscellaneous"
tt23245231,The Ancient Warrior,The Ancient Warrior,1973,51,"Adventure,Drama,Western",8.7,168,8,writer,written by,1,15,A. Martin Zweiback,1931,2016,"writer,director,producer"
tt65738699,The Elixir,The Elixir,1973,50,"Adventure,Drama,Western",7.8,97,8,writer,written by,2,11,A. Martin Zweiback,1931,2016,"writer,director,producer"
tt28823394,The Stone,The Stone,1973,50,"Adventure,Drama,Western",7.9,119,8,writer,written by,1,13,A. Martin Zweiback,1931,2016,"writer,director,producer"
tt58459089,The Tide,The Tide,1973,50,"Adventure,Drama,Western",7.8,153,8,writer,written by,1,5,A. Martin Zweiback,1931,2016,"writer,director,producer"
tt34075764,Freefall to Terror,Freefall to Terror,1973,71,"Crime,Drama,Mystery",7.8,76,7,writer,teleplay,3,3,Oliver Hailey,1932,1993,"miscellaneous,writer,actor"
tt42298336,The Fine Art of Staying Alive,The Fine Art of Staying Alive,1973,73,"Crime,Drama,Mystery",7.1,83,7,writer,teleplay,2,6,Oliver Hailey,1932,1993,"miscellaneous,writer,actor"
