0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt89206574,Crazy Train,Crazy Train,2016,43,"Action,Crime,Drama",8.0,286,9,producer,producer,8,7,David Bellisario,1957,2020,producer
tt58738477,Parallel Resistors,Parallel Resistors,2016,43,"Action,Crime,Drama",7.7,279,9,producer,producer,8,8,David Bellisario,1957,2020,producer
tt43880016,Glasnost,Glasnost,2016,43,"Action,Crime,Drama",8.1,288,9,producer,producer,8,9,David Bellisario,1957,2020,producer
tt96367939,Sirens,Sirens,2016,42,"Action,Crime,Drama",7.9,275,8,producer,producer,8,10,David Bellisario,1957,2020,producer
tt32416537,Ghost Gun,Ghost Gun,2016,43,"Action,Crime,Drama",7.8,292,9,producer,producer,8,5,David Bellisario,1957,2020,producer
tt18752377,Tidings We Bring,Tidings We Bring,2016,42,"Action,Crime,Drama",7.7,274,9,producer,producer,8,11,David Bellisario,1957,2020,producer
tt85597927,Belly of the Beast,Belly of the Beast,2016,42,"Action,Crime,Drama",8.1,168,9,producer,producer,8,2,David Bellisario,1957,2020,producer
tt79640379,Episode 11,Episode 11,2016,45,"Crime,Drama,Mystery",6.7,47,8,writer,based on the novel by,1,1,Wilkie Collins,1824,1889,writer
tt99282600,Episode 12,Episode 12,2016,44,"Crime,Drama,Mystery",7.1,36,8,writer,based on the novel by,1,2,Wilkie Collins,1824,1889,writer
tt60595142,Episode 13,Episode 13,2016,44,"Crime,Drama,Mystery",7.4,32,8,writer,based on the novel by,1,3,Wilkie Collins,1824,1889,writer
tt57925868,Episode 15,Episode 15,2016,44,"Crime,Drama,Mystery",7.3,33,8,writer,based on the novel by,1,5,Wilkie Collins,1824,1889,writer
tt35056535,Episode 14,Episode 14,2016,44,"Crime,Drama,Mystery",7.5,31,8,writer,based on the novel by,1,4,Wilkie Collins,1824,1889,writer
tt80198631,Episode 17330,Episode 17330,2016,30,"Drama,Romance",8.8,9,6,writer,creator,1,7330,Reg Watson,1926,2019,"writer,producer,director"
tt67848591,First Blood,First Blood,2016,47,"Crime,Drama,Thriller",8.9,462,7,writer,"based on the series ""Prisoner"" created by",4,1,Reg Watson,1926,2019,"writer,producer,director"
tt48484830,Poking Spiders,Poking Spiders,2016,44,"Crime,Drama,Thriller",8.8,401,7,writer,"based on the series ""Prisoner"" created by",4,2,Reg Watson,1926,2019,"writer,producer,director"
tt61710647,Prisoner,Prisoner,2016,44,"Crime,Drama,Thriller",8.9,392,7,writer,"based on the series ""Prisoner"" created by",4,3,Reg Watson,1926,2019,"writer,producer,director"
tt68355975,Screw Lover,Screw Lover,2016,45,"Crime,Drama,Thriller",9.0,391,7,writer,"based on the series ""Prisoner"" created by",4,4,Reg Watson,1926,2019,"writer,producer,director"
tt38322727,Panic Button,Panic Button,2016,46,"Crime,Drama,Thriller",9.0,386,7,writer,"based on the series ""Prisoner"" created by",4,7,Reg Watson,1926,2019,"writer,producer,director"
tt79869445,Plan Bea,Plan Bea,2016,44,"Crime,Drama,Thriller",9.5,511,7,writer,"based on the series ""Prisoner"" created by",4,8,Reg Watson,1926,2019,"writer,producer,director"
tt38536065,Seeing Red,Seeing Red,2016,50,"Crime,Drama,Thriller",9.5,604,7,writer,creator,4,12,Reg Watson,1926,2019,"writer,producer,director"
tt90926891,Eleventh Hour,Eleventh Hour,2016,51,"Crime,Drama,Thriller",9.3,412,7,writer,"based on the series ""Prisoner"" created by",4,11,Reg Watson,1926,2019,"writer,producer,director"
tt86295333,Love and Hate,Love and Hate,2016,44,"Crime,Drama,Thriller",8.8,385,7,writer,"based on the series ""Prisoner"" created by",4,5,Reg Watson,1926,2019,"writer,producer,director"
tt25236173,Divide and Conquer,Divide and Conquer,2016,44,"Crime,Drama,Thriller",8.7,372,7,writer,"based on the series ""Prisoner"" created by",4,6,Reg Watson,1926,2019,"writer,producer,director"
tt67558908,Afterlife,Afterlife,2016,48,"Crime,Drama,Thriller",8.9,388,7,writer,"based on the series ""Prisoner"" created by",4,9,Reg Watson,1926,2019,"writer,producer,director"
tt87481365,Smitten,Smitten,2016,45,"Crime,Drama,Thriller",8.8,375,7,writer,"based on the series ""Prisoner"" created by",4,10,Reg Watson,1926,2019,"writer,producer,director"
tt79051652,The Wellspring of Death,The Wellspring of Death,2016,44,"Comedy,Crime,Drama",7.4,319,6,writer,"based on the novel ""The Wellspring of Death"" by",1,3,M.C. Beaton,1936,2019,writer
tt37008619,Witch of Wyckhadden,Witch of Wyckhadden,2016,44,"Comedy,Crime,Drama",7.7,290,6,writer,"based on the novel ""The Witch of Wyckhadden"" by",1,7,M.C. Beaton,1936,2019,writer
tt18722212,Murderous Marriage,Murderous Marriage,2016,44,"Comedy,Crime,Drama",7.7,281,6,writer,"based on the novel ""The Murderous Marriage"" by",1,8,M.C. Beaton,1936,2019,writer
tt81219032,The Walkers of Dembley,The Walkers of Dembley,2016,44,"Comedy,Crime,Drama",7.0,384,6,writer,"based on the novel ""The Walkers of Dembley"" by",1,1,M.C. Beaton,1936,2019,writer
tt93456625,Hells Bells,Hells Bells,2016,43,"Comedy,Crime,Drama",7.2,335,6,writer,"based on the short story ""Hell's Bells"" by",1,2,M.C. Beaton,1936,2019,writer
tt25140719,The Potted Gardener,The Potted Gardener,2016,43,"Comedy,Crime,Drama",7.4,305,6,writer,"based on the novel ""The Potted Gardener"" by",1,4,M.C. Beaton,1936,2019,writer
tt28733178,The Vicious Vet,The Vicious Vet,2016,43,"Comedy,Crime,Drama",7.3,301,6,writer,"based on the novel ""The Vicious Vet"" by",1,5,M.C. Beaton,1936,2019,writer
tt68833355,The Day the Floods Came,The Day the Floods Came,2016,44,"Comedy,Crime,Drama",7.4,287,6,writer,"based on the novel ""The Day the Floods Came"" by",1,6,M.C. Beaton,1936,2019,writer
tt46381010,Curse of Tanner Manor,Curse of Tanner Manor,2016,27,"Comedy,Family",7.2,345,7,writer,written by,2,4,Marsh McCall,1964,2017,"writer,producer,actor"
tt11490299,New Kids in the House,New Kids in the House,2016,29,"Comedy,Family",7.9,374,8,writer,written by,2,10,Marsh McCall,1964,2017,"writer,producer,actor"
tt32650146,Episode 11,Episode 11,2016,44,Drama,7.3,168,7,writer,novel,1,1,Anthony Trollope,1815,1882,writer
tt17637761,Episode 12,Episode 12,2016,43,Drama,7.5,144,7,writer,novel,1,2,Anthony Trollope,1815,1882,writer
tt29794609,Episode 13,Episode 13,2016,42,Drama,7.5,134,7,writer,novel,1,3,Anthony Trollope,1815,1882,writer
tt57552398,Episode 11,Episode 11,2016,60,"Drama,Thriller",6.9,102,6,writer,novel,1,1,Joseph Conrad,1857,1924,writer
tt58265303,Episode 12,Episode 12,2016,60,"Drama,Thriller",7.3,74,6,writer,novel,1,2,Joseph Conrad,1857,1924,writer
tt35262187,Episode 13,Episode 13,2016,60,"Drama,Thriller",7.1,71,6,writer,novel,1,3,Joseph Conrad,1857,1924,writer
tt71738442,Goodbye Krabby Patty,Goodbye Krabby Patty,2016,23,"Animation,Comedy,Family",7.8,384,8,writer,creator,9,22,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt80426714,SpongeBob LongPantsLarrys Gym,SpongeBob LongPantsLarrys Gym,2016,23,"Animation,Comedy,Family",7.1,481,6,writer,creator,9,17,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt21804729,Mall Girl PearlTwo Thumbs Down,Mall Girl PearlTwo Thumbs Down,2016,23,"Animation,Comedy,Family",7.5,474,8,writer,creator,9,19,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt85304566,Sharks vs PodsCopyBob DittoPants,Sharks vs PodsCopyBob DittoPants,2016,23,"Animation,Comedy,Family",7.5,447,8,writer,creator,9,20,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt58935703,SoldLame and Fortune,SoldLame and Fortune,2016,23,"Animation,Comedy,Family",7.4,422,8,writer,creator,9,21,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt85485831,The Fish BowlMarried to Money,The Fish BowlMarried to Money,2016,23,"Animation,Comedy,Family",6.8,435,6,writer,creator,9,18,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt24450503,Pineapple InvasionSalsa Imbecilicus,Pineapple InvasionSalsa Imbecilicus,2016,23,"Animation,Comedy,Family",7.5,369,8,writer,creator,9,25,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt55782761,Food Con CastawaysSnail Mail,Food Con CastawaysSnail Mail,2016,23,"Animation,Comedy,Family",7.4,366,8,writer,creator,9,24,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt42783585,Mutiny on the KrustyThe Whole Tooth,Mutiny on the KrustyThe Whole Tooth,2016,23,"Animation,Comedy,Family",7.4,358,8,writer,creator,9,26,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt60276855,Sandys NutmareBulletin Board,Sandys NutmareBulletin Board,2016,23,"Animation,Comedy,Family",7.7,397,8,writer,creator,9,23,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt75766822,Whirly BrainsMermaidPants,Whirly BrainsMermaidPants,2016,23,"Animation,Comedy,Family",6.8,496,7,writer,creator,10,1,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt28206495,Chain of Command,Chain of Command,2016,22,"Action,Adventure,Animation",8.2,61,9,writer,creator,1,23,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt49749251,Undercover,Undercover,2016,22,"Action,Adventure,Animation",7.6,53,10,writer,creator: original series,1,25,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt97372973,Touch and Go,Touch and Go,2016,22,"Action,Adventure,Animation",8.2,57,9,writer,creator: original series,1,24,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt99342313,Legacy,Legacy,2016,22,"Action,Adventure,Animation",8.7,67,8,writer,creator: original series,1,26,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt21742166,Ghost Ship,Ghost Ship,2016,22,"Action,Adventure,Animation",7.0,52,9,writer,creator,2,2,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt69684397,Earthbreaker,Earthbreaker,2016,22,"Action,Adventure,Animation",7.7,48,8,writer,creator: original series,2,1,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt23634098,Deep Search,Deep Search,2016,22,"Action,Adventure,Animation",8.2,51,9,writer,creator: original series,2,3,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt18002784,City Under the Sea,City Under the Sea,2016,22,"Action,Adventure,Animation",7.7,48,10,writer,creator: original series,2,4,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt37552058,Colony,Colony,2016,22,"Action,Adventure,Animation",8.4,48,9,writer,creator,2,5,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt10098743,Up from the Depths Part One,Up from the Depths Part One,2016,22,"Action,Adventure,Animation",8.7,50,9,writer,creator: original series,2,6,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt29844874,Up from the Depths Part Two,Up from the Depths Part Two,2016,22,"Action,Adventure,Animation",8.2,46,9,writer,creator: original series,2,7,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt13502965,Lost Kingdom,Lost Kingdom,2016,22,"Action,Adventure,Animation",6.3,45,9,writer,creator,2,8,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt93435948,Impact,Impact,2016,22,"Action,Adventure,Animation",7.7,42,9,writer,creator,2,9,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt71237117,High Strung,High Strung,2016,22,"Action,Adventure,Animation",7.2,37,10,writer,creator: original series,2,10,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt36859214,Weather or Not,Weather or Not,2016,22,"Action,Adventure,Animation",7.2,40,9,writer,creator: original series,2,11,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt41958047,Fight or Flight,Fight or Flight,2016,22,"Action,Adventure,Animation",7.7,41,9,writer,creator: original series,2,12,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt34392047,El tiempo en sus manos,El tiempo en sus manos,2016,67,"Action,Adventure,Comedy",8.0,184,7,writer,creator,2,2,Pablo Olivares,1965,2014,"writer,producer,miscellaneous"
tt60206331,Tiempo de hidalgos,Tiempo de hidalgos,2016,67,"Action,Adventure,Comedy",7.8,178,8,writer,creator,2,3,Pablo Olivares,1965,2014,"writer,producer,miscellaneous"
tt38307170,El Monasterio del Tiempo,El Monasterio del Tiempo,2016,70,"Action,Adventure,Comedy",7.9,198,8,writer,creator,2,4,Pablo Olivares,1965,2014,"writer,producer,miscellaneous"
tt69208159,Tiempo de lo oculto,Tiempo de lo oculto,2016,66,"Action,Adventure,Comedy",8.3,173,9,writer,creator,2,11,Pablo Olivares,1965,2014,"writer,producer,miscellaneous"
tt32366628,TTG v PPG,TTG v PPG,2016,11,"Action,Adventure,Animation",5.7,199,8,writer,character created by: Beast Boy,3,40,Arnold Drake,1924,2007,"writer,miscellaneous,soundtrack"
tt22527524,Episode 12,Episode 12,2016,43,"Drama,History,Romance",7.7,703,6,writer,based on the book by,1,2,Lev Tolstoy,1828,1910,"writer,soundtrack"
tt90589778,Episode 11,Episode 11,2016,43,"Drama,History,Romance",7.5,914,6,writer,based on the book by,1,1,Lev Tolstoy,1828,1910,"writer,soundtrack"
tt80765118,Episode 13,Episode 13,2016,60,"Drama,History,Romance",8.0,717,6,writer,based on the book by,1,3,Lev Tolstoy,1828,1910,"writer,soundtrack"
tt45735100,Episode 14,Episode 14,2016,60,"Drama,History,Romance",7.9,625,6,writer,based on the book by,1,4,Lev Tolstoy,1828,1910,"writer,soundtrack"
tt96049409,Episode 15,Episode 15,2016,60,"Drama,History,Romance",8.3,651,6,writer,based on the book by,1,5,Lev Tolstoy,1828,1910,"writer,soundtrack"
tt22404298,Episode 16,Episode 16,2016,80,"Drama,History,Romance",8.5,656,6,writer,based on the book by,1,6,Lev Tolstoy,1828,1910,"writer,soundtrack"
tt30902380,Episode 11,Episode 11,2016,44,"Crime,Drama,Mystery",6.5,160,9,writer,developer,1,1,Pascal Chaumeil,1961,2015,"director,assistant_director,writer"
tt13942618,The Right Arm That Carved Souls,The Right Arm That Carved Souls,2016,22,"Adventure,Animation,Fantasy",9.0,13,5,writer,creator,2,45,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt59693011,The Duel You Believe In,The Duel You Believe In,2016,20,"Adventure,Animation,Fantasy",8.0,12,5,writer,creator,2,46,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt48650087,Borrowed Words,Borrowed Words,2016,21,"Adventure,Animation,Fantasy",8.8,14,5,writer,creator,2,47,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt93378035,The Sublime Super Paladin,The Sublime Super Paladin,2016,21,"Adventure,Animation,Fantasy",9.0,13,5,writer,creator,2,48,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt19856910,Towards the Only Path,Towards the Only Path,2016,22,"Adventure,Animation,Fantasy",8.4,13,5,writer,creator,2,49,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt91376199,Arc Area Project,Arc Area Project,2016,22,"Adventure,Animation,Fantasy",9.2,12,5,writer,creator,3,7,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt63060401,The Little Bird Trapped in Darkness,The Little Bird Trapped in Darkness,2016,22,"Adventure,Animation,Fantasy",7.4,11,5,writer,creator,3,20,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt23853230,The Battle Beast,The Battle Beast,2016,22,"Adventure,Animation,Fantasy",6.2,11,6,writer,creator,3,21,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt61089987,Dog DaysDragon Dad,Dog DaysDragon Dad,2016,22,"Animation,Comedy,Family",7.8,18,6,writer,characters,2,1,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt65061178,Lights Camera UhOhWax Dave,Lights Camera UhOhWax Dave,2016,22,"Animation,Comedy,Family",7.8,17,3,writer,characters,2,4,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt72973131,Members OnlyThe New Kid,Members OnlyThe New Kid,2016,22,"Animation,Comedy,Family",7.7,20,6,writer,characters,2,2,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt65319529,Simon SleepsFireworks School,Simon SleepsFireworks School,2016,23,"Animation,Comedy,Family",8.4,8,3,writer,characters,2,28,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt49919507,Simon the SuperbThe Sub,Simon the SuperbThe Sub,2016,22,"Animation,Comedy,Family",8.8,16,3,writer,characters,2,3,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt87512911,Brittany the Body SnatcherAgent Smith,Brittany the Body SnatcherAgent Smith,2016,22,"Animation,Comedy,Family",8.9,20,3,writer,characters,2,5,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt42078294,Baby WhispererLets Make a Deal,Baby WhispererLets Make a Deal,2016,22,"Animation,Comedy,Family",8.9,16,3,writer,characters,2,6,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt29928694,The Music BoxSpecial Delivery,The Music BoxSpecial Delivery,2016,22,"Animation,Comedy,Family",8.8,18,1,writer,characters,2,13,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt83223032,Suck ToadSecret Admirer,Suck ToadSecret Admirer,2016,22,"Animation,Comedy,Family",9.4,20,2,writer,characters,2,11,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt32139004,UnSendThe Orb,UnSendThe Orb,2016,22,"Animation,Comedy,Family",8.7,17,3,writer,characters,2,12,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt31153135,Its My PartyKeeping Up with the Humphries,Its My PartyKeeping Up with the Humphries,2016,22,"Animation,Comedy,Family",7.7,23,4,writer,characters,2,16,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt41315653,Super GirlsHeld Back,Super GirlsHeld Back,2016,22,"Animation,Comedy,Family",8.1,19,2,writer,characters,2,15,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt57191587,Munk ManRide Along,Munk ManRide Along,2016,22,"Animation,Comedy,Family",9.2,20,3,writer,characters,2,7,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt84810576,Alvins Wild WeekendFor Whom the Bell Tolls,Alvins Wild WeekendFor Whom the Bell Tolls,2016,22,"Animation,Comedy,Family",9.2,33,3,writer,characters,2,8,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt14071670,iHearSwitch Witch,iHearSwitch Witch,2016,22,"Animation,Comedy,Family",9.0,22,4,writer,characters,2,9,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt74558244,Double TroubleLiar Liar,Double TroubleLiar Liar,2016,22,"Animation,Comedy,Family",8.6,18,3,writer,characters,2,10,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt29649268,Missing Miss SmithMonster Madness,Missing Miss SmithMonster Madness,2016,22,"Animation,Comedy,Family",6.8,22,4,writer,characters,2,14,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt59346338,Were the ChipmunksSave the Dance,Were the ChipmunksSave the Dance,2016,22,"Animation,Comedy,Family",8.9,20,3,writer,characters,2,17,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt24363134,The TempParent Trap,The TempParent Trap,2016,22,"Animation,Comedy,Family",9.2,20,3,writer,characters,2,18,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt32730973,KnightsSnake Charmer,KnightsSnake Charmer,2016,22,"Animation,Comedy,Family",8.5,17,3,writer,characters,2,19,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt32755519,Wanted Dead or Alive,Wanted Dead or Alive,2016,43,"Game-Show,Reality-TV",7.9,26,9,editor,lead editor,10,1,David Harris,1960,2022,"editor,editorial_department,producer"
tt68638172,Lost Languages,Lost Languages,2016,43,"Game-Show,Reality-TV",7.8,26,8,editor,lead editor,10,3,David Harris,1960,2022,"editor,editorial_department,producer"
tt75434069,Covert Characters,Covert Characters,2016,43,"Game-Show,Reality-TV",7.3,24,8,editor,lead editor,10,4,David Harris,1960,2022,"editor,editorial_department,producer"
tt76286860,Foreign Bodies,Foreign Bodies,2016,43,"Game-Show,Reality-TV",7.8,25,9,editor,lead editor,10,5,David Harris,1960,2022,"editor,editorial_department,producer"
tt57577223,Deaths Doorstep,Deaths Doorstep,2016,43,"Game-Show,Reality-TV",7.8,22,7,editor,lead editor,10,6,David Harris,1960,2022,"editor,editorial_department,producer"
tt44392552,The Gauntlet II,The Gauntlet II,2016,43,"Game-Show,Reality-TV",8.0,25,9,editor,lead editor,10,7,David Harris,1960,2022,"editor,editorial_department,producer"
tt26869288,Smoke and Mirrors,Smoke and Mirrors,2016,43,"Game-Show,Reality-TV",7.8,21,8,editor,lead editor,10,8,David Harris,1960,2022,"editor,editorial_department,producer"
tt61584181,Bottled Up,Bottled Up,2016,43,"Game-Show,Reality-TV",7.5,22,7,editor,lead editor,10,9,David Harris,1960,2022,"editor,editorial_department,producer"
tt92097023,Keep One Eye Open,Keep One Eye Open,2016,43,"Game-Show,Reality-TV",7.6,26,9,editor,lead editor,10,10,David Harris,1960,2022,"editor,editorial_department,producer"
tt49647265,The Art of Warcraft,The Art of Warcraft,2016,43,"Game-Show,Reality-TV",8.1,27,9,editor,lead editor,10,11,David Harris,1960,2022,"editor,editorial_department,producer"
tt72818391,Skull Island Reign of Kong,Skull Island Reign of Kong,2016,43,"Game-Show,Reality-TV",7.3,20,9,editor,lead editor,10,12,David Harris,1960,2022,"editor,editorial_department,producer"
tt28498442,Sinister Showdown Part 1,Sinister Showdown Part 1,2016,43,"Game-Show,Reality-TV",8.1,21,8,editor,lead editor,10,13,David Harris,1960,2022,"editor,editorial_department,producer"
tt73226865,Sinister Showdown Part 2,Sinister Showdown Part 2,2016,43,"Game-Show,Reality-TV",8.4,24,8,editor,lead editor,10,14,David Harris,1960,2022,"editor,editorial_department,producer"
tt12388412,Episode 21,Episode 21,2016,59,"Drama,Romance",8.2,575,6,writer,novels,2,1,Winston Graham,1910,2003,"writer,soundtrack"
tt78812617,Episode 25,Episode 25,2016,58,"Drama,Romance",8.6,478,6,writer,novels,2,5,Winston Graham,1910,2003,"writer,soundtrack"
tt44195673,Episode 28,Episode 28,2016,57,"Drama,Romance",8.3,483,6,writer,novels,2,8,Winston Graham,1910,2003,"writer,soundtrack"
tt62485006,Episode 210,Episode 210,2016,57,"Drama,Romance",8.8,479,6,writer,novels,2,10,Winston Graham,1910,2003,"writer,soundtrack"
tt42023027,No Help At All,No Help At All,2016,11,"Adventure,Animation,Comedy",8.1,43,8,writer,railway series,19,20,Wilbert Awdry,1911,1997,writer
tt45455816,The Other Side of the Mountain,The Other Side of the Mountain,2016,11,"Adventure,Animation,Comedy",6.6,43,7,writer,railway series,19,21,Wilbert Awdry,1911,1997,writer
tt26209220,Thomas the Babysitter,Thomas the Babysitter,2016,11,"Adventure,Animation,Comedy",8.2,46,8,writer,railway series,19,22,Wilbert Awdry,1911,1997,writer
tt82584334,Rocky Rescue,Rocky Rescue,2016,11,"Adventure,Animation,Comedy",5.4,43,8,writer,railway series,19,23,Wilbert Awdry,1911,1997,writer
tt18853651,Goodbye Fat Controller,Goodbye Fat Controller,2016,11,"Adventure,Animation,Comedy",7.1,41,9,writer,railway series,19,24,Wilbert Awdry,1911,1997,writer
tt53532660,Letters to Santa,Letters to Santa,2016,11,"Adventure,Animation,Comedy",8.4,43,8,writer,railway series,20,9,Wilbert Awdry,1911,1997,writer
tt19203881,The Christmas Coffeepot,The Christmas Coffeepot,2016,11,"Adventure,Animation,Comedy",8.7,45,8,writer,railway series,20,12,Wilbert Awdry,1911,1997,writer
tt38792481,The Railcar and the Coaches,The Railcar and the Coaches,2016,11,"Adventure,Animation,Comedy",8.6,45,8,writer,railway series,20,6,Wilbert Awdry,1911,1997,writer
tt68017922,Over the Hill,Over the Hill,2016,10,"Adventure,Animation,Comedy",8.8,46,8,writer,railway series,20,7,Wilbert Awdry,1911,1997,writer
tt29223200,Love Me Tender,Love Me Tender,2016,11,"Adventure,Animation,Comedy",8.5,52,8,writer,railway series,20,8,Wilbert Awdry,1911,1997,writer
tt72452627,Bradford the Brake Van,Bradford the Brake Van,2016,11,"Adventure,Animation,Comedy",7.7,45,8,writer,railway series,20,5,Wilbert Awdry,1911,1997,writer
tt55591938,Sidney Sings,Sidney Sings,2016,11,"Adventure,Animation,Comedy",6.7,44,7,writer,railway series,20,1,Wilbert Awdry,1911,1997,writer
tt49176403,Diesel and the Ducklings,Diesel and the Ducklings,2016,11,"Adventure,Animation,Comedy",5.9,44,8,writer,railway series,20,4,Wilbert Awdry,1911,1997,writer
tt74191029,Tobys New Friend,Tobys New Friend,2016,11,"Adventure,Animation,Comedy",6.6,43,7,writer,railway series,20,2,Wilbert Awdry,1911,1997,writer
tt40902946,Henry Gets the Express,Henry Gets the Express,2016,11,"Adventure,Animation,Comedy",8.8,57,8,writer,railway series,20,3,Wilbert Awdry,1911,1997,writer
tt20174882,Mucking About,Mucking About,2016,11,"Adventure,Animation,Comedy",8.4,41,8,writer,railway series,20,14,Wilbert Awdry,1911,1997,writer
tt28973138,Saving Time,Saving Time,2016,11,"Adventure,Animation,Comedy",6.1,42,7,writer,railway series,20,13,Wilbert Awdry,1911,1997,writer
tt21769364,Ryan and Daisy,Ryan and Daisy,2016,11,"Adventure,Animation,Comedy",8.2,43,8,writer,railway series,20,16,Wilbert Awdry,1911,1997,writer
tt26155160,Pouty James,Pouty James,2016,11,"Adventure,Animation,Comedy",7.5,44,7,writer,railway series,20,18,Wilbert Awdry,1911,1997,writer
tt25979341,Henry in the Dark,Henry in the Dark,2016,11,"Adventure,Animation,Comedy",8.0,45,8,writer,railway series,20,22,Wilbert Awdry,1911,1997,writer
tt53677946,The Missing Breakdown Train,The Missing Breakdown Train,2016,11,"Adventure,Animation,Comedy",8.0,42,8,writer,railway series,20,23,Wilbert Awdry,1911,1997,writer
tt97213820,Three Steam Engines Gruff,Three Steam Engines Gruff,2016,11,"Adventure,Animation,Comedy",5.5,42,7,writer,railway series,20,25,Wilbert Awdry,1911,1997,writer
tt70179932,Blown Away,Blown Away,2016,11,"Adventure,Animation,Comedy",8.8,46,8,writer,railway series,20,19,Wilbert Awdry,1911,1997,writer
tt99237172,The Way She Does It,The Way She Does It,2016,10,"Adventure,Animation,Comedy",7.6,46,8,writer,railway series,20,20,Wilbert Awdry,1911,1997,writer
tt32109202,Cautious Connor,Cautious Connor,2016,11,"Adventure,Animation,Comedy",8.2,45,7,writer,railway series,20,15,Wilbert Awdry,1911,1997,writer
tt97853985,Welcome to Walk the Prank,Welcome to Walk the Prank,2016,23,"Comedy,Reality-TV",5.5,15,6,writer,creator,1,1,Trevor Moore,1980,2021,"writer,producer,actor"
tt25698612,Crushed,Crushed,2016,22,"Comedy,Reality-TV",6.1,10,5,writer,creator,1,2,Trevor Moore,1980,2021,"writer,producer,actor"
tt34734086,A Moving Situation,A Moving Situation,2016,20,"Comedy,Reality-TV",6.0,11,5,writer,creator,1,3,Trevor Moore,1980,2021,"writer,producer,actor"
tt96902441,School Clubbing,School Clubbing,2016,22,"Comedy,Reality-TV",5.8,7,5,writer,creator,1,4,Trevor Moore,1980,2021,"writer,producer,actor"
tt31492189,Baileys Band,Baileys Band,2016,22,"Comedy,Reality-TV",6.6,10,5,writer,creator,1,10,Trevor Moore,1980,2021,"writer,producer,actor"
tt54152411,Adventures in Babysitting,Adventures in Babysitting,2016,22,"Comedy,Reality-TV",7.3,12,5,writer,creator,1,5,Trevor Moore,1980,2021,"writer,producer,actor"
