0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt45907598,Panhandle Pussycats Come to Orly,Panhandle Pussycats Come to Orly,1979,60,Comedy,6.8,7,8,producer,producer,1,2,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt10363304,Blackjack,Blackjack,1979,120,Adventure,7.5,7,9,producer,producer,1,9,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt10299842,Crackers,Crackers,1979,60,"Adventure,Comedy",7.7,9,10,producer,producer,1,9,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt69569717,Lobo,Lobo,1979,60,"Adventure,Comedy",7.9,10,10,producer,producer,1,10,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt88300495,Fünf Jahre danach,Fünf Jahre danach,1979,93,"Comedy,Family",6.2,14,7,writer,scenario,1,4,Hermann Rodigast,1915,1990,"writer,miscellaneous,script_department"
tt51639094,Waterloo Sunset,Waterloo Sunset,1979,77,"Comedy,Drama",8.4,12,6,writer,writer,9,13,Barrie Keeffe,1945,2019,"writer,actor"
tt67996840,Voice from the Past,Voice from the Past,1979,49,"Adventure,Drama,Sci-Fi",6.4,177,6,writer,written by,2,10,Roger Parkes,1933,2008,"writer,miscellaneous,script_department"
tt36085795,Anything You Can Do,Anything You Can Do,1979,28,Comedy,7.5,167,6,writer,by,7,6,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt84727679,Mrs Slocombe Senior Person,Mrs Slocombe Senior Person,1979,28,Comedy,7.9,179,6,writer,by,7,4,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt87553166,Strong Stuff This Insurance,Strong Stuff This Insurance,1979,28,Comedy,8.2,173,6,writer,by,7,2,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt50745869,The Agent,The Agent,1979,28,Comedy,7.1,161,6,writer,by,7,7,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt25717485,The Apartment,The Apartment,1979,28,Comedy,8.2,185,7,writer,by,7,3,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt85016610,The Hero,The Hero,1979,28,Comedy,7.3,168,6,writer,by,7,5,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt73499112,The Junior,The Junior,1979,28,Comedy,7.7,167,6,writer,by,7,1,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt30440204,The Punch and Judy Affair,The Punch and Judy Affair,1979,28,Comedy,7.7,159,6,writer,by,7,8,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt17988752,The Man in the Chair,The Man in the Chair,1979,60,Drama,8.0,14,8,writer,teleplay,1,15,Jerome Ross,1911,2012,"writer,miscellaneous"
tt82719096,Dance Fever,Dance Fever,1979,25,"Comedy,Sport",6.9,17,10,producer,producer,1,11,John Boni,1937,2019,"writer,producer,miscellaneous"
tt51056363,Triangle Troubles,Triangle Troubles,1979,30,Comedy,7.7,189,6,writer,written by,3,22,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt75055324,Thanksgiving Crossover Part 2,Thanksgiving Crossover Part 2,1979,22,Comedy,7.0,40,9,writer,created by,2,7,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt63715943,The Trip Part 2,The Trip Part 2,1979,22,Comedy,7.5,40,7,writer,created by,1,10,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt95701255,How to Not To,How to Not To,1979,30,Comedy,7.7,15,6,writer,written by,1,1,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt94039999,Francine Strikes Again,Francine Strikes Again,1979,30,Comedy,7.7,97,10,producer,producer,4,18,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt82570359,Happy New Year II,Happy New Year II,1979,30,Comedy,7.0,98,9,writer,written by,5,12,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt24062139,Julies Wedding Part 1,Julies Wedding Part 1,1979,30,Comedy,7.6,99,9,writer,written by,5,3,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt30352879,Julies Wedding Part 2,Julies Wedding Part 2,1979,30,Comedy,7.4,101,9,writer,written by,5,4,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt97187193,Schneider Gets Fired,Schneider Gets Fired,1979,30,Comedy,6.4,97,10,producer,producer,4,26,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt60120532,The Dental Hygienist,The Dental Hygienist,1979,30,Comedy,6.8,95,10,producer,producer,4,19,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt23043103,The Married Man Part 3,The Married Man Part 3,1979,30,Comedy,7.5,95,10,producer,producer,4,16,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt80545056,The Graduation,The Graduation,1979,30,Comedy,8.2,95,10,producer,producer,4,23,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt98722091,Going Nowhere,Going Nowhere,1979,30,Comedy,7.4,93,10,producer,producer,4,17,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt48528474,The Broken Nose,The Broken Nose,1979,30,Comedy,8.7,102,10,producer,producer,4,21,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt45810168,The Piano Teacher,The Piano Teacher,1979,30,Comedy,6.1,93,9,writer,written by,4,20,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt46287357,Thanksgiving Crossover Part 2,Thanksgiving Crossover Part 2,1979,22,Comedy,7.0,40,10,writer,created by,2,7,Perry Grant,1924,2004,"writer,producer,script_department"
tt25103062,The Trip Part 2,The Trip Part 2,1979,22,Comedy,7.5,40,8,writer,created by,1,10,Perry Grant,1924,2004,"writer,producer,script_department"
tt20158582,How to Not To,How to Not To,1979,30,Comedy,7.7,15,7,writer,written by,1,1,Perry Grant,1924,2004,"writer,producer,script_department"
tt43471853,Happy New Year II,Happy New Year II,1979,30,Comedy,7.0,98,10,writer,written by,5,12,Perry Grant,1924,2004,"writer,producer,script_department"
tt97738416,Julies Wedding Part 1,Julies Wedding Part 1,1979,30,Comedy,7.6,99,10,writer,written by,5,3,Perry Grant,1924,2004,"writer,producer,script_department"
tt28836232,Julies Wedding Part 2,Julies Wedding Part 2,1979,30,Comedy,7.4,101,10,writer,written by,5,4,Perry Grant,1924,2004,"writer,producer,script_department"
tt70741362,The Piano Teacher,The Piano Teacher,1979,30,Comedy,6.1,93,10,writer,written by,4,20,Perry Grant,1924,2004,"writer,producer,script_department"
tt20748871,Love Thy Neighbor,Love Thy Neighbor,1979,30,Comedy,7.2,167,6,writer,written by,4,2,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt51732669,The Loan Shark,The Loan Shark,1979,30,Comedy,7.6,179,6,writer,written by,4,10,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt39716666,Sign of the Ram,Sign of the Ram,1979,50,"Crime,Drama,Mystery",4.5,51,7,writer,written by,12,4,Samuel Roeca,1919,2005,"writer,miscellaneous,producer"
tt88931277,Use a Gun Go to Hell,Use a Gun Go to Hell,1979,50,"Crime,Drama,Mystery",5.8,61,7,writer,written by,12,7,Samuel Roeca,1919,2005,"writer,miscellaneous,producer"
tt92099363,Limo One Is Missing,Limo One Is Missing,1979,50,"Action,Comedy",7.1,179,7,writer,written by,1,9,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt37392356,Hazzard Connection,Hazzard Connection,1979,49,"Action,Comedy",7.3,152,7,writer,written by,2,8,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt41801313,Witness for the Persecution,Witness for the Persecution,1979,49,"Action,Comedy",7.5,152,9,writer,story,2,9,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt70180531,The DancerNobodys There,The DancerNobodys There,1979,60,"Adventure,Family,Fantasy",7.2,64,8,writer,written by,3,9,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt24773744,The Bark and the Bite,The Bark and the Bite,1979,50,"Crime,Drama,Mystery",5.9,62,7,writer,teleplay,11,16,Richard De Roy,1930,2008,"writer,script_department,producer"
tt70075822,Andrew Part 1,Andrew Part 1,1979,49,"Crime,Drama",6.8,19,8,writer,created by,3,10,Gene Reynolds,1923,2020,"producer,director,writer"
tt65678939,Andrew Part 2,Andrew Part 2,1979,49,"Crime,Drama",6.8,19,8,writer,created by,3,11,Gene Reynolds,1923,2020,"producer,director,writer"
tt92729256,Charlatan,Charlatan,1979,48,"Crime,Drama",7.6,20,8,writer,created by,3,4,Gene Reynolds,1923,2020,"producer,director,writer"
tt46479483,Convention,Convention,1979,47,"Crime,Drama",7.2,20,8,writer,created by,2,20,Gene Reynolds,1923,2020,"producer,director,writer"
tt61704436,Cop,Cop,1979,48,"Crime,Drama",8.4,36,8,writer,created by,3,1,Gene Reynolds,1923,2020,"producer,director,writer"
tt82200660,Denial,Denial,1979,47,"Crime,Drama",7.1,20,8,writer,created by,2,12,Gene Reynolds,1923,2020,"producer,director,writer"
tt96487525,Fire,Fire,1979,47,"Crime,Drama",7.3,22,8,writer,created by,2,13,Gene Reynolds,1923,2020,"producer,director,writer"
tt70388882,FrameUp,FrameUp,1979,50,"Crime,Drama",7.6,21,8,writer,created by,3,5,Gene Reynolds,1923,2020,"producer,director,writer"
tt62273118,Gambling,Gambling,1979,49,"Crime,Drama",7.6,21,8,writer,created by,3,7,Gene Reynolds,1923,2020,"producer,director,writer"
tt70203372,Hit,Hit,1979,47,"Crime,Drama",7.8,27,8,writer,created by,2,18,Gene Reynolds,1923,2020,"producer,director,writer"
tt29157503,Hollywood,Hollywood,1979,49,"Crime,Drama",8.4,35,8,writer,created by,3,12,Gene Reynolds,1923,2020,"producer,director,writer"
tt14035542,Home,Home,1979,47,"Crime,Drama",7.6,23,8,writer,created by,2,19,Gene Reynolds,1923,2020,"producer,director,writer"
tt58533041,Hype,Hype,1979,47,"Crime,Drama",7.1,19,8,writer,created by,3,6,Gene Reynolds,1923,2020,"producer,director,writer"
tt33143224,Kidnap,Kidnap,1979,49,"Crime,Drama",7.5,21,8,writer,created by,3,9,Gene Reynolds,1923,2020,"producer,director,writer"
tt58354070,Kids,Kids,1979,49,"Crime,Drama",7.7,27,8,writer,created by,3,13,Gene Reynolds,1923,2020,"producer,director,writer"
tt34251411,Romance,Romance,1979,47,"Crime,Drama",7.2,18,8,writer,created by,2,24,Gene Reynolds,1923,2020,"producer,director,writer"
tt11345188,Marathon,Marathon,1979,47,"Crime,Drama",7.5,17,8,writer,created by,2,21,Gene Reynolds,1923,2020,"producer,director,writer"
tt85856772,Samaritan,Samaritan,1979,47,"Crime,Drama",7.7,21,8,writer,created by,2,17,Gene Reynolds,1923,2020,"producer,director,writer"
tt30131768,Scam,Scam,1979,47,"Crime,Drama",7.3,20,8,writer,created by,2,15,Gene Reynolds,1923,2020,"producer,director,writer"
tt80472393,Skids,Skids,1979,47,"Crime,Drama",7.5,22,8,writer,created by,2,23,Gene Reynolds,1923,2020,"producer,director,writer"
tt28220605,Slammer,Slammer,1979,48,"Crime,Drama",7.4,22,8,writer,created by,3,3,Gene Reynolds,1923,2020,"producer,director,writer"
tt28848811,Sweep,Sweep,1979,47,"Crime,Drama",7.7,21,8,writer,created by,2,16,Gene Reynolds,1923,2020,"producer,director,writer"
tt13006978,Vet,Vet,1979,47,"Crime,Drama",7.5,25,8,writer,created by,2,14,Gene Reynolds,1923,2020,"producer,director,writer"
tt85989319,Witness,Witness,1979,60,"Crime,Drama",7.9,21,8,writer,created by,3,8,Gene Reynolds,1923,2020,"producer,director,writer"
tt89472415,The Meighan Conspiracy,The Meighan Conspiracy,1979,50,"Crime,Drama,Mystery",6.6,58,7,writer,written by,11,14,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt20630095,The Spirit Is Willie,The Spirit Is Willie,1979,50,"Crime,Drama,Mystery",6.4,50,7,writer,teleplay,11,15,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt21314426,Episode 11,Episode 11,1979,160,"Drama,History",8.1,12,9,writer,developed for television by,1,1,Paul Dubov,1918,1979,"actor,writer,miscellaneous"
tt89707506,A Little Larceny,A Little Larceny,1979,30,Comedy,8.0,101,7,writer,creator,5,9,Whitney Blake,1926,2002,"writer,actress,director"
tt82116658,Back to School,Back to School,1979,30,Comedy,8.5,99,7,writer,creator,5,1,Whitney Blake,1926,2002,"writer,actress,director"
tt39410144,Between Mother and Daughter,Between Mother and Daughter,1979,30,Comedy,7.4,97,7,writer,creator,5,6,Whitney Blake,1926,2002,"writer,actress,director"
tt65241329,Fear of Success,Fear of Success,1979,30,Comedy,7.1,94,7,writer,creator,4,24,Whitney Blake,1926,2002,"writer,actress,director"
tt67848556,Francine Strikes Again,Francine Strikes Again,1979,30,Comedy,7.7,97,7,writer,creator,4,18,Whitney Blake,1926,2002,"writer,actress,director"
tt93990292,Grandma Leaves Grandpa,Grandma Leaves Grandpa,1979,30,Comedy,8.1,97,7,writer,creator,4,25,Whitney Blake,1926,2002,"writer,actress,director"
tt32643756,Happy New Year II,Happy New Year II,1979,30,Comedy,7.0,98,7,writer,creator,5,12,Whitney Blake,1926,2002,"writer,actress,director"
tt85648615,Heart Attack,Heart Attack,1979,30,Comedy,7.9,99,7,writer,creator,5,10,Whitney Blake,1926,2002,"writer,actress,director"
tt68463470,Julies Wedding Part 1,Julies Wedding Part 1,1979,30,Comedy,7.6,99,7,writer,creator,5,3,Whitney Blake,1926,2002,"writer,actress,director"
tt63061957,Julies Wedding Part 2,Julies Wedding Part 2,1979,30,Comedy,7.4,101,7,writer,creator,5,4,Whitney Blake,1926,2002,"writer,actress,director"
tt65730633,Mad for Each Other,Mad for Each Other,1979,30,Comedy,7.6,92,7,writer,created by,4,22,Whitney Blake,1926,2002,"writer,actress,director"
tt21284909,Pressure,Pressure,1979,30,Comedy,8.0,101,7,writer,created by,5,2,Whitney Blake,1926,2002,"writer,actress,director"
tt29174932,Schneider Gets Fired,Schneider Gets Fired,1979,30,Comedy,6.4,97,7,writer,creator,4,26,Whitney Blake,1926,2002,"writer,actress,director"
tt30690071,Small Wonder,Small Wonder,1979,30,Comedy,8.2,104,7,writer,created by,5,7,Whitney Blake,1926,2002,"writer,actress,director"
tt53487605,The Dental Hygienist,The Dental Hygienist,1979,30,Comedy,6.8,95,7,writer,creator,4,19,Whitney Blake,1926,2002,"writer,actress,director"
tt80047799,The Married Man Part 1,The Married Man Part 1,1979,30,Comedy,7.4,97,7,writer,creator,4,14,Whitney Blake,1926,2002,"writer,actress,director"
tt66669660,The Married Man Part 2,The Married Man Part 2,1979,30,Comedy,7.7,93,7,writer,creator,4,15,Whitney Blake,1926,2002,"writer,actress,director"
tt16790572,The Married Man Part 3,The Married Man Part 3,1979,30,Comedy,7.5,95,7,writer,creator,4,16,Whitney Blake,1926,2002,"writer,actress,director"
tt78782954,The Graduation,The Graduation,1979,30,Comedy,8.2,95,7,writer,creator,4,23,Whitney Blake,1926,2002,"writer,actress,director"
tt41063749,Going Nowhere,Going Nowhere,1979,30,Comedy,7.4,93,7,writer,creator,4,17,Whitney Blake,1926,2002,"writer,actress,director"
tt29975545,The Broken Nose,The Broken Nose,1979,30,Comedy,8.7,102,7,writer,created by,4,21,Whitney Blake,1926,2002,"writer,actress,director"
tt82191814,The Piano Teacher,The Piano Teacher,1979,30,Comedy,6.1,93,7,writer,creator,4,20,Whitney Blake,1926,2002,"writer,actress,director"
tt50163648,Male Jealousy,Male Jealousy,1979,30,Comedy,6.7,96,7,writer,creator,5,11,Whitney Blake,1926,2002,"writer,actress,director"
tt92012478,Home Again Home Again,Home Again Home Again,1979,30,Comedy,6.9,94,7,writer,created by,5,5,Whitney Blake,1926,2002,"writer,actress,director"
tt14686835,Et tu Ann,Et tu Ann,1979,30,Comedy,7.5,104,7,writer,creator,5,8,Whitney Blake,1926,2002,"writer,actress,director"
tt12397058,False Witness,False Witness,1979,60,"Crime,Drama,Mystery",7.9,40,10,cinematographer,director of photography,8,9,Bradley B. Six,1940,2015,"cinematographer,camera_department"
tt91564149,And a Cup of Kindness Too,And a Cup of Kindness Too,1979,49,"Adventure,Comedy,Crime",4.6,9,8,writer,written by,1,2,Shimon Wincelberg,1924,2004,"writer,actor"
tt65289025,Taxi in the Rain,Taxi in the Rain,1979,60,Drama,7.3,12,8,writer,teleplay,1,8,Shimon Wincelberg,1924,2004,"writer,actor"
tt82365307,The Shattered Image,The Shattered Image,1979,60,Drama,7.7,13,8,writer,writer,1,5,Shimon Wincelberg,1924,2004,"writer,actor"
tt56549233,Losing Streak,Losing Streak,1979,60,Drama,7.0,15,8,writer,written by,1,14,Shimon Wincelberg,1924,2004,"writer,actor"
tt38141043,A Morkville Horror,A Morkville Horror,1979,30,"Comedy,Family,Sci-Fi",6.5,107,7,writer,created by,2,8,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt40077921,Dial N for Nelson,Dial N for Nelson,1979,30,"Comedy,Family,Sci-Fi",6.2,93,7,writer,created by,2,10,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt71942255,Dr Morkenstein,Dr Morkenstein,1979,30,"Comedy,Family,Sci-Fi",7.2,110,7,writer,created by,2,5,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt36154864,Exidors Wedding,Exidors Wedding,1979,30,"Comedy,Family,Sci-Fi",7.0,89,7,writer,created by,2,16,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt99198135,Hold That Mork,Hold That Mork,1979,30,"Comedy,Family,Sci-Fi",6.3,98,7,writer,created by,2,13,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt39869715,In Mork We Trust,In Mork We Trust,1979,30,"Comedy,Family,Sci-Fi",7.2,106,7,writer,created by,1,21,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt53935320,Its a Wonderful Mork,Its a Wonderful Mork,1979,30,"Comedy,Family,Sci-Fi",7.8,121,7,writer,created by,1,23,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt42699774,Mork Gets Mindyitis,Mork Gets Mindyitis,1979,30,"Comedy,Family,Sci-Fi",6.4,94,7,writer,created by,2,7,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt16213278,Mork Goes Erk,Mork Goes Erk,1979,30,"Comedy,Family,Sci-Fi",7.4,129,7,writer,created by,1,17,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt44835982,Mork Runs Down,Mork Runs Down,1979,30,"Comedy,Family,Sci-Fi",7.3,110,7,writer,created by,1,22,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt66047349,Mork and the Immigrant,Mork and the Immigrant,1979,30,"Comedy,Family,Sci-Fi",7.4,118,7,writer,created by,1,13,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt67730465,Mork in Wonderland Part 1,Mork in Wonderland Part 1,1979,30,"Comedy,Family,Sci-Fi",6.7,115,7,writer,created by,2,1,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt16838869,Mork in Wonderland Part 2,Mork in Wonderland Part 2,1979,30,"Comedy,Family,Sci-Fi",5.9,109,7,writer,created by,2,2,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt93086679,Mork the Tolerant,Mork the Tolerant,1979,30,"Comedy,Family,Sci-Fi",7.4,114,7,writer,created by,1,14,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt88583096,Mork vs Mindy,Mork vs Mindy,1979,30,"Comedy,Family,Sci-Fi",6.4,96,7,writer,created by,2,6,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt18392862,Mork vs the Necrotons Part 1,Mork vs the Necrotons Part 1,1979,30,"Comedy,Family,Sci-Fi",7.0,122,7,writer,created by,2,11,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt75955270,Mork vs the Necrotons Part 2,Mork vs the Necrotons Part 2,1979,30,"Comedy,Family,Sci-Fi",6.5,107,7,writer,created by,2,12,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt79199095,Morks Baby Blues,Morks Baby Blues,1979,30,"Comedy,Family,Sci-Fi",6.9,145,7,writer,created by,2,4,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt45497425,Morks Best Friend,Morks Best Friend,1979,30,"Comedy,Family,Sci-Fi",7.5,112,7,writer,created by,1,24,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt34224900,Morks Health Hints,Morks Health Hints,1979,30,"Comedy,Family,Sci-Fi",7.2,103,7,writer,created by,2,9,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt39973084,Morks Mixed Emotions,Morks Mixed Emotions,1979,30,"Comedy,Family,Sci-Fi",7.9,136,7,writer,created by,1,19,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt16520034,Morks Night Out,Morks Night Out,1979,30,"Comedy,Family,Sci-Fi",7.3,112,7,writer,created by,1,20,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt83728938,Skyflakes Keep Falling on My Head,Skyflakes Keep Falling on My Head,1979,30,"Comedy,Family,Sci-Fi",7.6,109,7,writer,created by,1,16,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt52803329,The Exidor Affair,The Exidor Affair,1979,30,"Comedy,Family,Sci-Fi",7.0,90,7,writer,created by,2,14,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt69834285,The Mork Syndrome,The Mork Syndrome,1979,30,"Comedy,Family,Sci-Fi",6.6,87,7,writer,created by,2,15,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt17933777,Yes Sir Thats My Baby,Yes Sir Thats My Baby,1979,30,"Comedy,Family,Sci-Fi",7.6,112,7,writer,created by,1,18,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt16324231,Young Love,Young Love,1979,30,"Comedy,Family,Sci-Fi",7.2,122,7,writer,created by,1,15,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt88249652,Stark Raving Mork,Stark Raving Mork,1979,30,"Comedy,Family,Sci-Fi",6.8,105,7,writer,created by,2,3,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt15428064,The Day That Shark Ate Lobo,The Day That Shark Ate Lobo,1979,60,Comedy,7.3,14,6,writer,story,1,0,Chris Bunch,1943,2005,"writer,miscellaneous,editorial_department"
tt98447818,Off the Record,Off the Record,1979,47,"Crime,Drama,Mystery",6.3,16,7,writer,story,2,3,Chris Bunch,1943,2005,"writer,miscellaneous,editorial_department"
tt32978638,The Money Plague,The Money Plague,1979,60,"Crime,Drama,Mystery",7.6,65,8,writer,story,5,9,Chris Bunch,1943,2005,"writer,miscellaneous,editorial_department"
tt33628921,Thanksgiving Crossover Part 2,Thanksgiving Crossover Part 2,1979,22,Comedy,7.0,40,8,writer,teleplay by,2,7,Milt Rosen,1922,2000,"writer,miscellaneous,producer"
tt55396104,Triangle Troubles,Triangle Troubles,1979,30,Comedy,7.7,189,7,writer,written by,3,22,Jack Mendelsohn,1926,2017,"miscellaneous,writer,producer"
tt75516767,Feminine Mistake,Feminine Mistake,1979,30,"Comedy,Family",8.3,77,9,writer,written by,4,21,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt30229921,The Fourth Annual Shotz Talent Show,The Fourth Annual Shotz Talent Show,1979,30,"Comedy,Family",8.4,81,9,writer,written by,5,12,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt37896286,Testing Testing,Testing Testing,1979,30,"Comedy,Family",8.7,75,9,writer,teleplay,5,13,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt98558059,What Do You Do with a Drunken Sailor,What Do You Do with a Drunken Sailor,1979,30,"Comedy,Family",8.1,77,9,writer,written by,5,5,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt74190400,Hot Run,Hot Run,1979,49,"Adventure,Crime",6.0,25,7,writer,screenplay,1,18,Tony Williamson,1932,1991,"writer,script_department,miscellaneous"
tt77742721,In Loving Memory,In Loving Memory,1979,25,Comedy,6.7,13,6,writer,written by,1,1,Dick Sharples,1927,2015,"writer,script_department,miscellaneous"
tt82422403,The Legacy,The Legacy,1979,25,Comedy,6.7,11,6,writer,written by,1,2,Dick Sharples,1927,2015,"writer,script_department,miscellaneous"
tt68199062,Gone Dancing,Gone Dancing,1979,25,Comedy,6.2,9,6,writer,written by,1,3,Dick Sharples,1927,2015,"writer,script_department,miscellaneous"
tt76136467,Come Back Little Malcolm,Come Back Little Malcolm,1979,25,Comedy,6.4,10,6,writer,written by,1,6,Dick Sharples,1927,2015,"writer,script_department,miscellaneous"
tt60596443,Onions,Onions,1979,25,Comedy,6.2,9,6,writer,written by,1,7,Dick Sharples,1927,2015,"writer,script_department,miscellaneous"
tt23097333,Pork,Pork,1979,25,Comedy,6.8,11,6,writer,written by,1,5,Dick Sharples,1927,2015,"writer,script_department,miscellaneous"
tt38112367,The Rivals,The Rivals,1979,25,Comedy,5.8,12,6,writer,written by,1,4,Dick Sharples,1927,2015,"writer,script_department,miscellaneous"
tt29473600,The Blooding,The Blooding,1979,60,Drama,7.6,16,9,producer,producer,1,2,Leonard Lewis,1927,2005,"producer,director,actor"
tt84593453,Every Night Fever,Every Night Fever,1979,25,Comedy,7.7,86,10,writer,written by,5,21,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt11915685,The Hold Out,The Hold Out,1979,25,Comedy,6.9,67,10,writer,teleplay by,5,19,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt44593660,Cry for Vengeance,Cry for Vengeance,1979,60,"Crime,Drama,Mystery",6.7,41,6,writer,written by,8,11,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt76081042,Hail to the Chief,Hail to the Chief,1979,48,"Adventure,Comedy,Crime",3.1,14,8,writer,writer,1,4,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt31242971,Drive Lady Drive Part 1,Drive Lady Drive Part 1,1979,96,"Crime,Drama,Mystery",7.4,75,6,writer,writer,3,9,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt95441600,MAIT Team,MAIT Team,1979,60,"Crime,Drama,Mystery",8.3,103,6,writer,teleplay,2,15,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt15276936,Angel in a Box,Angel in a Box,1979,49,"Action,Adventure,Crime",7.1,168,8,writer,written by,3,17,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt38945348,Angels in Waiting,Angels in Waiting,1979,50,"Action,Adventure,Crime",6.9,158,8,writer,written by,3,20,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt39917661,Terror on Skis,Terror on Skis,1979,96,"Action,Adventure,Crime",6.9,197,8,writer,written by,3,16,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt18536993,Angels on Vacation,Angels on Vacation,1979,50,"Action,Adventure,Crime",7.5,168,8,writer,written by,3,13,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt42143366,Angels on the Street,Angels on the Street,1979,49,"Action,Adventure,Crime",7.1,187,8,writer,teleplay,4,7,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt38147325,Avenging Angel,Avenging Angel,1979,50,"Action,Adventure,Crime",7.4,180,8,writer,teleplay,4,3,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt64530702,Counterfeit Angels,Counterfeit Angels,1979,49,"Action,Adventure,Crime",7.8,190,9,producer,producer,3,14,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt99794799,Disco Angels,Disco Angels,1979,50,"Action,Adventure,Crime",6.6,188,9,producer,producer,3,15,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt18182387,Love Boat Angels,Love Boat Angels,1979,100,"Action,Adventure,Crime",7.7,221,8,writer,written by,4,1,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt36241791,Marathon Angels,Marathon Angels,1979,50,"Action,Adventure,Crime",6.0,183,8,writer,written by,3,19,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
