0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt23927688,Wally Stays at Lumpys,Wally Stays at Lumpys,1962,30,"Comedy,Family",7.8,89,9,writer,written by,5,24,Roland MacLane,1903,1984,writer
tt83743417,The Merchant Marine,The Merchant Marine,1962,30,"Comedy,Family",8.1,90,9,writer,written by,5,30,Roland MacLane,1903,1984,writer
tt23992637,Innocents Abroad,Innocents Abroad,1962,30,"Comedy,Family",7.1,39,7,writer,written by,2,28,Roland MacLane,1903,1984,writer
tt74758069,Bette Davis Debbie Reynolds the Osmond Brothers,Bette Davis Debbie Reynolds the Osmond Brothers,1962,60,Music,9.7,156,9,producer,producer,1,12,Bob Finkel,1918,2012,"producer,director,writer"
tt76656960,Double Exposure,Double Exposure,1962,30,Comedy,7.4,18,6,writer,written by,1,21,Harry Crane,1914,1999,"writer,miscellaneous,soundtrack"
tt21936858,Home Sweet Home,Home Sweet Home,1962,30,Comedy,7.8,16,6,writer,written by,1,17,Harry Crane,1914,1999,"writer,miscellaneous,soundtrack"
tt96916526,Deep in the Heart of Texas,Deep in the Heart of Texas,1962,30,Comedy,7.9,11,6,writer,written by,2,11,Harry Crane,1914,1999,"writer,miscellaneous,soundtrack"
tt24054834,Chance of a Lifetime,Chance of a Lifetime,1962,30,Comedy,7.2,14,6,writer,written by,2,13,Harry Crane,1914,1999,"writer,miscellaneous,soundtrack"
tt59642125,Joeys Replacement,Joeys Replacement,1962,30,Comedy,6.7,14,6,writer,written by,2,5,Harry Crane,1914,1999,"writer,miscellaneous,soundtrack"
tt36698619,The Fashion Show,The Fashion Show,1962,30,Comedy,6.4,11,6,writer,written by,2,6,Harry Crane,1914,1999,"writer,miscellaneous,soundtrack"
tt59515414,Threes a Crowd,Threes a Crowd,1962,30,Comedy,6.7,13,6,writer,written by,2,3,Harry Crane,1914,1999,"writer,miscellaneous,soundtrack"
tt29726502,Baby Its Cold Inside,Baby Its Cold Inside,1962,30,Comedy,7.3,13,6,writer,written by,2,9,Harry Crane,1914,1999,"writer,miscellaneous,soundtrack"
tt30300892,The Breakup,The Breakup,1962,30,Comedy,6.1,12,6,writer,written by,2,7,Harry Crane,1914,1999,"writer,miscellaneous,soundtrack"
tt50827693,A Promise Is a Promise,A Promise Is a Promise,1962,30,"Comedy,Family",7.6,13,6,writer,written by,9,29,Harry Crane,1914,1999,"writer,miscellaneous,soundtrack"
tt75687764,Thats Showbiz,Thats Showbiz,1962,30,Comedy,7.0,17,6,writer,teleplay,1,26,Harry Crane,1914,1999,"writer,miscellaneous,soundtrack"
tt82964674,A Small Matter of Being Fired,A Small Matter of Being Fired,1962,30,Comedy,7.2,11,7,writer,written by,1,1,Don Hinkley,1921,1981,"writer,producer"
tt61585865,Wallys Dinner Date,Wallys Dinner Date,1962,30,"Comedy,Family",8.3,130,9,writer,teleplay,6,1,Dale Eunson,1904,2002,writer
tt75345745,Nobody Loves Me,Nobody Loves Me,1962,30,"Comedy,Family",7.4,90,9,writer,teleplay,5,20,Dale Eunson,1904,2002,writer
tt39682978,Air Force Sketch,Air Force Sketch,1962,30,Comedy,7.3,44,7,writer,written by,13,4,George Balzer,1915,2006,"writer,actor"
tt11397780,Alexander Hamilton Story,Alexander Hamilton Story,1962,30,Comedy,7.3,32,6,writer,writer,12,20,George Balzer,1915,2006,"writer,actor"
tt17639853,Crazy Airport,Crazy Airport,1962,30,Comedy,8.0,9,6,writer,written by,12,22,George Balzer,1915,2006,"writer,actor"
tt32087059,Dennis Surprise Birthday,Dennis Surprise Birthday,1962,30,Comedy,7.6,29,6,writer,written by,12,13,George Balzer,1915,2006,"writer,actor"
tt63832878,Ghost Town Western Sketch,Ghost Town Western Sketch,1962,30,Comedy,8.0,39,7,writer,written by,12,17,George Balzer,1915,2006,"writer,actor"
tt26820766,How Jack Met Rochester,How Jack Met Rochester,1962,30,Comedy,8.2,10,5,writer,writer,12,15,George Balzer,1915,2006,"writer,actor"
tt57862320,Jack Does Opera,Jack Does Opera,1962,30,Comedy,7.0,32,6,writer,written by,12,12,George Balzer,1915,2006,"writer,actor"
tt74158115,Jack Gets Passport,Jack Gets Passport,1962,30,Comedy,7.9,12,6,writer,writer,12,14,George Balzer,1915,2006,"writer,actor"
tt61689063,Jack Gives a Dinner Party,Jack Gives a Dinner Party,1962,30,Comedy,7.4,14,5,writer,writer,13,8,George Balzer,1915,2006,"writer,actor"
tt53757114,Jack Going Back Into Pictures,Jack Going Back Into Pictures,1962,30,Comedy,7.2,26,6,writer,written by,12,23,George Balzer,1915,2006,"writer,actor"
tt11272139,Jack Is Violin Teacher,Jack Is Violin Teacher,1962,30,Comedy,7.7,27,6,writer,written by,12,24,George Balzer,1915,2006,"writer,actor"
tt52518737,Jack Meets Japanese Agent,Jack Meets Japanese Agent,1962,30,Comedy,8.2,39,7,writer,written by,13,9,George Balzer,1915,2006,"writer,actor"
tt73792368,Jack Plays Tarzan,Jack Plays Tarzan,1962,30,Comedy,7.9,47,7,writer,written by,13,7,George Balzer,1915,2006,"writer,actor"
tt35997613,Jack and the Crying Cab Driver,Jack and the Crying Cab Driver,1962,30,Comedy,8.0,50,7,writer,written by,13,12,George Balzer,1915,2006,"writer,actor"
tt48701756,Julie London Show,Julie London Show,1962,30,Comedy,7.9,34,7,writer,written by,12,19,George Balzer,1915,2006,"writer,actor"
tt62126889,Modern Prison Sketch,Modern Prison Sketch,1962,30,Comedy,7.8,36,6,writer,written by,12,25,George Balzer,1915,2006,"writer,actor"
tt82815234,Police Station Show,Police Station Show,1962,30,Comedy,7.6,13,6,writer,written by,12,16,George Balzer,1915,2006,"writer,actor"
tt25574607,Rock Hudson Show,Rock Hudson Show,1962,30,Comedy,8.1,17,5,writer,writer,12,18,George Balzer,1915,2006,"writer,actor"
tt53025260,The Bob Hope Show,The Bob Hope Show,1962,30,Comedy,8.1,42,7,writer,written by,13,10,George Balzer,1915,2006,"writer,actor"
tt27702291,The Lawrence Welk Show,The Lawrence Welk Show,1962,30,Comedy,8.0,37,7,writer,written by,13,5,George Balzer,1915,2006,"writer,actor"
tt34116145,The Phil Silvers Show,The Phil Silvers Show,1962,30,Comedy,7.2,31,7,writer,written by,13,3,George Balzer,1915,2006,"writer,actor"
tt91685815,The Story of Jack Referees Wrestling Match,The Story of Jack Referees Wrestling Match,1962,30,Comedy,8.2,33,7,writer,written by,13,11,George Balzer,1915,2006,"writer,actor"
tt17365066,The Story of My Gang Comedy,The Story of My Gang Comedy,1962,30,Comedy,7.3,43,7,writer,written by,13,6,George Balzer,1915,2006,"writer,actor"
tt90453483,The Story of the New Talent Show,The Story of the New Talent Show,1962,30,Comedy,7.8,33,7,writer,written by,13,13,George Balzer,1915,2006,"writer,actor"
tt73084587,Air Force Sketch,Air Force Sketch,1962,30,Comedy,7.3,44,6,writer,written by,13,4,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt61876060,Alexander Hamilton Story,Alexander Hamilton Story,1962,30,Comedy,7.3,32,9,writer,writer,12,20,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt48679485,Crazy Airport,Crazy Airport,1962,30,Comedy,8.0,9,9,writer,written by,12,22,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt70186863,Dennis Surprise Birthday,Dennis Surprise Birthday,1962,30,Comedy,7.6,29,9,writer,written by,12,13,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt68303009,Ghost Town Western Sketch,Ghost Town Western Sketch,1962,30,Comedy,8.0,39,6,writer,written by,12,17,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt61895808,How Jack Met Rochester,How Jack Met Rochester,1962,30,Comedy,8.2,10,8,writer,writer,12,15,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt80111404,Jack Does Opera,Jack Does Opera,1962,30,Comedy,7.0,32,9,writer,written by,12,12,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt50724226,Jack Gets Passport,Jack Gets Passport,1962,30,Comedy,7.9,12,9,writer,writer,12,14,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt61528445,Jack Gives a Dinner Party,Jack Gives a Dinner Party,1962,30,Comedy,7.4,14,8,writer,writer,13,8,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt77476613,Jack Going Back Into Pictures,Jack Going Back Into Pictures,1962,30,Comedy,7.2,26,9,writer,written by,12,23,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt56556502,Jack Is Violin Teacher,Jack Is Violin Teacher,1962,30,Comedy,7.7,27,9,writer,written by,12,24,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt95083564,Jack Meets Japanese Agent,Jack Meets Japanese Agent,1962,30,Comedy,8.2,39,6,writer,written by,13,9,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt32762860,Jack Plays Tarzan,Jack Plays Tarzan,1962,30,Comedy,7.9,47,6,writer,written by,13,7,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt29749086,Jack and the Crying Cab Driver,Jack and the Crying Cab Driver,1962,30,Comedy,8.0,50,6,writer,written by,13,12,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt44859990,Julie London Show,Julie London Show,1962,30,Comedy,7.9,34,6,writer,written by,12,19,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt76890888,Modern Prison Sketch,Modern Prison Sketch,1962,30,Comedy,7.8,36,9,writer,written by,12,25,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt43220414,Police Station Show,Police Station Show,1962,30,Comedy,7.6,13,9,writer,written by,12,16,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt98872213,Rock Hudson Show,Rock Hudson Show,1962,30,Comedy,8.1,17,8,writer,writer,12,18,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt99078892,The Bob Hope Show,The Bob Hope Show,1962,30,Comedy,8.1,42,6,writer,written by,13,10,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt41340054,The Lawrence Welk Show,The Lawrence Welk Show,1962,30,Comedy,8.0,37,6,writer,written by,13,5,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt49231689,The Phil Silvers Show,The Phil Silvers Show,1962,30,Comedy,7.2,31,6,writer,written by,13,3,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt93579219,The Story of Jack Referees Wrestling Match,The Story of Jack Referees Wrestling Match,1962,30,Comedy,8.2,33,6,writer,written by,13,11,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt87415388,The Story of My Gang Comedy,The Story of My Gang Comedy,1962,30,Comedy,7.3,43,6,writer,written by,13,6,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt81598667,The Story of the New Talent Show,The Story of the New Talent Show,1962,30,Comedy,7.8,33,6,writer,written by,13,13,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt74658366,A Devil in the Chute,A Devil in the Chute,1962,60,"Sport,Western",7.6,6,10,editor,film editor,1,8,Milton Shifman,1911,1992,"editor,editorial_department,sound_department"
tt82436456,Journey Down a Dusty Road,Journey Down a Dusty Road,1962,60,"Sport,Western",7.3,9,10,editor,film editor,1,3,Milton Shifman,1911,1992,"editor,editorial_department,sound_department"
tt61583920,What Are Friends For,What Are Friends For,1962,60,"Sport,Western",6.6,6,10,editor,film editor,1,5,Milton Shifman,1911,1992,"editor,editorial_department,sound_department"
tt20882700,Go Fight City Hall,Go Fight City Hall,1962,60,"Crime,Drama,Thriller",6.5,35,6,writer,writer,4,7,Ben Maddow,1909,1992,"writer,director,producer"
tt78996403,Death Beyond Recall,Death Beyond Recall,1962,60,"Crime,Drama,Mystery",6.3,8,7,writer,teleplay,2,17,Max Ehrlich,1909,1983,"writer,script_department,producer"
tt78648214,The Bedside Murder,The Bedside Murder,1962,60,"Crime,Drama",8.5,18,6,writer,written by,1,17,Max Ehrlich,1909,1983,"writer,script_department,producer"
tt62514207,The Empty Chute,The Empty Chute,1962,60,"Crime,Drama",8.0,16,6,writer,written by,1,22,Max Ehrlich,1909,1983,"writer,script_department,producer"
tt20871761,The Last Six Months,The Last Six Months,1962,60,"Crime,Drama",8.0,14,6,writer,written by,1,27,Max Ehrlich,1909,1983,"writer,script_department,producer"
tt33904360,The Big Day,The Big Day,1962,60,"Comedy,Drama",9.0,11,6,writer,written by,2,13,Max Ehrlich,1909,1983,"writer,script_department,producer"
tt16285639,The HoldOut,The HoldOut,1962,30,"Comedy,Drama",7.4,18,6,writer,written by,10,17,Max Ehrlich,1909,1983,"writer,script_department,producer"
tt72149232,Yankee Dollar,Yankee Dollar,1962,60,Drama,6.8,7,6,writer,writer,1,31,Max Ehrlich,1909,1983,"writer,script_department,producer"
tt24049966,A Wig for Miss Devore,A Wig for Miss Devore,1962,60,"Crime,Drama,Horror",8.1,197,6,writer,television story,2,19,Donald S. Sanford,1918,2011,writer
tt19885457,Kill My Love,Kill My Love,1962,60,"Crime,Drama,Horror",7.1,112,7,writer,adaptation,2,26,Donald S. Sanford,1918,2011,writer
tt25626041,50 Days to Moose Jaw,50 Days to Moose Jaw,1962,75,Western,8.1,106,6,writer,writer,1,12,Donald S. Sanford,1918,2011,writer
tt48350927,The Royce Bennett Story,The Royce Bennett Story,1962,60,"Sport,Western",6.4,9,6,writer,written by,1,1,Donald S. Sanford,1918,2011,writer
tt87325965,Mr Teddy Bear,Mr Teddy Bear,1962,52,"Action,Comedy,Crime",7.5,169,6,writer,teleplay,2,1,Martin Woodhouse,1932,2011,writer
tt77262852,The Big Thinker,The Big Thinker,1962,52,"Action,Comedy,Crime",7.1,111,6,writer,teleplay,2,12,Martin Woodhouse,1932,2011,writer
tt97716558,Bullseye,Bullseye,1962,51,"Action,Comedy,Crime",7.2,134,6,writer,teleplay,2,4,Eric Paice,1926,1989,"writer,script_department"
tt70053937,Dead on Course,Dead on Course,1962,52,"Action,Comedy,Crime",7.1,115,6,writer,teleplay,2,14,Eric Paice,1926,1989,"writer,script_department"
tt27220933,Death on the Rocks,Death on the Rocks,1962,53,"Action,Comedy,Crime",7.0,117,6,writer,teleplay,2,10,Eric Paice,1926,1989,"writer,script_department"
tt55498877,The Decapod,The Decapod,1962,52,"Action,Comedy,Crime",6.1,140,6,writer,teleplay,2,3,Eric Paice,1926,1989,"writer,script_department"
tt26702325,The Mauritius Penny,The Mauritius Penny,1962,52,"Action,Comedy,Crime",7.3,128,6,writer,teleplay,2,7,Malcolm Hulke,1924,1979,"writer,script_department"
tt89177938,Propellant 23,Propellant 23,1962,53,"Action,Comedy,Crime",7.2,141,8,production_designer,designer,2,2,Paul Bernard,1929,1997,"director,production_designer,writer"
tt70379023,Mission to Montreal,Mission to Montreal,1962,54,"Action,Comedy,Crime",6.2,131,8,production_designer,designer,2,5,Terry Green,1935,2013,"director,production_designer,writer"
tt66625421,Mr Teddy Bear,Mr Teddy Bear,1962,52,"Action,Comedy,Crime",7.5,169,8,production_designer,designer,2,1,Terry Green,1935,2013,"director,production_designer,writer"
tt46467807,The Decapod,The Decapod,1962,52,"Action,Comedy,Crime",6.1,140,8,production_designer,designer,2,3,Terry Green,1935,2013,"director,production_designer,writer"
tt74743540,The SellOut,The SellOut,1962,52,"Action,Comedy,Crime",6.2,119,9,production_designer,designer,2,9,Terry Green,1935,2013,"director,production_designer,writer"
tt80196500,Traitor in Zebra,Traitor in Zebra,1962,52,"Action,Comedy,Crime",7.3,111,8,production_designer,designer,2,11,Terry Green,1935,2013,"director,production_designer,writer"
tt62193039,The Golden Journey,The Golden Journey,1962,49,"Action,Crime,Drama",6.8,230,10,cinematographer,director of photography,1,10,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt59526398,The Man Who Was Lucky,The Man Who Was Lucky,1962,50,"Action,Crime,Drama",7.4,191,10,cinematographer,director of photography,1,11,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt55389809,Mission to Montreal,Mission to Montreal,1962,54,"Action,Comedy,Crime",6.2,131,6,writer,teleplay,2,5,Lester Powell,1912,1993,writer
tt53464124,Propellant 23,Propellant 23,1962,53,"Action,Comedy,Crime",7.2,141,6,writer,teleplay,2,2,Jon Manchip White,1924,2013,"writer,actor"
tt34987699,Flying Zodiac,Flying Zodiac,1962,26,"Animation,Family,Sci-Fi",7.3,17,7,writer,written by,1,9,Anthony Marriott,1931,2014,"writer,actor,producer"
tt97414356,Plant Man from Space,Plant Man from Space,1962,24,"Animation,Family,Sci-Fi",7.9,19,7,writer,written by,1,4,Anthony Marriott,1931,2014,"writer,actor,producer"
tt28980753,Space Immigrants,Space Immigrants,1962,25,"Animation,Family,Sci-Fi",7.3,27,7,writer,written by,1,3,Anthony Marriott,1931,2014,"writer,actor,producer"
tt40063498,Space Pirates,Space Pirates,1962,25,"Animation,Family,Sci-Fi",7.6,16,7,writer,written by,1,8,Anthony Marriott,1931,2014,"writer,actor,producer"
tt24272846,Portrait of a Bridegroom,Portrait of a Bridegroom,1962,25,Comedy,9.1,24,5,writer,writer,1,1,Dave Freeman,1922,2005,"writer,actor"
tt21648034,The SellOut,The SellOut,1962,52,"Action,Comedy,Crime",6.2,119,7,writer,teleplay,2,9,Brandon Brady,1931,1999,"actor,writer,miscellaneous"
tt98266378,Traitor in Zebra,Traitor in Zebra,1962,52,"Action,Comedy,Crime",7.3,111,6,writer,teleplay,2,11,John Gilbert,1912,2003,writer
tt44824515,Bentley Takes It Easy,Bentley Takes It Easy,1962,30,"Comedy,Family",6.6,8,6,writer,teleplay,5,36,Mel Diamond,1920,2002,"writer,miscellaneous"
tt20138717,Pinch That Penny,Pinch That Penny,1962,30,"Comedy,Family",8.2,10,7,writer,written by,5,19,Alan Lipscott,1894,1961,writer
tt51220142,Curfew Shall Not Ring Tonight,Curfew Shall Not Ring Tonight,1962,30,"Comedy,Family",7.6,15,7,writer,written by,5,40,Alan Lipscott,1894,1961,writer
tt59129469,The Big Fight,The Big Fight,1962,30,"Comedy,Family",7.2,10,6,writer,written by,9,16,Danny Simon,1918,2005,"writer,miscellaneous,director"
tt16044185,Doctor in the House,Doctor in the House,1962,30,"Comedy,Family",6.1,36,6,writer,teleplay & story,3,13,Danny Simon,1918,2005,"writer,miscellaneous,director"
tt70195331,Useless Charley,Useless Charley,1962,30,"Comedy,Family",7.8,13,6,writer,written by,9,13,Danny Simon,1918,2005,"writer,miscellaneous,director"
tt51893010,A Day in June,A Day in June,1962,60,"Action,Drama,War",8.1,133,6,writer,written by,1,11,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt39043647,Gold in Them Hills,Gold in Them Hills,1962,30,"Comedy,Family",5.3,9,10,cinematographer,director of photography,5,17,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt67544665,A Chant of Silence,A Chant of Silence,1962,60,"Crime,Drama,Mystery",6.6,14,10,cinematographer,director of photography,2,23,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt49826854,The Heart Is a Handout,The Heart Is a Handout,1962,60,"Crime,Drama,Mystery",7.0,15,9,cinematographer,director of photography,2,21,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt50558575,So Beats My Plastic Heart,So Beats My Plastic Heart,1962,60,"Crime,Drama,Mystery",6.9,8,9,cinematographer,director of photography,2,26,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt66741354,The Star System,The Star System,1962,60,"Crime,Drama,Mystery",6.8,10,10,cinematographer,director of photography,2,13,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt68081631,The Sound of Nervous Laughter,The Sound of Nervous Laughter,1962,60,"Crime,Drama,Mystery",7.8,12,10,cinematographer,director of photography,2,18,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt92141205,Mr Second Chance,Mr Second Chance,1962,60,"Drama,Family",7.0,6,10,cinematographer,director of photography,1,9,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt86929576,The Crooked Angel,The Crooked Angel,1962,60,"Drama,Family",7.4,8,9,cinematographer,director of photography,1,2,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt24735572,A Night in the Woods,A Night in the Woods,1962,30,"Comedy,Family",8.4,120,10,cinematographer,director of photography,5,36,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt88044494,Brother vs Brother,Brother vs Brother,1962,30,"Comedy,Family",7.8,92,9,cinematographer,director of photography,5,31,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt16292951,One of the Boys,One of the Boys,1962,30,"Comedy,Family",7.7,97,9,cinematographer,director of photography,5,34,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt51228092,Sweatshirt Monsters,Sweatshirt Monsters,1962,30,"Comedy,Family",8.1,114,10,cinematographer,director of photography,5,35,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt31754752,Tennis Anyone,Tennis Anyone,1962,30,"Comedy,Family",8.1,107,9,cinematographer,director of photography,5,33,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt27521395,The Yard Birds,The Yard Birds,1962,30,"Comedy,Family",8.2,95,10,cinematographer,director of photography,5,32,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt15813498,McHales Paradise Hotel,McHales Paradise Hotel,1962,30,"Comedy,War",7.3,52,9,cinematographer,director of photography,1,9,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt29519434,The Day They Captured Santa,The Day They Captured Santa,1962,30,"Comedy,War",7.7,57,10,cinematographer,director of photography,1,11,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt31355767,A Time to Run,A Time to Run,1962,30,Western,7.6,9,10,cinematographer,director of photography,2,31,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt56620715,The Long Way Home,The Long Way Home,1962,30,Western,8.1,9,10,cinematographer,director of photography,2,30,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt58759074,West,West,1962,73,Western,7.1,105,9,cinematographer,director of photography,1,10,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt94090867,Back to Ballymora,Back to Ballymora,1962,60,"Drama,Family",7.1,9,10,cinematographer,director of photography,1,1,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt33629479,The Parish Car,The Parish Car,1962,60,"Drama,Family",6.6,7,9,cinematographer,director of photography,1,3,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt62623076,A Dog for Father Fitz,A Dog for Father Fitz,1962,60,"Drama,Family",8.3,7,9,cinematographer,director of photography,1,12,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt64813893,Kelly the Yes Man,Kelly the Yes Man,1962,30,"Comedy,Family",6.0,7,6,writer,written by,5,16,Dan Beaumont,1925,2015,writer
tt22249673,Very Warm for Christmas,Very Warm for Christmas,1962,30,Comedy,7.9,18,6,writer,teleplay,1,23,George Carleton Brown,1917,1979,"writer,producer"
tt54102563,What Men Dont Know,What Men Dont Know,1962,30,"Comedy,Family",6.6,6,6,writer,written by,5,34,George Carleton Brown,1917,1979,"writer,producer"
tt58356833,Very Warm for Christmas,Very Warm for Christmas,1962,30,Comedy,7.9,18,7,writer,teleplay,1,23,Frank Gill Jr.,1907,1970,"writer,producer,soundtrack"
tt24922177,What Men Dont Know,What Men Dont Know,1962,30,"Comedy,Family",6.6,6,7,writer,written by,5,34,Frank Gill Jr.,1907,1970,"writer,producer,soundtrack"
tt82190978,The Grass Man,The Grass Man,1962,30,Western,8.0,31,7,writer,teleplay,11,8,Stephen Lord,1926,2012,"writer,producer,director"
tt18254330,The Vintage Years,The Vintage Years,1962,30,Western,8.3,17,7,writer,teleplay,11,11,Stephen Lord,1926,2012,"writer,producer,director"
tt60867058,Hometown Doctor,Hometown Doctor,1962,60,Western,8.1,31,6,writer,teleplay,6,21,Milton S. Gelman,1919,1990,"writer,miscellaneous,actor"
tt58051921,Reward for Gaine,Reward for Gaine,1962,60,Western,7.9,22,6,writer,written by,6,17,Milton S. Gelman,1919,1990,"writer,miscellaneous,actor"
tt85216672,The Dick Pederson Story,The Dick Pederson Story,1962,60,Western,8.4,60,7,writer,teleplay and television story,5,15,Leonard Praskins,1896,1968,"writer,script_department"
tt15971493,The Levi Hale Story,The Levi Hale Story,1962,60,Western,8.4,51,6,writer,written by,5,29,Leonard Praskins,1896,1968,"writer,script_department"
tt40285172,The Madame Sagittarius Story,The Madame Sagittarius Story,1962,60,Western,8.5,65,6,writer,written by,6,3,Leonard Praskins,1896,1968,"writer,script_department"
tt49802588,The Case of the Bogus Books,The Case of the Bogus Books,1962,60,"Crime,Drama,Mystery",8.3,272,9,cinematographer,director of photography,6,1,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt90680291,The Case of the Borrowed Baby,The Case of the Borrowed Baby,1962,60,"Crime,Drama,Mystery",8.2,233,9,cinematographer,director of photography,5,26,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt36117642,The Case of the Capricious Corpse,The Case of the Capricious Corpse,1962,60,"Crime,Drama,Mystery",7.9,240,9,cinematographer,director of photography,6,2,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt49131642,The Case of the Dodging Domino,The Case of the Dodging Domino,1962,60,"Crime,Drama,Mystery",7.8,267,10,cinematographer,director of photography,6,6,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt29002224,The Case of the DoubleEntry Mind,The Case of the DoubleEntry Mind,1962,60,"Crime,Drama,Mystery",8.0,246,9,cinematographer,director of photography,6,4,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt54732452,The Case of the Fickle Filly,The Case of the Fickle Filly,1962,60,"Crime,Drama,Mystery",8.0,225,10,cinematographer,director of photography,6,11,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt84253945,The Case of the Hateful Hero,The Case of the Hateful Hero,1962,60,"Crime,Drama,Mystery",8.2,246,9,cinematographer,director of photography,6,5,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt58142892,The Case of the Lurid Letter,The Case of the Lurid Letter,1962,60,"Crime,Drama,Mystery",8.4,271,10,cinematographer,director of photography,6,10,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt44189417,The Case of the Playboy Pugilist,The Case of the Playboy Pugilist,1962,60,"Crime,Drama,Mystery",7.5,237,9,cinematographer,director of photography,6,3,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt43522045,The Case of the StandIn Sister,The Case of the StandIn Sister,1962,60,"Crime,Drama,Mystery",8.0,233,9,cinematographer,director of photography,6,8,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt83960348,The Case of the Weary Watchdog,The Case of the Weary Watchdog,1962,60,"Crime,Drama,Mystery",8.8,297,9,cinematographer,director of photography,6,9,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt28418606,The Tarnished Badge,The Tarnished Badge,1962,30,Western,8.2,35,6,writer,written by,4,20,Margaret Armen,1921,2003,writer
tt49924766,The Locket,The Locket,1962,30,Western,8.8,31,6,writer,writer,4,17,Margaret Armen,1921,2003,writer
tt77014483,The Frame,The Frame,1962,30,Western,5.8,12,6,writer,written by,2,33,Margaret Armen,1921,2003,writer
tt38140236,Inside Track,Inside Track,1962,60,"Crime,Drama",6.8,6,7,writer,writer,1,26,S.S. Schweitzer,1925,2006,"writer,miscellaneous,script_department"
tt83822239,Make Me a Place,Make Me a Place,1962,60,Drama,8.4,9,7,writer,writer,1,3,S.S. Schweitzer,1925,2006,"writer,miscellaneous,script_department"
tt48272965,Flow Gently Sweet Money,Flow Gently Sweet Money,1962,26,"Comedy,Family",7.5,24,6,writer,written by,4,9,Arnold Horwitt,1918,1977,"writer,soundtrack,composer"
tt25812461,Birth of a Salesman,Birth of a Salesman,1962,26,"Comedy,Family",8.5,33,6,writer,written by,3,21,Arnold Horwitt,1918,1977,"writer,soundtrack,composer"
tt95442466,BlueTail Fly,BlueTail Fly,1962,26,"Comedy,Family",8.0,21,6,writer,written by,3,13,Arnold Horwitt,1918,1977,"writer,soundtrack,composer"
