0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt52227331,Rest in Peace Somebody,Rest in Peace Somebody,1971,51,"Crime,Drama,Mystery",8.1,131,10,cinematographer,director of photography,4,10,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt93896959,Ten Thousand Diamonds and a Heart,Ten Thousand Diamonds and a Heart,1971,51,"Crime,Drama,Mystery",7.9,110,10,cinematographer,director of photography,3,16,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt82465388,The Bomber and Mrs Moroney,The Bomber and Mrs Moroney,1971,51,"Crime,Drama,Mystery",7.7,112,10,cinematographer,director of photography,3,22,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt27491212,The Burning Ice,The Burning Ice,1971,51,"Crime,Drama,Mystery",7.5,98,10,cinematographer,director of photography,4,9,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt94234073,The Grandstand Play Part I,The Grandstand Play Part I,1971,51,"Crime,Drama,Mystery",7.0,112,9,cinematographer,director of photography,3,23,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt43511721,The Gunrunner,The Gunrunner,1971,51,"Crime,Drama,Mystery",6.9,97,10,cinematographer,director of photography,3,20,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt75087052,To Kill or Be Killed,To Kill or Be Killed,1971,51,"Crime,Drama,Mystery",7.3,114,10,cinematographer,director of photography,3,17,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt68176282,Two Doves and Mr Heron,Two Doves and Mr Heron,1971,51,"Crime,Drama,Mystery",7.0,118,10,cinematographer,director of photography,4,5,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt70955940,Is This Any Way to Run a Paradise,Is This Any Way to Run a Paradise,1971,51,"Crime,Drama,Mystery",6.9,100,10,cinematographer,director of photography,4,13,Robert L. Morrison,1931,1983,"cinematographer,director,camera_department"
tt77597754,A Pair of Charlies,A Pair of Charlies,1971,48,Drama,6.5,23,6,writer,writer,1,9,Willis Hall,1929,2005,writer
tt76370238,And in Again,And in Again,1971,52,Drama,7.0,20,6,writer,writer,1,13,Willis Hall,1929,2005,writer
tt85450044,Best Mates,Best Mates,1971,51,Drama,6.5,25,6,writer,writer,1,7,Willis Hall,1929,2005,writer
tt64196465,Brains,Brains,1971,50,Drama,6.6,24,6,writer,writer,1,3,Willis Hall,1929,2005,writer
tt91617871,Could Do Better,Could Do Better,1971,49,Drama,6.6,25,6,writer,writer,1,6,Willis Hall,1929,2005,writer
tt12918256,Everybody Loves a Baby,Everybody Loves a Baby,1971,51,Drama,6.7,23,6,writer,writer,1,8,Willis Hall,1929,2005,writer
tt63553446,Fiddler on the Hoof Episode 1,Fiddler on the Hoof Episode 1,1971,51,Drama,6.4,20,6,writer,creator,1,10,Willis Hall,1929,2005,writer
tt41599458,Fiddler on the Hoof Episode 2,Fiddler on the Hoof Episode 2,1971,50,Drama,6.2,19,6,writer,creator,1,11,Willis Hall,1929,2005,writer
tt52049083,Grandee Hotel,Grandee Hotel,1971,51,Drama,7.2,28,6,writer,writer,1,4,Willis Hall,1929,2005,writer
tt88022297,In Deep,In Deep,1971,51,Drama,6.5,25,6,writer,writer,1,5,Willis Hall,1929,2005,writer
tt83113722,Out,Out,1971,48,Drama,6.8,33,6,writer,writer,1,1,Willis Hall,1929,2005,writer
tt93388360,Some Mothers Sons,Some Mothers Sons,1971,47,Drama,6.7,26,6,writer,writer,1,2,Willis Hall,1929,2005,writer
tt88856130,Sunset Mansions or Whatever Happened to JaneyBaib,Sunset Mansions or Whatever Happened to JaneyBaib,1971,49,Drama,7.4,25,6,writer,writer,1,12,Willis Hall,1929,2005,writer
tt41599640,Chefs Night Out,Chefs Night Out,1971,30,Comedy,8.0,28,7,writer,created by,5,19,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt49139906,Soot Yourself,Soot Yourself,1971,30,Comedy,6.6,26,7,writer,created by,5,23,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt14313177,Stag Party,Stag Party,1971,30,Comedy,7.3,32,7,writer,created by,5,21,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt18881018,That King,That King,1971,30,Comedy,6.2,27,7,writer,created by,5,20,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt13162027,That Script,That Script,1971,30,Comedy,7.3,29,7,writer,created by,5,14,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt42845922,That Shoplifter,That Shoplifter,1971,30,Comedy,7.5,27,7,writer,created by,5,18,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt91897183,Those Friars,Those Friars,1971,30,Comedy,8.2,38,7,writer,created by,5,15,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt35451824,A Limited Engagement,A Limited Engagement,1971,30,Comedy,7.4,29,7,writer,created by,5,16,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt13916674,The Elevated Woman,The Elevated Woman,1971,30,Comedy,6.6,36,7,writer,created by,5,24,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt49745845,The Russians Are Staying,The Russians Are Staying,1971,30,Comedy,6.8,21,7,writer,created by,5,17,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt43604140,Two for the Money,Two for the Money,1971,30,Comedy,7.2,29,7,writer,created by,5,22,Sam Denoff,1928,2011,"writer,producer,miscellaneous"
tt34877655,A Matter of Mutual Concern,A Matter of Mutual Concern,1971,51,"Crime,Drama,Mystery",7.1,93,7,writer,written by,4,11,Alvin Sapinsley,1921,2002,"writer,producer,actor"
tt63725760,Cool AirCamera ObscuraQuoth the Raven,Cool AirCamera ObscuraQuoth the Raven,1971,59,"Drama,Fantasy,Horror",7.7,375,9,writer,teleplay,2,12,Jack Laird,1923,1991,"producer,writer,actor"
tt37953792,Make Me LaughClean Kills and Other Trophies,Make Me LaughClean Kills and Other Trophies,1971,51,"Drama,Fantasy,Horror",6.6,501,8,producer,producer,1,4,Jack Laird,1923,1991,"producer,writer,actor"
tt29796573,Pamelas VoiceLone SurvivorThe Doll,Pamelas VoiceLone SurvivorThe Doll,1971,51,"Drama,Fantasy,Horror",7.3,454,10,producer,producer,1,5,Jack Laird,1923,1991,"producer,writer,actor"
tt66084411,Theyre Tearing Down Tim Rileys BarThe Last Laurel,Theyre Tearing Down Tim Rileys BarThe Last Laurel,1971,51,"Drama,Fantasy,Horror",7.8,507,9,producer,producer,1,6,Jack Laird,1923,1991,"producer,writer,actor"
tt76698927,Assault on San Saba,Assault on San Saba,1971,60,"Action,Adventure,War",6.8,6,10,producer,producer,1,8,David Friedkin,1912,1976,"producer,writer,director"
tt28110478,Bitter Flats,Bitter Flats,1971,60,"Action,Adventure,War",7.0,9,10,producer,producer,1,9,David Friedkin,1912,1976,"producer,writer,director"
tt18734709,Blood Knot,Blood Knot,1971,30,"Action,Adventure,War",7.7,8,9,producer,producer,1,7,David Friedkin,1912,1976,"producer,writer,director"
tt91624942,Conquerors Gold,Conquerors Gold,1971,60,"Action,Adventure,War",5.6,9,10,producer,producer,1,6,David Friedkin,1912,1976,"producer,writer,director"
tt80138281,Dos Gringos,Dos Gringos,1971,60,"Action,Adventure,War",7.7,12,10,producer,producer,1,3,David Friedkin,1912,1976,"producer,writer,director"
tt80967612,Ground Loop at Spanish Wells,Ground Loop at Spanish Wells,1971,60,"Action,Adventure,War",7.1,11,9,producer,producer,1,2,David Friedkin,1912,1976,"producer,writer,director"
tt12328033,The Hostage,The Hostage,1971,60,"Action,Adventure,War",6.4,6,9,producer,producer,1,5,David Friedkin,1912,1976,"producer,writer,director"
tt46949674,Man in a Cage,Man in a Cage,1971,60,"Action,Adventure,War",7.2,6,9,producer,producer,1,13,David Friedkin,1912,1976,"producer,writer,director"
tt63661479,The Big Guns,The Big Guns,1971,60,"Action,Adventure,War",8.0,8,10,producer,producer,1,11,David Friedkin,1912,1976,"producer,writer,director"
tt20674828,The Devil Wears Armor,The Devil Wears Armor,1971,60,"Action,Adventure,War",6.4,14,9,producer,producer,1,1,David Friedkin,1912,1976,"producer,writer,director"
tt23287829,The Feathered Serpent,The Feathered Serpent,1971,50,"Action,Adventure,War",7.3,8,9,producer,producer,1,4,David Friedkin,1912,1976,"producer,writer,director"
tt81330000,The Return of Estaban,The Return of Estaban,1971,60,"Action,Adventure,War",7.7,8,9,producer,producer,1,12,David Friedkin,1912,1976,"producer,writer,director"
tt56939805,Tiger Tiger,Tiger Tiger,1971,50,"Action,Adventure,War",5.9,8,10,producer,producer,1,10,David Friedkin,1912,1976,"producer,writer,director"
tt97776586,Color of Laughter Color of Tears,Color of Laughter Color of Tears,1971,60,"Action,Crime,Drama",8.0,34,8,writer,developed for tv by,4,5,Tony Barrett,1916,1974,"writer,producer,actor"
tt67816754,Death of a Nobody,Death of a Nobody,1971,60,"Action,Crime,Drama",7.4,28,8,writer,developed for tv by,4,13,Tony Barrett,1916,1974,"writer,producer,actor"
tt87228388,Feet of Clay,Feet of Clay,1971,60,"Action,Crime,Drama",8.1,26,8,writer,developed for tv by,4,14,Tony Barrett,1916,1974,"writer,producer,actor"
tt86200625,Kicks Incorporated,Kicks Incorporated,1971,60,"Action,Crime,Drama",8.1,33,8,writer,developed for tv by,3,15,Tony Barrett,1916,1974,"writer,producer,actor"
tt24407926,The Medicine Men,The Medicine Men,1971,60,"Action,Crime,Drama",7.7,27,8,writer,developed for tv by,4,6,Tony Barrett,1916,1974,"writer,producer,actor"
tt58062777,Is That Justice No Its the Law,Is That Justice No Its the Law,1971,60,"Action,Crime,Drama",7.5,26,8,writer,developed for tv by,3,19,Tony Barrett,1916,1974,"writer,producer,actor"
tt87776300,Suffer Little Children,Suffer Little Children,1971,51,"Action,Crime,Drama",7.6,26,8,writer,developed for tv by,3,18,Tony Barrett,1916,1974,"writer,producer,actor"
tt67774500,Blues,Blues,1971,60,"Action,Adventure,Crime",7.2,122,7,writer,teleplay,6,10,Howard Berk,1924,2016,"writer,producer,script_department"
tt13034698,Encounter,Encounter,1971,60,"Action,Adventure,Crime",7.2,107,7,writer,written by,6,7,Howard Berk,1924,2016,"writer,producer,script_department"
tt83887486,Elly the Working Girl,Elly the Working Girl,1971,30,"Comedy,Family",6.4,57,9,cinematographer,director of photography,9,20,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt94232422,Jethro Returns,Jethro Returns,1971,30,"Comedy,Family",7.4,67,9,cinematographer,director of photography,9,24,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt58122583,Lib and Let Lib,Lib and Let Lib,1971,30,"Comedy,Family",6.8,54,9,cinematographer,director of photography,9,19,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt15169899,Love Finds Jane Hathaway,Love Finds Jane Hathaway,1971,30,"Comedy,Family",6.5,61,9,cinematographer,director of photography,9,22,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt17126735,The Clampetts Meet Robert Audubon Getty Crockett,The Clampetts Meet Robert Audubon Getty Crockett,1971,30,"Comedy,Family",6.5,62,9,cinematographer,director of photography,9,23,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt63613242,The Girls from Grun,The Girls from Grun,1971,30,"Comedy,Family",6.7,58,9,cinematographer,director of photography,9,14,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt73186054,The Grun Incident,The Grun Incident,1971,30,"Comedy,Family",6.5,59,9,cinematographer,director of photography,9,15,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt41845143,The Grunion Invasion,The Grunion Invasion,1971,30,"Comedy,Family",6.5,64,9,cinematographer,director of photography,9,13,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt90612690,The Palace of ClampettSan,The Palace of ClampettSan,1971,30,"Comedy,Family",5.9,60,9,cinematographer,director of photography,9,18,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt55295545,The Teahouse of Jed Clampett,The Teahouse of Jed Clampett,1971,30,"Comedy,Family",6.1,59,9,cinematographer,director of photography,9,17,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt57288493,Womens Lib,Womens Lib,1971,30,"Comedy,Family",6.2,53,9,cinematographer,director of photography,9,16,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt93243309,Elly the Secretary,Elly the Secretary,1971,30,"Comedy,Family",7.3,57,9,cinematographer,director of photography,9,21,Harry L. Wolf,1908,1993,"cinematographer,camera_department,miscellaneous"
tt57731457,Scream of Silence,Scream of Silence,1971,51,"Action,Crime,Drama",7.9,111,6,writer,written by,1,5,Robert L. Collins,1930,2011,"writer,director,miscellaneous"
tt12697071,The Meal Ticket,The Meal Ticket,1971,60,"Crime,Drama",7.1,15,6,writer,written by,1,23,Robert L. Collins,1930,2011,"writer,director,miscellaneous"
tt75624080,A Company of Victims,A Company of Victims,1971,60,Drama,7.9,10,6,writer,written by,1,11,Robert L. Collins,1930,2011,"writer,director,miscellaneous"
tt93077743,Everybody Needs a Brother,Everybody Needs a Brother,1971,30,"Comedy,Family",7.1,14,6,writer,written by,2,23,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt82449419,You Cant Fight City Hall,You Cant Fight City Hall,1971,30,"Comedy,Family",7.5,32,7,writer,written by,5,24,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt94798260,Discipline Is a Four Letter Word Spelled Love,Discipline Is a Four Letter Word Spelled Love,1971,30,"Comedy,Family",8.5,17,5,writer,written by,2,24,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt56847168,Dont Cry My Son,Dont Cry My Son,1971,60,Western,6.9,77,10,cinematographer,director of photography,13,7,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt34972793,Terror at 200,Terror at 200,1971,60,Western,7.7,89,9,cinematographer,director of photography,12,23,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt21680528,The Day of the Clone Part 1,The Day of the Clone Part 1,1971,26,"Family,Sci-Fi",6.6,10,9,producer,producer,1,21,John Cooper,1927,2017,"producer,director,assistant_director"
tt77977643,The Day of the Clone Part 2,The Day of the Clone Part 2,1971,26,"Family,Sci-Fi",6.4,7,9,producer,producer,1,22,John Cooper,1927,2017,"producer,director,assistant_director"
tt76951695,The Day of the Clone Part 3,The Day of the Clone Part 3,1971,26,"Family,Sci-Fi",6.2,7,9,producer,producer,1,23,John Cooper,1927,2017,"producer,director,assistant_director"
tt74992308,The Day of the Clone Part 4,The Day of the Clone Part 4,1971,26,"Family,Sci-Fi",6.2,7,9,producer,producer,1,24,John Cooper,1927,2017,"producer,director,assistant_director"
tt19575950,The Day of the Clone Part 5,The Day of the Clone Part 5,1971,26,"Family,Sci-Fi",6.4,7,9,producer,producer,1,25,John Cooper,1927,2017,"producer,director,assistant_director"
tt82541710,The Day of the Clone Part 6,The Day of the Clone Part 6,1971,26,"Family,Sci-Fi",6.8,7,9,producer,producer,1,26,John Cooper,1927,2017,"producer,director,assistant_director"
tt30385284,The Year of the Burn Up Part 3,The Year of the Burn Up Part 3,1971,26,"Family,Sci-Fi",5.4,8,9,producer,producer,1,15,John Cooper,1927,2017,"producer,director,assistant_director"
tt92646076,The Year of the Burn Up Part 4,The Year of the Burn Up Part 4,1971,26,"Family,Sci-Fi",5.2,8,9,producer,producer,1,16,John Cooper,1927,2017,"producer,director,assistant_director"
tt19476441,The Year of the Burn Up Part 5,The Year of the Burn Up Part 5,1971,26,"Family,Sci-Fi",5.6,8,9,producer,producer,1,17,John Cooper,1927,2017,"producer,director,assistant_director"
tt15958519,The Year of the Burn Up Part 6,The Year of the Burn Up Part 6,1971,26,"Family,Sci-Fi",6.0,8,9,producer,producer,1,18,John Cooper,1927,2017,"producer,director,assistant_director"
tt91999459,The Year of the Burn Up Part 7,The Year of the Burn Up Part 7,1971,26,"Family,Sci-Fi",5.8,8,9,producer,producer,1,19,John Cooper,1927,2017,"producer,director,assistant_director"
tt40948135,The Year of the Burn Up Part 8,The Year of the Burn Up Part 8,1971,26,"Family,Sci-Fi",5.8,7,9,producer,producer,1,20,John Cooper,1927,2017,"producer,director,assistant_director"
tt30911648,Bitter Flats,Bitter Flats,1971,60,"Action,Adventure,War",7.0,9,8,writer,written by,1,9,Christopher Trumbo,1940,2011,"writer,miscellaneous,assistant_director"
tt98476368,The McCreedy Bust,The McCreedy Bust,1971,50,Western,8.1,118,7,writer,teleplay,1,2,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt17063284,Class of 57,Class of 57,1971,60,"Crime,Drama,Mystery",7.5,28,8,writer,teleplay,5,14,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt83549937,The Gambling Game,The Gambling Game,1971,60,"Crime,Drama,Mystery",7.8,34,7,writer,written by,5,4,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt73864155,The Target,The Target,1971,60,"Crime,Drama,Mystery",7.1,32,7,writer,written by,4,17,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt33496761,Walls Are Waiting,Walls Are Waiting,1971,60,"Crime,Drama,Mystery",8.3,41,7,writer,written by,4,26,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt98447386,Spell Legacy Like Death,Spell Legacy Like Death,1971,49,"Action,Crime,Drama",8.1,34,6,writer,teleplay,1,6,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt17335033,Love Peace Brotherhood and Murder,Love Peace Brotherhood and Murder,1971,60,"Crime,Drama,Mystery",7.6,40,8,writer,teleplay,4,20,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt69125190,No Motive for Murder,No Motive for Murder,1971,60,"Crime,Drama,Mystery",7.5,31,7,writer,written by,5,15,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt25004583,The Professionals,The Professionals,1971,60,"Crime,Drama,Mystery",7.8,32,7,writer,written by,5,3,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt92934497,By Order of the Magistrates,By Order of the Magistrates,1971,51,Drama,7.0,17,7,producer,producer,1,2,James Ormerod,1924,2003,"director,producer,writer"
tt28497590,A Nice Straightforward Treason,A Nice Straightforward Treason,1971,51,Drama,8.1,14,7,producer,producer,1,9,James Ormerod,1924,2003,"director,producer,writer"
tt54372687,No Flowers by Request,No Flowers by Request,1971,52,Drama,7.5,17,7,producer,producer,1,7,James Ormerod,1924,2003,"director,producer,writer"
tt98807363,The Rain It Raineth,The Rain It Raineth,1971,51,Drama,7.1,15,7,producer,producer,1,4,James Ormerod,1924,2003,"director,producer,writer"
tt43160742,To Help an Old School Friend,To Help an Old School Friend,1971,51,Drama,7.2,19,7,producer,producer,1,6,James Ormerod,1924,2003,"director,producer,writer"
tt86977354,When Did You First Feel the Pain,When Did You First Feel the Pain,1971,50,Drama,7.1,17,7,producer,producer,1,8,James Ormerod,1924,2003,"director,producer,writer"
tt83588857,Within a Year and a Day,Within a Year and a Day,1971,51,Drama,7.6,15,7,producer,producer,1,5,James Ormerod,1924,2003,"director,producer,writer"
tt28710776,You Didnt Pay for Justice,You Didnt Pay for Justice,1971,50,Drama,7.9,15,7,producer,producer,1,11,James Ormerod,1924,2003,"director,producer,writer"
tt37139311,Episode 11204,Episode 11204,1971,22,"Drama,Fantasy,Horror",7.0,13,9,producer,producer,1,1204,Lela Swift,1919,2015,"director,producer"
tt22092216,Episode 11205,Episode 11205,1971,23,"Drama,Fantasy,Horror",6.8,14,9,producer,producer,1,1205,Lela Swift,1919,2015,"director,producer"
tt30760143,Episode 11206,Episode 11206,1971,23,"Drama,Fantasy,Horror",7.4,14,9,producer,producer,1,1206,Lela Swift,1919,2015,"director,producer"
tt96294867,Episode 11207,Episode 11207,1971,22,"Drama,Fantasy,Horror",7.5,15,9,producer,producer,1,1207,Lela Swift,1919,2015,"director,producer"
tt37154895,Episode 11209,Episode 11209,1971,23,"Drama,Fantasy,Horror",6.8,13,9,producer,producer,1,1209,Lela Swift,1919,2015,"director,producer"
tt20831501,Episode 11210,Episode 11210,1971,22,"Drama,Fantasy,Horror",6.7,13,9,producer,producer,1,1210,Lela Swift,1919,2015,"director,producer"
tt80035310,Episode 11215,Episode 11215,1971,22,"Drama,Fantasy,Horror",7.2,14,9,producer,producer,1,1215,Lela Swift,1919,2015,"director,producer"
tt87750127,Episode 11216,Episode 11216,1971,23,"Drama,Fantasy,Horror",7.2,14,9,producer,producer,1,1216,Lela Swift,1919,2015,"director,producer"
tt26513689,Episode 11217,Episode 11217,1971,22,"Drama,Fantasy,Horror",7.2,15,9,producer,producer,1,1217,Lela Swift,1919,2015,"director,producer"
tt64554033,Episode 11218,Episode 11218,1971,23,"Drama,Fantasy,Horror",7.4,16,9,producer,producer,1,1218,Lela Swift,1919,2015,"director,producer"
tt29486238,Episode 11220,Episode 11220,1971,23,"Drama,Fantasy,Horror",7.6,15,9,producer,producer,1,1220,Lela Swift,1919,2015,"director,producer"
tt47453307,Episode 11221,Episode 11221,1971,23,"Drama,Fantasy,Horror",7.6,17,9,producer,producer,1,1221,Lela Swift,1919,2015,"director,producer"
tt21749747,Episode 11225,Episode 11225,1971,22,"Drama,Fantasy,Horror",7.1,13,9,producer,producer,1,1225,Lela Swift,1919,2015,"director,producer"
tt25599096,Episode 11226,Episode 11226,1971,22,"Drama,Fantasy,Horror",7.2,13,9,producer,producer,1,1226,Lela Swift,1919,2015,"director,producer"
tt33501980,Episode 11227,Episode 11227,1971,22,"Drama,Fantasy,Horror",7.1,13,9,producer,producer,1,1227,Lela Swift,1919,2015,"director,producer"
tt12397952,Episode 11228,Episode 11228,1971,23,"Drama,Fantasy,Horror",7.2,16,9,producer,producer,1,1228,Lela Swift,1919,2015,"director,producer"
tt88609508,Episode 11229,Episode 11229,1971,23,"Drama,Fantasy,Horror",7.4,16,9,producer,producer,1,1229,Lela Swift,1919,2015,"director,producer"
tt69764395,Episode 11230,Episode 11230,1971,22,"Drama,Fantasy,Horror",7.2,13,9,producer,producer,1,1230,Lela Swift,1919,2015,"director,producer"
tt97562592,Episode 11234,Episode 11234,1971,21,"Drama,Fantasy,Horror",7.1,13,9,producer,producer,1,1234,Lela Swift,1919,2015,"director,producer"
tt89377221,Episode 11236,Episode 11236,1971,23,"Drama,Fantasy,Horror",7.2,14,9,producer,producer,1,1236,Lela Swift,1919,2015,"director,producer"
tt30124305,Episode 11237,Episode 11237,1971,22,"Drama,Fantasy,Horror",7.2,14,9,producer,producer,1,1237,Lela Swift,1919,2015,"director,producer"
tt70931518,Episode 11238,Episode 11238,1971,23,"Drama,Fantasy,Horror",7.5,16,9,producer,producer,1,1238,Lela Swift,1919,2015,"director,producer"
tt84288481,Episode 11239,Episode 11239,1971,22,"Drama,Fantasy,Horror",7.5,17,9,producer,producer,1,1239,Lela Swift,1919,2015,"director,producer"
tt59972379,Episode 11244,Episode 11244,1971,22,"Drama,Fantasy,Horror",6.9,16,9,producer,producer,1,1244,Lela Swift,1919,2015,"director,producer"
tt28438536,Episode 11181,Episode 11181,1971,22,"Drama,Fantasy,Horror",7.8,23,9,producer,producer,1,1181,Lela Swift,1919,2015,"director,producer"
tt25442373,Episode 11184,Episode 11184,1971,22,"Drama,Fantasy,Horror",6.9,14,9,producer,producer,1,1184,Lela Swift,1919,2015,"director,producer"
tt37073014,Episode 11186,Episode 11186,1971,22,"Drama,Fantasy,Horror",7.2,15,9,producer,producer,1,1186,Lela Swift,1919,2015,"director,producer"
tt75851849,Episode 11187,Episode 11187,1971,22,"Drama,Fantasy,Horror",7.1,14,9,producer,producer,1,1187,Lela Swift,1919,2015,"director,producer"
tt32003086,Episode 11188,Episode 11188,1971,22,"Drama,Fantasy,Horror",7.1,14,9,producer,producer,1,1188,Lela Swift,1919,2015,"director,producer"
tt39410122,Episode 11189,Episode 11189,1971,22,"Drama,Fantasy,Horror",7.0,12,9,producer,producer,1,1189,Lela Swift,1919,2015,"director,producer"
tt77235677,Episode 11194,Episode 11194,1971,22,"Drama,Fantasy,Horror",7.5,15,10,producer,producer,1,1194,Lela Swift,1919,2015,"director,producer"
tt29430142,Episode 11195,Episode 11195,1971,23,"Drama,Fantasy,Horror",7.9,18,9,producer,producer,1,1195,Lela Swift,1919,2015,"director,producer"
tt49705770,Episode 11196,Episode 11196,1971,23,"Drama,Fantasy,Horror",7.2,14,9,producer,producer,1,1196,Lela Swift,1919,2015,"director,producer"
tt62066693,Episode 11199,Episode 11199,1971,22,"Drama,Fantasy,Horror",7.2,15,9,producer,producer,1,1199,Lela Swift,1919,2015,"director,producer"
tt21233878,Episode 11201,Episode 11201,1971,23,"Drama,Fantasy,Horror",7.2,13,9,producer,producer,1,1201,Lela Swift,1919,2015,"director,producer"
tt53676303,Episode 11202,Episode 11202,1971,21,"Drama,Fantasy,Horror",7.0,14,9,producer,producer,1,1202,Lela Swift,1919,2015,"director,producer"
tt80858634,A Fistful of Diamonds,A Fistful of Diamonds,1971,50,Western,8.0,92,8,writer,story,1,8,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt57622057,Dreadful Sorry Clementine,Dreadful Sorry Clementine,1971,60,Western,8.3,76,6,writer,story,2,10,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt71376299,Everything Else You Can Steal,Everything Else You Can Steal,1971,60,Western,8.1,65,7,writer,writer,2,13,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt12429840,Exit from Wickenburg,Exit from Wickenburg,1971,50,Western,8.0,115,8,writer,story,1,3,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt92584360,How to Rob a Bank in One Hard Lesson,How to Rob a Bank in One Hard Lesson,1971,60,Western,7.9,73,6,writer,story,2,2,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt87613026,Jailbreak at Junction City,Jailbreak at Junction City,1971,60,Western,8.3,70,7,writer,writer,2,3,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt15039117,Journey from San Juan,Journey from San Juan,1971,50,Western,7.7,79,8,writer,story,1,13,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt41602248,Miracle at Santa Marta,Miracle at Santa Marta,1971,60,Western,7.6,70,6,writer,story,2,14,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt24963642,Night of the Red Dog,Night of the Red Dog,1971,60,Western,8.6,85,6,writer,story,2,8,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt78568389,Return to Devils Hole,Return to Devils Hole,1971,50,Western,7.2,83,8,writer,story,1,7,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt66912266,Shootout at Diablo Station,Shootout at Diablo Station,1971,60,Western,8.1,72,8,writer,story,2,11,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt42619233,Six Strangers at Apache Springs,Six Strangers at Apache Springs,1971,60,Western,7.7,72,8,writer,teleplay,2,7,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt51809869,Smiler with a Gun,Smiler with a Gun,1971,60,Western,8.3,75,8,writer,story,2,4,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt12261974,Something to Get Hung About,Something to Get Hung About,1971,60,Western,8.2,72,8,writer,teleplay,2,6,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt74944147,Stagecoach Seven,Stagecoach Seven,1971,50,Western,8.1,95,8,writer,story,1,9,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt46580205,The Bounty Hunter,The Bounty Hunter,1971,60,Western,8.1,79,6,writer,story,2,12,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt18002753,The Day They Hanged Kid Curry,The Day They Hanged Kid Curry,1971,75,Western,7.3,97,7,writer,story,2,1,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt53111562,The 5th Victim,The 5th Victim,1971,50,Western,7.7,83,7,writer,story,1,12,Roy Huggins,1914,2002,"writer,producer,production_manager"
