0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt54764528,Everybody Needs a Little Love,Everybody Needs a Little Love,1987,22,"Comedy,Drama,Fantasy",6.7,194,6,writer,story,3,17,Robert Bloch,1917,1994,writer
tt66376863,Crossroads,Crossroads,1987,49,Drama,7.6,43,10,writer,written by,2,25,William Bast,1931,2015,"writer,producer,miscellaneous"
tt11252536,Haven,Haven,1987,46,"Action,Adventure,Sci-Fi",6.2,3343,9,producer,producer,1,10,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt90554480,Hide And Q,Hide And Q,1987,46,"Action,Adventure,Sci-Fi",6.9,3605,7,writer,teleplay by,1,9,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt12436304,Justice,Justice,1987,46,"Action,Adventure,Sci-Fi",6.0,3705,10,producer,producer,1,7,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt18526968,Lonely Among Us,Lonely Among Us,1987,45,"Action,Adventure,Sci-Fi",6.3,3395,10,producer,producer,1,6,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt70045404,The Battle,The Battle,1987,46,"Action,Adventure,Sci-Fi",6.8,3440,10,producer,producer,1,8,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt17723375,The Last Outpost,The Last Outpost,1987,45,"Action,Adventure,Sci-Fi",6.3,3733,10,producer,producer,1,4,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt50123771,Hat Trick,Hat Trick,1987,60,"Drama,Romance",7.3,32,7,writer,written by,6,20,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt64264289,The Cradle Will Fall,The Cradle Will Fall,1987,60,"Drama,Romance",7.0,32,7,writer,written by,6,16,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt28615843,The Great Karlotti,The Great Karlotti,1987,60,"Drama,Romance",7.2,32,7,writer,written by,6,26,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt21939131,When the Bough Breaks,When the Bough Breaks,1987,60,"Drama,Romance",7.4,33,8,writer,written by,6,15,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt53988480,Autumn,Autumn,1987,60,"Crime,Drama,Mystery",6.4,21,7,writer,teleplay,2,7,Lawrence Hertzog,1951,2008,"producer,writer,miscellaneous"
tt95287787,Playback,Playback,1987,60,"Crime,Drama,Mystery",7.3,26,8,writer,written by,2,3,Lawrence Hertzog,1951,2008,"producer,writer,miscellaneous"
tt89452973,Devils Advocate,Devils Advocate,1987,49,Drama,8.1,53,10,writer,teleplay,2,22,Mart Crowley,1935,2020,"producer,script_department,writer"
tt21496306,Beetles,Beetles,1987,22,"Comedy,Drama,Fantasy",5.7,192,7,producer,producer,4,1,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt41256091,My Ghostwriter  The Vampire,My Ghostwriter  The Vampire,1987,23,"Comedy,Drama,Fantasy",6.5,183,8,producer,producer,3,14,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt88787814,No Strings,No Strings,1987,23,"Comedy,Drama,Fantasy",6.7,185,6,producer,producer,4,5,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt69811619,Red Leader,Red Leader,1987,30,"Comedy,Drama,Fantasy",5.2,167,7,producer,producer,3,16,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt29314274,Sorry Right Number,Sorry Right Number,1987,30,"Comedy,Drama,Fantasy",7.1,288,7,producer,producer,4,9,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt22280067,The Milkman Cometh,The Milkman Cometh,1987,22,"Comedy,Drama,Fantasy",6.4,213,8,producer,producer,3,13,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt22634749,The Social Climber,The Social Climber,1987,30,"Comedy,Drama,Fantasy",5.8,167,7,producer,producer,3,19,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt62781358,The Yattering and Jack,The Yattering and Jack,1987,22,"Comedy,Drama,Fantasy",6.3,217,7,producer,producer,4,7,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt18037282,Support Your Local Shifflet,Support Your Local Shifflet,1987,30,Comedy,7.4,60,8,writer,written by,6,12,Burt Prelutsky,1940,2021,"writer,miscellaneous,actor"
tt56613040,A Trip to the Moon,A Trip to the Moon,1987,49,"Comedy,Drama,Mystery",6.8,138,9,cinematographer,director of photography,4,1,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt54024910,Cool Hand Dave Part 2,Cool Hand Dave Part 2,1987,45,"Comedy,Drama,Mystery",7.0,126,10,cinematographer,director of photography,4,6,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt52992272,Father Knows Last,Father Knows Last,1987,60,"Comedy,Drama,Mystery",7.0,124,10,cinematographer,director of photography,4,7,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt61176908,Take a Left at the Altar,Take a Left at the Altar,1987,49,"Comedy,Drama,Mystery",6.9,126,10,cinematographer,director of photography,4,3,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt98331819,Tale in Two Cities,Tale in Two Cities,1987,47,"Comedy,Drama,Mystery",6.6,125,10,cinematographer,director of photography,4,4,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt23916701,Lélève,Lélève,1987,28,Comedy,7.6,15,7,writer,story,2,10,Nicolas Restif de La Bretonne,1734,1806,writer
tt95435591,Horse Scents,Horse Scents,1987,21,"Action,Adventure,Animation",7.3,161,6,writer,written by,1,34,Earl Kress,1951,2011,"writer,art_department,miscellaneous"
tt21503678,Episode 35,Episode 35,1987,41,Comedy,7.7,14,6,writer,written by,3,5,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt27944511,The People vs Matlock,The People vs Matlock,1987,48,"Crime,Drama,Mystery",7.7,115,8,producer,producer,1,21,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt72409182,The Author,The Author,1987,48,"Crime,Drama,Mystery",7.4,130,8,producer,producer,1,14,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt41624680,The Chef,The Chef,1987,48,"Crime,Drama,Mystery",7.3,136,10,producer,producer,1,13,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt71967902,The Convict,The Convict,1987,60,"Crime,Drama,Mystery",7.7,120,8,producer,producer,1,17,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt63237664,The CourtMartial Part 1,The CourtMartial Part 1,1987,60,"Crime,Drama,Mystery",7.7,119,9,producer,producer,1,18,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt75477873,The CourtMartial Part 2,The CourtMartial Part 2,1987,60,"Crime,Drama,Mystery",7.7,109,9,producer,producer,1,19,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt21761034,The Doctors,The Doctors,1987,48,"Crime,Drama,Mystery",7.5,123,9,producer,producer,1,24,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt16434957,The Gift,The Gift,1987,60,"Crime,Drama,Mystery",7.6,117,7,writer,written by,2,11,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt49716377,The Husband,The Husband,1987,60,"Crime,Drama,Mystery",7.5,98,7,writer,teleplay by,2,4,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt67789716,The Nurse,The Nurse,1987,48,"Crime,Drama,Mystery",7.2,123,8,producer,producer,1,16,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt64813754,The Photographer,The Photographer,1987,48,"Crime,Drama,Mystery",7.3,111,8,producer,producer,1,22,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt43842156,The Rat Pack,The Rat Pack,1987,48,"Crime,Drama,Mystery",7.2,129,9,producer,producer,1,15,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt97265016,The Reporter,The Reporter,1987,48,"Crime,Drama,Mystery",7.7,113,8,producer,producer,1,23,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt86104194,The Therapist,The Therapist,1987,60,"Crime,Drama,Mystery",6.9,115,8,producer,producer,1,20,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt18069462,The Band Breaks Up,The Band Breaks Up,1987,22,"Adventure,Animation,Drama",8.4,29,9,producer,producer,2,5,Marija Miletic Dail,1943,2022,"animation_department,producer,art_department"
tt33313341,Alone Again,Alone Again,1987,22,"Adventure,Animation,Drama",8.1,19,8,producer,producer,2,14,Marija Miletic Dail,1943,2022,"animation_department,producer,art_department"
tt95236473,Culture Clash,Culture Clash,1987,22,"Adventure,Animation,Drama",7.4,23,8,producer,producer,1,25,Marija Miletic Dail,1943,2022,"animation_department,producer,art_department"
tt83590695,Danse Time,Danse Time,1987,22,"Adventure,Animation,Drama",7.4,19,8,producer,producer,2,12,Marija Miletic Dail,1943,2022,"animation_department,producer,art_department"
tt92738769,Glitter and Gold,Glitter and Gold,1987,22,"Adventure,Animation,Drama",8.3,24,8,producer,producer,1,26,Marija Miletic Dail,1943,2022,"animation_department,producer,art_department"
tt17518778,Intrigue at the Indy 500,Intrigue at the Indy 500,1987,22,"Adventure,Animation,Drama",7.2,23,8,producer,producer,1,22,Marija Miletic Dail,1943,2022,"animation_department,producer,art_department"
tt49980445,Renaissance Woman,Renaissance Woman,1987,22,"Adventure,Animation,Drama",6.2,18,8,producer,producer,2,21,Marija Miletic Dail,1943,2022,"animation_department,producer,art_department"
tt61048355,The Jazz Player,The Jazz Player,1987,22,"Adventure,Animation,Drama",7.2,19,8,producer,producer,2,11,Marija Miletic Dail,1943,2022,"animation_department,producer,art_department"
tt32687054,The Jem Jam Part 1,The Jem Jam Part 1,1987,22,"Adventure,Animation,Drama",7.8,23,8,producer,producer,1,23,Marija Miletic Dail,1943,2022,"animation_department,producer,art_department"
tt60697626,The Jem Jam Part 2,The Jem Jam Part 2,1987,22,"Adventure,Animation,Drama",7.4,22,8,producer,producer,1,24,Marija Miletic Dail,1943,2022,"animation_department,producer,art_department"
tt15350304,Trick or Techrat,Trick or Techrat,1987,22,"Adventure,Animation,Drama",7.2,23,8,producer,producer,2,16,Marija Miletic Dail,1943,2022,"animation_department,producer,art_department"
tt18342702,Service of All the Dead,Service of All the Dead,1987,103,"Crime,Drama,Mystery",7.1,911,6,writer,novel,1,3,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt27209351,The Dead of Jericho,The Dead of Jericho,1987,104,"Crime,Drama,Mystery",7.4,1094,7,writer,novel,1,1,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt74728379,The Silent World of Nicholas Quinn,The Silent World of Nicholas Quinn,1987,102,"Crime,Drama,Mystery",7.5,927,7,writer,novel,1,2,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt90468976,The Wolvercote Tongue,The Wolvercote Tongue,1987,102,"Crime,Drama,Mystery",7.5,839,7,writer,story,2,1,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt86032256,Relaxation,Relaxation,1987,30,"Comedy,Drama",8.4,72,7,writer,by,4,1,Bob Larbey,1934,2014,writer
tt49874436,Half an Office,Half an Office,1987,30,"Comedy,Drama",8.0,81,7,writer,by,4,7,Bob Larbey,1934,2014,writer
tt94966236,Neighbourhood Watch,Neighbourhood Watch,1987,30,"Comedy,Drama",8.6,76,7,writer,by,4,4,Bob Larbey,1934,2014,writer
tt71286451,The Footpath,The Footpath,1987,30,"Comedy,Drama",8.0,79,7,writer,by,4,5,Bob Larbey,1934,2014,writer
tt86429737,A Desirable Little Residence,A Desirable Little Residence,1987,50,"Crime,Drama,Mystery",7.5,42,6,writer,by,5,4,Rod Beacham,1940,2013,"actor,writer"
tt61052824,SPARTA,SPARTA,1987,50,"Crime,Drama,Mystery",8.4,44,6,writer,by,5,6,Rod Beacham,1940,2013,"actor,writer"
tt93937894,Treasure Hunt,Treasure Hunt,1987,90,"Crime,Drama,Mystery",7.8,41,6,writer,writer,5,9,Rod Beacham,1940,2013,"actor,writer"
tt29548083,Camp Dance,Camp Dance,1987,24,"Comedy,History,War",7.8,199,7,writer,by,4,2,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt97214828,Good Staff Are Hard to Find,Good Staff Are Hard to Find,1987,25,"Comedy,History,War",8.0,205,7,writer,by,4,3,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt72089346,Pretty Maids All in a Row,Pretty Maids All in a Row,1987,35,"Comedy,History,War",8.2,215,7,writer,by,3,5,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt84198754,Prisoners of War,Prisoners of War,1987,26,"Comedy,History,War",7.8,203,7,writer,by,4,1,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt59900878,The Flying Nun,The Flying Nun,1987,25,"Comedy,History,War",8.0,202,7,writer,by,4,4,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt20186701,The Great UnEscape,The Great UnEscape,1987,35,"Comedy,History,War",8.3,225,7,writer,by,3,6,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt40674546,The JetPropelled MotherInLaw,The JetPropelled MotherInLaw,1987,28,"Comedy,History,War",7.9,191,7,writer,by,4,6,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt80512395,The Sausage in the Trousers,The Sausage in the Trousers,1987,26,"Comedy,History,War",8.2,199,6,writer,by,4,5,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt58185115,Ernies Last Quarter,Ernies Last Quarter,1987,22,"Comedy,Sport",5.3,7,6,writer,creator,4,1,Carl Kleinschmitt,1937,2022,"writer,script_department,miscellaneous"
tt78583666,D Is for Date,D Is for Date,1987,24,"Comedy,Drama,Family",7.1,101,8,cinematographer,director of photography,5,24,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt45154038,A Tale of Two Cities Part 1,A Tale of Two Cities Part 1,1987,24,"Comedy,Drama,Family",7.2,101,9,cinematographer,director of photography,5,17,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt59516522,A Tale of Two Cities Part 2,A Tale of Two Cities Part 2,1987,24,"Comedy,Drama,Family",7.2,99,9,cinematographer,director of photography,5,18,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt51555475,A My Name Is Alex,A My Name Is Alex,1987,60,"Comedy,Drama,Family",9.1,305,8,cinematographer,director of photography,5,23,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt27397656,Architects Apprentice,Architects Apprentice,1987,24,"Comedy,Drama,Family",6.9,95,8,cinematographer,director of photography,5,16,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt51716213,Band on the Run,Band on the Run,1987,24,"Comedy,Drama,Family",6.7,121,9,cinematographer,director of photography,5,21,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt17448091,Citizen Keaton,Citizen Keaton,1987,25,"Comedy,Drama,Family",7.2,88,9,cinematographer,director of photography,6,11,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt66182296,Dear Mallory,Dear Mallory,1987,25,"Comedy,Drama,Family",7.0,101,8,cinematographer,director of photography,6,3,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt85622648,Dream Date,Dream Date,1987,25,"Comedy,Drama,Family",7.1,98,8,cinematographer,director of photography,6,5,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt27935238,Father Time Part 1,Father Time Part 1,1987,25,"Comedy,Drama,Family",7.1,89,8,cinematographer,director of photography,6,12,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt66609812,Father Time Part 2,Father Time Part 2,1987,25,"Comedy,Drama,Family",7.2,94,8,cinematographer,director of photography,6,13,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt27484412,Higher Love,Higher Love,1987,24,"Comedy,Drama,Family",7.1,100,8,cinematographer,director of photography,5,15,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt41637837,Invasion of the Psychologist Snatchers,Invasion of the Psychologist Snatchers,1987,25,"Comedy,Drama,Family",7.3,93,8,cinematographer,director of photography,6,8,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt70238536,Its My Party Part 2,Its My Party Part 2,1987,24,"Comedy,Drama,Family",7.4,107,10,cinematographer,director of photography,5,29,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt96516052,Keaton vs Keaton,Keaton vs Keaton,1987,24,"Comedy,Drama,Family",7.7,103,8,cinematographer,director of photography,5,22,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt70273085,Love Me Do,Love Me Do,1987,25,"Comedy,Drama,Family",7.2,93,8,cinematographer,director of photography,5,25,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt56665896,Matchmaker,Matchmaker,1987,30,"Comedy,Drama,Family",6.8,100,10,cinematographer,director of photography,5,27,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt81895673,Miracle in Columbus,Miracle in Columbus,1987,25,"Comedy,Drama,Family",7.8,117,8,cinematographer,director of photography,6,16,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt54915493,Mister Sister,Mister Sister,1987,25,"Comedy,Drama,Family",6.9,89,8,cinematographer,director of photography,6,10,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt80714839,OBrother Part 1,OBrother Part 1,1987,24,"Comedy,Drama,Family",7.6,97,8,cinematographer,director of photography,5,13,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt72662243,OBrother Part 2,OBrother Part 2,1987,25,"Comedy,Drama,Family",7.4,98,8,cinematographer,director of photography,5,14,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt50074361,Return of the Native,Return of the Native,1987,25,"Comedy,Drama,Family",6.5,86,8,cinematographer,director of photography,6,26,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt58018938,Super Mom,Super Mom,1987,30,"Comedy,Drama,Family",6.8,94,8,cinematographer,director of photography,6,6,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt97847884,The Last of the Red Hot Psychologists,The Last of the Red Hot Psychologists,1987,60,"Comedy,Drama,Family",7.5,105,9,cinematographer,director of photography,6,1,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt52387682,The Last of the Red Hot Psychologists Part 2,The Last of the Red Hot Psychologists Part 2,1987,60,"Comedy,Drama,Family",7.4,100,9,cinematographer,director of photography,6,2,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt75207402,The Visit,The Visit,1987,24,"Comedy,Drama,Family",7.3,100,9,cinematographer,director of photography,5,26,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt95167242,The Way We Were,The Way We Were,1987,25,"Comedy,Drama,Family",7.4,99,8,cinematographer,director of photography,6,9,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt24881264,Walking on Air,Walking on Air,1987,25,"Comedy,Drama,Family",6.9,90,9,cinematographer,director of photography,6,7,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt71210925,Battle of the Sexes,Battle of the Sexes,1987,24,"Comedy,Drama,Family",6.8,88,9,cinematographer,director of photography,5,19,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt99070796,Battle of the Sexes Part 2,Battle of the Sexes Part 2,1987,24,"Comedy,Drama,Family",6.8,86,9,cinematographer,director of photography,5,20,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt85486470,The American Family,The American Family,1987,60,"Comedy,Drama,Family",7.1,85,8,cinematographer,director of photography,6,14,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt93907741,The Other Woman,The Other Woman,1987,25,"Comedy,Drama,Family",6.9,95,8,cinematographer,director of photography,6,4,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt90359311,A Good Citizen,A Good Citizen,1987,24,Comedy,7.7,19,9,writer,developed by,2,17,Jack Elinson,1922,2011,"writer,producer,script_department"
tt75333975,A Matter of Choice,A Matter of Choice,1987,24,Comedy,7.0,19,9,writer,developed by,2,12,Jack Elinson,1922,2011,"writer,producer,script_department"
tt87293136,Check Snub,Check Snub,1987,24,Comedy,7.9,24,10,writer,developed by,2,22,Jack Elinson,1922,2011,"writer,producer,script_department"
tt17607311,Far From the Tree,Far From the Tree,1987,24,Comedy,7.3,27,10,writer,developed by,2,14,Jack Elinson,1922,2011,"writer,producer,script_department"
tt31795919,Got a Job,Got a Job,1987,24,Comedy,7.1,24,10,writer,developed by,2,13,Jack Elinson,1922,2011,"writer,producer,script_department"
tt62180114,Happy Twentieth,Happy Twentieth,1987,24,Comedy,7.6,23,10,writer,developed by,2,18,Jack Elinson,1922,2011,"writer,producer,script_department"
tt38826129,Low Noon,Low Noon,1987,24,Comedy,7.7,16,7,writer,written by,3,2,Jack Elinson,1922,2011,"writer,producer,script_department"
tt87652244,Matchmakers,Matchmakers,1987,24,Comedy,7.4,23,10,writer,developed by,2,10,Jack Elinson,1922,2011,"writer,producer,script_department"
tt22809076,Mens Club,Mens Club,1987,24,Comedy,7.0,24,9,writer,developed by,3,1,Jack Elinson,1922,2011,"writer,producer,script_department"
tt87206822,Rapture,Rapture,1987,23,Comedy,6.3,20,10,writer,developed by,3,10,Jack Elinson,1922,2011,"writer,producer,script_department"
tt28091708,Rich Kid,Rich Kid,1987,24,Comedy,7.7,30,10,writer,developed by,2,20,Jack Elinson,1922,2011,"writer,producer,script_department"
tt65156327,See You in Court,See You in Court,1987,24,Comedy,7.6,20,9,writer,developed by,3,8,Jack Elinson,1922,2011,"writer,producer,script_department"
tt85938959,Teach Me Tonight Part 1,Teach Me Tonight Part 1,1987,24,Comedy,7.9,20,10,writer,developed by,3,6,Jack Elinson,1922,2011,"writer,producer,script_department"
tt41359950,Teach Me Tonight Part 2,Teach Me Tonight Part 2,1987,24,Comedy,7.7,18,9,writer,developed by,3,7,Jack Elinson,1922,2011,"writer,producer,script_department"
tt81770120,The Audit,The Audit,1987,24,Comedy,7.4,20,9,writer,developed by,2,16,Jack Elinson,1922,2011,"writer,producer,script_department"
tt36694807,The Facade,The Facade,1987,24,Comedy,7.9,23,10,writer,developed by,3,11,Jack Elinson,1922,2011,"writer,producer,script_department"
tt57683851,Fourth Time Around,Fourth Time Around,1987,24,Comedy,7.6,28,10,writer,developed by,2,19,Jack Elinson,1922,2011,"writer,producer,script_department"
tt28151893,The Handwriting on the Wall,The Handwriting on the Wall,1987,24,Comedy,7.6,25,10,writer,developed by,2,11,Jack Elinson,1922,2011,"writer,producer,script_department"
tt42576058,The Honeymoons Over,The Honeymoons Over,1987,24,Comedy,6.5,23,9,writer,developed by,3,9,Jack Elinson,1922,2011,"writer,producer,script_department"
tt68201605,The Working Game,The Working Game,1987,24,Comedy,7.0,19,10,writer,developed by,2,21,Jack Elinson,1922,2011,"writer,producer,script_department"
tt44730903,There Goes the Building,There Goes the Building,1987,24,Comedy,7.5,26,10,writer,developed by,3,3,Jack Elinson,1922,2011,"writer,producer,script_department"
tt55354927,Toyland,Toyland,1987,24,Comedy,8.3,36,10,writer,developed by,2,15,Jack Elinson,1922,2011,"writer,producer,script_department"
tt49148623,A Good Citizen,A Good Citizen,1987,24,Comedy,7.7,19,6,writer,written by,2,17,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt97540004,Matchmakers,Matchmakers,1987,24,Comedy,7.4,23,6,writer,written by,2,10,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt29193687,Mens Club,Mens Club,1987,24,Comedy,7.0,24,10,writer,creative consultant,3,1,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt74559605,See You in Court,See You in Court,1987,24,Comedy,7.6,20,6,writer,teleplay,3,8,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt64986307,Teach Me Tonight Part 2,Teach Me Tonight Part 2,1987,24,Comedy,7.7,18,6,writer,written by,3,7,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt48914799,The Working Game,The Working Game,1987,24,Comedy,7.0,19,6,writer,written by,2,21,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt89913575,And Baby Makes Three,And Baby Makes Three,1987,24,Comedy,6.7,20,8,writer,story,3,4,Kimberley Wells,1956,2012,"writer,miscellaneous"
tt64831307,Low Noon,Low Noon,1987,24,Comedy,7.7,16,6,writer,written by,3,2,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt83844304,The Handwriting on the Wall,The Handwriting on the Wall,1987,24,Comedy,7.6,25,6,writer,written by,2,11,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt18627501,The Handwriting on the Wall,The Handwriting on the Wall,1987,24,Comedy,7.6,25,7,writer,written by,2,11,Perry Grant,1924,2004,"writer,producer,script_department"
tt35753701,Far From the Tree,Far From the Tree,1987,24,Comedy,7.3,27,7,writer,written by,2,14,Billi Gordon,1954,2018,"actress,writer"
tt19669637,Happy Twentieth,Happy Twentieth,1987,24,Comedy,7.6,23,7,writer,written by,2,18,Reynaldo Rey,1940,2015,"actor,writer,soundtrack"
tt17219172,Rich Kid,Rich Kid,1987,24,Comedy,7.7,30,7,writer,teleplay,2,20,Reynaldo Rey,1940,2015,"actor,writer,soundtrack"
tt90821073,Beer and Buffalos Dont Mix,Beer and Buffalos Dont Mix,1987,22,"Comedy,Family",8.3,32,6,writer,executive story editor,3,5,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt46576326,Best Friends,Best Friends,1987,22,"Comedy,Family",8.2,33,7,writer,executive story editor,3,7,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt59333072,Divorce Anderson Style,Divorce Anderson Style,1987,22,"Comedy,Family",8.6,32,7,writer,executive story editor,3,4,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt25448792,Fighting City Hall,Fighting City Hall,1987,22,"Comedy,Family",8.2,30,7,writer,executive story editor,3,10,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt79288887,Hands Across the Halls,Hands Across the Halls,1987,22,"Comedy,Family",7.9,32,8,writer,executive story editor,3,6,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt44984457,Help Wanted,Help Wanted,1987,22,"Comedy,Family",7.7,29,7,writer,written by,3,18,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt11938569,My Fair Punky,My Fair Punky,1987,22,"Comedy,Family",8.2,33,8,writer,executive story editor,3,12,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt95611204,Open Door Broken Heart Part 1,Open Door Broken Heart Part 1,1987,22,"Comedy,Family",8.2,34,6,writer,executive story editor,3,21,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt52854643,Open Door Broken Heart Part 2,Open Door Broken Heart Part 2,1987,22,"Comedy,Family",8.1,35,6,writer,executive story editor,3,22,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt88680574,Punkys Big Story,Punkys Big Story,1987,22,"Comedy,Family",8.1,35,8,writer,executive story editor,3,2,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt10355459,Punkys Porker,Punkys Porker,1987,22,"Comedy,Family",8.1,29,9,writer,executive story editor,3,15,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt25627606,Reading Writing and Rock  Roll,Reading Writing and Rock  Roll,1987,22,"Comedy,Family",7.8,39,8,writer,executive story editor,3,1,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt86234317,So Long Studio,So Long Studio,1987,22,"Comedy,Family",7.8,34,8,writer,executive story editor,3,17,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
