0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt33272443,Something for a Rainy Day,Something for a Rainy Day,1966,49,"Crime,Drama",7.9,34,7,writer,screenplay,1,3,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt41998561,Storm Warning,Storm Warning,1966,49,"Crime,Drama",7.6,20,7,writer,screenplay,1,15,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt48973460,The Killing,The Killing,1966,49,"Crime,Drama",8.3,23,7,writer,screenplay,1,7,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt43541807,The Seven Eyes of Night,The Seven Eyes of Night,1966,49,"Crime,Drama",7.8,22,7,writer,screenplay,1,21,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt67824121,Theres Someone Close Behind You,Theres Someone Close Behind You,1966,49,"Crime,Drama",7.5,21,7,writer,screenplay,1,14,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt32954797,Destruction of Time,Destruction of Time,1966,24,"Adventure,Drama,Family",8.6,363,7,writer,from an idea by,3,21,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt43855582,Escape Switch,Escape Switch,1966,24,"Adventure,Drama,Family",7.5,359,7,writer,from an idea by,3,19,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt75798738,Golden Death,Golden Death,1966,25,"Adventure,Drama,Family",7.6,318,7,writer,from an idea by,3,18,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt86636700,The Abandoned Planet,The Abandoned Planet,1966,25,"Adventure,Drama,Family",7.8,317,7,writer,from an idea by,3,20,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt41243746,Volcano,Volcano,1966,25,"Adventure,Drama,Family",7.5,314,7,writer,from an idea by,3,17,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt13159358,The Power of the Daleks Episode Three,The Power of the Daleks Episode Three,1966,24,"Adventure,Drama,Family",8.0,475,7,writer,Daleks created by,4,11,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt53095900,The Power of the Daleks Episode Four,The Power of the Daleks Episode Four,1966,24,"Adventure,Drama,Family",8.2,472,7,writer,Daleks created by,4,12,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt71569207,The Power of the Daleks Episode Five,The Power of the Daleks Episode Five,1966,24,"Adventure,Drama,Family",8.1,463,7,writer,Daleks created by,4,13,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt98544281,The Power of the Daleks Episode Six,The Power of the Daleks Episode Six,1966,24,"Adventure,Drama,Family",8.3,482,7,writer,Daleks created by,4,14,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt24290514,Ape and Essence,Ape and Essence,1966,75,Drama,6.6,8,8,producer,producer,4,20,Peter Luke,1919,1995,"producer,writer,miscellaneous"
tt18599825,The Bone Yard,The Bone Yard,1966,60,Drama,6.6,9,7,producer,producer,4,1,Peter Luke,1919,1995,"producer,writer,miscellaneous"
tt67385044,The Connoisseur,The Connoisseur,1966,75,Drama,8.3,9,7,producer,producer,4,18,Peter Luke,1919,1995,"producer,writer,miscellaneous"
tt56888691,Whos a Good Boy Then,Whos a Good Boy Then,1966,75,Drama,9.1,21,6,producer,producer,4,6,Peter Luke,1919,1995,"producer,writer,miscellaneous"
tt21866079,Lee Oswald Assassin,Lee Oswald Assassin,1966,90,Drama,7.9,18,7,producer,producer,1,6,Peter Luke,1919,1995,"producer,writer,miscellaneous"
tt36829647,Emergency Ward 9,Emergency Ward 9,1966,30,"Crime,Drama",8.3,10,6,writer,writer,1,27,Dennis Potter,1935,1994,"writer,producer,director"
tt44957699,Where the Buffalo Roam,Where the Buffalo Roam,1966,75,Drama,7.8,28,6,writer,written by,5,5,Dennis Potter,1935,1994,"writer,producer,director"
tt12236914,Ballerina Part 1,Ballerina Part 1,1966,60,"Adventure,Drama,Family",8.1,49,10,producer,producer,12,19,Peter V. Herald,1920,2007,"producer,production_manager,miscellaneous"
tt58648807,Ballerina Part 2,Ballerina Part 2,1966,60,"Adventure,Drama,Family",6.9,17,10,producer,producer,12,20,Peter V. Herald,1920,2007,"producer,production_manager,miscellaneous"
tt62747380,Ballerina Part 1,Ballerina Part 1,1966,60,"Adventure,Drama,Family",8.1,49,6,writer,writer,12,19,Casey Robinson,1903,1979,"writer,director,producer"
tt57697040,Ballerina Part 2,Ballerina Part 2,1966,60,"Adventure,Drama,Family",6.9,17,6,writer,writer,12,20,Casey Robinson,1903,1979,"writer,director,producer"
tt82205884,Cathy Come Home,Cathy Come Home,1966,75,Drama,7.9,1105,6,writer,story,5,7,Jeremy Sandford,1930,2003,"writer,miscellaneous"
tt32698796,Cathy Come Home,Cathy Come Home,1966,75,Drama,7.9,1105,7,producer,producer,5,7,Tony Garnett,1936,2020,"producer,actor,miscellaneous"
tt90474456,Someone Is Liable to Get Hurt,Someone Is Liable to Get Hurt,1966,51,"Action,Adventure,Crime",8.1,70,6,writer,written by,2,15,Philip Broadley,1922,2008,"writer,actor"
tt98176438,The Hunting Party,The Hunting Party,1966,52,"Action,Adventure,Crime",8.1,68,6,writer,written by,2,18,Philip Broadley,1922,2008,"writer,actor"
tt15299193,The Paper Chase,The Paper Chase,1966,51,"Action,Adventure,Crime",7.4,75,5,writer,written by,2,22,Philip Broadley,1922,2008,"writer,actor"
tt33088047,The Machine Stops,The Machine Stops,1966,50,"Drama,Horror,Sci-Fi",7.9,71,9,producer,producer,2,1,Irene Shubik,1929,2019,"producer,miscellaneous,script_department"
tt43091669,Lambda 1,Lambda 1,1966,50,"Drama,Horror,Sci-Fi",5.4,31,8,producer,producer,2,3,Irene Shubik,1929,2019,"producer,miscellaneous,script_department"
tt19590172,Level Seven,Level Seven,1966,60,"Drama,Horror,Sci-Fi",7.7,45,8,producer,producer,2,4,Irene Shubik,1929,2019,"producer,miscellaneous,script_department"
tt36092122,Tunnel Under the World,Tunnel Under the World,1966,50,"Drama,Horror,Sci-Fi",7.9,34,8,producer,producer,2,8,Irene Shubik,1929,2019,"producer,miscellaneous,script_department"
tt14039534,Make Me an Offer,Make Me an Offer,1966,120,Drama,7.4,10,6,writer,writer,1,7,Wolf Mankowitz,1924,1998,"writer,producer,actor"
tt46865293,Make Me an Offer,Make Me an Offer,1966,120,Drama,7.4,10,7,producer,producer,1,7,Cedric Messina,1920,1993,"producer,director,miscellaneous"
tt97331578,Days to Come,Days to Come,1966,95,Drama,7.5,13,8,producer,producer,2,2,Cedric Messina,1920,1993,"producer,director,miscellaneous"
tt97774487,The Devils Eggshell,The Devils Eggshell,1966,90,Drama,8.6,12,8,producer,producer,1,9,Cedric Messina,1920,1993,"producer,director,miscellaneous"
tt76267446,Where Angels Fear to Tread,Where Angels Fear to Tread,1966,120,Drama,9.0,10,8,producer,producer,1,5,Cedric Messina,1920,1993,"producer,director,miscellaneous"
tt89687347,The Machine Stops,The Machine Stops,1966,50,"Drama,Horror,Sci-Fi",7.9,71,8,writer,novel,2,1,E.M. Forster,1879,1970,writer
tt37811912,Where Angels Fear to Tread,Where Angels Fear to Tread,1966,120,Drama,9.0,10,6,writer,original author,1,5,E.M. Forster,1879,1970,writer
tt29354228,The Cage,The Cage,1966,63,"Action,Adventure,Sci-Fi",7.6,6435,6,writer,created by,1,0,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt87389775,Where No Man Has Gone Before,Where No Man Has Gone Before,1966,50,"Action,Adventure,Sci-Fi",7.7,5789,7,writer,created by,1,3,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt78547780,The Conscience of the King,The Conscience of the King,1966,50,"Action,Adventure,Sci-Fi",7.1,3732,7,writer,created by,1,13,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt47479816,The Menagerie Part I,The Menagerie Part I,1966,50,"Action,Adventure,Sci-Fi",8.2,4285,7,writer,written by,1,11,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt63621348,Miri,Miri,1966,50,"Action,Adventure,Sci-Fi",7.0,3958,7,writer,created by,1,8,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt25465069,Balance of Terror,Balance of Terror,1966,50,"Action,Adventure,Sci-Fi",8.8,5027,7,writer,created by,1,14,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt47805956,Charlie X,Charlie X,1966,50,"Action,Adventure,Sci-Fi",7.0,4887,7,writer,story by,1,2,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt50709608,Dagger of the Mind,Dagger of the Mind,1966,50,"Action,Adventure,Sci-Fi",7.4,3848,7,writer,created by,1,9,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt29517085,Mudds Women,Mudds Women,1966,50,"Action,Adventure,Sci-Fi",6.7,4248,7,writer,story by,1,6,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt26166186,Shore Leave,Shore Leave,1966,50,"Action,Adventure,Sci-Fi",7.4,3922,7,writer,created by,1,15,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt91477819,The Corbomite Maneuver,The Corbomite Maneuver,1966,50,"Action,Adventure,Sci-Fi",8.0,4299,7,writer,created by,1,10,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt63063599,The Enemy Within,The Enemy Within,1966,50,"Action,Adventure,Sci-Fi",7.6,4351,7,writer,created by,1,5,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt55825452,The Man Trap,The Man Trap,1966,50,"Action,Adventure,Sci-Fi",7.2,5210,7,writer,created by,1,1,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10057584,The Menagerie Part II,The Menagerie Part II,1966,50,"Action,Adventure,Sci-Fi",8.1,4133,7,writer,written by,1,12,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt22359211,The Naked Time,The Naked Time,1966,50,"Action,Adventure,Sci-Fi",7.8,4603,7,writer,created by,1,4,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt80009795,What Are Little Girls Made Of,What Are Little Girls Made Of,1966,50,"Action,Adventure,Sci-Fi",7.5,4110,7,writer,created by,1,7,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt57722402,The Steel Sky,The Steel Sky,1966,24,"Adventure,Drama,Family",7.1,461,6,writer,written by,3,26,Paul Erickson,1920,1991,"writer,actor"
tt69537951,The Bomb,The Bomb,1966,25,"Adventure,Drama,Family",6.9,427,6,writer,written by,3,29,Paul Erickson,1920,1991,"writer,actor"
tt85940881,The Plague,The Plague,1966,25,"Adventure,Drama,Family",7.1,430,6,writer,written by,3,27,Paul Erickson,1920,1991,"writer,actor"
tt73937193,The Return,The Return,1966,25,"Adventure,Drama,Family",7.0,427,6,writer,written by,3,28,Paul Erickson,1920,1991,"writer,actor"
tt50094841,Lost Hearts,Lost Hearts,1966,50,"Drama,Horror,Mystery",9.1,40,6,writer,adaptation,1,6,Giles Cooper,1918,1966,"writer,script_department,miscellaneous"
tt31485436,The Canterville Ghost,The Canterville Ghost,1966,50,"Drama,Horror,Mystery",8.3,10,7,writer,adaptation,1,7,Giles Cooper,1918,1966,"writer,script_department,miscellaneous"
tt88430138,Like Saying Goodbye to a Statue,Like Saying Goodbye to a Statue,1966,45,Drama,9.6,64,6,writer,adaptation,1,3,Giles Cooper,1918,1966,"writer,script_department,miscellaneous"
tt41839718,That Summer There Were Many Victories,That Summer There Were Many Victories,1966,45,Drama,10.0,63,6,writer,adaptation,1,1,Giles Cooper,1918,1966,"writer,script_department,miscellaneous"
tt70663063,We Knew the Summer Was Gone,We Knew the Summer Was Gone,1966,45,Drama,9.9,63,6,writer,adaptation,1,2,Giles Cooper,1918,1966,"writer,script_department,miscellaneous"
tt36283935,Nichts dazugelernt,Nichts dazugelernt,1966,89,Drama,8.7,40,6,writer,writer,1,2,Robert Stromberger,1930,2009,"writer,actor,director"
tt61035479,Nichts dazugelernt,Nichts dazugelernt,1966,89,Drama,8.7,40,7,producer,producer,1,2,Egon Monk,1927,2007,"producer,director,writer"
tt12979057,The Bone Yard,The Bone Yard,1966,60,Drama,6.6,9,10,production_designer,designer,4,1,Julia Trevelyan Oman,1930,2003,"production_designer,costume_designer,art_department"
tt53423119,Ape and Essence,Ape and Essence,1966,75,Drama,6.6,8,6,writer,adaptation,4,20,John Finch,1925,2022,"writer,producer,miscellaneous"
tt78312005,Ape and Essence,Ape and Essence,1966,75,Drama,6.6,8,7,writer,novel,4,20,Aldous Huxley,1894,1963,writer
tt15855959,The Bone Yard,The Bone Yard,1966,60,Drama,6.6,9,6,writer,writer,4,1,Clive Exton,1930,2007,"writer,script_department,actor"
tt25482334,The Canterville Ghost,The Canterville Ghost,1966,50,"Drama,Horror,Mystery",8.3,10,6,writer,story,1,7,Oscar Wilde,1854,1900,"writer,soundtrack,miscellaneous"
tt18465893,The Connoisseur,The Connoisseur,1966,75,Drama,8.3,9,6,writer,writer,4,18,Hugo Charteris,1922,1970,writer
tt29793777,Dare I Weep Dare I Mourn,Dare I Weep Dare I Mourn,1966,60,"Comedy,Drama,Musical",7.3,33,6,writer,story,1,2,John le Carré,1931,2020,"writer,producer,actor"
tt51018799,Dare I Weep Dare I Mourn,Dare I Weep Dare I Mourn,1966,60,"Comedy,Drama,Musical",7.3,33,7,writer,teleplay,1,2,Stanley Mann,1928,2016,"writer,producer,actor"
tt74315323,Days to Come,Days to Come,1966,95,Drama,7.5,13,6,writer,writer,2,2,Ken Taylor,1922,2011,"writer,script_department"
tt45512682,Days to Come,Days to Come,1966,95,Drama,7.5,13,7,writer,story,2,2,H.G. Wells,1866,1946,"writer,actor"
tt58227034,An Enemy of the People,An Enemy of the People,1966,112,"Biography,Drama,History",8.1,72,6,writer,adaptation,1,9,Arthur Miller,1915,2005,"writer,actor,miscellaneous"
tt83624472,Death Comes Full Circle,Death Comes Full Circle,1966,60,"Crime,Drama",8.0,13,9,producer,producer,1,5,Paul Bogart,1919,2012,"director,producer,actor"
tt67219141,Game with a Dead End,Game with a Dead End,1966,60,"Crime,Drama",7.9,13,8,producer,producer,1,4,Paul Bogart,1919,2012,"director,producer,actor"
tt29546732,How Close Can You Get,How Close Can You Get,1966,60,"Crime,Drama",7.0,8,9,producer,producer,1,8,Paul Bogart,1919,2012,"director,producer,actor"
tt97146178,The Living End of Sisterbaby,The Living End of Sisterbaby,1966,60,"Crime,Drama",7.8,7,8,producer,producer,1,9,Paul Bogart,1919,2012,"director,producer,actor"
tt29299665,The Longleat Chronicles,The Longleat Chronicles,1966,60,"Crime,Drama",7.1,10,8,producer,producer,1,2,Paul Bogart,1919,2012,"director,producer,actor"
tt39383234,The Man Who Owned Everyone,The Man Who Owned Everyone,1966,60,"Crime,Drama",8.2,9,8,producer,producer,1,7,Paul Bogart,1919,2012,"director,producer,actor"
tt50384141,Wall of Silence,Wall of Silence,1966,60,"Crime,Drama",7.0,14,8,producer,producer,1,16,Paul Bogart,1919,2012,"director,producer,actor"
tt21463210,Evening Primrose,Evening Primrose,1966,60,"Comedy,Drama,Musical",7.4,275,6,writer,written by,1,9,James Goldman,1927,1998,"writer,soundtrack"
tt51724534,Evening Primrose,Evening Primrose,1966,60,"Comedy,Drama,Musical",7.4,275,7,writer,story,1,9,John Collier,1901,1980,writer
tt58668113,Evening Primrose,Evening Primrose,1966,60,"Comedy,Drama,Musical",7.4,275,8,producer,producer,1,9,Willard Levitas,1921,2001,"art_department,art_director,producer"
tt36897302,Le celluloïd et le marbre,Le celluloïd et le marbre,1966,90,Documentary,6.6,22,6,writer,creator,1,14,Janine Bazin,1923,2003,"writer,producer,director"
tt45431845,Pasolini lenragé,Pasolini lenragé,1966,97,Documentary,6.3,38,6,writer,creator,1,19,Janine Bazin,1923,2003,"writer,producer,director"
tt50398861,John Ford entre chien et loup,John Ford entre chien et loup,1966,75,Documentary,8.3,8,5,writer,creator,1,18,Janine Bazin,1923,2003,"writer,producer,director"
tt66794230,Le celluloïd et le marbre,Le celluloïd et le marbre,1966,90,Documentary,6.6,22,7,writer,creator,1,14,André S. Labarthe,1931,2018,"director,writer,producer"
tt28872726,Pasolini lenragé,Pasolini lenragé,1966,97,Documentary,6.3,38,7,writer,creator,1,19,André S. Labarthe,1931,2018,"director,writer,producer"
tt70692513,The Machine Stops,The Machine Stops,1966,50,"Drama,Horror,Sci-Fi",7.9,71,7,writer,adaptation,2,1,Clive Donner,1926,2010,"director,editor,editorial_department"
tt30108948,Massacre at Fort Phil Kearney,Massacre at Fort Phil Kearney,1966,60,"Adventure,Comedy,Crime",7.9,13,6,writer,written by,4,6,Harold Swanton,1915,1997,"writer,miscellaneous"
tt60299367,The Mark of a Man,The Mark of a Man,1966,75,Western,7.6,52,6,writer,writer,4,30,Harold Swanton,1915,1997,"writer,miscellaneous"
tt32704279,A Dozen Ways to Kill a Man,A Dozen Ways to Kill a Man,1966,60,Western,6.7,14,8,writer,creator,1,15,James Goldstone,1931,1999,"director,writer,producer"
tt25393967,Big Deal,Big Deal,1966,60,Western,7.5,13,8,writer,creator,1,14,James Goldstone,1931,1999,"director,writer,producer"
tt54369714,Broken Gun,Broken Gun,1966,60,Western,7.2,20,8,writer,creator,1,6,James Goldstone,1931,1999,"director,writer,producer"
tt12328694,Cougar Man,Cougar Man,1966,60,Western,6.6,13,7,writer,creator,1,7,James Goldstone,1931,1999,"director,writer,producer"
tt64180546,Explosion at Waycrossing,Explosion at Waycrossing,1966,60,Western,7.1,12,7,writer,creator,1,11,James Goldstone,1931,1999,"director,writer,producer"
tt36602251,Hellcat,Hellcat,1966,60,Western,6.4,12,7,writer,creator,1,16,James Goldstone,1931,1999,"director,writer,producer"
tt86854681,High Devil,High Devil,1966,60,Western,7.1,20,6,writer,creator,1,3,James Goldstone,1931,1999,"director,writer,producer"
tt38391693,No Wedding Bells for Tony,No Wedding Bells for Tony,1966,60,Western,6.7,13,7,writer,creator,1,9,James Goldstone,1931,1999,"director,writer,producer"
tt21934795,The Pride of the Bottom of the Barrel,The Pride of the Bottom of the Barrel,1966,60,Western,6.2,14,8,writer,creator,1,5,James Goldstone,1931,1999,"director,writer,producer"
tt34438463,Right of Way Through Paradise,Right of Way Through Paradise,1966,60,Western,6.7,17,7,writer,creator,1,4,James Goldstone,1931,1999,"director,writer,producer"
tt20688206,The Dynamite Driver,The Dynamite Driver,1966,60,Western,6.9,19,7,writer,creator,1,2,James Goldstone,1931,1999,"director,writer,producer"
tt79911394,The Man from New Chicago,The Man from New Chicago,1966,60,Western,6.6,12,7,writer,creator,1,10,James Goldstone,1931,1999,"director,writer,producer"
tt23364137,Through Ticket to Gunsight,Through Ticket to Gunsight,1966,60,Western,6.8,7,7,writer,creator,1,12,James Goldstone,1931,1999,"director,writer,producer"
tt42979296,Town Full of Fear,Town Full of Fear,1966,60,Western,6.7,13,9,writer,creator,1,13,James Goldstone,1931,1999,"director,writer,producer"
tt71003690,War Cloud,War Cloud,1966,60,Western,6.3,8,10,writer,creator,1,8,James Goldstone,1931,1999,"director,writer,producer"
tt77376352,Where No Man Has Gone Before,Where No Man Has Gone Before,1966,50,"Action,Adventure,Sci-Fi",7.7,5789,6,writer,written by,1,3,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
tt45617784,The Mata Hari Affair,The Mata Hari Affair,1966,60,"Action,Adventure,Comedy",7.2,36,6,writer,writer,1,4,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
tt14330757,The Lost Diablo,The Lost Diablo,1966,30,Western,7.4,18,7,writer,writer,1,19,Samuel A. Peeples,1917,1997,"writer,producer,miscellaneous"
tt74534307,Where No Man Has Gone Before,Where No Man Has Gone Before,1966,50,"Action,Adventure,Sci-Fi",7.7,5789,9,cinematographer,director of photography,1,3,Ernest Haller,1896,1970,"cinematographer,camera_department"
tt21664571,Where the Buffalo Roam,Where the Buffalo Roam,1966,75,Drama,7.8,28,8,producer,producer,5,5,Graeme MacDonald,1930,1997,"producer,director"
tt29937673,The Steel Sky,The Steel Sky,1966,24,"Adventure,Drama,Family",7.1,461,10,producer,producer,3,26,John Wiles,1925,1999,"writer,miscellaneous,producer"
tt89830166,War of God,War of God,1966,25,"Adventure,Drama,Family",7.2,315,10,producer,producer,3,22,John Wiles,1925,1999,"writer,miscellaneous,producer"
tt65142117,Bell of Doom,Bell of Doom,1966,25,"Adventure,Drama,Family",7.6,301,10,producer,producer,3,25,John Wiles,1925,1999,"writer,miscellaneous,producer"
tt29807952,Destruction of Time,Destruction of Time,1966,24,"Adventure,Drama,Family",8.6,363,10,producer,producer,3,21,John Wiles,1925,1999,"writer,miscellaneous,producer"
tt13626330,Escape Switch,Escape Switch,1966,24,"Adventure,Drama,Family",7.5,359,10,producer,producer,3,19,John Wiles,1925,1999,"writer,miscellaneous,producer"
tt68786309,Golden Death,Golden Death,1966,25,"Adventure,Drama,Family",7.6,318,10,producer,producer,3,18,John Wiles,1925,1999,"writer,miscellaneous,producer"
tt74980485,Priest of Death,Priest of Death,1966,25,"Adventure,Drama,Family",7.2,300,9,producer,producer,3,24,John Wiles,1925,1999,"writer,miscellaneous,producer"
tt49540112,The Abandoned Planet,The Abandoned Planet,1966,25,"Adventure,Drama,Family",7.8,317,10,producer,producer,3,20,John Wiles,1925,1999,"writer,miscellaneous,producer"
tt37794974,The Bomb,The Bomb,1966,25,"Adventure,Drama,Family",6.9,427,10,producer,producer,3,29,John Wiles,1925,1999,"writer,miscellaneous,producer"
tt60961953,The Plague,The Plague,1966,25,"Adventure,Drama,Family",7.1,430,10,producer,producer,3,27,John Wiles,1925,1999,"writer,miscellaneous,producer"
tt88963777,The Return,The Return,1966,25,"Adventure,Drama,Family",7.0,427,10,producer,producer,3,28,John Wiles,1925,1999,"writer,miscellaneous,producer"
tt20120485,The Sea Beggar,The Sea Beggar,1966,25,"Adventure,Drama,Family",7.1,298,9,producer,producer,3,23,John Wiles,1925,1999,"writer,miscellaneous,producer"
tt37046787,Volcano,Volcano,1966,25,"Adventure,Drama,Family",7.5,314,10,producer,producer,3,17,John Wiles,1925,1999,"writer,miscellaneous,producer"
tt88762116,The Convenient Monster,The Convenient Monster,1966,49,"Action,Crime,Drama",7.1,154,7,writer,screenplay,5,6,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt97102676,Forward March,Forward March,1966,30,"Comedy,Family",6.6,178,10,cinematographer,director of photography,2,22,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt31566081,GhostaGoGo,GhostaGoGo,1966,30,"Comedy,Family",7.5,206,9,cinematographer,director of photography,2,27,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt89317803,Gilligan Goes GungHo,Gilligan Goes GungHo,1966,30,"Comedy,Family",7.2,174,9,cinematographer,director of photography,3,15,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt88338834,Gilligan vs Gilligan,Gilligan vs Gilligan,1966,25,"Comedy,Family",7.2,178,9,cinematographer,director of photography,3,2,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt89091373,Gilligans Living Doll,Gilligans Living Doll,1966,30,"Comedy,Family",7.1,190,10,cinematographer,director of photography,2,21,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt41648641,Where Theres a Will,Where Theres a Will,1966,30,"Comedy,Family",7.6,173,10,cinematographer,director of photography,3,6,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt63408693,Not Guilty,Not Guilty,1966,30,"Comedy,Family",7.6,196,8,cinematographer,director of photography,2,16,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt27486207,Ring Around Gilligan,Ring Around Gilligan,1966,30,"Comedy,Family",7.2,179,9,cinematographer,director of photography,3,9,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt83959735,The Friendly Physician,The Friendly Physician,1966,30,"Comedy,Family",8.1,232,8,cinematographer,director of photography,2,29,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt64841665,TopsyTurvy,TopsyTurvy,1966,30,"Comedy,Family",7.2,176,9,cinematographer,director of photography,3,10,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt18998097,V for Vitamins,V for Vitamins,1966,30,"Comedy,Family",7.4,187,9,cinematographer,director of photography,2,30,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt49791703,Voodoo,Voodoo,1966,30,"Comedy,Family",7.6,180,10,cinematographer,director of photography,3,5,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt39158712,Youve Been Disconnected,Youve Been Disconnected,1966,30,"Comedy,Family",7.4,197,9,cinematographer,director of photography,2,17,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt90063903,Allergy Time,Allergy Time,1966,30,"Comedy,Family",7.3,173,9,cinematographer,director of photography,2,28,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt96488068,And Then There Were None,And Then There Were None,1966,30,"Comedy,Family",7.8,185,10,cinematographer,director of photography,3,13,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt96973813,Feed the Kitty,Feed the Kitty,1966,25,"Comedy,Family",6.9,174,10,cinematographer,director of photography,2,24,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt65669835,Meet the Meteor,Meet the Meteor,1966,30,"Comedy,Family",7.6,196,9,cinematographer,director of photography,2,32,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt23707846,The Kidnapper,The Kidnapper,1966,30,"Comedy,Family",6.9,169,9,cinematographer,director of photography,3,12,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt43675213,Will the Real Mr Howell Please Stand Up,Will the Real Mr Howell Please Stand Up,1966,30,"Comedy,Family",7.2,183,9,cinematographer,director of photography,2,26,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt84781661,Pass the Vegetables Please,Pass the Vegetables Please,1966,30,"Comedy,Family",8.2,221,9,cinematographer,director of photography,3,3,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt68989028,Mr and Mrs ,Mr and Mrs ,1966,30,"Comedy,Family",7.0,175,10,cinematographer,director of photography,2,31,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt72192257,Seer Gilligan,Seer Gilligan,1966,26,"Comedy,Family",7.9,199,9,cinematographer,director of photography,2,19,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt58175934,Cave Movies,Cave Movies,1966,30,"Comedy,Sci-Fi",6.1,22,10,cinematographer,director of photography,1,10,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt86477041,The Initiation,The Initiation,1966,30,"Comedy,Sci-Fi",7.0,20,10,cinematographer,director of photography,1,3,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt96689583,Operation Steam Heat,Operation Steam Heat,1966,30,"Comedy,Family",7.5,171,10,cinematographer,director of photography,2,25,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt19425031,Man with a Net,Man with a Net,1966,26,"Comedy,Family",6.9,182,8,cinematographer,director of photography,3,7,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt27133799,The Postman Cometh,The Postman Cometh,1966,30,"Comedy,Family",7.3,178,10,cinematographer,director of photography,2,18,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt71715474,Up at Bat,Up at Bat,1966,26,"Comedy,Family",7.9,211,9,cinematographer,director of photography,3,1,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
