0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt38131512,How to Find a Friend,How to Find a Friend,1975,23,"Adventure,Family,Fantasy",5.5,23,7,writer,developer,1,8,Marc Richards,1930,2006,"writer,producer"
tt90340505,Lucky,Lucky,1975,23,"Adventure,Family,Fantasy",6.9,26,7,writer,developer,1,6,Marc Richards,1930,2006,"writer,producer"
tt72720342,No Drums No Trumpets,No Drums No Trumpets,1975,23,"Adventure,Family,Fantasy",6.4,23,7,writer,developer,1,11,Marc Richards,1930,2006,"writer,producer"
tt29681274,Rockhounds Roost,Rockhounds Roost,1975,21,"Adventure,Family,Fantasy",5.6,23,7,writer,developer,1,5,Marc Richards,1930,2006,"writer,producer"
tt58702466,Scuba Duba,Scuba Duba,1975,22,"Adventure,Family,Fantasy",6.3,21,7,writer,developer,1,14,Marc Richards,1930,2006,"writer,producer"
tt90093975,Fools Dare,Fools Dare,1975,22,"Adventure,Family,Fantasy",6.3,31,7,writer,developer,1,3,Marc Richards,1930,2006,"writer,producer"
tt43673878,The Lights of Mystery Mountain,The Lights of Mystery Mountain,1975,22,"Adventure,Family,Fantasy",5.7,40,7,writer,developer,1,1,Marc Richards,1930,2006,"writer,producer"
tt74453442,The Outsider,The Outsider,1975,21,"Adventure,Family,Fantasy",6.4,20,8,writer,developer,1,10,Marc Richards,1930,2006,"writer,producer"
tt81042121,The ShowOff,The ShowOff,1975,22,"Adventure,Family,Fantasy",6.3,22,8,writer,developer,1,9,Marc Richards,1930,2006,"writer,producer"
tt29810600,The Sound of Silence,The Sound of Silence,1975,21,"Adventure,Family,Fantasy",5.6,20,7,writer,developer,1,4,Marc Richards,1930,2006,"writer,producer"
tt48832177,A Worthless Gauze,A Worthless Gauze,1975,22,"Comedy,Family,Fantasy",7.1,13,6,writer,creator,1,7,Marc Richards,1930,2006,"writer,producer"
tt93214898,The Dummys Revenge,The Dummys Revenge,1975,22,"Comedy,Family,Fantasy",7.2,14,6,writer,creator,1,6,Marc Richards,1930,2006,"writer,producer"
tt70453150,The Flying Dutchman,The Flying Dutchman,1975,22,"Comedy,Family,Fantasy",6.0,16,6,writer,creator,1,5,Marc Richards,1930,2006,"writer,producer"
tt16999948,The Vampires Apprentice,The Vampires Apprentice,1975,22,"Comedy,Family,Fantasy",7.2,15,6,writer,creator,1,10,Marc Richards,1930,2006,"writer,producer"
tt74268962,They Went Thataway,They Went Thataway,1975,22,"Comedy,Family,Fantasy",6.2,15,6,writer,creator,1,9,Marc Richards,1930,2006,"writer,producer"
tt54987948,Which Witch Is Which,Which Witch Is Which,1975,22,"Comedy,Family,Fantasy",7.1,14,6,writer,creator,1,8,Marc Richards,1930,2006,"writer,producer"
tt63903430,Whos Afraid of the Big Bad Wolf,Whos Afraid of the Big Bad Wolf,1975,22,"Comedy,Family,Fantasy",7.4,13,6,writer,creator,1,4,Marc Richards,1930,2006,"writer,producer"
tt65047763,Merlin the Magician,Merlin the Magician,1975,22,"Comedy,Family,Fantasy",6.5,12,6,writer,creator,1,14,Marc Richards,1930,2006,"writer,producer"
tt68636088,The Abominable Snowman,The Abominable Snowman,1975,22,"Comedy,Family,Fantasy",7.0,13,6,writer,creator,1,15,Marc Richards,1930,2006,"writer,producer"
tt32612010,The Visitor,The Visitor,1975,24,"Adventure,Family",6.7,8,7,writer,novel,1,13,Johann David Wyss,1743,1830,writer
tt70754617,The Weakest Link,The Weakest Link,1975,24,"Adventure,Family",6.2,7,7,writer,novel,1,22,Johann David Wyss,1743,1830,writer
tt51954926,Bureaucrat,Bureaucrat,1975,23,"Comedy,Drama",7.5,143,6,writer,written by,1,7,Richard Baer,1928,2008,"writer,miscellaneous,script_department"
tt36345662,Double Jeopardy,Double Jeopardy,1975,52,"Action,Crime,Drama",7.9,45,9,producer,producer,1,19,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt43518969,Silent Kill,Silent Kill,1975,60,"Action,Crime,Drama",7.6,35,10,producer,producer,1,18,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt10379814,Sound of Trumpets,Sound of Trumpets,1975,52,"Action,Crime,Drama",7.7,39,10,producer,producer,1,17,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt10541418,Street Games,Street Games,1975,52,"Action,Crime,Drama",7.5,34,9,producer,producer,1,22,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt19165277,The Last Heir,The Last Heir,1975,52,"Action,Crime,Drama",7.6,43,9,producer,producer,1,14,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt14212270,Our Lady in London,Our Lady in London,1975,60,"Crime,Drama",6.0,13,10,cinematographer,director of photography,1,15,Duke Callaghan,1914,2002,"cinematographer,camera_department"
tt99359625,High Finance,High Finance,1975,30,"Comedy,War",8.0,110,6,writer,by,8,5,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt55963014,Is There Honey Still for Tea,Is There Honey Still for Tea,1975,29,"Comedy,War",8.1,105,6,writer,by,8,3,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt21354188,My Brother and I,My Brother and I,1975,39,"Comedy,War",8.0,134,6,writer,by,8,7,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt33641803,Ring Dem Bells,Ring Dem Bells,1975,29,"Comedy,War",8.3,123,6,writer,by,8,1,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt68211132,The Face on the Poster,The Face on the Poster,1975,30,"Comedy,War",7.6,98,6,writer,by,8,6,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt52548212,When Youve Got to Go,When Youve Got to Go,1975,29,"Comedy,War",7.6,105,6,writer,by,8,2,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt77688637,Cabaret Time,Cabaret Time,1975,29,"Comedy,War",7.6,28,6,writer,written by,2,4,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt89887945,Down in the Jungle,Down in the Jungle,1975,29,"Comedy,War",7.8,32,6,writer,written by,2,2,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt33069874,Forbidden Fruits,Forbidden Fruits,1975,29,"Comedy,War",8.0,29,6,writer,written by,2,6,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt95704555,Has Anyone Seen My Cobra,Has Anyone Seen My Cobra,1975,30,"Comedy,War",7.7,30,6,writer,written by,2,7,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt41810142,Showing the Flag,Showing the Flag,1975,29,"Comedy,War",8.1,31,6,writer,written by,2,1,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt39121246,The Curse of the Sadhu,The Curse of the Sadhu,1975,29,"Comedy,War",7.4,29,6,writer,written by,2,5,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt82298580,The Natives Are Revolting,The Natives Are Revolting,1975,30,"Comedy,War",7.9,27,6,writer,written by,2,3,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt65260741,The Night of the Thugs,The Night of the Thugs,1975,30,"Comedy,War",8.2,36,6,writer,written by,2,8,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt33704670,Come In Your Time Is Up,Come In Your Time Is Up,1975,30,"Comedy,War",8.0,107,6,writer,by,8,4,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt54886292,Christmas Crackers,Christmas Crackers,1975,28,Comedy,7.8,209,8,producer,producer,3,9,David Croft,1922,2011,"writer,producer,director"
tt31975401,New Look,New Look,1975,28,Comedy,7.5,187,7,writer,by,3,8,David Croft,1922,2011,"writer,producer,director"
tt99022462,Shoulder to Shoulder,Shoulder to Shoulder,1975,28,Comedy,7.7,201,7,writer,by,3,7,David Croft,1922,2011,"writer,producer,director"
tt85442398,Above and Beyond,Above and Beyond,1975,60,"Action,Crime,Drama",6.5,22,7,writer,written by,2,7,Elroy Schwartz,1923,2013,"writer,script_department,producer"
tt28813315,One of Our Running Backs Is Missing,One of Our Running Backs Is Missing,1975,45,"Action,Crime,Drama",7.3,123,6,writer,written by,3,8,Elroy Schwartz,1923,2013,"writer,script_department,producer"
tt55406282,Big Mac,Big Mac,1975,25,"Comedy,Drama,War",8.0,540,7,writer,creator,3,21,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt69860332,Bombed,Bombed,1975,25,"Comedy,Drama,War",8.0,508,8,writer,developed for television by,3,15,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt77422374,Bulletin Board,Bulletin Board,1975,25,"Comedy,Drama,War",7.5,488,5,writer,written by,3,16,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt73983525,Change of Command,Change of Command,1975,25,"Comedy,Drama,War",8.5,617,8,writer,creator,4,2,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt64949769,Dear Ma,Dear Ma,1975,25,"Comedy,Drama,War",7.7,456,7,writer,creator,4,16,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt86577206,Dear Mildred,Dear Mildred,1975,25,"Comedy,Drama,War",8.3,555,7,writer,creator,4,7,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt77264502,Dear Peggy,Dear Peggy,1975,25,"Comedy,Drama,War",7.4,469,8,writer,creator,4,10,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt50749388,Hey Doc,Hey Doc,1975,25,"Comedy,Drama,War",7.5,494,7,writer,creator,4,5,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt15687353,House Arrest,House Arrest,1975,25,"Comedy,Drama,War",7.9,561,8,writer,creator,3,18,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt97297888,It Happened One Night,It Happened One Night,1975,25,"Comedy,Drama,War",7.7,469,6,writer,teleplay by,4,3,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt39970443,Love and Marriage,Love and Marriage,1975,25,"Comedy,Drama,War",7.3,498,7,writer,developed for television by,3,20,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt93643924,Of Moose and Men,Of Moose and Men,1975,25,"Comedy,Drama,War",7.2,465,7,writer,creator,4,11,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt65526638,Payday,Payday,1975,25,"Comedy,Drama,War",7.6,493,8,writer,creator,3,22,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt90724434,Soldier of the Month,Soldier of the Month,1975,25,"Comedy,Drama,War",7.7,445,7,writer,creator,4,12,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt99289713,The Bus,The Bus,1975,25,"Comedy,Drama,War",8.2,536,7,writer,creator,4,6,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt29626871,The Consultant,The Consultant,1975,25,"Comedy,Drama,War",7.8,532,7,writer,story by,3,17,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt36729755,The Gun,The Gun,1975,25,"Comedy,Drama,War",7.6,466,6,writer,written by,4,13,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt56859095,The Kids,The Kids,1975,25,"Comedy,Drama,War",7.6,501,7,writer,creator,4,8,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt41207650,The Late Captain Pierce,The Late Captain Pierce,1975,25,"Comedy,Drama,War",8.2,552,7,writer,creator,4,4,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt41641868,Welcome to Korea,Welcome to Korea,1975,50,"Comedy,Drama,War",8.6,748,8,writer,written by,4,1,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt15284180,White Gold,White Gold,1975,25,"Comedy,Drama,War",7.8,504,6,writer,written by,3,23,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt51394742,Aid Station,Aid Station,1975,25,"Comedy,Drama,War",8.4,534,6,writer,written by,3,19,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt67025970,Mail Call Again,Mail Call Again,1975,25,"Comedy,Drama,War",7.9,471,8,writer,creator,4,14,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt27659297,The Price of Tomato Juice,The Price of Tomato Juice,1975,25,"Comedy,Drama,War",7.7,458,6,writer,written by,4,15,Larry Gelbart,1928,2009,"writer,producer,script_department"
tt59905982,The Christmas Party,The Christmas Party,1975,30,Comedy,6.8,58,7,writer,written by,4,14,Heywood Kling,1925,1988,"writer,soundtrack,producer"
tt67549181,Alice PortnoyThe Ham ActorThe Walnuts,Alice PortnoyThe Ham ActorThe Walnuts,1975,51,"Comedy,Family",8.0,56,9,writer,writer,8,14,Bill Richmond,1921,2016,"writer,producer,actor"
tt71914941,William Conrad and The Jackson 5,William Conrad and The Jackson 5,1975,22,"Comedy,Family",7.1,50,9,writer,writer,8,16,Bill Richmond,1921,2016,"writer,producer,actor"
tt59021724,Stella ToddlerNora Desmond,Stella ToddlerNora Desmond,1975,22,"Comedy,Family",7.8,35,9,writer,writer,8,17,Bill Richmond,1921,2016,"writer,producer,actor"
tt59762348,When My Baby Laughs at Me,When My Baby Laughs at Me,1975,51,"Comedy,Family",7.7,53,9,writer,writer,8,18,Bill Richmond,1921,2016,"writer,producer,actor"
tt69202391,The FamilyThe Lady Heir,The FamilyThe Lady Heir,1975,60,"Comedy,Family",8.2,61,9,writer,writer,8,21,Bill Richmond,1921,2016,"writer,producer,actor"
tt31162127,Tacky LadyTV CommercialsThe Old FolksHallway Encounter,Tacky LadyTV CommercialsThe Old FolksHallway Encounter,1975,51,"Comedy,Family",7.9,37,9,writer,writer,8,23,Bill Richmond,1921,2016,"writer,producer,actor"
tt66318870,The Hollow HeroThe Family,The Hollow HeroThe Family,1975,60,"Comedy,Family",7.4,29,8,writer,writer,9,1,Bill Richmond,1921,2016,"writer,producer,actor"
tt42963313,The BugThe Family,The BugThe Family,1975,22,"Comedy,Family",7.9,39,8,writer,writer,9,11,Bill Richmond,1921,2016,"writer,producer,actor"
tt89065021,The Pointer Sisters,The Pointer Sisters,1975,22,"Comedy,Family",7.5,61,8,writer,writer,9,12,Bill Richmond,1921,2016,"writer,producer,actor"
tt25500925,BackstageNo Frills Airline,BackstageNo Frills Airline,1975,22,"Comedy,Family",8.2,45,8,writer,writer,9,2,Bill Richmond,1921,2016,"writer,producer,actor"
tt61830043,Dual PianosTV CommercialsThe Not So Eternal Triangle,Dual PianosTV CommercialsThe Not So Eternal Triangle,1975,60,"Comedy,Family",7.7,47,8,writer,writer,9,3,Bill Richmond,1921,2016,"writer,producer,actor"
tt26522195,Shirley MacLaine,Shirley MacLaine,1975,22,"Comedy,Family",7.6,60,8,writer,writer,9,4,Bill Richmond,1921,2016,"writer,producer,actor"
tt64512335,Dame Maggie Smith,Dame Maggie Smith,1975,22,"Comedy,Family",8.2,65,8,writer,writer,9,6,Bill Richmond,1921,2016,"writer,producer,actor"
tt81149395,Kitchen CrumblesThe Family,Kitchen CrumblesThe Family,1975,22,"Comedy,Family",8.3,41,8,writer,writer,9,10,Bill Richmond,1921,2016,"writer,producer,actor"
tt80717555,BenihahaThe WaitressThe Other Secretary,BenihahaThe WaitressThe Other Secretary,1975,22,"Comedy,Family",7.8,31,9,writer,writer,8,15,Bill Richmond,1921,2016,"writer,producer,actor"
tt11091114,Tim Conway,Tim Conway,1975,60,"Comedy,Family",8.2,31,9,writer,writer,8,19,Bill Richmond,1921,2016,"writer,producer,actor"
tt23572790,Buddy Ebsen and Wayne Rogers,Buddy Ebsen and Wayne Rogers,1975,43,"Comedy,Family",7.1,27,9,writer,writer,8,20,Bill Richmond,1921,2016,"writer,producer,actor"
tt64997269,Eydie Gorme,Eydie Gorme,1975,22,"Comedy,Family",7.3,25,8,writer,writer,9,13,Bill Richmond,1921,2016,"writer,producer,actor"
tt21957314,Jessica Walter,Jessica Walter,1975,22,"Comedy,Family",7.2,24,8,writer,writer,9,14,Bill Richmond,1921,2016,"writer,producer,actor"
tt83566656,Steve Lawrence,Steve Lawrence,1975,60,"Comedy,Family",7.6,28,8,writer,writer,9,15,Bill Richmond,1921,2016,"writer,producer,actor"
tt33372380,Bernadette Peters,Bernadette Peters,1975,60,"Comedy,Family",7.9,25,8,writer,writer,9,5,Bill Richmond,1921,2016,"writer,producer,actor"
tt67544285,Roddy McDowall,Roddy McDowall,1975,22,"Comedy,Family",8.2,29,8,writer,writer,9,8,Bill Richmond,1921,2016,"writer,producer,actor"
tt95127264,The Pointer Sisters,The Pointer Sisters,1975,22,"Comedy,Family",7.3,33,8,writer,writer,9,7,Bill Richmond,1921,2016,"writer,producer,actor"
tt21421079,The FamilyWhen Your Lover Has GoneThe Old Clock Maker,The FamilyWhen Your Lover Has GoneThe Old Clock Maker,1975,22,"Comedy,Family",8.1,32,9,writer,writer,8,24,Bill Richmond,1921,2016,"writer,producer,actor"
tt99156668,Helen Reddy,Helen Reddy,1975,60,"Comedy,Family",7.2,25,8,writer,writer,9,9,Bill Richmond,1921,2016,"writer,producer,actor"
tt91135707,Arthurs Medical Convention,Arthurs Medical Convention,1975,30,Comedy,6.8,58,9,producer,producer,4,10,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt77940682,Consenting Adults,Consenting Adults,1975,30,Comedy,7.4,53,10,producer,producer,4,2,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt82448131,For the Love of Bert,For the Love of Bert,1975,30,Comedy,7.4,52,9,producer,producer,4,7,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt72704718,The Analyst,The Analyst,1975,30,Comedy,8.6,101,9,producer,producer,4,9,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt61855501,Maudes Big Decision,Maudes Big Decision,1975,30,Comedy,7.7,53,9,producer,producer,4,4,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt62878474,Poor Albert,Poor Albert,1975,30,Comedy,7.8,56,10,producer,producer,4,13,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt89461949,Rumpus in the Rumpus Room,Rumpus in the Rumpus Room,1975,30,Comedy,7.6,57,9,producer,producer,4,3,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt52629220,The Election,The Election,1975,30,Comedy,8.1,58,9,producer,producer,4,5,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt91916168,The Fling,The Fling,1975,30,Comedy,7.3,56,9,producer,producer,4,8,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt38626891,The Telethon,The Telethon,1975,26,Comedy,7.1,52,10,producer,producer,3,16,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt73946999,Walters Ethics,Walters Ethics,1975,30,Comedy,7.0,53,10,producer,producer,4,12,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt35151331,Walters Pride,Walters Pride,1975,26,Comedy,6.9,46,10,producer,producer,3,20,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt80687527,The Split,The Split,1975,30,Comedy,7.3,54,9,producer,producer,4,1,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt61898737,Arthur Gets a Partner,Arthur Gets a Partner,1975,30,Comedy,7.0,53,9,producer,producer,4,11,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt12588851,The Christmas Party,The Christmas Party,1975,30,Comedy,6.8,58,9,producer,producer,4,14,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt81681789,The Olympics,The Olympics,1975,30,Comedy,7.1,93,6,writer,written by,5,11,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt49778254,The Olympics,The Olympics,1975,30,Comedy,7.1,93,7,writer,written by,5,11,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt21700350,And Then There Were None,And Then There Were None,1975,26,Comedy,7.5,52,10,producer,producer,3,17,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt40558703,Arthurs Medical Convention,Arthurs Medical Convention,1975,30,Comedy,6.8,58,8,producer,producer,4,10,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt21657721,Consenting Adults,Consenting Adults,1975,30,Comedy,7.4,53,9,producer,producer,4,2,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt60401537,For the Love of Bert,For the Love of Bert,1975,30,Comedy,7.4,52,8,producer,producer,4,7,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt68419225,The Analyst,The Analyst,1975,30,Comedy,8.6,101,8,producer,producer,4,9,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt42978415,Maudes Big Decision,Maudes Big Decision,1975,30,Comedy,7.7,53,8,producer,producer,4,4,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt86638271,Mrs Naugatuck in Love,Mrs Naugatuck in Love,1975,26,Comedy,7.4,50,10,producer,producer,3,19,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt84872473,Poor Albert,Poor Albert,1975,30,Comedy,7.8,56,9,producer,producer,4,13,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt32113741,Rumpus in the Rumpus Room,Rumpus in the Rumpus Room,1975,30,Comedy,7.6,57,8,producer,producer,4,3,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt34594224,The Election,The Election,1975,30,Comedy,8.1,58,8,producer,producer,4,5,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt41510377,The Fling,The Fling,1975,30,Comedy,7.3,56,8,producer,producer,4,8,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt76178696,The Telethon,The Telethon,1975,26,Comedy,7.1,52,9,producer,producer,3,16,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt97169686,Vivs Dog,Vivs Dog,1975,30,Comedy,7.9,60,10,producer,producer,4,6,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt36301107,Walter Gets Religion,Walter Gets Religion,1975,26,Comedy,7.4,47,10,producer,producer,3,21,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt61280161,Walters Ethics,Walters Ethics,1975,30,Comedy,7.0,53,9,producer,producer,4,12,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt92465469,Walters Pride,Walters Pride,1975,26,Comedy,6.9,46,9,producer,producer,3,20,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt35848682,The Cabin,The Cabin,1975,26,Comedy,7.2,44,10,producer,producer,3,22,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt33520298,The Split,The Split,1975,30,Comedy,7.3,54,8,producer,producer,4,1,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt75153056,Arthur Gets a Partner,Arthur Gets a Partner,1975,30,Comedy,7.0,53,8,producer,producer,4,11,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt85057750,The Christmas Party,The Christmas Party,1975,30,Comedy,6.8,58,8,producer,producer,4,14,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt92486154,Counterfall,Counterfall,1975,60,"Crime,Drama,Mystery",8.2,55,6,writer,written by,3,16,Joel Murcott,1915,1978,"writer,miscellaneous,producer"
tt50005918,Flight to Danger,Flight to Danger,1975,60,"Crime,Drama,Mystery",8.0,55,6,writer,writer,4,7,Joel Murcott,1915,1978,"writer,miscellaneous,producer"
tt59308667,The Ballad of Redwing Jail,The Ballad of Redwing Jail,1975,60,Western,5.5,22,7,writer,written by,1,4,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt91927953,The Return of Eleanor Rogers,The Return of Eleanor Rogers,1975,60,"Crime,Drama,Mystery",7.9,25,7,writer,teleplay,8,15,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt38292938,The Rolling Y,The Rolling Y,1975,60,"Crime,Drama,Mystery",7.9,26,7,writer,teleplay,8,18,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt83861427,Steve Austin Fugitive,Steve Austin Fugitive,1975,48,"Action,Crime,Drama",7.4,124,9,writer,story,2,22,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt96978745,Bird of Prey Part 1,Bird of Prey Part 1,1975,52,"Action,Crime,Drama",7.6,80,9,writer,teleplay by,8,20,Alfred Hayes,1911,1985,"writer,soundtrack,miscellaneous"
tt24711257,Bird of Prey Part 2,Bird of Prey Part 2,1975,52,"Action,Crime,Drama",7.0,68,10,writer,teleplay,8,21,Alfred Hayes,1911,1985,"writer,soundtrack,miscellaneous"
tt92004613,Secret Snow Deadly Snow,Secret Snow Deadly Snow,1975,48,"Action,Crime,Drama",7.4,117,7,writer,written by,3,5,Morton S. Fine,1916,1991,"writer,producer,director"
tt33964920,The Nicest Guys on the Block,The Nicest Guys on the Block,1975,48,"Action,Crime,Drama",7.7,108,7,writer,written by,3,9,Morton S. Fine,1916,1991,"writer,producer,director"
tt54672049,False Witness,False Witness,1975,60,"Action,Crime,Drama",7.6,75,6,writer,written by,3,15,Morton S. Fine,1916,1991,"writer,producer,director"
tt18759110,Collision Course,Collision Course,1975,50,"Adventure,Drama,Sci-Fi",6.9,379,6,writer,screenplay,1,3,Anthony Terpiloff,1929,1978,writer
tt32119762,Deaths Other Dominion,Deaths Other Dominion,1975,50,"Adventure,Drama,Sci-Fi",7.2,379,6,writer,screenplay,1,5,Anthony Terpiloff,1929,1978,writer
tt73694979,Earthbound,Earthbound,1975,50,"Adventure,Drama,Sci-Fi",7.6,396,6,writer,screenplay,1,14,Anthony Terpiloff,1929,1978,writer
tt27522995,The Four Pound Brick,The Four Pound Brick,1975,50,"Crime,Drama,Mystery",7.9,267,8,writer,teleplay by,1,20,Leigh Brackett,1915,1978,"writer,soundtrack,miscellaneous"
tt19962716,Breakaway,Breakaway,1975,50,"Adventure,Drama,Sci-Fi",7.4,576,6,writer,screenplay,1,1,George Bellak,1919,2002,"writer,miscellaneous,actor"
tt45297495,Pressure 165,Pressure 165,1975,60,"Action,Adventure,Comedy",8.6,76,10,cinematographer,director of photography,5,7,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt18546602,A Matter of Life or Death,A Matter of Life or Death,1975,60,"Crime,Drama,Mystery",7.7,25,10,cinematographer,director of photography,8,19,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt27403169,The Faded Image,The Faded Image,1975,60,"Crime,Drama,Mystery",7.9,33,10,cinematographer,director of photography,8,16,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt89041669,The Organizer,The Organizer,1975,60,"Crime,Drama,Mystery",7.3,23,9,cinematographer,director of photography,8,17,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt94878375,The Faded Image,The Faded Image,1975,60,"Crime,Drama,Mystery",7.9,33,7,writer,written by,8,16,Mann Rubin,1927,2013,"writer,miscellaneous,producer"
tt96654408,A Ransom for Yesterday,A Ransom for Yesterday,1975,60,"Action,Crime,Drama",8.6,96,9,writer,written by,8,17,Mann Rubin,1927,2013,"writer,miscellaneous,producer"
tt92942800,Squeeze Play,Squeeze Play,1975,60,"Action,Crime,Drama",6.7,8,8,writer,story,1,6,Mann Rubin,1927,2013,"writer,miscellaneous,producer"
tt93426747,The Deadly Imposter,The Deadly Imposter,1975,60,"Action,Crime,Drama",7.3,254,9,writer,teleplay,1,13,Mann Rubin,1927,2013,"writer,miscellaneous,producer"
tt17497043,The Long Way Home Part 1,The Long Way Home Part 1,1975,60,Drama,8.1,16,6,writer,written by,1,1,Richard Fielder,1925,2020,"writer,producer"
tt95285680,The Long Way Home Part 2,The Long Way Home Part 2,1975,60,Drama,7.4,11,6,writer,written by,1,2,Richard Fielder,1925,2020,"writer,producer"
tt92844460,Calculated Risk,Calculated Risk,1975,60,Drama,9.1,15,6,writer,writer,7,10,Richard Fielder,1925,2020,"writer,producer"
tt73893313,Tomorrow May Never Come,Tomorrow May Never Come,1975,60,Drama,7.6,9,6,writer,writer,7,1,Richard Fielder,1925,2020,"writer,producer"
tt51403937,On Camera,On Camera,1975,60,"Action,Adventure,Comedy",8.7,65,8,writer,written by,5,12,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
