0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt89869172,The Trail,The Trail,1958,30,Western,7.6,22,8,cinematographer,director of photography,1,20,Guy Roe,1903,1959,"cinematographer,camera_department"
tt51621735,The Winter Boys,The Winter Boys,1958,30,Western,7.9,20,8,cinematographer,director of photography,1,26,Guy Roe,1903,1959,"cinematographer,camera_department"
tt82389779,The Witness,The Witness,1958,30,Western,8.4,22,8,cinematographer,director of photography,1,16,Guy Roe,1903,1959,"cinematographer,camera_department"
tt63094461,The Young Gun,The Young Gun,1958,30,Western,8.1,25,8,cinematographer,director of photography,1,18,Guy Roe,1903,1959,"cinematographer,camera_department"
tt14443291,ThreeLegged Fox,ThreeLegged Fox,1958,30,Western,8.4,21,8,cinematographer,director of photography,2,14,Guy Roe,1903,1959,"cinematographer,camera_department"
tt97956551,Dead End,Dead End,1958,25,Western,7.3,125,8,cinematographer,director of photography,1,4,Guy Roe,1903,1959,"cinematographer,camera_department"
tt53943138,Drop to Drink,Drop to Drink,1958,25,Western,7.8,112,8,cinematographer,director of photography,1,17,Guy Roe,1903,1959,"cinematographer,camera_department"
tt47804129,Eight Cent Reward,Eight Cent Reward,1958,25,Western,7.7,157,8,cinematographer,director of photography,1,16,Guy Roe,1903,1959,"cinematographer,camera_department"
tt77550389,Ricochet,Ricochet,1958,25,Western,7.8,126,8,cinematographer,director of photography,1,12,Guy Roe,1903,1959,"cinematographer,camera_department"
tt43303888,Passing of Shawnee Bill,Passing of Shawnee Bill,1958,30,Western,7.6,133,8,cinematographer,director of photography,1,5,Guy Roe,1903,1959,"cinematographer,camera_department"
tt66844356,Sheriff of Red Rock,Sheriff of Red Rock,1958,25,Western,8.1,127,8,cinematographer,director of photography,1,13,Guy Roe,1903,1959,"cinematographer,camera_department"
tt17294033,The Bounty,The Bounty,1958,25,Western,8.0,148,8,cinematographer,director of photography,1,3,Guy Roe,1903,1959,"cinematographer,camera_department"
tt18323923,The Favor,The Favor,1958,25,Western,7.9,122,7,cinematographer,director of photography,1,11,Guy Roe,1903,1959,"cinematographer,camera_department"
tt83874860,The Giveaway Gun,The Giveaway Gun,1958,25,Western,8.0,139,8,cinematographer,director of photography,1,6,Guy Roe,1903,1959,"cinematographer,camera_department"
tt43293004,Til Death Do Us Part,Til Death Do Us Part,1958,25,Western,7.5,142,8,cinematographer,director of photography,1,10,Guy Roe,1903,1959,"cinematographer,camera_department"
tt87635119,Handful of Ashes,Handful of Ashes,1958,30,Western,7.5,21,8,cinematographer,director of photography,2,27,Guy Roe,1903,1959,"cinematographer,camera_department"
tt95424427,Debt of Gratitude,Debt of Gratitude,1958,30,Western,8.0,28,8,cinematographer,director of photography,2,26,Guy Roe,1903,1959,"cinematographer,camera_department"
tt29712315,License to Kill,License to Kill,1958,30,Western,7.2,22,9,cinematographer,director of photography,2,18,Guy Roe,1903,1959,"cinematographer,camera_department"
tt97615476,Man Unforgiving,Man Unforgiving,1958,30,Western,7.6,26,9,cinematographer,director of photography,2,13,Guy Roe,1903,1959,"cinematographer,camera_department"
tt47722173,Sundown at Bitter Creek,Sundown at Bitter Creek,1958,30,Western,8.0,33,9,cinematographer,director of photography,2,19,Guy Roe,1903,1959,"cinematographer,camera_department"
tt16279613,The Doctor Keeps a Promise,The Doctor Keeps a Promise,1958,30,Western,7.3,24,9,cinematographer,director of photography,2,23,Guy Roe,1903,1959,"cinematographer,camera_department"
tt94410270,The Freighter,The Freighter,1958,30,Western,7.6,28,10,cinematographer,director of photography,2,15,Guy Roe,1903,1959,"cinematographer,camera_department"
tt17601135,The Stranger,The Stranger,1958,30,Western,7.6,20,9,cinematographer,director of photography,2,20,Guy Roe,1903,1959,"cinematographer,camera_department"
tt66127865,This Man Must Die,This Man Must Die,1958,30,Western,7.6,26,10,cinematographer,director of photography,2,16,Guy Roe,1903,1959,"cinematographer,camera_department"
tt90213087,A Threat of Violence,A Threat of Violence,1958,30,Western,8.2,20,8,cinematographer,director of photography,2,28,Guy Roe,1903,1959,"cinematographer,camera_department"
tt35091956,Three Days to Death,Three Days to Death,1958,30,Western,7.9,17,9,cinematographer,director of photography,2,24,Guy Roe,1903,1959,"cinematographer,camera_department"
tt14230899,Trial by Fear,Trial by Fear,1958,30,Western,7.7,31,8,cinematographer,director of photography,2,14,Guy Roe,1903,1959,"cinematographer,camera_department"
tt64976781,Utopia Wyoming,Utopia Wyoming,1958,30,Western,7.1,19,8,cinematographer,director of photography,2,29,Guy Roe,1903,1959,"cinematographer,camera_department"
tt56953350,The Nutcracker,The Nutcracker,1958,90,"Comedy,Crime,Drama",7.7,9,9,producer,producer,3,12,Jack Landau,1922,1967,"art_department,director,producer"
tt51950425,The Assassins,The Assassins,1958,25,"Adventure,Family,History",6.6,15,8,writer,creator,1,7,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt91945183,The Baroness,The Baroness,1958,25,"Adventure,Family,History",6.5,16,8,writer,creator,1,8,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt54661148,The Bear,The Bear,1958,25,"Adventure,Family,History",6.5,18,8,writer,creator,1,12,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt88587858,The Cuckoo,The Cuckoo,1958,25,"Adventure,Family,History",6.4,16,7,writer,creator,1,11,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt74834287,The Elixir,The Elixir,1958,25,"Adventure,Family,History",6.6,18,8,writer,creator,1,9,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt12785293,The Emperors Hat,The Emperors Hat,1958,25,"Adventure,Family,History",6.6,20,8,writer,creator,1,1,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt17498249,The Gauntlet of St Gerhardt,The Gauntlet of St Gerhardt,1958,25,"Adventure,Family,History",6.5,17,8,writer,creator,1,4,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt82306381,The Golden Wheel,The Golden Wheel,1958,25,"Adventure,Family,History",6.6,18,7,writer,creator,1,14,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt39964017,The Hostages,The Hostages,1958,26,"Adventure,Family,History",6.1,17,8,writer,creator,1,2,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt18890278,The Magic Powder,The Magic Powder,1958,25,"Adventure,Family,History",6.1,16,8,writer,creator,1,13,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt40995624,The Prisoner,The Prisoner,1958,25,"Adventure,Family,History",6.4,20,7,writer,creator,1,5,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt64127984,Secret Death,Secret Death,1958,25,"Adventure,Family,History",6.5,17,8,writer,creator,1,3,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt49911932,The Suspect,The Suspect,1958,26,"Adventure,Family,History",6.5,19,8,writer,creator,1,10,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt99377656,Voice in the Night,Voice in the Night,1958,25,"Adventure,Family,History",6.2,16,7,writer,creator,1,6,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt46764205,Operation B52,Operation B52,1958,30,Adventure,5.9,10,7,writer,comic strip,1,9,Milton Caniff,1907,1988,"writer,actor"
tt86459019,The Gift,The Gift,1958,30,Adventure,5.4,12,7,writer,comic strip,1,13,Milton Caniff,1907,1988,"writer,actor"
tt30044659,Operation Thunderbirds,Operation Thunderbirds,1958,30,Adventure,6.7,12,6,writer,comic strip,1,2,Milton Caniff,1907,1988,"writer,actor"
tt51884513,The Festive Season,The Festive Season,1958,30,"Comedy,Crime,Drama",6.8,395,7,writer,story,3,31,Stanley Ellin,1916,1986,writer
tt89561419,Safe Deposit,Safe Deposit,1958,26,Mystery,7.3,9,10,cinematographer,director of photography,1,24,Wolfgang Suschitzky,1912,2016,"cinematographer,miscellaneous"
tt33085630,The Hand of Hera Dass,The Hand of Hera Dass,1958,26,Mystery,6.6,5,10,cinematographer,director of photography,1,28,Wolfgang Suschitzky,1912,2016,"cinematographer,miscellaneous"
tt87472903,The Man with a 100 Faces,The Man with a 100 Faces,1958,30,Mystery,6.7,12,10,cinematographer,director of photography,1,33,Wolfgang Suschitzky,1912,2016,"cinematographer,miscellaneous"
tt39614236,The Noble Art of Murder,The Noble Art of Murder,1958,26,Mystery,7.1,7,10,cinematographer,director of photography,1,20,Wolfgang Suschitzky,1912,2016,"cinematographer,miscellaneous"
tt95618190,Voodoo Death,Voodoo Death,1958,26,Mystery,6.8,11,10,cinematographer,director of photography,1,25,Wolfgang Suschitzky,1912,2016,"cinematographer,miscellaneous"
tt52188145,An Adventure in Art,An Adventure in Art,1958,60,"Adventure,Drama,Family",9.5,16,9,writer,writer,4,25,Lee Blair,1911,1993,"animation_department,art_department,writer"
tt72983470,The Spanish Dancer,The Spanish Dancer,1958,60,"Comedy,Western",7.9,92,6,writer,teleplay,2,14,Eric Freiwald,1927,2010,"writer,miscellaneous,music_department"
tt66520838,Fish out of Water,Fish out of Water,1958,30,"Adventure,Drama,Family",6.1,18,7,writer,character,5,7,Eric Knight,1897,1943,writer
tt72693397,The Greyhound,The Greyhound,1958,30,"Adventure,Drama,Family",6.6,19,6,writer,character,4,21,Eric Knight,1897,1943,writer
tt33104872,The Sermon,The Sermon,1958,30,"Adventure,Drama,Family",6.0,15,6,writer,character,4,40,Eric Knight,1897,1943,writer
tt59191138,The Christmas Story,The Christmas Story,1958,30,"Adventure,Drama,Family",8.3,33,6,writer,character,5,16,Eric Knight,1897,1943,writer
tt29140867,The Black Woods,The Black Woods,1958,30,"Adventure,Drama,Family",7.0,19,6,writer,character,5,14,Eric Knight,1897,1943,writer
tt55892758,The Raffle,The Raffle,1958,30,"Adventure,Drama,Family",6.8,16,6,writer,character,5,15,Eric Knight,1897,1943,writer
tt94788808,The Storm,The Storm,1958,30,"Adventure,Drama,Family",7.3,26,7,writer,character,5,1,Eric Knight,1897,1943,writer
tt81932543,The Crow,The Crow,1958,30,"Adventure,Drama,Family",5.6,15,6,writer,character,4,37,Eric Knight,1897,1943,writer
tt87277278,The Owl,The Owl,1958,30,"Adventure,Drama,Family",7.1,20,6,writer,character,5,4,Eric Knight,1897,1943,writer
tt41548788,The Teacher,The Teacher,1958,30,"Adventure,Drama,Family",7.2,20,8,writer,character,5,3,Eric Knight,1897,1943,writer
tt37226378,Trapped,Trapped,1958,30,"Adventure,Drama,Family",6.5,20,6,writer,character,5,8,Eric Knight,1897,1943,writer
tt15018297,Our Gal,Our Gal,1958,30,"Adventure,Drama,Family",6.6,20,7,writer,character,5,9,Eric Knight,1897,1943,writer
tt89941218,Lassies Decision,Lassies Decision,1958,30,"Adventure,Drama,Family",6.9,21,7,writer,character,5,10,Eric Knight,1897,1943,writer
tt21558664,The Crash,The Crash,1958,30,"Adventure,Drama,Family",7.5,22,8,writer,character,5,5,Eric Knight,1897,1943,writer
tt63458920,Wishing,Wishing,1958,30,"Adventure,Drama,Family",7.1,21,6,writer,character,5,2,Eric Knight,1897,1943,writer
tt95993727,The Egrets,The Egrets,1958,30,"Adventure,Drama,Family",7.0,15,7,writer,character,5,11,Eric Knight,1897,1943,writer
tt79984984,The Rocking Chair,The Rocking Chair,1958,30,"Adventure,Drama,Family",6.6,18,6,writer,character,5,6,Eric Knight,1897,1943,writer
tt98168265,The Ladybugs,The Ladybugs,1958,30,"Adventure,Drama,Family",6.8,18,7,writer,character,5,17,Eric Knight,1897,1943,writer
tt33562847,The Bundle from Britain,The Bundle from Britain,1958,30,"Adventure,Drama,Family",6.6,19,7,writer,character,5,13,Eric Knight,1897,1943,writer
tt92886992,The Archers,The Archers,1958,30,"Adventure,Drama,Family",6.9,20,9,writer,character,5,12,Eric Knight,1897,1943,writer
tt44462784,Innoculation,Innoculation,1958,30,"Adventure,Drama,Family",5.6,17,6,writer,character,4,22,Eric Knight,1897,1943,writer
tt72860165,The Blanket,The Blanket,1958,30,"Adventure,Drama,Family",6.7,16,7,writer,character,4,34,Eric Knight,1897,1943,writer
tt83055190,The Business,The Business,1958,30,"Adventure,Drama,Family",6.3,19,6,writer,character,4,19,Eric Knight,1897,1943,writer
tt45767891,Concussion,Concussion,1958,30,"Adventure,Drama,Family",5.4,18,6,writer,character,4,27,Eric Knight,1897,1943,writer
tt38812234,Junior Firemen,Junior Firemen,1958,30,"Adventure,Drama,Family",6.2,16,6,writer,character,4,33,Eric Knight,1897,1943,writer
tt24444237,The Ring,The Ring,1958,30,"Adventure,Drama,Family",5.5,17,7,writer,character,4,20,Eric Knight,1897,1943,writer
tt32254366,The Hospital,The Hospital,1958,30,"Adventure,Drama,Family",6.0,15,7,writer,character,4,29,Eric Knight,1897,1943,writer
tt27926314,The House Guest,The House Guest,1958,30,"Adventure,Drama,Family",6.3,16,8,writer,character,4,39,Eric Knight,1897,1943,writer
tt45132024,The Cub Scout,The Cub Scout,1958,30,"Adventure,Drama,Family",6.5,20,7,writer,character,4,36,Eric Knight,1897,1943,writer
tt61040431,The Penguin,The Penguin,1958,30,"Adventure,Drama,Family",5.7,16,9,writer,character,4,30,Eric Knight,1897,1943,writer
tt92071618,The Pony,The Pony,1958,30,"Adventure,Drama,Family",7.1,20,7,writer,character,4,23,Eric Knight,1897,1943,writer
tt48302519,Sinbad,Sinbad,1958,30,"Adventure,Drama,Family",6.8,19,7,writer,character,4,24,Eric Knight,1897,1943,writer
tt68476655,The Spanish Dancer,The Spanish Dancer,1958,60,"Comedy,Western",7.9,92,9,writer,teleplay,2,14,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt45230419,Fish out of Water,Fish out of Water,1958,30,"Adventure,Drama,Family",6.1,18,8,producer,producer,5,7,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt92879427,The Christmas Story,The Christmas Story,1958,30,"Adventure,Drama,Family",8.3,33,10,producer,producer,5,16,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt67995183,The Black Woods,The Black Woods,1958,30,"Adventure,Drama,Family",7.0,19,9,producer,producer,5,14,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt11012559,The Raffle,The Raffle,1958,30,"Adventure,Drama,Family",6.8,16,8,producer,producer,5,15,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt77121148,The Storm,The Storm,1958,30,"Adventure,Drama,Family",7.3,26,8,producer,producer,5,1,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt49984862,The Owl,The Owl,1958,30,"Adventure,Drama,Family",7.1,20,8,producer,producer,5,4,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt53510516,The Teacher,The Teacher,1958,30,"Adventure,Drama,Family",7.2,20,9,producer,producer,5,3,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt75312964,Trapped,Trapped,1958,30,"Adventure,Drama,Family",6.5,20,9,producer,producer,5,8,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt92539114,Our Gal,Our Gal,1958,30,"Adventure,Drama,Family",6.6,20,8,producer,producer,5,9,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt53058747,Lassies Decision,Lassies Decision,1958,30,"Adventure,Drama,Family",6.9,21,9,producer,producer,5,10,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt54671517,The Crash,The Crash,1958,30,"Adventure,Drama,Family",7.5,22,9,producer,producer,5,5,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt45937851,Wishing,Wishing,1958,30,"Adventure,Drama,Family",7.1,21,8,producer,producer,5,2,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt65460303,The Egrets,The Egrets,1958,30,"Adventure,Drama,Family",7.0,15,8,producer,producer,5,11,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt73213360,The Rocking Chair,The Rocking Chair,1958,30,"Adventure,Drama,Family",6.6,18,8,producer,producer,5,6,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt35990506,The Ladybugs,The Ladybugs,1958,30,"Adventure,Drama,Family",6.8,18,8,producer,producer,5,17,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt86383082,The Bundle from Britain,The Bundle from Britain,1958,30,"Adventure,Drama,Family",6.6,19,9,producer,producer,5,13,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt84959364,The Archers,The Archers,1958,30,"Adventure,Drama,Family",6.9,20,10,producer,producer,5,12,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt55015294,The Nutcracker,The Nutcracker,1958,90,"Comedy,Crime,Drama",7.7,9,8,producer,producer,3,12,John Houseman,1902,1988,"actor,producer,writer"
tt61040269,The House Guest,The House Guest,1958,30,"Adventure,Drama,Family",6.3,16,7,writer,story,4,39,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt53043068,The Penguin,The Penguin,1958,30,"Adventure,Drama,Family",5.7,16,7,writer,teleplay,4,30,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt72429298,Bentley Leads a Dogs Life,Bentley Leads a Dogs Life,1958,30,"Comedy,Family",6.7,13,6,writer,teleplay,2,3,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt10973051,Bentley and the Finishing School,Bentley and the Finishing School,1958,30,"Comedy,Family",7.6,11,6,writer,written by,2,1,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt90261832,Bentley and the Talent Contest,Bentley and the Talent Contest,1958,30,"Comedy,Family",7.1,15,6,writer,written by,1,9,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt58921268,Bentleys Big Case,Bentleys Big Case,1958,30,"Comedy,Family",6.9,11,6,writer,written by,2,8,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt10198778,Bentley the Homemaker,Bentley the Homemaker,1958,30,"Comedy,Family",7.4,11,6,writer,written by,1,10,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt61516525,Uncle Bentley and the Matchmaker,Uncle Bentley and the Matchmaker,1958,30,"Comedy,Family",8.0,11,6,writer,written by,1,20,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt83677085,Woman of the House,Woman of the House,1958,30,"Comedy,Family",7.2,11,6,writer,written by,1,16,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt67312569,A Sister for Kelly,A Sister for Kelly,1958,30,"Comedy,Family",7.4,12,6,writer,written by,1,14,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt98683458,Bentley and His Junior Image,Bentley and His Junior Image,1958,30,"Comedy,Family",7.2,14,6,writer,written by,1,11,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt34105018,Bentley and the Social Worker,Bentley and the Social Worker,1958,30,"Comedy,Family",6.9,15,6,writer,written by,1,13,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt87909142,Bentleys Clubhouse,Bentleys Clubhouse,1958,30,"Comedy,Family",6.0,8,6,writer,written by,1,19,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt37551895,Bentleys Prospective SonInLaw,Bentleys Prospective SonInLaw,1958,30,"Comedy,Family",7.4,12,6,writer,written by,1,18,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt87086444,Peter Falls in Love,Peter Falls in Love,1958,30,"Comedy,Family",7.3,10,6,writer,written by,1,17,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt66216831,Uncle Bentley Loans Out Peter,Uncle Bentley Loans Out Peter,1958,30,"Comedy,Family",7.6,10,6,writer,written by,1,12,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt40610694,Bentley  Peters Teacher,Bentley  Peters Teacher,1958,30,"Comedy,Family",7.3,9,6,writer,written by,2,5,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt53093559,Bentley and the Wedding Bells,Bentley and the Wedding Bells,1958,30,"Comedy,Family",8.2,11,6,writer,written by,2,6,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt74936426,Kellys Mad Crush,Kellys Mad Crush,1958,30,"Comedy,Family",7.2,11,6,writer,written by,2,7,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt76325480,Youre Never Too Old,Youre Never Too Old,1958,30,"Comedy,Family",8.2,16,7,writer,written by,1,39,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt60479593,FreezeOut,FreezeOut,1958,60,Western,7.8,28,6,writer,teleplay,1,8,Thomas W. Blackburn,1913,1992,"writer,soundtrack,composer"
tt59902734,Quest of the Thirty Dead,Quest of the Thirty Dead,1958,60,Western,8.7,29,6,writer,writer,1,2,Thomas W. Blackburn,1913,1992,"writer,soundtrack,composer"
tt98884283,Johnny Tremain Part 1,Johnny Tremain Part 1,1958,60,"Adventure,Drama,Family",9.5,25,6,writer,writer,5,8,Thomas W. Blackburn,1913,1992,"writer,soundtrack,composer"
tt94041268,Johnny Tremain Part 2,Johnny Tremain Part 2,1958,60,"Adventure,Drama,Family",9.0,19,6,writer,writer,5,9,Thomas W. Blackburn,1913,1992,"writer,soundtrack,composer"
tt12540672,High Card Hangs,High Card Hangs,1958,60,"Comedy,Western",7.7,94,6,writer,teleplay,2,5,Thomas W. Blackburn,1913,1992,"writer,soundtrack,composer"
tt55612782,Yampa Crossing,Yampa Crossing,1958,60,Western,7.1,11,6,writer,writer,2,7,Thomas W. Blackburn,1913,1992,"writer,soundtrack,composer"
tt79378283,The Saga of Andy Burnett The Big Council,The Saga of Andy Burnett The Big Council,1958,60,"Adventure,Drama,Family",9.5,13,7,writer,novels,4,21,Stewart Edward White,1873,1946,writer
tt40769384,The Saga of Andy Burnett The Land of Enemies,The Saga of Andy Burnett The Land of Enemies,1958,60,"Adventure,Drama,Family",9.0,9,7,writer,novels,4,19,Stewart Edward White,1873,1946,writer
tt57402373,The Saga of Andy Burnett White Mans Medicine,The Saga of Andy Burnett White Mans Medicine,1958,60,"Adventure,Drama,Family",8.8,10,7,writer,novels,4,20,Stewart Edward White,1873,1946,writer
tt81481985,The George Dale Case,The George Dale Case,1958,30,"Action,Crime,Drama",7.8,17,6,writer,teleplay,2,10,Richard Carr,1929,1988,"writer,miscellaneous,producer"
tt82799089,Bob Butters Beck Beck Butters Better,Bob Butters Beck Beck Butters Better,1958,30,Comedy,7.2,13,5,writer,written by,5,10,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt19324062,Bob Digs Rock N Roll,Bob Digs Rock N Roll,1958,25,Comedy,6.4,16,5,writer,written by,4,33,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt85101790,Bob Gets Harvey a Raise,Bob Gets Harvey a Raise,1958,30,Comedy,7.5,15,6,writer,written by,4,24,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt81410828,Bob Goes to the Moon,Bob Goes to the Moon,1958,25,Comedy,6.9,17,5,writer,written by,4,27,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt75751401,Bob and Schultzy Reunite,Bob and Schultzy Reunite,1958,25,Comedy,7.1,15,5,writer,written by,5,1,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt83609157,Bob and Schultzy at Sea,Bob and Schultzy at Sea,1958,26,Comedy,7.2,19,5,writer,written by,4,30,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt99786466,Bob and the Ravishing Realtor,Bob and the Ravishing Realtor,1958,25,Comedy,7.3,14,5,writer,written by,5,4,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt85248674,Grandpa Moves West,Grandpa Moves West,1958,30,Comedy,7.0,12,5,writer,written by,5,14,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt71816702,Grandpas Old Buddy,Grandpas Old Buddy,1958,26,Comedy,6.8,14,6,writer,written by,4,32,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt99199179,Collins the Crooner,Collins the Crooner,1958,25,Comedy,7.4,14,5,writer,written by,5,11,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt97102797,Grandpa Attends the Convention,Grandpa Attends the Convention,1958,30,Comedy,6.2,12,6,writer,written by,4,31,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt55154863,Bob Plays Margarets Game,Bob Plays Margarets Game,1958,30,Comedy,7.8,15,5,writer,written by,5,13,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt45389758,Bob Saves Harvey,Bob Saves Harvey,1958,25,Comedy,7.0,20,6,writer,writer,4,25,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt29342699,Bentley Leads a Dogs Life,Bentley Leads a Dogs Life,1958,30,"Comedy,Family",6.7,13,7,writer,teleplay,2,3,Ben Starr,1921,2014,"writer,producer,script_department"
tt96721680,Kellys Mad Crush,Kellys Mad Crush,1958,30,"Comedy,Family",7.2,11,7,writer,written by,2,7,Ben Starr,1921,2014,"writer,producer,script_department"
tt76036754,The Big Little Boy,The Big Little Boy,1958,30,"Crime,Drama,Mystery",8.6,20,5,writer,writer,8,5,Frank Burt,1920,1958,"writer,miscellaneous"
tt71987067,A Bell for Santo Domingo,A Bell for Santo Domingo,1958,30,Western,7.5,14,6,writer,character,2,13,Frank Burt,1920,1958,"writer,miscellaneous"
tt15903312,A Pressing Engagement,A Pressing Engagement,1958,30,Western,6.7,17,6,writer,character,1,23,Frank Burt,1920,1958,"writer,miscellaneous"
tt99811815,Aunt Emma,Aunt Emma,1958,30,Western,7.6,14,6,writer,character,1,30,Frank Burt,1920,1958,"writer,miscellaneous"
tt44968622,Bonners Squaw,Bonners Squaw,1958,30,Western,6.4,18,6,writer,character,2,6,Frank Burt,1920,1958,"writer,miscellaneous"
tt26088521,Day of the Dragon,Day of the Dragon,1958,30,Western,7.8,15,7,writer,character,2,2,Frank Burt,1920,1958,"writer,miscellaneous"
tt62465637,Friend in Need,Friend in Need,1958,30,Western,7.0,12,6,writer,character,1,17,Frank Burt,1920,1958,"writer,miscellaneous"
tt61339534,Gratitude,Gratitude,1958,30,Western,7.5,15,7,writer,character,1,39,Frank Burt,1920,1958,"writer,miscellaneous"
tt53219351,Hang and Be Damned,Hang and Be Damned,1958,30,Western,6.8,17,6,writer,character,1,19,Frank Burt,1920,1958,"writer,miscellaneous"
tt84071456,Hiram Grovers Strike,Hiram Grovers Strike,1958,30,Western,6.5,13,6,writer,character,1,34,Frank Burt,1920,1958,"writer,miscellaneous"
tt40630513,Hornitas Town,Hornitas Town,1958,30,Western,7.4,23,6,writer,character,1,21,Frank Burt,1920,1958,"writer,miscellaneous"
tt49708643,Imposter for a Day,Imposter for a Day,1958,30,Western,7.9,16,6,writer,character,1,22,Frank Burt,1920,1958,"writer,miscellaneous"
tt99849337,Jebediah Bonner,Jebediah Bonner,1958,30,Western,7.8,27,6,writer,character,2,1,Frank Burt,1920,1958,"writer,miscellaneous"
tt97889543,Mercyday,Mercyday,1958,30,Western,7.2,14,6,writer,character,2,3,Frank Burt,1920,1958,"writer,miscellaneous"
tt14909832,More Than Kin,More Than Kin,1958,30,Western,7.1,17,6,writer,character,1,36,Frank Burt,1920,1958,"writer,miscellaneous"
tt47644205,Multiply One Boy,Multiply One Boy,1958,30,Western,7.5,15,7,writer,character,2,11,Frank Burt,1920,1958,"writer,miscellaneous"
tt64712998,No Way to Kill,No Way to Kill,1958,30,Western,7.1,16,6,writer,character,2,9,Frank Burt,1920,1958,"writer,miscellaneous"
tt28871481,Peligroso,Peligroso,1958,30,Western,7.9,22,6,writer,character,2,12,Frank Burt,1920,1958,"writer,miscellaneous"
tt33648709,Quiet City,Quiet City,1958,30,Western,7.5,15,6,writer,character,1,20,Frank Burt,1920,1958,"writer,miscellaneous"
tt14903775,Remember the Dead,Remember the Dead,1958,30,Western,7.6,20,6,writer,character,2,8,Frank Burt,1920,1958,"writer,miscellaneous"
tt79900875,Sheriff Billy,Sheriff Billy,1958,30,Western,7.5,15,6,writer,character,1,25,Frank Burt,1920,1958,"writer,miscellaneous"
tt46343590,Strange Family in Town,Strange Family in Town,1958,30,Western,7.8,17,6,writer,character,1,18,Frank Burt,1920,1958,"writer,miscellaneous"
