0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt81648560,The Streets of El Paso,The Streets of El Paso,1964,25,Western,8.4,16,6,writer,written by,12,26,Phyllis White,1923,2002,writer
tt33810848,There Was Another Dalton Brother,There Was Another Dalton Brother,1964,24,Western,7.5,27,6,writer,written by,13,8,Phyllis White,1923,2002,writer
tt54350145,There Was Another Dalton Brother,There Was Another Dalton Brother,1964,24,Western,7.5,27,7,writer,written by,13,8,Robert White,1924,2011,writer
tt95503579,Let Em Eat Cake,Let Em Eat Cake,1964,30,"Comedy,Family,Music",8.1,37,8,producer,producer,1,21,Robert Costello,1921,2014,"producer,production_manager,director"
tt53868257,Horoscope,Horoscope,1964,30,"Comedy,Family,Music",7.7,24,8,producer,producer,1,17,Robert Costello,1921,2014,"producer,production_manager,director"
tt73508231,Going Steady,Going Steady,1964,30,"Comedy,Family,Music",8.1,24,8,producer,producer,1,22,Robert Costello,1921,2014,"producer,production_manager,director"
tt86071369,Freedom Is a Lovesome Thing God Wot,Freedom Is a Lovesome Thing God Wot,1964,60,Drama,7.2,7,6,writer,writer,1,21,Edmund Morris,1912,1998,writer
tt64546310,A Roll of the Dice,A Roll of the Dice,1964,75,"Crime,Drama",7.5,15,6,writer,written by,1,22,Aben Kandel,1897,1993,"writer,miscellaneous"
tt20253063,Somewhat Lower Than the Angels,Somewhat Lower Than the Angels,1964,75,"Crime,Drama",7.0,11,6,writer,written by,1,19,Robert J. Crean,1923,1974,writer
tt75163372,The Revenge of the Worm,The Revenge of the Worm,1964,74,"Crime,Drama",7.0,14,6,writer,written by,1,27,Ben Maddow,1909,1992,"writer,director,producer"
tt92900593,The Guests,The Guests,1964,51,"Drama,Fantasy,Horror",7.3,485,6,writer,written by,1,26,Donald S. Sanford,1918,2011,writer
tt82140471,An Act of War,An Act of War,1964,60,"Drama,War",7.6,40,6,writer,writer,1,14,Donald S. Sanford,1918,2011,writer
tt95724573,The Hours Before Dawn,The Hours Before Dawn,1964,60,"Drama,War",7.8,45,6,writer,writer,1,8,Donald S. Sanford,1918,2011,writer
tt49902002,The Wringer,The Wringer,1964,53,"Action,Comedy,Crime",7.5,101,6,writer,written by,3,17,Martin Woodhouse,1932,2011,writer
tt60287045,Esprit De Corps,Esprit De Corps,1964,52,"Action,Comedy,Crime",7.4,101,6,writer,written by,3,25,Eric Paice,1926,1989,"writer,script_department"
tt11805153,The Little Wonders,The Little Wonders,1964,52,"Action,Comedy,Crime",7.4,101,6,writer,written by,3,16,Eric Paice,1926,1989,"writer,script_department"
tt12478770,The White Elephant,The White Elephant,1964,52,"Action,Comedy,Crime",6.8,96,6,writer,written by,3,15,John Lucarotti,1926,1994,writer
tt53650433,The Roof of the World,The Roof of the World,1964,24,"Adventure,Drama,Family",7.3,498,6,writer,by,1,14,John Lucarotti,1926,1994,writer
tt92500610,The Temple of Evil,The Temple of Evil,1964,24,"Adventure,Drama,Family",7.3,867,6,writer,written by,1,27,John Lucarotti,1926,1994,writer
tt25876189,Mighty Kublai Khan,Mighty Kublai Khan,1964,25,"Adventure,Drama,Family",7.0,441,6,writer,by,1,19,John Lucarotti,1926,1994,writer
tt36470871,The Bride of Sacrifice,The Bride of Sacrifice,1964,25,"Adventure,Drama,Family",7.5,757,6,writer,by,1,29,John Lucarotti,1926,1994,writer
tt76774850,The Singing Sands,The Singing Sands,1964,27,"Adventure,Drama,Family",7.1,463,6,writer,by,1,15,John Lucarotti,1926,1994,writer
tt50354025,The Wall of Lies,The Wall of Lies,1964,25,"Adventure,Drama,Family",7.0,452,6,writer,by,1,17,John Lucarotti,1926,1994,writer
tt97445664,Rider from ShangTu,Rider from ShangTu,1964,23,"Adventure,Drama,Family",6.9,447,6,writer,by,1,18,John Lucarotti,1926,1994,writer
tt72621513,The Warriors of Death,The Warriors of Death,1964,24,"Adventure,Drama,Family",7.3,767,6,writer,by,1,28,John Lucarotti,1926,1994,writer
tt50463127,Assassin at Peking,Assassin at Peking,1964,25,"Adventure,Drama,Family",7.1,448,6,writer,by,1,20,John Lucarotti,1926,1994,writer
tt99446107,Five Hundred Eyes,Five Hundred Eyes,1964,23,"Adventure,Drama,Family",6.9,458,6,writer,by,1,16,John Lucarotti,1926,1994,writer
tt92183101,The Day of Darkness,The Day of Darkness,1964,25,"Adventure,Drama,Family",7.5,748,6,writer,by,1,30,John Lucarotti,1926,1994,writer
tt12515515,Concerto,Concerto,1964,52,"Action,Comedy,Crime",7.3,106,7,writer,written by,3,24,Malcolm Hulke,1924,1979,"writer,script_department"
tt47222885,Trojan Horse,Trojan Horse,1964,52,"Action,Comedy,Crime",7.0,92,6,writer,written by,3,20,Malcolm Hulke,1924,1979,"writer,script_department"
tt38257735,Sophia,Sophia,1964,49,"Action,Crime,Drama",7.7,272,10,cinematographer,director of photography,2,24,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt70959374,The Miracle Tea Party,The Miracle Tea Party,1964,49,"Action,Crime,Drama",7.4,131,10,cinematographer,director of photography,3,1,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt20328672,The Wonderful War,The Wonderful War,1964,50,"Action,Crime,Drama",6.9,141,10,cinematographer,director of photography,2,16,Lionel Banes,1904,1996,"cinematographer,camera_department,special_effects"
tt49801838,The Secrets Broker,The Secrets Broker,1964,52,"Action,Comedy,Crime",7.5,95,6,writer,written by,3,19,Ludovic Peters,1931,1984,writer
tt21122380,Joey Gets Brainwashed,Joey Gets Brainwashed,1964,30,Comedy,6.9,10,8,writer,story,3,14,Mel Diamond,1920,2002,"writer,miscellaneous"
tt74049840,Joey Gets Brainwashed,Joey Gets Brainwashed,1964,30,Comedy,6.9,10,6,writer,teleplay,3,14,Danny Simon,1918,2005,"writer,miscellaneous,director"
tt13376193,The InLaw Whammy,The InLaw Whammy,1964,30,"Comedy,Family",6.8,42,7,writer,written by,5,14,Danny Simon,1918,2005,"writer,miscellaneous,director"
tt17781832,House for Sale,House for Sale,1964,30,"Comedy,Family",7.4,46,7,writer,written by,4,22,Danny Simon,1918,2005,"writer,miscellaneous,director"
tt47679517,The Garden House,The Garden House,1964,51,"Adventure,Crime,Drama",7.5,189,10,cinematographer,director of photography,1,16,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt28260529,Home Is the Hunted,Home Is the Hunted,1964,52,"Adventure,Crime,Drama",8.3,213,10,cinematographer,director of photography,1,15,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt90201965,Search in a Windy City,Search in a Windy City,1964,51,"Adventure,Crime,Drama",8.3,206,10,cinematographer,director of photography,1,19,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt59750393,Where the Action Is,Where the Action Is,1964,51,"Adventure,Crime,Drama",7.8,217,10,cinematographer,director of photography,1,18,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt34432758,Come Wander with Me,Come Wander with Me,1964,25,"Drama,Fantasy,Horror",6.3,1624,10,cinematographer,director of photography,5,34,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt51547328,The Fear,The Fear,1964,25,"Drama,Fantasy,Horror",7.1,1671,6,cinematographer,director of photography,5,35,Fred Mandl,1908,1985,"cinematographer,camera_department"
tt88258356,Dont Make Waves,Dont Make Waves,1964,30,Comedy,7.0,11,9,writer,teleplay,1,1,George Carleton Brown,1917,1979,"writer,producer"
tt64941657,Ensign Parker ESP,Ensign Parker ESP,1964,25,"Comedy,War",6.9,33,7,writer,written by,2,31,George Carleton Brown,1917,1979,"writer,producer"
tt44463331,Dont Make Waves,Dont Make Waves,1964,30,Comedy,7.0,11,8,writer,teleplay,1,1,Frank Gill Jr.,1907,1970,"writer,producer,soundtrack"
tt25843060,Ensign Parker ESP,Ensign Parker ESP,1964,25,"Comedy,War",6.9,33,6,writer,written by,2,31,Frank Gill Jr.,1907,1970,"writer,producer,soundtrack"
tt15673699,A Bargain Is for Keeping,A Bargain Is for Keeping,1964,24,Western,7.9,25,6,writer,teleplay,13,11,Stephen Lord,1926,2012,"writer,producer,director"
tt73427650,From the Earth a Heritage,From the Earth a Heritage,1964,30,Western,7.4,29,6,writer,written by,13,4,Stephen Lord,1926,2012,"writer,producer,director"
tt98436622,Graydons Charge,Graydons Charge,1964,25,Western,8.3,27,6,writer,teleplay,12,11,Stephen Lord,1926,2012,"writer,producer,director"
tt95262484,The Last Stagecoach Robbery,The Last Stagecoach Robbery,1964,30,Western,7.4,25,6,writer,written by,12,20,Stephen Lord,1926,2012,"writer,producer,director"
tt99195238,The Quiet and the Fury,The Quiet and the Fury,1964,25,Western,8.0,20,5,writer,written by,12,24,Stephen Lord,1926,2012,"writer,producer,director"
tt34562879,The Westside of Heaven,The Westside of Heaven,1964,30,Western,8.4,15,5,writer,written by,12,16,Stephen Lord,1926,2012,"writer,producer,director"
tt21280749,Trial at Belles Springs,Trial at Belles Springs,1964,30,Western,7.8,18,5,writer,teleplay,12,22,Stephen Lord,1926,2012,"writer,producer,director"
tt14791372,Keeper of the Purple Twilight,Keeper of the Purple Twilight,1964,51,"Drama,Fantasy,Horror",6.8,371,7,writer,story by,2,12,Stephen Lord,1926,2012,"writer,producer,director"
tt20352397,Specimen Unknown,Specimen Unknown,1964,52,"Drama,Fantasy,Horror",6.8,447,6,writer,written by,1,22,Stephen Lord,1926,2012,"writer,producer,director"
tt37866276,HuggerMugger by the Sea,HuggerMugger by the Sea,1964,60,"Adventure,Comedy,Crime",7.8,11,8,writer,writer,1,14,Stephen Lord,1926,2012,"writer,producer,director"
tt86741655,Hastings Cutoff,Hastings Cutoff,1964,30,Western,7.7,17,5,writer,written by,12,17,Stephen Lord,1926,2012,"writer,producer,director"
tt26222148,Return to Honor,Return to Honor,1964,60,Western,7.0,91,6,writer,written by,5,25,Jack Turley,1927,2021,"writer,actor"
tt29847579,The Finny Foot Affair,The Finny Foot Affair,1964,60,"Action,Adventure,Crime",8.3,221,6,writer,teleplay,1,10,Jack Turley,1927,2021,"writer,actor"
tt76649962,Incident of the Swindler,Incident of the Swindler,1964,60,Western,8.2,62,7,writer,teleplay by,6,20,Jack Turley,1927,2021,"writer,actor"
tt38663380,Decision,Decision,1964,60,"Drama,War",8.4,40,7,writer,teleplay,1,7,Jack Turley,1927,2021,"writer,actor"
tt94834507,The Suspected,The Suspected,1964,60,"Drama,War",7.9,43,6,writer,teleplay,1,13,Jack Turley,1927,2021,"writer,actor"
tt53778297,The Project Man,The Project Man,1964,60,"Adventure,Comedy,Crime",6.7,18,6,writer,written by,1,7,Ellis St. Joseph,1911,1993,"writer,producer"
tt64052583,Little Girl Lost,Little Girl Lost,1964,60,Western,9.1,86,6,writer,written by,8,12,Leonard Praskins,1896,1968,"writer,script_department"
tt56788859,The Pearlie Garnet Story,The Pearlie Garnet Story,1964,75,Western,8.0,54,6,writer,writer,7,23,Leonard Praskins,1896,1968,"writer,script_department"
tt64980691,The Richard Bloodgood Story,The Richard Bloodgood Story,1964,60,Western,7.4,43,6,writer,written by,8,10,Leonard Praskins,1896,1968,"writer,script_department"
tt31982385,The Whipping,The Whipping,1964,75,Western,8.4,51,6,writer,writer,7,27,Leonard Praskins,1896,1968,"writer,script_department"
tt36451852,A Millionaire for Kate,A Millionaire for Kate,1964,26,Comedy,7.1,36,10,cinematographer,director of photography,1,33,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt79409191,As Hooterville Goes,As Hooterville Goes,1964,26,Comedy,7.3,33,10,cinematographer,director of photography,2,5,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt67346692,Bedloe and Son,Bedloe and Son,1964,26,Comedy,7.4,37,8,cinematographer,director of photography,1,34,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt69220897,Bedloes Nightmare,Bedloes Nightmare,1964,26,Comedy,7.7,29,10,cinematographer,director of photography,2,9,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt12973571,Behind All Silver Theres a Cloud Lining,Behind All Silver Theres a Cloud Lining,1964,26,Comedy,7.3,38,10,cinematographer,director of photography,1,24,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt45093942,Betty Jos Dog,Betty Jos Dog,1964,25,Comedy,8.3,51,10,cinematographer,director of photography,2,1,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt10442385,Betty Jos Pen Pal,Betty Jos Pen Pal,1964,26,Comedy,6.3,36,10,cinematographer,director of photography,2,8,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt52018760,Bobbie Jo and the Beatnik,Bobbie Jo and the Beatnik,1964,26,Comedy,7.3,69,10,cinematographer,director of photography,1,16,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt62423083,Dog Days at Shady Rest,Dog Days at Shady Rest,1964,26,Comedy,7.9,39,10,cinematographer,director of photography,1,32,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt48204879,Have Library Will Travel,Have Library Will Travel,1964,26,Comedy,7.1,34,10,cinematographer,director of photography,2,3,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt57686590,Hooterville vs Hollywood,Hooterville vs Hollywood,1964,26,Comedy,7.0,57,9,cinematographer,director of photography,1,18,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt79964892,Kate Flat on Her Back,Kate Flat on Her Back,1964,26,Comedy,7.4,34,10,cinematographer,director of photography,1,37,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt70307415,Kate and the Dowager,Kate and the Dowager,1964,26,Comedy,7.1,38,8,cinematographer,director of photography,1,30,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt30130415,Kate and the Manpower Problem,Kate and the Manpower Problem,1964,26,Comedy,7.2,38,10,cinematographer,director of photography,1,26,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt15566448,Kates Bachelor Butter,Kates Bachelor Butter,1964,26,Comedy,7.5,30,10,cinematographer,director of photography,2,10,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt57450697,Mother of the Bride,Mother of the Bride,1964,26,Comedy,7.4,33,9,cinematographer,director of photography,2,11,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt78174506,My Dog the Actor,My Dog the Actor,1964,26,Comedy,7.3,35,10,cinematographer,director of photography,2,6,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt24305994,Race Against the Stork,Race Against the Stork,1964,26,Comedy,7.5,37,10,cinematographer,director of photography,2,2,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt45595768,The Genghis Keane Story,The Genghis Keane Story,1964,26,Comedy,7.4,34,10,cinematographer,director of photography,1,38,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt20362003,The Great Buffalo Hunt,The Great Buffalo Hunt,1964,26,Comedy,7.2,28,9,cinematographer,director of photography,2,7,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt63641268,The Ladybugs,The Ladybugs,1964,26,Comedy,7.5,39,10,cinematographer,director of photography,1,27,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt91800591,The Talent Contest,The Talent Contest,1964,26,Comedy,7.6,39,9,cinematographer,director of photography,1,25,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt38208616,The Umquaw Strip,The Umquaw Strip,1964,26,Comedy,7.6,34,10,cinematographer,director of photography,2,4,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt82093082,The Very Old Antique,The Very Old Antique,1964,25,Comedy,7.3,47,10,cinematographer,director of photography,1,21,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt29342025,Visit from a Big Star,Visit from a Big Star,1964,26,Comedy,7.3,65,10,cinematographer,director of photography,1,19,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt27099901,The Imprudent Politician,The Imprudent Politician,1964,49,"Action,Crime,Drama",7.5,113,7,writer,screenplay by,3,10,Norman Hudis,1922,2016,"writer,miscellaneous,soundtrack"
tt98766925,Comrades of PT 73,Comrades of PT 73,1964,25,"Comedy,War",6.7,38,6,writer,written by,2,27,Arnold Horwitt,1918,1977,"writer,soundtrack,composer"
tt78776141,Block That Statue,Block That Statue,1964,30,"Comedy,Family,Music",8.2,22,6,writer,written by,2,11,Arnold Horwitt,1918,1977,"writer,soundtrack,composer"
tt25593309,The Wedding Anniversary Caper,The Wedding Anniversary Caper,1964,30,"Comedy,Family,Music",8.2,21,6,writer,written by,1,27,Arnold Horwitt,1918,1977,"writer,soundtrack,composer"
tt63005607,Hi Society,Hi Society,1964,30,"Comedy,Family,Music",7.4,26,6,writer,written by,2,15,Arnold Horwitt,1918,1977,"writer,soundtrack,composer"
tt28393790,The General and the Sergeant,The General and the Sergeant,1964,60,"Action,Drama,War",8.6,91,6,writer,written by,2,18,Gustave Field,1896,2012,"writer,assistant_director"
tt93860712,The Duncan McIvor Story,The Duncan McIvor Story,1964,75,Western,8.3,44,6,writer,writer,7,25,Norman Jolley,1916,2002,"writer,producer,miscellaneous"
tt14813067,The Kate Crawley Story,The Kate Crawley Story,1964,75,Western,7.8,59,6,writer,writer,7,19,Norman Jolley,1916,2002,"writer,producer,miscellaneous"
tt86333066,The Nancy Styles Story,The Nancy Styles Story,1964,60,Western,7.5,63,6,writer,written by,8,9,Norman Jolley,1916,2002,"writer,producer,miscellaneous"
tt41436087,The Zebedee Titus Story,The Zebedee Titus Story,1964,75,Western,8.6,50,6,writer,writer,7,31,Norman Jolley,1916,2002,"writer,producer,miscellaneous"
tt87805954,A Millionaire for Kate,A Millionaire for Kate,1964,26,Comedy,7.1,36,8,producer,producer,1,33,Dick Wesson,1922,1996,"writer,actor,producer"
tt47811264,Behind All Silver Theres a Cloud Lining,Behind All Silver Theres a Cloud Lining,1964,26,Comedy,7.3,38,8,producer,producer,1,24,Dick Wesson,1922,1996,"writer,actor,producer"
tt50955031,Betty Jos First Love,Betty Jos First Love,1964,26,Comedy,7.1,41,9,producer,producer,1,23,Dick Wesson,1922,1996,"writer,actor,producer"
tt58318510,Bobbie Jo and the Beatnik,Bobbie Jo and the Beatnik,1964,26,Comedy,7.3,69,8,producer,producer,1,16,Dick Wesson,1922,1996,"writer,actor,producer"
tt55758256,Cave Woman,Cave Woman,1964,26,Comedy,7.6,34,9,producer,producer,1,36,Dick Wesson,1922,1996,"writer,actor,producer"
tt53076208,Charley Abandons the Cannonball,Charley Abandons the Cannonball,1964,26,Comedy,7.1,34,9,producer,producer,1,31,Dick Wesson,1922,1996,"writer,actor,producer"
tt11583475,Dog Days at Shady Rest,Dog Days at Shady Rest,1964,26,Comedy,7.9,39,8,producer,producer,1,32,Dick Wesson,1922,1996,"writer,actor,producer"
tt38817081,Hooterville vs Hollywood,Hooterville vs Hollywood,1964,26,Comedy,7.0,57,7,writer,written by,1,18,Dick Wesson,1922,1996,"writer,actor,producer"
tt67752555,Kate Flat on Her Back,Kate Flat on Her Back,1964,26,Comedy,7.4,34,8,producer,producer,1,37,Dick Wesson,1922,1996,"writer,actor,producer"
tt19487118,Kate and the Manpower Problem,Kate and the Manpower Problem,1964,26,Comedy,7.2,38,7,writer,written by,1,26,Dick Wesson,1922,1996,"writer,actor,producer"
tt26520058,Kate the Stockholder,Kate the Stockholder,1964,26,Comedy,8.0,34,9,producer,producer,1,29,Dick Wesson,1922,1996,"writer,actor,producer"
tt77485429,Last Chance Farm,Last Chance Farm,1964,25,Comedy,7.6,54,9,producer,producer,1,20,Dick Wesson,1922,1996,"writer,actor,producer"
tt62542015,Local Girl Makes Good,Local Girl Makes Good,1964,26,Comedy,7.2,36,9,producer,producer,1,35,Dick Wesson,1922,1996,"writer,actor,producer"
tt62161093,My Daughter the Doctor,My Daughter the Doctor,1964,26,Comedy,7.1,56,9,producer,producer,1,17,Dick Wesson,1922,1996,"writer,actor,producer"
tt69245227,The Art Game,The Art Game,1964,26,Comedy,7.0,35,9,producer,producer,1,22,Dick Wesson,1922,1996,"writer,actor,producer"
tt48680257,The Genghis Keane Story,The Genghis Keane Story,1964,26,Comedy,7.4,34,8,producer,producer,1,38,Dick Wesson,1922,1996,"writer,actor,producer"
tt81748765,The Hooterville Flivverball,The Hooterville Flivverball,1964,26,Comedy,7.4,37,9,producer,producer,1,28,Dick Wesson,1922,1996,"writer,actor,producer"
tt17008151,The Ladybugs,The Ladybugs,1964,26,Comedy,7.5,39,8,producer,producer,1,27,Dick Wesson,1922,1996,"writer,actor,producer"
tt84921093,The Talent Contest,The Talent Contest,1964,26,Comedy,7.6,39,7,writer,written by,1,25,Dick Wesson,1922,1996,"writer,actor,producer"
tt88237848,The Very Old Antique,The Very Old Antique,1964,25,Comedy,7.3,47,8,producer,producer,1,21,Dick Wesson,1922,1996,"writer,actor,producer"
tt51166721,Visit from a Big Star,Visit from a Big Star,1964,26,Comedy,7.3,65,8,producer,producer,1,19,Dick Wesson,1922,1996,"writer,actor,producer"
tt81227471,The Big Fix,The Big Fix,1964,60,"Crime,Drama,Mystery",7.2,33,7,writer,"from a theme in ""Gideon's Risk"" by",1,4,John Creasey,1908,1973,writer
tt63165927,The Infernal Triangle,The Infernal Triangle,1964,60,Western,6.2,6,9,cinematographer,director of photography,1,12,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt82098917,The Case of the Betrayed Bride,The Case of the Betrayed Bride,1964,60,"Crime,Drama,Mystery",7.4,223,6,writer,written by,8,5,John Elliotte,1902,1986,"writer,animation_department,director"
tt13034686,My Uncle the Folk Singer,My Uncle the Folk Singer,1964,30,"Comedy,Family,Sci-Fi",6.9,40,6,writer,written by,2,7,Lee Karson,1917,1995,writer
tt35430051,The Jed Whitmore Story,The Jed Whitmore Story,1964,74,Western,8.0,53,6,writer,writer,7,17,Teddi Sherman,1921,2019,"writer,actress"
tt98309956,Vendetta,Vendetta,1964,60,"Action,Drama,War",7.8,85,6,writer,written by,3,2,Ron Bishop,1921,1988,"writer,miscellaneous"
tt19448330,The Computer Goes West,The Computer Goes West,1964,60,"Adventure,Comedy,Crime",7.6,16,7,writer,written by,1,13,Ron Bishop,1921,1988,"writer,miscellaneous"
tt13826837,A Vision of Sugar Plums,A Vision of Sugar Plums,1964,25,"Comedy,Family,Fantasy",8.4,437,10,cinematographer,director of photography,1,15,Robert Wyckoff,1917,1994,"cinematographer,camera_department"
tt61305285,And Something Makes Three,And Something Makes Three,1964,25,"Comedy,Family,Fantasy",7.9,384,9,cinematographer,director of photography,1,12,Robert Wyckoff,1917,1994,"cinematographer,camera_department"
tt39782091,Love Is Blind,Love Is Blind,1964,25,"Comedy,Family,Fantasy",7.3,378,10,cinematographer,director of photography,1,13,Robert Wyckoff,1917,1994,"cinematographer,camera_department"
tt38918667,Samantha Meets the Folks,Samantha Meets the Folks,1964,25,"Comedy,Family,Fantasy",8.6,381,10,cinematographer,director of photography,1,14,Robert Wyckoff,1917,1994,"cinematographer,camera_department"
tt21095965,Witch or Wife,Witch or Wife,1964,25,"Comedy,Family,Fantasy",8.5,401,10,cinematographer,director of photography,1,9,Robert Wyckoff,1917,1994,"cinematographer,camera_department"
tt83806349,EvilEye Parker,EvilEye Parker,1964,25,"Comedy,War",6.9,38,8,cinematographer,director of photography,2,20,Robert Wyckoff,1917,1994,"cinematographer,camera_department"
tt63618796,Who Killed Cassandra Cass,Who Killed Cassandra Cass,1964,60,"Action,Adventure,Crime",7.2,46,6,writer,written by,2,3,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt26406725,Who Killed Supersleuth,Who Killed Supersleuth,1964,60,"Action,Adventure,Crime",7.6,29,6,writer,written by,2,13,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt83007237,Knights Gambit,Knights Gambit,1964,60,"Crime,Drama,Mystery",6.4,12,6,writer,teleplay,1,20,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt81652019,Death of a Fleming,Death of a Fleming,1964,60,"Adventure,Comedy,Crime",6.6,13,6,writer,written by,1,6,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt50723324,The Wayfarers Part 1,The Wayfarers Part 1,1964,30,"Adventure,Drama,Family",6.6,18,6,writer,writer,11,1,Jack Paritz,1922,1987,writer
tt38572751,The Wayfarers Part 2,The Wayfarers Part 2,1964,30,"Adventure,Drama,Family",7.2,18,6,writer,writer,11,2,Jack Paritz,1922,1987,writer
tt24026231,The Wayfarers Part 3,The Wayfarers Part 3,1964,30,"Adventure,Drama,Family",7.5,16,7,writer,teleplay and story,11,3,Jack Paritz,1922,1987,writer
tt92141049,Question Remember the Dark Sins of Youth,Question Remember the Dark Sins of Youth,1964,60,Drama,8.4,7,8,producer,producer,1,3,Matthew Rapf,1920,1991,"producer,writer"
tt47497235,Onions Garlic and Flowers That Bloom in the Spring,Onions Garlic and Flowers That Bloom in the Spring,1964,60,Drama,8.2,8,6,writer,written by,3,19,Theodore Apstein,1918,1998,"writer,miscellaneous"
tt35479361,The Grover Allen Story,The Grover Allen Story,1964,75,Western,8.0,48,6,writer,writer,7,20,Jack Curtis,1922,2002,writer
tt28807500,The Kamchatka Incident,The Kamchatka Incident,1964,60,"Crime,Drama,Mystery",6.8,25,7,writer,writer,2,5,Margaret Schneider,1923,2008,writer
tt83346603,Interlude,Interlude,1964,60,Drama,7.9,19,7,writer,teleplay by,1,18,Margaret Schneider,1923,2008,writer
tt94016369,The Special One,The Special One,1964,52,"Drama,Fantasy,Horror",7.1,413,6,writer,written by,1,28,Oliver Crawford,1917,2008,"writer,miscellaneous,producer"
tt26776137,A Day to Remember,A Day to Remember,1964,60,Drama,9.0,9,9,cinematographer,director of photography,3,27,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt71108929,A Hundred Million Tomorrows,A Hundred Million Tomorrows,1964,60,Drama,8.9,10,9,cinematographer,director of photography,3,24,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt56548881,A Sense of Tempo,A Sense of Tempo,1964,60,Drama,8.3,8,9,cinematographer,director of photography,3,32,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt41072307,An Ungodly Act,An Ungodly Act,1964,60,Drama,9.2,13,9,cinematographer,director of photography,3,28,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt40255640,Catch a Crooked Mouse,Catch a Crooked Mouse,1964,60,Drama,8.2,7,9,cinematographer,director of photography,4,12,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt44752690,Goodbye Mr Jersey,Goodbye Mr Jersey,1964,60,Drama,6.6,10,9,cinematographer,director of photography,3,21,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt93105483,Man Is a Rock,Man Is a Rock,1964,60,Drama,7.0,9,10,cinematographer,director of photography,4,1,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt28667103,Never Is a Long Day,Never Is a Long Day,1964,60,Drama,8.5,12,9,cinematographer,director of photography,4,14,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt35776276,Never Too Old for the Circus,Never Too Old for the Circus,1964,60,Drama,9.0,10,9,cinematographer,director of photography,3,18,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt44816497,Night of the Beast,Night of the Beast,1964,60,Drama,7.4,9,9,cinematographer,director of photography,3,30,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt87200432,Rome Will Never Leave You Part 1,Rome Will Never Leave You Part 1,1964,60,Drama,7.7,12,10,cinematographer,director of photography,4,8,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt33303370,Rome Will Never Leave You Part 2,Rome Will Never Leave You Part 2,1964,60,Drama,6.9,12,10,cinematographer,director of photography,4,9,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt75816108,Rome Will Never Leave You Part 3,Rome Will Never Leave You Part 3,1964,60,Drama,8.2,11,10,cinematographer,director of photography,4,10,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt19657752,Speak Not in Angry Whispers,Speak Not in Angry Whispers,1964,60,Drama,8.8,8,9,cinematographer,director of photography,3,33,Harkness Smith,1910,1989,"cinematographer,camera_department"
