0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt91694996,How to Save a Kingdom,How to Save a Kingdom,2018,22,"Adventure,Animation,Comedy",7.5,17,9,writer,creator,1,14,Monkey Punch,1937,2019,"writer,director,actor"
tt24949614,Her Relationship with Lupin,Her Relationship with Lupin,2018,22,"Adventure,Animation,Comedy",7.8,15,9,writer,creator,1,15,Monkey Punch,1937,2019,"writer,director,actor"
tt68743617,A 762mm Mirage,A 762mm Mirage,2018,22,"Adventure,Animation,Comedy",8.1,18,9,writer,creator,1,19,Monkey Punch,1937,2019,"writer,director,actor"
tt16774590,Zenigata Gentleman Thief,Zenigata Gentleman Thief,2018,22,"Adventure,Animation,Comedy",7.4,18,10,writer,creator,1,20,Monkey Punch,1937,2019,"writer,director,actor"
tt62737731,An Outdated Master Thief,An Outdated Master Thief,2018,22,"Adventure,Animation,Comedy",7.8,19,9,writer,creator,1,21,Monkey Punch,1937,2019,"writer,director,actor"
tt36597265,Answer Me Zantetsuken,Answer Me Zantetsuken,2018,22,"Adventure,Animation,Comedy",8.3,21,9,writer,creator,1,22,Monkey Punch,1937,2019,"writer,director,actor"
tt84702718,Just Then An Old Buddy Said Something,Just Then An Old Buddy Said Something,2018,22,"Adventure,Animation,Comedy",8.2,21,9,writer,creator,1,23,Monkey Punch,1937,2019,"writer,director,actor"
tt96456741,Viva Lupin III,Viva Lupin III,2018,22,"Adventure,Animation,Comedy",8.7,27,8,writer,creator,1,24,Monkey Punch,1937,2019,"writer,director,actor"
tt94915333,The Stinger,The Stinger,2018,28,"Animation,Comedy,Drama",7.6,488,8,writer,written by,3,3,Marc Wilmore,1963,2021,"producer,writer,actor"
tt91433849,Titans,Titans,2018,50,"Action,Adventure,Crime",7.9,5531,9,writer,character: Hank Hall/Hawk,1,1,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt95358406,The Rise of Doc Ock Part One,The Rise of Doc Ock Part One,2018,22,"Action,Adventure,Animation",6.8,98,9,writer,based on the Marvel comics by,1,15,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt60956314,The Rise of Doc Ock Part Two,The Rise of Doc Ock Part Two,2018,22,"Action,Adventure,Animation",6.8,96,9,writer,based on the Marvel comics by,1,16,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt47374245,The Rise of Doc Ock Part Three,The Rise of Doc Ock Part Three,2018,22,"Action,Adventure,Animation",7.0,98,9,writer,based on the Marvel comics by,1,17,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt41375808,The Rise of Doc Ock Part Four,The Rise of Doc Ock Part Four,2018,22,"Action,Adventure,Animation",7.1,95,9,writer,based on the Marvel comics by,1,18,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt82396970,SpiderIsland Part One,SpiderIsland Part One,2018,22,"Action,Adventure,Animation",6.5,101,9,writer,based on the Marvel comics by,1,19,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt11582187,SpiderIsland Part Two,SpiderIsland Part Two,2018,22,"Action,Adventure,Animation",6.6,104,9,writer,based on the Marvel comics by,1,20,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt64402142,SpiderIsland Part Three,SpiderIsland Part Three,2018,22,"Action,Adventure,Animation",6.6,101,9,writer,based on the Marvel comics by,1,21,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt67149450,SpiderIsland Part Four,SpiderIsland Part Four,2018,22,"Action,Adventure,Animation",6.7,100,9,writer,based on the Marvel comics by,1,22,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt68961593,SpiderIsland Part Five,SpiderIsland Part Five,2018,22,"Action,Adventure,Animation",6.8,99,10,writer,based on the Marvel comics by,1,23,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt81707756,The Hobgoblin Part One,The Hobgoblin Part One,2018,22,"Action,Adventure,Animation",7.2,95,9,writer,based on the Marvel comics by,1,24,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt70850977,The Hobgoblin Part Two,The Hobgoblin Part Two,2018,22,"Action,Adventure,Animation",7.1,98,9,writer,based on the Marvel comics by,1,25,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt73643768,How I Thwipped My Summer Vacation,How I Thwipped My Summer Vacation,2018,22,"Action,Adventure,Animation",6.9,108,9,writer,based on the Marvel comics by,2,1,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt14504303,Take Two,Take Two,2018,22,"Action,Adventure,Animation",6.9,101,9,writer,based on the Marvel comics by,2,2,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt17936438,Between an Ock and a Hard Place,Between an Ock and a Hard Place,2018,22,"Action,Adventure,Animation",7.0,100,9,writer,based on the Marvel comics by,2,3,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt57036356,Rise Above It All,Rise Above It All,2018,22,"Action,Adventure,Animation",6.7,93,9,writer,based on the Marvel comics by,2,4,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt31270789,School of Hard Knocks,School of Hard Knocks,2018,22,"Action,Adventure,Animation",6.6,106,9,writer,based on the Marvel comics by,2,5,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt85871305,Dead Mans Party,Dead Mans Party,2018,22,"Action,Adventure,Animation",7.0,92,8,writer,based on the Marvel comics by,2,6,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt52105121,Venom Returns,Venom Returns,2018,22,"Action,Adventure,Animation",7.2,90,9,writer,based on the Marvel comics by,2,7,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt33270891,Bring on the Bad Guys Part One,Bring on the Bad Guys Part One,2018,22,"Action,Adventure,Animation",6.7,86,9,writer,based on the Marvel comics by,2,8,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt59419821,Bring on the Bad Guys Part Two,Bring on the Bad Guys Part Two,2018,22,"Action,Adventure,Animation",6.8,92,9,writer,based on the Marvel comics by,2,9,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt63462734,Bring on the Bad Guys Part Three,Bring on the Bad Guys Part Three,2018,22,"Action,Adventure,Animation",7.1,86,9,writer,based on the Marvel comics by,2,10,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt19755571,Bring on the Bad Guys Part Four,Bring on the Bad Guys Part Four,2018,22,"Action,Adventure,Animation",7.1,85,9,writer,based on the Marvel comics by,2,11,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt80429027,Brain Drain,Brain Drain,2018,22,"Action,Adventure,Animation",7.0,87,9,writer,based on the Marvel comics by,2,12,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt21862365,The Living Brain,The Living Brain,2018,22,"Action,Adventure,Animation",7.6,97,9,writer,based on the Marvel comics by,2,13,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt24179921,Tortoise Trouble,Tortoise Trouble,2018,28,"Family,Fantasy",8.5,62,7,writer,novels,2,1,Jill Murphy,1949,2021,"writer,art_department,actress"
tt86240287,Miss Softbroom,Miss Softbroom,2018,25,"Family,Fantasy",8.4,47,6,writer,novels,2,9,Jill Murphy,1949,2021,"writer,art_department,actress"
tt65092455,A New Dawn,A New Dawn,2018,25,"Family,Fantasy",8.3,47,7,writer,novels,2,10,Jill Murphy,1949,2021,"writer,art_department,actress"
tt68096169,Love at First Sight,Love at First Sight,2018,25,"Family,Fantasy",8.3,48,7,writer,novels,2,11,Jill Murphy,1949,2021,"writer,art_department,actress"
tt73818719,All Hallows Eve,All Hallows Eve,2018,25,"Family,Fantasy",8.6,44,7,writer,novels,2,12,Jill Murphy,1949,2021,"writer,art_department,actress"
tt23895327,The Big Freeze,The Big Freeze,2018,25,"Family,Fantasy",8.7,53,7,writer,novels,2,13,Jill Murphy,1949,2021,"writer,art_department,actress"
tt78829604,The Friendship Trap,The Friendship Trap,2018,28,"Family,Fantasy",8.4,56,7,writer,novels,2,2,Jill Murphy,1949,2021,"writer,art_department,actress"
tt58475635,Ethel Everywhere,Ethel Everywhere,2018,25,"Family,Fantasy",8.4,51,7,writer,novels,2,3,Jill Murphy,1949,2021,"writer,art_department,actress"
tt30529801,The Extraordinary Esper Vespertilio,The Extraordinary Esper Vespertilio,2018,28,"Family,Fantasy",8.3,50,7,writer,novels,2,4,Jill Murphy,1949,2021,"writer,art_department,actress"
tt14679976,Mildreds Family Tree,Mildreds Family Tree,2018,28,"Family,Fantasy",8.3,49,7,writer,novels,2,5,Jill Murphy,1949,2021,"writer,art_department,actress"
tt80636866,Bat Girl,Bat Girl,2018,28,"Family,Fantasy",8.2,49,7,writer,novels,2,6,Jill Murphy,1949,2021,"writer,art_department,actress"
tt22980100,Hollow Wood,Hollow Wood,2018,25,"Family,Fantasy",8.2,49,6,writer,novels,2,7,Jill Murphy,1949,2021,"writer,art_department,actress"
tt10570533,Miss Cackles Birthday,Miss Cackles Birthday,2018,25,"Family,Fantasy",8.5,49,7,writer,novels,2,8,Jill Murphy,1949,2021,"writer,art_department,actress"
tt82251192,Face Your Fears,Face Your Fears,2018,43,"Game-Show,Reality-TV",8.3,29,8,editor,lead editor,13,1,David Harris,1960,2022,"editor,editorial_department,producer"
tt59676250,Moonlight Monsters,Moonlight Monsters,2018,43,"Game-Show,Reality-TV",7.8,19,8,editor,lead editor,13,2,David Harris,1960,2022,"editor,editorial_department,producer"
tt74979396,Aztec Aliens,Aztec Aliens,2018,43,"Game-Show,Reality-TV",7.9,18,8,editor,lead editor,13,3,David Harris,1960,2022,"editor,editorial_department,producer"
tt70475332,Haunted Hotel,Haunted Hotel,2018,43,"Game-Show,Reality-TV",8.1,17,8,editor,lead editor,13,4,David Harris,1960,2022,"editor,editorial_department,producer"
tt33213228,Death Dealers,Death Dealers,2018,43,"Game-Show,Reality-TV",8.2,18,7,editor,lead editor,13,5,David Harris,1960,2022,"editor,editorial_department,producer"
tt34372105,Divine Dryads,Divine Dryads,2018,43,"Game-Show,Reality-TV",8.0,17,7,editor,lead editor,13,6,David Harris,1960,2022,"editor,editorial_department,producer"
tt22703354,Maritime Monsters,Maritime Monsters,2018,43,"Game-Show,Reality-TV",8.2,18,8,editor,lead editor,13,7,David Harris,1960,2022,"editor,editorial_department,producer"
tt64894082,Immortals Interrupted,Immortals Interrupted,2018,43,"Game-Show,Reality-TV",8.1,16,7,editor,lead editor,13,8,David Harris,1960,2022,"editor,editorial_department,producer"
tt92649032,Through the Looking Glass Part 1,Through the Looking Glass Part 1,2018,43,"Game-Show,Reality-TV",7.8,15,9,editor,lead editor,13,9,David Harris,1960,2022,"editor,editorial_department,producer"
tt33227883,Through the Looking Glass Part 2,Through the Looking Glass Part 2,2018,43,"Game-Show,Reality-TV",8.2,17,9,editor,lead editor,13,10,David Harris,1960,2022,"editor,editorial_department,producer"
tt96010809,Pilot,Pilot,2018,64,"Action,Drama,Thriller",8.2,4821,6,writer,based on characters by,1,1,Tom Clancy,1947,2013,"writer,producer,miscellaneous"
tt45429873,French Connection,French Connection,2018,45,"Action,Drama,Thriller",8.1,3915,6,writer,based on characters by,1,2,Tom Clancy,1947,2013,"writer,producer,miscellaneous"
tt36505722,Black 22,Black 22,2018,51,"Action,Drama,Thriller",8.0,3692,6,writer,based on characters by,1,3,Tom Clancy,1947,2013,"writer,producer,miscellaneous"
tt10993993,The Wolf,The Wolf,2018,43,"Action,Drama,Thriller",8.2,3450,6,writer,based on characters by,1,4,Tom Clancy,1947,2013,"writer,producer,miscellaneous"
tt33065475,End of Honor,End of Honor,2018,49,"Action,Drama,Thriller",8.3,3314,6,writer,based on characters by,1,5,Tom Clancy,1947,2013,"writer,producer,miscellaneous"
tt89634137,Sources and Methods,Sources and Methods,2018,56,"Action,Drama,Thriller",8.5,3439,6,writer,based on characters by,1,6,Tom Clancy,1947,2013,"writer,producer,miscellaneous"
tt83689028,The Boy,The Boy,2018,47,"Action,Drama,Thriller",8.5,3348,6,writer,based on characters by,1,7,Tom Clancy,1947,2013,"writer,producer,miscellaneous"
tt33804210,Inshallah,Inshallah,2018,43,"Action,Drama,Thriller",8.5,3526,6,writer,based on characters by,1,8,Tom Clancy,1947,2013,"writer,producer,miscellaneous"
tt29756529,Emperor,Emperor,2018,57,Documentary,9.1,516,5,producer,producer,1,2,Miles Barton,1959,2020,"producer,director,miscellaneous"
tt43164353,Episode 41,Episode 41,2018,59,"Drama,Romance",8.2,410,6,writer,novels,4,1,Winston Graham,1910,2003,"writer,soundtrack"
tt95361349,Episode 42,Episode 42,2018,58,"Drama,Romance",8.1,345,6,writer,novels,4,2,Winston Graham,1910,2003,"writer,soundtrack"
tt80506098,Episode 43,Episode 43,2018,58,"Drama,Romance",7.9,334,6,writer,novels,4,3,Winston Graham,1910,2003,"writer,soundtrack"
tt59282063,Episode 44,Episode 44,2018,58,"Drama,Romance",8.1,322,6,writer,novels,4,4,Winston Graham,1910,2003,"writer,soundtrack"
tt84817815,Episode 45,Episode 45,2018,58,"Drama,Romance",8.2,325,6,writer,novels,4,5,Winston Graham,1910,2003,"writer,soundtrack"
tt68521041,Episode 47,Episode 47,2018,58,"Drama,Romance",8.4,318,6,writer,novels,4,7,Winston Graham,1910,2003,"writer,soundtrack"
tt95855656,Episode 48,Episode 48,2018,59,"Drama,Romance",8.8,404,6,writer,novels,4,8,Winston Graham,1910,2003,"writer,soundtrack"
tt74423751,Nico Muhly Marnie,Nico Muhly Marnie,2018,150,Musical,7.6,31,7,writer,based on the novel by,13,4,Winston Graham,1910,2003,"writer,soundtrack"
tt96063347,Pilot,Pilot,2018,23,Comedy,5.5,116,6,writer,created by,1,1,Kevin Barnett,1986,2019,"writer,actor,producer"
tt63119037,Laundry Room,Laundry Room,2018,22,Comedy,5.6,73,6,writer,created by,1,2,Kevin Barnett,1986,2019,"writer,actor,producer"
tt94841199,One Night Stand,One Night Stand,2018,22,Comedy,5.0,54,6,writer,created by,1,4,Kevin Barnett,1986,2019,"writer,actor,producer"
tt58802992,Kids First Visit,Kids First Visit,2018,22,Comedy,4.2,57,6,writer,created by,1,3,Kevin Barnett,1986,2019,"writer,actor,producer"
tt65265597,Halloween,Halloween,2018,22,Comedy,4.0,69,6,writer,created by,1,5,Kevin Barnett,1986,2019,"writer,actor,producer"
tt13303022,ReEnter the Dragons,ReEnter the Dragons,2018,22,Comedy,4.6,45,6,writer,created by,1,7,Kevin Barnett,1986,2019,"writer,actor,producer"
tt59035426,Windy City Politics,Windy City Politics,2018,22,Comedy,4.9,49,6,writer,created by,1,6,Kevin Barnett,1986,2019,"writer,actor,producer"
tt41797467,Blizzard,Blizzard,2018,22,Comedy,7.2,30,6,writer,created by,1,8,Kevin Barnett,1986,2019,"writer,actor,producer"
tt16234747,Brittanys Mom,Brittanys Mom,2018,22,Comedy,7.7,27,6,writer,created by,1,9,Kevin Barnett,1986,2019,"writer,actor,producer"
tt24376306,Hate  Hip Hop,Hate  Hip Hop,2018,22,Comedy,6.1,35,6,writer,created by,1,10,Kevin Barnett,1986,2019,"writer,actor,producer"
tt17068215,Samson and the Fireworks,Samson and the Fireworks,2018,10,"Adventure,Animation,Comedy",3.1,35,6,writer,based on the railway series by,22,16,Wilbert Awdry,1911,1997,writer
tt12119042,Number One Engine,Number One Engine,2018,11,"Adventure,Animation,Comedy",2.8,43,8,writer,railway series,22,1,Wilbert Awdry,1911,1997,writer
tt63479150,Trusty Trunky,Trusty Trunky,2018,10,"Adventure,Animation,Comedy",2.3,35,6,writer,based on the railway series by,22,4,Wilbert Awdry,1911,1997,writer
tt93111511,School Of Duck,School Of Duck,2018,10,"Adventure,Animation,Comedy",5.4,43,8,writer,railway series,22,11,Wilbert Awdry,1911,1997,writer
tt86734964,Confusion Without Delay,Confusion Without Delay,2018,11,"Adventure,Animation,Comedy",2.2,35,8,writer,railway series,22,3,Wilbert Awdry,1911,1997,writer
tt76586668,Forever and Ever,Forever and Ever,2018,11,"Adventure,Animation,Comedy",2.3,44,6,writer,based on the railway series by,22,2,Wilbert Awdry,1911,1997,writer
tt50253463,Outback Thomas,Outback Thomas,2018,10,"Adventure,Animation,Comedy",2.4,36,6,writer,railway series,22,10,Wilbert Awdry,1911,1997,writer
tt73770383,The Case of the Puzzling Parts,The Case of the Puzzling Parts,2018,11,"Adventure,Animation,Comedy",2.3,33,7,writer,railway series,22,23,Wilbert Awdry,1911,1997,writer
tt56151954,Runaway Truck,Runaway Truck,2018,11,"Adventure,Animation,Comedy",2.3,34,6,writer,railway series,22,17,Wilbert Awdry,1911,1997,writer
tt81236485,Kangaroo Christmas,Kangaroo Christmas,2018,11,"Adventure,Animation,Comedy",2.2,34,6,writer,based on the railway series by,22,20,Wilbert Awdry,1911,1997,writer
tt88693932,What Rebecca Does,What Rebecca Does,2018,11,"Adventure,Animation,Comedy",2.6,35,6,writer,based on the railway series by,22,5,Wilbert Awdry,1911,1997,writer
tt71228408,Thomas Goes to Bollywood,Thomas Goes to Bollywood,2018,10,"Adventure,Animation,Comedy",2.3,38,6,writer,based on the railway series by,22,6,Wilbert Awdry,1911,1997,writer
tt86493641,Hunt the Car,Hunt the Car,2018,10,"Adventure,Animation,Comedy",4.1,40,6,writer,based on the railway series by,22,22,Wilbert Awdry,1911,1997,writer
tt99297361,Thomas Animal Ark,Thomas Animal Ark,2018,10,"Adventure,Animation,Comedy",2.5,36,6,writer,railway series,22,18,Wilbert Awdry,1911,1997,writer
tt93872434,Thomas and the Dragon,Thomas and the Dragon,2018,11,"Adventure,Animation,Comedy",2.2,33,6,writer,based on the railway series by,22,21,Wilbert Awdry,1911,1997,writer
tt63011680,Thomas in the Wild,Thomas in the Wild,2018,10,"Adventure,Animation,Comedy",2.2,36,8,writer,railway series,22,7,Wilbert Awdry,1911,1997,writer
tt99998687,Thomas and the Monkey Palace,Thomas and the Monkey Palace,2018,11,"Adventure,Animation,Comedy",2.2,36,8,writer,railway series,22,8,Wilbert Awdry,1911,1997,writer
tt85028142,An Engine of Many Colours,An Engine of Many Colours,2018,10,"Adventure,Animation,Comedy",2.9,36,6,writer,railway series,22,9,Wilbert Awdry,1911,1997,writer
tt79233651,Tiger Trouble,Tiger Trouble,2018,10,"Adventure,Animation,Comedy",2.7,35,8,writer,railway series,22,12,Wilbert Awdry,1911,1997,writer
tt61476707,Seeing is Believing,Seeing is Believing,2018,10,"Adventure,Animation,Comedy",2.3,33,6,writer,based on the railway series by,22,13,Wilbert Awdry,1911,1997,writer
tt89048234,Apology Impossible,Apology Impossible,2018,10,"Adventure,Animation,Comedy",2.0,37,6,writer,based on the railway series by,22,14,Wilbert Awdry,1911,1997,writer
tt56173560,The Water Wheel,The Water Wheel,2018,10,"Adventure,Animation,Comedy",2.1,34,6,writer,based on the railway series by,22,15,Wilbert Awdry,1911,1997,writer
tt19046402,Hunt the Truck,Hunt the Truck,2018,10,"Adventure,Animation,Comedy",5.0,38,6,writer,based on the railway series by,22,26,Wilbert Awdry,1911,1997,writer
tt16673495,Cyclone Thomas,Cyclone Thomas,2018,11,"Adventure,Animation,Comedy",2.1,34,7,writer,railway series,22,19,Wilbert Awdry,1911,1997,writer
tt96762803,Cyclone Thomas,Cyclone Thomas,2018,10,"Adventure,Animation,Comedy",2.2,33,6,writer,based on the railway series by,22,24,Wilbert Awdry,1911,1997,writer
tt12522138,Banjo and the Bushfire,Banjo and the Bushfire,2018,10,"Adventure,Animation,Comedy",2.1,37,6,writer,railway series,22,25,Wilbert Awdry,1911,1997,writer
tt51240466,The Journey,The Journey,2018,50,"Action,Adventure,Animation",7.3,350,6,writer,based on the novel by,1,1,Richard Adams,1920,2016,writer
tt37477808,The Raid,The Raid,2018,50,"Action,Adventure,Animation",7.6,293,7,writer,based on the novel by,1,2,Richard Adams,1920,2016,writer
tt43305965,The Escape,The Escape,2018,50,"Action,Adventure,Animation",7.7,255,6,writer,novel,1,3,Richard Adams,1920,2016,writer
tt80160298,The Siege,The Siege,2018,50,"Action,Adventure,Animation",7.9,253,6,writer,novel,1,4,Richard Adams,1920,2016,writer
tt83003461,Vault of the Spring Maiden,Vault of the Spring Maiden,2018,14,"Action,Adventure,Animation",8.3,174,8,writer,created by,5,12,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt30248415,Downfall,Downfall,2018,15,"Action,Adventure,Animation",8.6,179,8,writer,created by,5,13,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt41791439,Havens Fate,Havens Fate,2018,24,"Action,Adventure,Animation",7.8,193,8,writer,created by,5,14,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt44987370,Argus Limited,Argus Limited,2018,22,"Action,Adventure,Animation",8.4,172,8,writer,created by,6,1,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt38549605,Uncovered,Uncovered,2018,16,"Action,Adventure,Animation",8.5,174,8,writer,created by,6,2,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt62902752,The Lost Fable,The Lost Fable,2018,26,"Action,Adventure,Animation",9.2,233,8,writer,created by,6,3,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt79287480,So Thats How It Is,So Thats How It Is,2018,13,"Action,Adventure,Animation",7.8,151,8,writer,created by,6,4,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt61282633,Alone in the Woods,Alone in the Woods,2018,20,"Action,Adventure,Animation",8.6,172,8,writer,created by,6,6,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt95107173,The Grimm Reaper,The Grimm Reaper,2018,15,"Action,Adventure,Animation",8.0,159,8,writer,created by,6,7,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt86863277,Dead End,Dead End,2018,16,"Action,Adventure,Animation",7.5,148,8,writer,created by,6,8,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt99473779,Oh My Santa,Oh My Santa,2018,26,"Comedy,Family",7.4,285,10,producer,producer,4,1,David A. Arnold,1968,2022,"producer,writer,actor"
tt56666279,Big Night,Big Night,2018,25,"Comedy,Family",6.9,258,10,producer,producer,4,2,David A. Arnold,1968,2022,"producer,writer,actor"
tt46162294,Ghosted,Ghosted,2018,26,"Comedy,Family",7.0,243,7,writer,written by,4,4,David A. Arnold,1968,2022,"producer,writer,actor"
tt38035263,No Escape,No Escape,2018,26,"Comedy,Family",7.1,238,8,producer,producer,4,5,David A. Arnold,1968,2022,"producer,writer,actor"
tt42135894,A Sense of Purpose,A Sense of Purpose,2018,26,"Comedy,Family",7.2,245,10,producer,producer,4,3,David A. Arnold,1968,2022,"producer,writer,actor"
tt60010341,Angels Night Out,Angels Night Out,2018,26,"Comedy,Family",7.3,262,9,producer,producer,4,6,David A. Arnold,1968,2022,"producer,writer,actor"
tt86484804,President Fuller,President Fuller,2018,26,"Comedy,Family",7.1,228,10,producer,producer,4,7,David A. Arnold,1968,2022,"producer,writer,actor"
tt61075369,Driving Mr Jackson,Driving Mr Jackson,2018,30,"Comedy,Family",7.5,241,10,producer,producer,4,8,David A. Arnold,1968,2022,"producer,writer,actor"
tt57500211,Perfect Sons,Perfect Sons,2018,28,"Comedy,Family",7.1,231,8,producer,producer,4,9,David A. Arnold,1968,2022,"producer,writer,actor"
tt62547393,GoldenToe Fuller,GoldenToe Fuller,2018,27,"Comedy,Family",7.4,227,10,producer,producer,4,10,David A. Arnold,1968,2022,"producer,writer,actor"
tt16540467,Its Always Open,Its Always Open,2018,26,"Comedy,Family",7.0,223,9,producer,producer,4,11,David A. Arnold,1968,2022,"producer,writer,actor"
tt35936331,The Prom,The Prom,2018,25,"Comedy,Family",7.6,226,9,producer,producer,4,12,David A. Arnold,1968,2022,"producer,writer,actor"
tt47429032,Opening Night,Opening Night,2018,23,"Comedy,Family",7.8,252,10,producer,producer,4,13,David A. Arnold,1968,2022,"producer,writer,actor"
tt64049761,Sightlines,Sightlines,2018,47,"Crime,Drama",7.9,383,7,writer,created by,2,1,John Singleton,1968,2019,"producer,writer,director"
tt49140904,Serpiente,Serpiente,2018,42,"Crime,Drama",7.9,301,7,writer,created by,2,5,John Singleton,1968,2019,"producer,writer,director"
tt34237390,The Day,The Day,2018,48,"Crime,Drama",8.0,326,7,writer,created by,2,2,John Singleton,1968,2019,"producer,writer,director"
tt37324290,Prometheus Rising,Prometheus Rising,2018,46,"Crime,Drama",7.7,321,7,writer,created by,2,3,John Singleton,1968,2019,"producer,writer,director"
tt63153071,Jingle Bell Rock,Jingle Bell Rock,2018,43,"Crime,Drama",7.7,310,7,writer,created by,2,4,John Singleton,1968,2019,"producer,writer,director"
tt87390647,The Offer,The Offer,2018,45,"Crime,Drama",7.8,295,8,writer,created by,2,6,John Singleton,1968,2019,"producer,writer,director"
tt91027087,The World Is Yours,The World Is Yours,2018,45,"Crime,Drama",7.8,297,8,writer,created by,2,7,John Singleton,1968,2019,"producer,writer,director"
tt12209537,Surrender,Surrender,2018,46,"Crime,Drama",8.0,310,7,writer,created by,2,8,John Singleton,1968,2019,"producer,writer,director"
tt79821001,Aftermath,Aftermath,2018,44,"Crime,Drama",8.3,319,8,writer,created by,2,9,John Singleton,1968,2019,"producer,writer,director"
tt44671324,Am I Normal,Am I Normal,2018,25,"Animation,Comedy,Romance",7.5,1228,10,writer,story editor,2,1,Jak Knight,1993,2022,"writer,actor,producer"
tt51925608,Buy or Die,Buy or Die,2018,24,"Action,Animation,Drama",8.0,155,6,writer,"based on the manga ""Ashita No Joe"" by",1,1,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt71152824,The Man Only Dies Once,The Man Only Dies Once,2018,24,"Action,Animation,Drama",8.0,141,6,writer,"based on the manga ""Ashita No Joe"" by",1,2,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt43126309,Gear Is Dead,Gear Is Dead,2018,24,"Action,Animation,Drama",7.9,124,6,writer,"based on the manga ""Ashita No Joe"" by",1,3,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt59777518,Lets Dance with Death,Lets Dance with Death,2018,23,"Action,Animation,Drama",8.3,128,6,writer,"based on the manga ""Ashita No Joe"" by",1,4,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt39581312,The Man from Death,The Man from Death,2018,23,"Action,Animation,Drama",8.1,117,6,writer,"based on the manga ""Ashita No Joe"" by",1,5,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt84747187,Until The Last Dog Dies,Until The Last Dog Dies,2018,23,"Action,Animation,Drama",8.3,125,5,writer,"based on the manga ""Ashita No Joe"" by",1,6,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt53740313,The Road to Death,The Road to Death,2018,23,"Action,Animation,Drama",7.6,108,5,writer,"based on the manga ""Ashita No Joe"" by",1,7,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt96026686,Deadline of the Dream,Deadline of the Dream,2018,23,"Action,Animation,Drama",7.9,105,5,writer,"based on the manga ""Ashita No Joe"" by",1,8,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt33693730,A Dead Flower Shall Never Bloom,A Dead Flower Shall Never Bloom,2018,23,"Action,Animation,Drama",8.0,98,5,writer,"based on the manga ""Ashita No Joe"" by",1,9,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt87010536,The Die Is Cast,The Die Is Cast,2018,23,"Action,Animation,Drama",7.9,97,5,writer,"based on the manga ""Ashita No Joe"" by",1,10,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt18750760,A Deadmarch,A Deadmarch,2018,24,"Action,Animation,Drama",8.7,124,5,writer,"based on the manga ""Ashita No Joe"" by",1,11,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt98741921,Leap Over the Edge of Death,Leap Over the Edge of Death,2018,24,"Action,Animation,Drama",8.3,107,5,writer,"based on the manga ""Ashita No Joe"" by",1,12,Ikki Kajiwara,1936,1987,"writer,producer,actor"
