0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt90177348,The Office Caper,The Office Caper,1960,47,"Action,Crime,Drama",8.4,51,7,producer,producer,3,4,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt62268427,The One That Got Away,The One That Got Away,1960,46,"Action,Crime,Drama",8.0,40,9,producer,producer,2,17,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt70192513,The Presidents Daughter,The Presidents Daughter,1960,47,"Action,Crime,Drama",6.7,32,7,producer,producer,3,3,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt36813747,Return to San Dede The Desert Story,Return to San Dede The Desert Story,1960,46,"Action,Crime,Drama",7.1,39,6,producer,producer,2,24,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt90793725,The Rice Estate,The Rice Estate,1960,48,"Action,Crime,Drama",8.2,36,7,producer,producer,3,16,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt40282178,The Silent Caper,The Silent Caper,1960,47,"Action,Crime,Drama",8.7,53,6,producer,producer,2,35,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt53735884,The Starlet,The Starlet,1960,46,"Action,Crime,Drama",7.4,39,8,producer,producer,2,21,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt94512192,The Valley Caper,The Valley Caper,1960,48,"Action,Crime,Drama",7.6,30,7,producer,producer,3,14,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt42481292,The Widescreen Caper,The Widescreen Caper,1960,46,"Action,Crime,Drama",7.8,39,8,producer,producer,3,5,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt87548197,Trouble in the Middle East,Trouble in the Middle East,1960,47,"Action,Crime,Drama",7.0,32,6,producer,producer,3,9,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt76544657,Who Killed Cock Robin,Who Killed Cock Robin,1960,47,"Action,Crime,Drama",7.8,50,9,producer,producer,2,19,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt74516057,Apache Treasure,Apache Treasure,1960,60,Western,8.9,25,7,writer,writer,3,2,Charles Smith,1920,1988,"actor,soundtrack"
tt10913429,Two Trails to Santa Fe,Two Trails to Santa Fe,1960,60,Western,8.5,70,7,writer,teleplay,5,4,Charles Smith,1920,1988,"actor,soundtrack"
tt72730066,Sally Tornado,Sally Tornado,1960,30,Western,8.1,18,6,writer,written by,2,10,Charles Smith,1920,1988,"actor,soundtrack"
tt26901534,Lady with a Mission,Lady with a Mission,1960,30,Western,6.6,17,6,writer,written by,1,24,Charles Smith,1920,1988,"actor,soundtrack"
tt90578884,Last Gunfight,Last Gunfight,1960,30,Western,7.0,30,6,writer,teleplay by,1,31,Charles Smith,1920,1988,"actor,soundtrack"
tt80067330,Lawmans Blood,Lawmans Blood,1960,30,Western,8.1,20,6,writer,written by,1,20,Charles Smith,1920,1988,"actor,soundtrack"
tt64399577,Palace of Chance,Palace of Chance,1960,30,Western,7.1,18,6,writer,teleplay by,1,34,Charles Smith,1920,1988,"actor,soundtrack"
tt54391764,The Higher Law,The Higher Law,1960,30,Western,7.8,16,6,writer,teleplay by,2,7,Charles Smith,1920,1988,"actor,soundtrack"
tt31313156,The Jason Harris Story,The Jason Harris Story,1960,30,Western,8.4,16,6,writer,written by,2,3,Charles Smith,1920,1988,"actor,soundtrack"
tt44885296,Incident of the Silent Web,Incident of the Silent Web,1960,60,Western,8.2,82,7,writer,written by,2,30,Charles Smith,1920,1988,"actor,soundtrack"
tt67030422,Donna Juanita,Donna Juanita,1960,30,Western,5.4,14,8,writer,writer,1,25,Charles Smith,1920,1988,"actor,soundtrack"
tt21264536,Killers Brand,Killers Brand,1960,30,Western,5.8,12,8,writer,writer,1,35,Charles Smith,1920,1988,"actor,soundtrack"
tt10898051,Sudden Death,Sudden Death,1960,30,Western,5.7,21,7,writer,writer,1,31,Charles Smith,1920,1988,"actor,soundtrack"
tt25289204,The Space Traveler,The Space Traveler,1960,30,"Adventure,Drama,Family",6.2,26,7,writer,writer,6,18,Charles Smith,1920,1988,"actor,soundtrack"
tt31624092,Switchburg,Switchburg,1960,47,"Action,Crime,Drama",7.6,44,8,editor,film editor,2,16,Robert B. Warwick Jr.,1908,1990,"editor,sound_department,editorial_department"
tt94030959,Slip of the Tongue,Slip of the Tongue,1960,30,Drama,5.8,8,6,writer,teleplay,1,27,Frederick Brady,1912,1961,"writer,actor,soundtrack"
tt20075564,Montana Passage,Montana Passage,1960,60,Western,9.3,22,10,cinematographer,director of photography,2,15,Perry Finnerman,1903,1960,"cinematographer,camera_department"
tt91845440,Volunteers from Aberdeen,Volunteers from Aberdeen,1960,60,Western,7.9,25,10,cinematographer,director of photography,2,11,Perry Finnerman,1903,1960,"cinematographer,camera_department"
tt50017493,Man on a Mountain,Man on a Mountain,1960,30,Western,8.0,29,9,cinematographer,director of photography,2,36,Perry Finnerman,1903,1960,"cinematographer,camera_department"
tt75894167,The Maverick Line,The Maverick Line,1960,60,"Comedy,Western",8.2,87,9,cinematographer,director of photography,4,10,Perry Finnerman,1903,1960,"cinematographer,camera_department"
tt68622120,Inside Man,Inside Man,1960,60,"Crime,Drama",7.5,8,10,producer,producer,1,15,Harry Tatelman,1914,1997,"producer,writer"
tt55743589,The Office Caper,The Office Caper,1960,47,"Action,Crime,Drama",8.4,51,6,writer,written by,3,4,Montgomery Pittman,1917,1962,"writer,director,actor"
tt98485118,The Truly Yours,The Truly Yours,1960,30,Western,7.1,23,6,writer,teleplay by,1,29,Montgomery Pittman,1917,1962,"writer,director,actor"
tt91191473,The Judge,The Judge,1960,30,Western,8.4,35,7,writer,teleplay and story,2,32,Montgomery Pittman,1917,1962,"writer,director,actor"
tt81096861,Town Divided,Town Divided,1960,30,Western,7.0,6,6,writer,writer,2,28,Robert Leslie Bellem,1902,1968,"writer,miscellaneous"
tt68552440,Voice of the Dummy,Voice of the Dummy,1960,30,"Crime,Drama",8.3,7,6,writer,written by,1,2,Robert Leslie Bellem,1902,1968,"writer,miscellaneous"
tt39672483,The Human Equation,The Human Equation,1960,60,Western,9.0,22,8,cinematographer,director of photography,2,14,J. Peverell Marley,1901,1964,"cinematographer,camera_department"
tt64782249,The Laurel Canyon Caper,The Laurel Canyon Caper,1960,47,"Action,Crime,Drama",7.7,35,6,writer,written by,3,7,Dean Riesner,1918,2002,"writer,actor,miscellaneous"
tt91083911,Three Bullets for Bat,Three Bullets for Bat,1960,30,Western,7.9,35,6,writer,written by,2,24,Dean Riesner,1918,2002,"writer,actor,miscellaneous"
tt93464346,Showdown,Showdown,1960,60,Western,7.2,156,6,writer,written by,2,1,Dean Riesner,1918,2002,"writer,actor,miscellaneous"
tt64729156,Neon Nightmare,Neon Nightmare,1960,60,"Crime,Drama",8.0,11,6,writer,writer,1,24,Dean Riesner,1918,2002,"writer,actor,miscellaneous"
tt29212801,Swamp Fire,Swamp Fire,1960,60,"Crime,Drama",7.4,8,6,writer,teleplay,1,27,Dean Riesner,1918,2002,"writer,actor,miscellaneous"
tt19226942,Tangled Trail,Tangled Trail,1960,60,Western,8.8,21,7,writer,writer,2,17,Dean Riesner,1918,2002,"writer,actor,miscellaneous"
tt70656726,The Fabulous Fiddle,The Fabulous Fiddle,1960,30,Western,6.0,11,7,writer,writer,1,29,Dean Riesner,1918,2002,"writer,actor,miscellaneous"
tt56739638,The International Net,The International Net,1960,60,Drama,8.7,10,6,writer,teleplay,1,10,Dean Riesner,1918,2002,"writer,actor,miscellaneous"
tt93526097,Shadow of Jesse James,Shadow of Jesse James,1960,60,Western,8.7,34,8,cinematographer,director of photography,2,9,Ray Fernstrom,1901,1978,"cinematographer,camera_department,director"
tt62493274,Tangled Trail,Tangled Trail,1960,60,Western,8.8,21,9,cinematographer,director of photography,2,17,Ray Fernstrom,1901,1978,"cinematographer,camera_department,director"
tt52021284,Murder Anyone,Murder Anyone,1960,60,"Action,Adventure,Crime",7.5,17,10,cinematographer,director of photography,1,28,Ray Fernstrom,1901,1978,"cinematographer,camera_department,director"
tt87942087,The Stranger,The Stranger,1960,30,Western,8.1,29,8,cinematographer,director of photography,2,15,Ray Fernstrom,1901,1978,"cinematographer,camera_department,director"
tt23433022,The Resurrection of Joe November,The Resurrection of Joe November,1960,60,"Comedy,Western",8.2,92,8,cinematographer,director of photography,3,24,Ray Fernstrom,1901,1978,"cinematographer,camera_department,director"
tt40431686,Wolf Pack,Wolf Pack,1960,60,Western,7.3,9,9,cinematographer,director of photography,3,11,Ray Fernstrom,1901,1978,"cinematographer,camera_department,director"
tt56167689,Parakee,Parakee,1960,60,Drama,8.4,8,8,cinematographer,director of photography,1,6,Ray Fernstrom,1901,1978,"cinematographer,camera_department,director"
tt44358869,Blackout,Blackout,1960,46,"Action,Crime,Drama",7.9,40,6,writer,teleplay,2,23,Leonard Lee,1903,1964,writer
tt81217847,Double Trouble,Double Trouble,1960,48,"Action,Crime,Drama",7.7,28,6,writer,written by,3,8,Leonard Lee,1903,1964,writer
tt20038862,Ten Cents a Death,Ten Cents a Death,1960,47,"Action,Crime,Drama",7.7,38,7,writer,story,2,18,Leonard Lee,1903,1964,writer
tt67002355,The Double Death of Benny Markham,The Double Death of Benny Markham,1960,47,"Action,Crime,Drama",8.0,31,6,writer,teleplay,3,11,Leonard Lee,1903,1964,writer
tt26656423,The One That Got Away,The One That Got Away,1960,46,"Action,Crime,Drama",8.0,40,7,writer,story,2,17,Leonard Lee,1903,1964,writer
tt50192422,Blackout,Blackout,1960,46,"Action,Crime,Drama",7.9,40,8,writer,story,2,23,Lawrence Menkin,1911,2000,"writer,producer,miscellaneous"
tt97688585,Incident of the 100 Amulets,Incident of the 100 Amulets,1960,60,Western,7.4,66,8,writer,story,2,27,Lawrence Menkin,1911,2000,"writer,producer,miscellaneous"
tt52416790,Home Is the Brave,Home Is the Brave,1960,60,Western,8.4,73,7,writer,story,4,13,George Waggner,1894,1984,"director,writer,soundtrack"
tt52916823,The Bad Apple,The Bad Apple,1960,30,"Crime,Drama,Thriller",7.2,7,7,writer,story,3,39,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt40509779,Fatal Cruise,Fatal Cruise,1960,60,"Action,Adventure,Crime",8.1,18,6,writer,written by,1,21,Robert J. Shaw,1917,1996,"writer,miscellaneous"
tt99134812,Hong Kong Passage,Hong Kong Passage,1960,60,"Action,Adventure,Crime",7.8,14,6,writer,written by,1,19,Robert J. Shaw,1917,1996,"writer,miscellaneous"
tt53711602,Kakua Woman,Kakua Woman,1960,60,"Action,Adventure,Crime",8.0,12,6,writer,writer,2,11,Robert J. Shaw,1917,1996,"writer,miscellaneous"
tt73890235,The Blue Goddess,The Blue Goddess,1960,60,"Action,Adventure,Crime",7.3,13,6,writer,writer,2,6,Robert J. Shaw,1917,1996,"writer,miscellaneous"
tt27616525,The Kahuna Curtain,The Kahuna Curtain,1960,60,"Action,Adventure,Crime",7.0,11,6,writer,writer,2,9,Robert J. Shaw,1917,1996,"writer,miscellaneous"
tt90950803,The Kikiki Kid,The Kikiki Kid,1960,60,"Action,Adventure,Crime",7.0,18,6,writer,written by,1,16,Robert J. Shaw,1917,1996,"writer,miscellaneous"
tt36603344,High Tide,High Tide,1960,60,Drama,7.6,12,6,writer,teleplay,1,2,Robert J. Shaw,1917,1996,"writer,miscellaneous"
tt77698310,Collectors Item,Collectors Item,1960,48,"Action,Crime,Drama",7.6,38,10,cinematographer,director of photography,2,15,Wesley Anderson,1896,1960,"cinematographer,camera_department,special_effects"
tt55082597,Dead Ringer,Dead Ringer,1960,60,"Action,Adventure,Crime",7.6,17,9,cinematographer,director of photography,1,31,Wesley Anderson,1896,1960,"cinematographer,camera_department,special_effects"
tt47966218,Bequest of Arthur Goodwin,Bequest of Arthur Goodwin,1960,60,"Action,Adventure,Crime",7.3,18,10,cinematographer,director of photography,1,23,Wesley Anderson,1896,1960,"cinematographer,camera_department,special_effects"
tt14734475,The Kamehameha Cloak,The Kamehameha Cloak,1960,60,"Action,Adventure,Crime",7.2,16,9,cinematographer,director of photography,1,15,Wesley Anderson,1896,1960,"cinematographer,camera_department,special_effects"
tt11417048,Then There Were Three,Then There Were Three,1960,60,"Action,Adventure,Crime",7.2,19,9,cinematographer,director of photography,1,17,Wesley Anderson,1896,1960,"cinematographer,camera_department,special_effects"
tt39461590,Man on a Wire,Man on a Wire,1960,30,Western,7.5,29,8,cinematographer,director of photography,2,33,Wesley Anderson,1896,1960,"cinematographer,camera_department,special_effects"
tt37294491,Knock on Any Tombstone,Knock on Any Tombstone,1960,60,"Crime,Drama",7.4,12,9,editor,film editor,1,17,Robert Jahns,1899,1974,editor
tt20555013,Last Exit,Last Exit,1960,60,"Crime,Drama",8.9,10,9,cinematographer,director of photography,1,30,Ralph Woolsey,1914,2018,"cinematographer,camera_department,producer"
tt42196158,The House of Ledezan,The House of Ledezan,1960,60,"Crime,Drama",7.7,8,9,cinematographer,director of photography,1,21,Ralph Woolsey,1914,2018,"cinematographer,camera_department,producer"
tt43845694,Apache Treasure,Apache Treasure,1960,60,Western,8.9,25,9,cinematographer,director of photography,3,2,Ralph Woolsey,1914,2018,"cinematographer,camera_department,producer"
tt71724841,The Mustangers,The Mustangers,1960,60,Western,8.5,29,9,cinematographer,director of photography,3,1,Ralph Woolsey,1914,2018,"cinematographer,camera_department,producer"
tt69851361,Beldings Girl,Beldings Girl,1960,30,Western,7.4,36,8,cinematographer,director of photography,2,26,Ralph Woolsey,1914,2018,"cinematographer,camera_department,producer"
tt61147406,Girl from Grantsville,Girl from Grantsville,1960,30,Western,8.2,34,8,cinematographer,director of photography,2,27,Ralph Woolsey,1914,2018,"cinematographer,camera_department,producer"
tt86287749,Left Hand of the Law,Left Hand of the Law,1960,30,Western,8.4,33,9,cinematographer,director of photography,2,25,Ralph Woolsey,1914,2018,"cinematographer,camera_department,producer"
tt33946853,The GoBetween,The GoBetween,1960,30,Western,8.0,30,8,cinematographer,director of photography,3,2,Ralph Woolsey,1914,2018,"cinematographer,camera_department,producer"
tt93728475,Thirty Minutes,Thirty Minutes,1960,30,Western,9.1,43,8,cinematographer,director of photography,2,24,Ralph Woolsey,1914,2018,"cinematographer,camera_department,producer"
tt88979708,Created He Them,Created He Them,1960,47,"Action,Crime,Drama",8.4,40,8,editor,film editor,2,14,Fred Bohanan,1907,1980,"editor,editorial_department"
tt57826139,Incident at Sulphur Creek,Incident at Sulphur Creek,1960,51,Western,7.2,76,6,writer,teleplay,2,21,Louis Vittes,1911,1969,writer
tt51140218,Incident in the Garden of Eden,Incident in the Garden of Eden,1960,60,Western,7.4,79,6,writer,teleplay,2,32,Louis Vittes,1911,1969,writer
tt95533573,Incident of the Champagne Bottles,Incident of the Champagne Bottles,1960,60,Western,7.7,80,6,writer,teleplay,2,22,Louis Vittes,1911,1969,writer
tt17185387,Incident of the Deserter,Incident of the Deserter,1960,60,Western,8.3,76,6,writer,teleplay,2,26,Louis Vittes,1911,1969,writer
tt95753534,Incident of the Devil and His Due,Incident of the Devil and His Due,1960,60,Western,8.1,74,7,writer,written by,2,15,Louis Vittes,1911,1969,writer
tt59988075,Incident of the Druid Curse,Incident of the Druid Curse,1960,60,Western,7.4,89,6,writer,teleplay,2,13,Louis Vittes,1911,1969,writer
tt64991956,Incident of the 100 Amulets,Incident of the 100 Amulets,1960,60,Western,7.4,66,7,writer,teleplay,2,27,Louis Vittes,1911,1969,writer
tt59437533,Incident of the Slavemaster,Incident of the Slavemaster,1960,52,Western,7.8,71,6,writer,teleplay,3,5,Louis Vittes,1911,1969,writer
tt62147566,Incident of the Stargazer,Incident of the Stargazer,1960,60,Western,7.2,84,6,writer,teleplay,2,23,Louis Vittes,1911,1969,writer
tt41211836,Key to the City,Key to the City,1960,60,"Crime,Drama",7.3,8,6,writer,teleplay,1,18,Robert C. Dennis,1915,1983,writer
tt34077957,The Gladiators,The Gladiators,1960,26,Western,8.0,81,6,writer,written by,3,27,Robert C. Dennis,1915,1983,writer
tt31929066,The Sanctuary,The Sanctuary,1960,30,Western,7.7,79,6,writer,written by,4,16,Robert C. Dennis,1915,1983,writer
tt55691060,Murder Anyone,Murder Anyone,1960,60,"Action,Adventure,Crime",7.5,17,6,writer,teleplay,1,28,Robert C. Dennis,1915,1983,writer
tt95350522,Stamped for Danger,Stamped for Danger,1960,60,"Action,Adventure,Crime",7.1,22,6,writer,teleplay,1,14,Robert C. Dennis,1915,1983,writer
tt13739253,Vanessa Vanishes,Vanessa Vanishes,1960,60,"Action,Adventure,Crime",7.6,15,6,writer,teleplay,2,8,Robert C. Dennis,1915,1983,writer
tt17830339,The Case of the Wandering Widow,The Case of the Wandering Widow,1960,60,"Crime,Drama,Mystery",8.1,253,7,writer,written by,4,6,Robert C. Dennis,1915,1983,writer
tt38067629,The Big Squeeze,The Big Squeeze,1960,52,"Action,Crime,Drama",8.0,81,7,writer,teleplay,1,19,Robert C. Dennis,1915,1983,writer
tt47424891,Three Thousand Suspects,Three Thousand Suspects,1960,52,"Action,Crime,Drama",7.9,87,8,writer,written by,1,23,Robert C. Dennis,1915,1983,writer
tt55721395,I Wed Three Wives,I Wed Three Wives,1960,60,"Action,Adventure,Crime",7.3,16,10,editor,film editor,2,1,David Wages,1923,2012,"editor,editorial_department"
tt17154256,Little Blalah,Little Blalah,1960,60,"Action,Adventure,Crime",7.2,14,10,editor,film editor,1,32,David Wages,1923,2012,"editor,editorial_department"
tt45340449,Country Gentleman,Country Gentleman,1960,60,Drama,7.8,16,10,editor,film editor,1,1,David Wages,1923,2012,"editor,editorial_department"
tt57735068,Girl in the Galleon,Girl in the Galleon,1960,60,Drama,7.8,8,9,editor,film editor,1,12,David Wages,1923,2012,"editor,editorial_department"
tt52330060,Odd Job,Odd Job,1960,60,Drama,7.8,7,9,editor,film editor,1,9,David Wages,1923,2012,"editor,editorial_department"
tt54769769,Street of Hate,Street of Hate,1960,60,Western,8.1,83,6,writer,teleplay,1,24,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt93055764,The Track of the Jackal,The Track of the Jackal,1960,60,Western,8.1,75,6,writer,teleplay,2,2,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt85470181,Shadow of the Blade,Shadow of the Blade,1960,60,"Action,Adventure,Crime",7.3,14,10,editor,film editor,1,30,Leo H. Shreve,1912,1993,editor
tt78607219,High Tide,High Tide,1960,60,Drama,7.6,12,9,editor,film editor,1,2,Leo H. Shreve,1912,1993,editor
tt97364090,The International Net,The International Net,1960,60,Drama,8.7,10,10,editor,film editor,1,10,Leo H. Shreve,1912,1993,editor
tt79748035,Ten Cents a Death,Ten Cents a Death,1960,47,"Action,Crime,Drama",7.7,38,6,writer,teleplay,2,18,Peter R. Brooke,1921,1999,"writer,producer"
tt31014948,Asylum,Asylum,1960,30,"Action,Adventure",7.5,20,6,writer,written by,3,1,Peter R. Brooke,1921,1999,"writer,producer"
tt25638697,Prima Donna,Prima Donna,1960,30,"Action,Adventure",8.7,19,6,writer,story,3,36,Peter R. Brooke,1921,1999,"writer,producer"
tt31103037,The Ladys Not for Traveling,The Ladys Not for Traveling,1960,60,"Action,Adventure,Crime",7.8,17,9,editor,film editor,1,27,Victor Lewis,1907,1983,"editor,editorial_department"
tt21005031,Family Skeleton,Family Skeleton,1960,47,"Action,Crime,Drama",7.4,32,7,writer,teleplay,2,36,James Gunn,1920,1966,writer
tt30136142,Death Runs Wild,Death Runs Wild,1960,60,"Crime,Drama,Mystery",7.4,24,7,writer,teleplay,1,1,James Gunn,1920,1966,writer
tt28757114,Runaway,Runaway,1960,60,"Crime,Drama,Mystery",7.5,16,8,writer,teleplay,1,6,James Gunn,1920,1966,writer
tt51220806,The Dark Divide,The Dark Divide,1960,60,"Crime,Drama,Mystery",7.1,9,8,writer,writer,1,9,James Gunn,1920,1966,writer
tt28246202,The Marquesa,The Marquesa,1960,60,"Comedy,Western",6.9,64,6,writer,story,3,16,James Gunn,1920,1966,writer
tt15626266,The Cyanide Touch,The Cyanide Touch,1960,60,"Crime,Drama,Mystery",7.4,18,10,cinematographer,director of photography,1,3,Jack MacKenzie,1892,1979,"cinematographer,camera_department,actor"
tt50532928,45 Calibre,45 Calibre,1960,60,Western,8.1,71,10,cinematographer,director of photography,2,8,Jack MacKenzie,1892,1979,"cinematographer,camera_department,actor"
tt92928231,Midnight Rebellion,Midnight Rebellion,1960,60,Western,8.7,72,9,cinematographer,director of photography,1,29,Jack MacKenzie,1892,1979,"cinematographer,camera_department,actor"
tt88569260,Ride the Wild Wind,Ride the Wild Wind,1960,60,Western,7.4,82,9,cinematographer,director of photography,2,4,Jack MacKenzie,1892,1979,"cinematographer,camera_department,actor"
tt67570377,The Long Riders,The Long Riders,1960,60,Western,8.4,74,9,cinematographer,director of photography,2,6,Jack MacKenzie,1892,1979,"cinematographer,camera_department,actor"
tt81851247,All the OMaras Horses,All the OMaras Horses,1960,60,Western,7.5,9,8,cinematographer,director of photography,1,6,Jack MacKenzie,1892,1979,"cinematographer,camera_department,actor"
tt15032434,Perilous Passage,Perilous Passage,1960,60,Western,7.3,15,8,cinematographer,director of photography,1,1,Jack MacKenzie,1892,1979,"cinematographer,camera_department,actor"
tt41558232,The OMaras Ladies,The OMaras Ladies,1960,60,Western,7.1,12,8,cinematographer,director of photography,1,2,Jack MacKenzie,1892,1979,"cinematographer,camera_department,actor"
tt43027799,Bitter Ashes,Bitter Ashes,1960,30,Western,7.9,9,8,cinematographer,director of photography,1,12,Jack MacKenzie,1892,1979,"cinematographer,camera_department,actor"
tt74366930,Alibi Bye,Alibi Bye,1960,30,Crime,7.7,11,6,writer,writer,1,11,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt71215800,Doomtown,Doomtown,1960,30,Crime,7.5,13,6,writer,writer,1,3,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt93427352,Losers Circle,Losers Circle,1960,30,Crime,7.9,8,6,writer,writer,1,16,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt20322077,Remember the Alamo,Remember the Alamo,1960,30,Crime,7.9,10,6,writer,writer,1,14,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt79803832,The Spinster of Nob Hill,The Spinster of Nob Hill,1960,30,Crime,6.6,13,6,writer,writer,1,4,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt37554665,Genesis of Treason,Genesis of Treason,1960,48,"Action,Crime,Drama",7.7,35,6,writer,teleplay,2,30,Charles Sinclair,1924,2017,"writer,actor"
tt74913253,Cold Deck,Cold Deck,1960,25,"Comedy,Thriller",7.4,38,6,writer,written by,1,22,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt75643195,Badge for a Coward,Badge for a Coward,1960,30,"Crime,Drama,Thriller",7.0,11,7,writer,story,3,35,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt72447843,The Unwanted,The Unwanted,1960,60,Western,6.8,20,6,writer,written by,1,4,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt43830142,The Bavarian Barbarians,The Bavarian Barbarians,1960,30,"Adventure,Crime,Drama",6.8,7,7,writer,written by,1,8,Irwin Winehouse,1922,1966,writer
tt95563172,The Bavarian Barbarians,The Bavarian Barbarians,1960,30,"Adventure,Crime,Drama",6.8,7,6,writer,written by,1,8,A. Sanford Wolfe,1924,2012,writer
tt97188606,Target of Hate,Target of Hate,1960,60,"Crime,Drama",8.3,15,7,writer,teleplay,1,22,William L. Stuart,1912,1988,"writer,producer"
tt51780241,Wolf Pack,Wolf Pack,1960,60,Western,7.3,9,7,writer,teleplay,3,11,William L. Stuart,1912,1988,"writer,producer"
tt11709035,Parakee,Parakee,1960,60,Drama,8.4,8,6,writer,teleplay,1,6,William L. Stuart,1912,1988,"writer,producer"
tt66682467,Trial by Fire,Trial by Fire,1960,30,"Action,Crime,Drama",6.7,7,6,writer,written by,1,31,Stanley Niss,1916,1969,"producer,writer"
tt22711457,Assignment Manila,Assignment Manila,1960,60,"Action,Adventure,Crime",7.3,14,8,producer,producer,1,33,Stanley Niss,1916,1969,"producer,writer"
tt82050613,Bakers Half Dozen,Bakers Half Dozen,1960,60,"Action,Adventure,Crime",7.9,11,7,producer,producer,2,16,Stanley Niss,1916,1969,"producer,writer"
tt81972045,Birthday Boy,Birthday Boy,1960,60,"Action,Adventure,Crime",7.6,20,7,producer,producer,1,24,Stanley Niss,1916,1969,"producer,writer"
tt64753274,Cut of Ice,Cut of Ice,1960,60,"Action,Adventure,Crime",7.5,17,8,producer,producer,1,20,Stanley Niss,1916,1969,"producer,writer"
tt79872744,Danger on Credit,Danger on Credit,1960,60,"Action,Adventure,Crime",7.5,17,9,producer,producer,1,22,Stanley Niss,1916,1969,"producer,writer"
tt71412760,Dead Ringer,Dead Ringer,1960,60,"Action,Adventure,Crime",7.6,17,8,producer,producer,1,31,Stanley Niss,1916,1969,"producer,writer"
tt29327383,Fatal Cruise,Fatal Cruise,1960,60,"Action,Adventure,Crime",8.1,18,7,producer,producer,1,21,Stanley Niss,1916,1969,"producer,writer"
tt84014685,Girl on a String,Girl on a String,1960,60,"Action,Adventure,Crime",7.4,10,7,producer,producer,2,10,Stanley Niss,1916,1969,"producer,writer"
tt53014268,Hong Kong Passage,Hong Kong Passage,1960,60,"Action,Adventure,Crime",7.8,14,7,producer,producer,1,19,Stanley Niss,1916,1969,"producer,writer"
tt24978913,I Wed Three Wives,I Wed Three Wives,1960,60,"Action,Adventure,Crime",7.3,16,8,producer,producer,2,1,Stanley Niss,1916,1969,"producer,writer"
tt50945708,Jade Song,Jade Song,1960,60,"Action,Adventure,Crime",8.1,16,8,producer,producer,2,5,Stanley Niss,1916,1969,"producer,writer"
tt34534312,Kakua Woman,Kakua Woman,1960,60,"Action,Adventure,Crime",8.0,12,7,producer,producer,2,11,Stanley Niss,1916,1969,"producer,writer"
tt43448109,Kim Quixote,Kim Quixote,1960,60,"Action,Adventure,Crime",7.7,20,8,producer,producer,1,26,Stanley Niss,1916,1969,"producer,writer"
tt76628166,Little Blalah,Little Blalah,1960,60,"Action,Adventure,Crime",7.2,14,7,writer,story,1,32,Stanley Niss,1916,1969,"producer,writer"
tt87648511,Princess from Manhattan,Princess from Manhattan,1960,60,"Action,Adventure,Crime",6.6,16,6,writer,written by,2,2,Stanley Niss,1916,1969,"producer,writer"
tt67838955,Sea Fire,Sea Fire,1960,60,"Action,Adventure,Crime",7.6,11,9,producer,producer,2,4,Stanley Niss,1916,1969,"producer,writer"
tt41568501,Second Fiddle,Second Fiddle,1960,60,"Action,Adventure,Crime",8.2,22,7,writer,story,1,25,Stanley Niss,1916,1969,"producer,writer"
tt46312737,Shadow of the Blade,Shadow of the Blade,1960,60,"Action,Adventure,Crime",7.3,14,8,producer,producer,1,30,Stanley Niss,1916,1969,"producer,writer"
tt37850980,Stamped for Danger,Stamped for Danger,1960,60,"Action,Adventure,Crime",7.1,22,8,producer,producer,1,14,Stanley Niss,1916,1969,"producer,writer"
tt14694996,Bequest of Arthur Goodwin,Bequest of Arthur Goodwin,1960,60,"Action,Adventure,Crime",7.3,18,9,producer,producer,1,23,Stanley Niss,1916,1969,"producer,writer"
tt14788536,The Blue Goddess,The Blue Goddess,1960,60,"Action,Adventure,Crime",7.3,13,7,producer,producer,2,6,Stanley Niss,1916,1969,"producer,writer"
tt70423485,The Contenders,The Contenders,1960,60,"Action,Adventure,Crime",7.3,13,7,producer,producer,2,12,Stanley Niss,1916,1969,"producer,writer"
tt49342703,The Kahuna Curtain,The Kahuna Curtain,1960,60,"Action,Adventure,Crime",7.0,11,7,producer,producer,2,9,Stanley Niss,1916,1969,"producer,writer"
tt36883508,The Kamehameha Cloak,The Kamehameha Cloak,1960,60,"Action,Adventure,Crime",7.2,16,8,producer,producer,1,15,Stanley Niss,1916,1969,"producer,writer"
