0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt16739303,Papas Big SnoozeLike It or Smurf It,Papas Big SnoozeLike It or Smurf It,1989,22,"Adventure,Animation,Comedy",6.5,46,9,director,supervising director,9,6,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt46456027,Phantom BagpiperJungle Jitterbug,Phantom BagpiperJungle Jitterbug,1989,23,"Adventure,Animation,Comedy",6.4,52,9,director,supervising director,9,12,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt95358537,Shamrock Smurfs,Shamrock Smurfs,1989,22,"Adventure,Animation,Comedy",6.5,53,9,director,supervising director,9,4,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt48056525,Sky High Surprise,Sky High Surprise,1989,26,"Adventure,Animation,Comedy",6.8,52,9,director,supervising director,9,14,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt89239330,Smurfettes Green Thumb,Smurfettes Green Thumb,1989,21,"Adventure,Animation,Comedy",6.3,54,9,director,supervising director,9,10,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt16649459,The Clumsy GenieScary Smurfs,The Clumsy GenieScary Smurfs,1989,22,"Adventure,Animation,Comedy",6.4,53,9,director,supervising director,9,13,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt31315905,The Golden RhinoHearts N Smurfs,The Golden RhinoHearts N Smurfs,1989,22,"Adventure,Animation,Comedy",7.2,62,9,director,supervising director,9,24,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt65160594,Smurfs That Time Forgot Part 1Smurfs That Time Forgot Part 2,Smurfs That Time Forgot Part 1Smurfs That Time Forgot Part 2,1989,24,"Adventure,Animation,Comedy",6.6,59,9,director,supervising director,9,1,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt41467463,Trojan Smurfs,Trojan Smurfs,1989,22,"Adventure,Animation,Comedy",6.1,52,9,director,supervising director,9,8,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt79494265,Wild Goes CuckooBrainys Beastly BooBoo,Wild Goes CuckooBrainys Beastly BooBoo,1989,22,"Adventure,Animation,Comedy",6.6,50,9,director,supervising director,9,23,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt23479114,A Blast from the Past,A Blast from the Past,1989,21,Comedy,8.6,60,6,writer,created by,6,7,Dick Clair,1931,1988,"writer,producer,actor"
tt39146251,A Taxing Situation,A Taxing Situation,1989,21,Comedy,7.4,48,6,writer,created by,5,21,Dick Clair,1931,1988,"writer,producer,actor"
tt34192639,An Affair to Forget,An Affair to Forget,1989,21,Comedy,7.6,52,6,writer,created by,6,2,Dick Clair,1931,1988,"writer,producer,actor"
tt87625083,Bubbas House Band,Bubbas House Band,1989,21,Comedy,8.3,73,6,writer,created by,6,10,Dick Clair,1931,1988,"writer,producer,actor"
tt53207345,Hate Thy Neighbor,Hate Thy Neighbor,1989,21,Comedy,7.4,53,6,writer,created by,5,23,Dick Clair,1931,1988,"writer,producer,actor"
tt11349357,Mama Bell,Mama Bell,1989,21,Comedy,8.4,59,6,writer,created by,5,11,Dick Clair,1931,1988,"writer,producer,actor"
tt24196623,Mama Fights Back,Mama Fights Back,1989,21,Comedy,7.7,51,6,writer,created by,6,6,Dick Clair,1931,1988,"writer,producer,actor"
tt15164513,Mama Takes Stock,Mama Takes Stock,1989,21,Comedy,7.3,50,6,writer,created by,6,11,Dick Clair,1931,1988,"writer,producer,actor"
tt47683032,Mama Takes a Dive,Mama Takes a Dive,1989,21,Comedy,7.3,52,6,writer,created by,6,13,Dick Clair,1931,1988,"writer,producer,actor"
tt88466178,Mamas Layaway Plan,Mamas Layaway Plan,1989,22,Comedy,7.8,50,6,writer,created by,5,13,Dick Clair,1931,1988,"writer,producer,actor"
tt26359263,More Power to You,More Power to You,1989,21,Comedy,8.3,56,6,writer,created by,5,16,Dick Clair,1931,1988,"writer,producer,actor"
tt54084589,Mr Wrong,Mr Wrong,1989,21,Comedy,8.0,56,6,writer,created by,6,3,Dick Clair,1931,1988,"writer,producer,actor"
tt89083836,My Phony Valentine,My Phony Valentine,1989,21,Comedy,7.8,53,6,writer,created by,5,14,Dick Clair,1931,1988,"writer,producer,actor"
tt81385541,Psychic PhenoMama,Psychic PhenoMama,1989,21,Comedy,7.8,46,6,writer,created by,6,8,Dick Clair,1931,1988,"writer,producer,actor"
tt76491146,Reading the Riot Act,Reading the Riot Act,1989,21,Comedy,7.6,54,6,writer,created by,5,20,Dick Clair,1931,1988,"writer,producer,actor"
tt17500471,Take My Mama Please,Take My Mama Please,1989,21,Comedy,7.9,48,6,writer,created by,6,9,Dick Clair,1931,1988,"writer,producer,actor"
tt25650909,The Big Wheel,The Big Wheel,1989,21,Comedy,7.9,53,6,writer,created by,5,15,Dick Clair,1931,1988,"writer,producer,actor"
tt85779912,Theres No Place Like No Place,Theres No Place Like No Place,1989,21,Comedy,7.0,55,6,writer,created by,5,18,Dick Clair,1931,1988,"writer,producer,actor"
tt50579173,TriStates Most Wanted,TriStates Most Wanted,1989,21,Comedy,7.6,54,6,writer,created by,6,5,Dick Clair,1931,1988,"writer,producer,actor"
tt51078458,War of the Roses,War of the Roses,1989,21,Comedy,7.9,52,6,writer,created by,6,12,Dick Clair,1931,1988,"writer,producer,actor"
tt53336568,What a Dump,What a Dump,1989,21,Comedy,7.7,58,6,writer,created by,5,10,Dick Clair,1931,1988,"writer,producer,actor"
tt65616855,Mamas Medicine Show,Mamas Medicine Show,1989,21,Comedy,8.3,57,6,writer,created by,6,1,Dick Clair,1931,1988,"writer,producer,actor"
tt95926669,April Fools,April Fools,1989,21,Comedy,8.4,56,6,writer,created by,5,19,Dick Clair,1931,1988,"writer,producer,actor"
tt54561986,Mama in One,Mama in One,1989,21,Comedy,7.2,56,6,writer,created by,5,17,Dick Clair,1931,1988,"writer,producer,actor"
tt21160110,Dependence Day,Dependence Day,1989,21,Comedy,8.1,56,6,writer,created by,5,24,Dick Clair,1931,1988,"writer,producer,actor"
tt37184794,Now Hear This,Now Hear This,1989,21,Comedy,8.1,55,6,writer,created by,6,4,Dick Clair,1931,1988,"writer,producer,actor"
tt81046420,A Blast from the Past,A Blast from the Past,1989,21,Comedy,8.6,60,7,writer,created by,6,7,Jenna McMahon,1925,2015,"writer,producer,actress"
tt69383516,A Taxing Situation,A Taxing Situation,1989,21,Comedy,7.4,48,7,writer,created by,5,21,Jenna McMahon,1925,2015,"writer,producer,actress"
tt32298267,An Affair to Forget,An Affair to Forget,1989,21,Comedy,7.6,52,7,writer,created by,6,2,Jenna McMahon,1925,2015,"writer,producer,actress"
tt31763221,Bubbas House Band,Bubbas House Band,1989,21,Comedy,8.3,73,7,writer,created by,6,10,Jenna McMahon,1925,2015,"writer,producer,actress"
tt22681649,Hate Thy Neighbor,Hate Thy Neighbor,1989,21,Comedy,7.4,53,7,writer,created by,5,23,Jenna McMahon,1925,2015,"writer,producer,actress"
tt18598384,Mama Bell,Mama Bell,1989,21,Comedy,8.4,59,7,writer,created by,5,11,Jenna McMahon,1925,2015,"writer,producer,actress"
tt55342910,Mama Fights Back,Mama Fights Back,1989,21,Comedy,7.7,51,7,writer,created by,6,6,Jenna McMahon,1925,2015,"writer,producer,actress"
tt67190578,Mama Takes Stock,Mama Takes Stock,1989,21,Comedy,7.3,50,7,writer,created by,6,11,Jenna McMahon,1925,2015,"writer,producer,actress"
tt86995669,Mama Takes a Dive,Mama Takes a Dive,1989,21,Comedy,7.3,52,7,writer,created by,6,13,Jenna McMahon,1925,2015,"writer,producer,actress"
tt33153140,Mamas Layaway Plan,Mamas Layaway Plan,1989,22,Comedy,7.8,50,7,writer,created by,5,13,Jenna McMahon,1925,2015,"writer,producer,actress"
tt60262161,More Power to You,More Power to You,1989,21,Comedy,8.3,56,7,writer,created by,5,16,Jenna McMahon,1925,2015,"writer,producer,actress"
tt32546149,Mr Wrong,Mr Wrong,1989,21,Comedy,8.0,56,7,writer,created by,6,3,Jenna McMahon,1925,2015,"writer,producer,actress"
tt81857697,My Phony Valentine,My Phony Valentine,1989,21,Comedy,7.8,53,7,writer,created by,5,14,Jenna McMahon,1925,2015,"writer,producer,actress"
tt65124227,Psychic PhenoMama,Psychic PhenoMama,1989,21,Comedy,7.8,46,7,writer,created by,6,8,Jenna McMahon,1925,2015,"writer,producer,actress"
tt23810315,Reading the Riot Act,Reading the Riot Act,1989,21,Comedy,7.6,54,7,writer,created by,5,20,Jenna McMahon,1925,2015,"writer,producer,actress"
tt48435444,Take My Mama Please,Take My Mama Please,1989,21,Comedy,7.9,48,7,writer,created by,6,9,Jenna McMahon,1925,2015,"writer,producer,actress"
tt20710254,The Big Wheel,The Big Wheel,1989,21,Comedy,7.9,53,7,writer,created by,5,15,Jenna McMahon,1925,2015,"writer,producer,actress"
tt82271816,Theres No Place Like No Place,Theres No Place Like No Place,1989,21,Comedy,7.0,55,7,writer,created by,5,18,Jenna McMahon,1925,2015,"writer,producer,actress"
tt18415150,TriStates Most Wanted,TriStates Most Wanted,1989,21,Comedy,7.6,54,7,writer,created by,6,5,Jenna McMahon,1925,2015,"writer,producer,actress"
tt10606474,War of the Roses,War of the Roses,1989,21,Comedy,7.9,52,7,writer,created by,6,12,Jenna McMahon,1925,2015,"writer,producer,actress"
tt78752862,What a Dump,What a Dump,1989,21,Comedy,7.7,58,7,writer,created by,5,10,Jenna McMahon,1925,2015,"writer,producer,actress"
tt48177412,Mamas Medicine Show,Mamas Medicine Show,1989,21,Comedy,8.3,57,7,writer,created by,6,1,Jenna McMahon,1925,2015,"writer,producer,actress"
tt64993208,April Fools,April Fools,1989,21,Comedy,8.4,56,7,writer,created by,5,19,Jenna McMahon,1925,2015,"writer,producer,actress"
tt19989791,Mama in One,Mama in One,1989,21,Comedy,7.2,56,7,writer,created by,5,17,Jenna McMahon,1925,2015,"writer,producer,actress"
tt89566036,Dependence Day,Dependence Day,1989,21,Comedy,8.1,56,7,writer,created by,5,24,Jenna McMahon,1925,2015,"writer,producer,actress"
tt63289264,Now Hear This,Now Hear This,1989,21,Comedy,8.1,55,7,writer,created by,6,4,Jenna McMahon,1925,2015,"writer,producer,actress"
tt87682149,Lauberge aux noyés,Lauberge aux noyés,1989,95,"Crime,Drama",7.0,7,8,producer,producer,1,85,Claude Barma,1918,1992,"producer,director,writer"
tt92613101,Dinner at Eight,Dinner at Eight,1989,60,"Drama,Romance",7.0,29,8,writer,written by,8,13,Michael Filerman,1938,2014,"producer,miscellaneous,writer"
tt74960841,Arms and the Man,Arms and the Man,1989,104,"Comedy,Drama,Romance",7.5,118,7,producer,producer,4,1,John Frankau,1925,2022,"director,producer"
tt85974667,An Alien Shore,An Alien Shore,1989,58,"Crime,Drama",8.4,7,7,producer,producer,1,1,Colin Tucker,1941,2018,"producer,script_department,writer"
tt15054066,Beside the Seaside,Beside the Seaside,1989,58,"Crime,Drama",7.8,7,7,producer,producer,1,4,Colin Tucker,1941,2018,"producer,script_department,writer"
tt13227803,Noblesse Oblige,Noblesse Oblige,1989,54,"Crime,Drama",7.2,7,7,producer,producer,1,2,Colin Tucker,1941,2018,"producer,script_department,writer"
tt21952638,Crackers Revenge,Crackers Revenge,1989,23,"Action,Adventure,Animation",9.1,115,7,writer,written by,4,12,William Overgard,1926,1990,writer
tt71705042,Screwloose,Screwloose,1989,23,"Action,Adventure,Animation",9.1,113,7,writer,written by,4,9,William Overgard,1926,1990,writer
tt79421730,Swan Song,Swan Song,1989,23,"Action,Adventure,Animation",9.0,112,7,writer,written by,4,16,William Overgard,1926,1990,writer
tt56896760,The Book of Omens,The Book of Omens,1989,23,"Action,Adventure,Animation",7.9,122,7,writer,written by,4,20,William Overgard,1926,1990,writer
tt45710881,Tenants Anyone,Tenants Anyone,1989,25,Comedy,6.9,18,7,writer,written by,5,2,Irma Kalish,1924,2021,"producer,writer,script_department"
tt44066971,Puddings Can Go Off,Puddings Can Go Off,1989,23,"Comedy,History,War",7.7,161,7,writer,by,5,19,David Croft,1922,2011,"writer,producer,director"
tt69962430,An Enigma Variation,An Enigma Variation,1989,24,"Comedy,History,War",8.3,169,7,writer,by,5,23,David Croft,1922,2011,"writer,producer,director"
tt56970238,Wedding Bloss,Wedding Bloss,1989,25,"Comedy,History,War",7.8,162,7,writer,by,5,24,David Croft,1922,2011,"writer,producer,director"
tt92421627,Down the Drain,Down the Drain,1989,24,"Comedy,History,War",7.7,161,7,writer,by,5,25,David Croft,1922,2011,"writer,producer,director"
tt19723003,All in Disgeese,All in Disgeese,1989,24,"Comedy,History,War",8.1,175,7,writer,by,5,26,David Croft,1922,2011,"writer,producer,director"
tt45281929,The Nicked Airmen,The Nicked Airmen,1989,29,"Comedy,History,War",7.7,162,7,writer,by,6,4,David Croft,1922,2011,"writer,producer,director"
tt13071551,The Airmen DeNicked,The Airmen DeNicked,1989,29,"Comedy,History,War",7.7,153,7,writer,by,6,5,David Croft,1922,2011,"writer,producer,director"
tt81023259,The Crooked Fences,The Crooked Fences,1989,29,"Comedy,History,War",7.7,158,7,writer,by,6,6,David Croft,1922,2011,"writer,producer,director"
tt21558806,Crabtrees Podgeon Pist,Crabtrees Podgeon Pist,1989,29,"Comedy,History,War",7.8,161,7,writer,by,6,7,David Croft,1922,2011,"writer,producer,director"
tt46230929,Rising to the Occasion,Rising to the Occasion,1989,29,"Comedy,History,War",7.9,160,7,writer,by,6,8,David Croft,1922,2011,"writer,producer,director"
tt45232958,Flight to Geneva,Flight to Geneva,1989,24,"Comedy,History,War",8.0,167,7,writer,by,5,21,David Croft,1922,2011,"writer,producer,director"
tt19997402,Land Mines for London,Land Mines for London,1989,24,"Comedy,History,War",7.6,160,7,writer,by,5,20,David Croft,1922,2011,"writer,producer,director"
tt40881011,Train of Events,Train of Events,1989,25,"Comedy,History,War",8.0,165,7,writer,by,5,22,David Croft,1922,2011,"writer,producer,director"
tt58772132,The Nouvion Oars,The Nouvion Oars,1989,28,"Comedy,History,War",7.6,157,7,writer,by,6,3,David Croft,1922,2011,"writer,producer,director"
tt63603465,Elementary My Dear Winston,Elementary My Dear Winston,1989,23,"Action,Animation,Comedy",7.2,56,7,writer,characters,5,3,Harold Ramis,1944,2014,"writer,actor,producer"
tt42952763,Future Tense,Future Tense,1989,23,"Action,Animation,Comedy",7.0,55,7,writer,characters,5,6,Harold Ramis,1944,2014,"writer,actor,producer"
tt43395199,If I Were a Witch Man,If I Were a Witch Man,1989,23,"Action,Animation,Comedy",7.1,56,7,writer,characters,5,4,Harold Ramis,1944,2014,"writer,actor,producer"
tt29636924,Its About Time,Its About Time,1989,30,"Action,Animation,Comedy",6.2,48,7,writer,characters,5,17,Harold Ramis,1944,2014,"writer,actor,producer"
tt95919047,Jailbusters,Jailbusters,1989,23,"Action,Animation,Comedy",6.5,55,7,writer,characters,5,7,Harold Ramis,1944,2014,"writer,actor,producer"
tt75295622,KittyCornered,KittyCornered,1989,30,"Action,Animation,Comedy",5.9,48,7,writer,characters,5,14,Harold Ramis,1944,2014,"writer,actor,producer"
tt74708544,Loose Screws,Loose Screws,1989,30,"Action,Animation,Comedy",6.1,49,7,writer,characters,5,20,Harold Ramis,1944,2014,"writer,actor,producer"
tt83044815,Partners in Slime,Partners in Slime,1989,23,"Action,Animation,Comedy",6.1,93,8,writer,characters,5,5,Harold Ramis,1944,2014,"writer,actor,producer"
tt91478187,Revenge of the Ghostmaster,Revenge of the Ghostmaster,1989,30,"Action,Animation,Comedy",6.4,48,7,writer,characters,5,19,Harold Ramis,1944,2014,"writer,actor,producer"
tt12940248,Slimer Streak,Slimer Streak,1989,30,"Action,Animation,Comedy",6.5,49,7,writer,characters,5,21,Harold Ramis,1944,2014,"writer,actor,producer"
tt69603914,Slimers Curse,Slimers Curse,1989,30,"Action,Animation,Comedy",6.0,48,7,writer,characters,5,15,Harold Ramis,1944,2014,"writer,actor,producer"
tt94302925,Somethings Going Around,Somethings Going Around,1989,23,"Action,Animation,Comedy",6.8,56,7,writer,characters,5,1,Harold Ramis,1944,2014,"writer,actor,producer"
tt95574859,Surely You Joust,Surely You Joust,1989,30,"Action,Animation,Comedy",5.9,48,8,writer,characters,5,13,Harold Ramis,1944,2014,"writer,actor,producer"
tt56373835,The Ghostbusters Live From Al Capones Tomb,The Ghostbusters Live From Al Capones Tomb,1989,23,"Action,Animation,Comedy",6.7,58,7,writer,characters,5,8,Harold Ramis,1944,2014,"writer,actor,producer"
tt49893878,The Halloween Door,The Halloween Door,1989,23,"Action,Animation,Comedy",7.4,78,8,writer,characters,5,9,Harold Ramis,1944,2014,"writer,actor,producer"
tt10735758,The Ransom of Greenspud,The Ransom of Greenspud,1989,30,"Action,Animation,Comedy",5.6,45,7,writer,characters,5,18,Harold Ramis,1944,2014,"writer,actor,producer"
tt64587756,Three Men and an Egon,Three Men and an Egon,1989,22,"Action,Animation,Comedy",6.5,57,7,writer,characters,5,2,Harold Ramis,1944,2014,"writer,actor,producer"
tt37954916,Til Death Do Us Part,Til Death Do Us Part,1989,30,"Action,Animation,Comedy",6.0,47,7,writer,characters,5,16,Harold Ramis,1944,2014,"writer,actor,producer"
tt98751332,Trading Faces,Trading Faces,1989,30,"Action,Animation,Comedy",5.5,47,7,writer,characters,5,11,Harold Ramis,1944,2014,"writer,actor,producer"
tt17962889,Transcendental Tourists,Transcendental Tourists,1989,30,"Action,Animation,Comedy",5.9,47,7,writer,characters,5,12,Harold Ramis,1944,2014,"writer,actor,producer"
tt17591953,VenkMan,VenkMan,1989,30,"Action,Animation,Comedy",6.5,51,7,writer,characters,5,10,Harold Ramis,1944,2014,"writer,actor,producer"
tt17132023,Tenants Anyone,Tenants Anyone,1989,25,Comedy,6.9,18,6,writer,written by,5,2,Austin Kalish,1921,2016,"writer,producer,script_department"
tt70703305,Days of Fines and Closures,Days of Fines and Closures,1989,51,"Comedy,Crime,Drama",8.2,69,6,writer,written by,7,2,David Yallop,1937,2018,"writer,miscellaneous"
tt99984611,The Wrong Goodbye,The Wrong Goodbye,1989,52,"Comedy,Crime,Drama",8.5,65,6,writer,written by,7,6,David Yallop,1937,2018,"writer,miscellaneous"
tt41480405,Ginger Snaps,Ginger Snaps,1989,49,"Drama,Romance",7.0,60,9,writer,story,9,9,Clyde Ware,1930,2010,"writer,producer,director"
tt13275642,Mannikins of Horror,Mannikins of Horror,1989,21,"Comedy,Drama,Fantasy",7.3,235,6,writer,story,1,23,Robert Bloch,1917,1994,writer
tt93213804,Reaper,Reaper,1989,21,"Comedy,Drama,Fantasy",6.6,83,7,writer,story,2,9,Robert Bloch,1917,1994,writer
tt13292760,Q Who,Q Who,1989,46,"Action,Adventure,Sci-Fi",8.9,4530,7,writer,written by,2,16,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt30767762,Shades of Gray,Shades of Gray,1989,45,"Action,Adventure,Sci-Fi",3.3,3628,7,writer,teleplay by,2,22,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt75703780,Time Squared,Time Squared,1989,45,"Action,Adventure,Sci-Fi",7.5,3290,7,writer,teleplay by,2,13,Maurice Hurley,1939,2015,"producer,writer,miscellaneous"
tt72058455,The Cretin of the Shallows,The Cretin of the Shallows,1989,47,"Action,Adventure,Crime",6.0,218,10,writer,written by,1,9,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt31276135,Heat Wave,Heat Wave,1989,46,"Action,Adventure,Crime",6.2,239,9,writer,written by,1,2,Ernie Wallengren,1952,2003,"producer,writer,miscellaneous"
tt61728542,Fogged In,Fogged In,1989,25,"Comedy,Drama,Family",7.0,289,7,writer,writer,2,12,Kim Weiskopf,1947,2009,"producer,writer,script_department"
tt48548979,Goodbye Mr Bear,Goodbye Mr Bear,1989,25,"Comedy,Drama,Family",7.5,311,7,writer,writer,2,18,Kim Weiskopf,1947,2009,"producer,writer,script_department"
tt54572614,Star Search,Star Search,1989,30,"Comedy,Drama,Family",6.7,287,7,writer,writer,3,6,Kim Weiskopf,1947,2009,"producer,writer,script_department"
tt58866778,Im There for You Babe,Im There for You Babe,1989,25,"Comedy,Drama,Family",7.1,282,7,writer,writer,2,20,Kim Weiskopf,1947,2009,"producer,writer,script_department"
tt25199739,Episode 12,Episode 12,1989,90,"Action,Adventure,Comedy",7.3,80,6,writer,written for television by,1,2,John Gay,1924,2017,"writer,miscellaneous,actor"
tt45260055,Episode 13,Episode 13,1989,90,"Action,Adventure,Comedy",7.5,80,6,writer,written for television by,1,3,John Gay,1924,2017,"writer,miscellaneous,actor"
tt61525663,The Demons,The Demons,1989,21,"Comedy,Drama,Fantasy",5.1,89,7,writer,writer,2,8,Robert Sheckley,1928,2005,writer
tt42342656,The Demons,The Demons,1989,21,"Comedy,Drama,Fantasy",5.1,89,8,producer,producer,2,8,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt75112212,The Match Game,The Match Game,1989,21,"Comedy,Drama,Fantasy",7.4,174,9,producer,producer,1,18,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt12143761,A Bond of Silk,A Bond of Silk,1989,21,"Comedy,Drama,Fantasy",7.3,113,6,producer,producer,2,3,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt63127312,All in a Days Work,All in a Days Work,1989,21,"Comedy,Drama,Fantasy",6.7,124,10,producer,producer,1,21,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt45709711,Cocoon,Cocoon,1989,21,"Comedy,Drama,Fantasy",6.1,119,7,producer,producer,1,20,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt22828235,Fools Gold,Fools Gold,1989,21,"Comedy,Drama,Fantasy",6.1,122,7,producer,producer,1,12,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt54325139,Half as Old as Time,Half as Old as Time,1989,21,"Comedy,Drama,Fantasy",5.6,82,8,producer,producer,2,11,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt65614761,Love Hurts,Love Hurts,1989,21,"Comedy,Drama,Fantasy",6.6,103,7,producer,producer,2,5,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt51300378,Mannikins of Horror,Mannikins of Horror,1989,21,"Comedy,Drama,Fantasy",7.3,235,7,producer,producer,1,23,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt23416524,Rain Dance,Rain Dance,1989,21,"Comedy,Drama,Fantasy",6.1,123,7,producer,producer,1,19,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt56959168,Reaper,Reaper,1989,21,"Comedy,Drama,Fantasy",6.6,83,8,producer,producer,2,9,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt51747220,Their Divided Self,Their Divided Self,1989,21,"Comedy,Drama,Fantasy",3.8,135,7,producer,producer,1,16,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt93265823,Lunar Eclipse,Lunar Eclipse,1989,48,"Comedy,Drama,Mystery",7.5,144,10,cinematographer,director of photography,5,13,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt82059705,Murder Most Ancient,Murder Most Ancient,1989,47,"Crime,Drama,Mystery",8.3,59,8,writer,story,3,3,Adrian Spies,1920,1998,"writer,producer,actor"
tt62577659,Burnes Blues,Burnes Blues,1989,23,"Action,Adventure,Animation",7.2,132,6,writer,written by,3,7,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt21949888,Dough Ray Me,Dough Ray Me,1989,21,"Action,Adventure,Animation",7.8,139,8,writer,written by,3,7,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt57794241,Basketball Blues,Basketball Blues,1989,23,"Adventure,Comedy,Drama",6.6,157,8,writer,developed by,1,6,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt88608351,False Arrest,False Arrest,1989,23,"Adventure,Comedy,Drama",7.2,156,8,writer,developed by,1,10,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt31757790,Lauras First Date,Lauras First Date,1989,30,"Adventure,Comedy,Drama",7.4,179,8,writer,developed by,1,12,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt83161344,Mr Badwrench,Mr Badwrench,1989,23,"Adventure,Comedy,Drama",6.8,150,8,writer,developed by,1,8,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt89012717,Rachels First Date,Rachels First Date,1989,23,"Adventure,Comedy,Drama",6.9,171,8,writer,developed by,1,4,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt79667675,StakeOut,StakeOut,1989,23,"Adventure,Comedy,Drama",7.4,152,8,writer,developed by,1,9,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt82978504,Straight As,Straight As,1989,23,"Adventure,Comedy,Drama",6.9,162,8,writer,developed by,1,5,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt92889134,The Quilt,The Quilt,1989,25,"Adventure,Comedy,Drama",7.1,160,8,writer,developed by,1,11,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt18518026,Two Income Family,Two Income Family,1989,23,"Adventure,Comedy,Drama",6.8,180,8,writer,developed by,1,2,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt28094522,The Mama Who Came to Dinner,The Mama Who Came to Dinner,1989,23,"Adventure,Comedy,Drama",6.7,234,8,writer,developed by,1,1,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt92750846,Body Damage,Body Damage,1989,23,"Adventure,Comedy,Drama",7.1,151,8,writer,developed by,1,7,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt35528565,Short Story,Short Story,1989,24,"Adventure,Comedy,Drama",6.6,168,8,writer,developed by,1,3,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt73254398,The Heat,The Heat,1989,120,"Action,Adventure,Comedy",7.7,10,6,writer,writer,3,8,Gary DeVore,1941,1997,"writer,miscellaneous,producer"
tt29638323,The House That Peg Lost,The House That Peg Lost,1989,23,Comedy,7.9,610,7,writer,written by,3,16,Mel Sherer,1945,2021,"writer,miscellaneous"
tt59699828,The Vendetta,The Vendetta,1989,60,"Crime,Drama,Mystery",6.5,111,7,writer,written by,3,7,Robert Schlitt,1933,2008,"producer,writer,miscellaneous"
tt74143271,Deceived by Flight,Deceived by Flight,1989,103,"Crime,Drama,Mystery",7.8,761,6,writer,idea,3,3,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt61430469,Ghost in the Machine,Ghost in the Machine,1989,100,"Crime,Drama,Mystery",7.9,822,6,writer,idea,3,1,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt44142654,The Last Enemy,The Last Enemy,1989,102,"Crime,Drama,Mystery",7.5,719,6,writer,story,3,2,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt37382822,The Secret of Bay 5B,The Secret of Bay 5B,1989,103,"Crime,Drama,Mystery",7.4,684,6,writer,idea,3,4,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt41206788,Boys Raise Giant Mushrooms in Your Cellar,Boys Raise Giant Mushrooms in Your Cellar,1989,23,"Drama,Fantasy,Horror",6.3,117,8,producer,producer,3,12,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt96622469,Hail and Farewell,Hail and Farewell,1989,23,"Drama,Fantasy,Horror",6.9,119,8,producer,producer,3,10,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt26115310,The Veldt,The Veldt,1989,23,"Drama,Fantasy,Horror",6.5,153,8,producer,producer,3,11,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt15358704,To the Chicago Abyss,To the Chicago Abyss,1989,23,"Drama,Fantasy,Horror",6.2,116,8,producer,producer,3,9,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
