0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt98441305,The Great Boldini,The Great Boldini,1989,23,"Action,Adventure,Animation",6.9,112,10,writer,series developed by,3,38,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt61857797,The Grybyx,The Grybyx,1989,23,"Action,Adventure,Animation",6.7,103,9,writer,series developed by,3,41,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt61263126,The Making of Metalhead,The Making of Metalhead,1989,23,"Action,Adventure,Animation",7.1,111,10,writer,series developed by,3,35,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt88806058,The Maltese Hamster,The Maltese Hamster,1989,23,"Action,Adventure,Animation",7.3,139,6,writer,written by,3,4,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt57818527,The Missing Map,The Missing Map,1989,23,"Action,Adventure,Animation",6.7,103,6,writer,written by,3,39,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt73463508,The Old Switcheroo,The Old Switcheroo,1989,23,"Action,Adventure,Animation",7.6,138,10,writer,series developed by,3,6,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt10063107,The Turtle Terminator,The Turtle Terminator,1989,23,"Action,Adventure,Animation",6.7,112,10,writer,series developed by,3,37,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt44147019,Turtles at the Earths Core,Turtles at the Earths Core,1989,23,"Action,Adventure,Animation",7.4,135,10,writer,series developed by,3,10,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt34944163,Turtles on Trial,Turtles on Trial,1989,23,"Action,Adventure,Animation",7.2,145,10,writer,series developed by,3,2,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt80564525,Usagi Come Home,Usagi Come Home,1989,23,"Action,Adventure,Animation",6.9,112,6,writer,written by,3,34,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt27684966,Usagi Yojimbo,Usagi Yojimbo,1989,23,"Action,Adventure,Animation",7.2,118,6,writer,written by,3,32,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt54951364,Robocat,Robocat,1989,23,"Action,Adventure,Animation",7.2,106,5,writer,written by,2,17,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt70642966,Flash the Wonder Dog,Flash the Wonder Dog,1989,23,"Action,Adventure,Animation",7.0,171,9,writer,teleplay,1,4,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt61002135,Risky Beesness,Risky Beesness,1989,23,"Action,Adventure,Animation",7.0,131,8,writer,story,1,9,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt41538801,The Last Leprechaun,The Last Leprechaun,1989,23,"Action,Adventure,Animation",7.0,88,7,writer,written by,2,26,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt74025927,Blood and Water,Blood and Water,1989,49,"Comedy,Drama",8.2,53,7,writer,by,6,5,Brian Finch,1936,2007,"writer,director,script_department"
tt13442254,Here and There,Here and There,1989,49,"Comedy,Drama",7.7,57,7,writer,by,6,1,Brian Finch,1936,2007,"writer,director,script_department"
tt37859148,Trenchards Last Case,Trenchards Last Case,1989,50,"Crime,Drama,Mystery",7.7,37,6,writer,by,7,8,Brian Finch,1936,2007,"writer,director,script_department"
tt73733821,Save the Max,Save the Max,1990,23,"Comedy,Family,Romance",7.1,372,6,writer,creator,2,3,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt66484128,Brotherly Love,Brotherly Love,1990,60,"Drama,Romance",5.5,30,6,writer,created by,9,14,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt51608862,Crimes of the Past,Crimes of the Past,1990,60,"Drama,Romance",5.7,28,6,writer,created by,9,19,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt26847121,Dannys Song,Dannys Song,1990,60,"Drama,Romance",6.1,27,6,writer,created by,9,21,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt52826305,Dark Streets,Dark Streets,1990,60,"Drama,Romance",5.8,30,6,writer,created by,9,18,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt69204876,Finding Lauren,Finding Lauren,1990,60,"Drama,Romance",5.5,31,6,writer,created by,9,15,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt82995951,Four Women,Four Women,1990,60,"Drama,Romance",5.4,31,6,writer,created by,9,13,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt72637221,Home Again,Home Again,1990,60,"Drama,Romance",8.3,43,6,writer,created by,9,22,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt81640891,Madness Descending,Madness Descending,1990,60,"Drama,Romance",4.9,28,6,writer,created by,9,12,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt23035123,The Return,The Return,1990,60,"Drama,Romance",5.6,28,6,writer,created by,9,20,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt47921715,Time Bomb,Time Bomb,1990,60,"Drama,Romance",5.4,29,6,writer,created by,9,11,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt47644258,Vigil,Vigil,1990,60,"Drama,Romance",5.9,30,6,writer,created by,9,17,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt19055797,Walking Money,Walking Money,1990,60,"Drama,Romance",5.8,29,6,writer,created by,9,16,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt69620940,A Taxing Problem,A Taxing Problem,1990,23,Comedy,7.6,561,7,writer,created by,4,14,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt58085060,Al with Kelly,Al with Kelly,1990,23,Comedy,8.0,637,9,writer,created by,5,2,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt20368679,And Baby Makes Money,And Baby Makes Money,1990,23,Comedy,8.0,565,8,writer,created by,5,11,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt68453525,Dance Show,Dance Show,1990,23,Comedy,8.3,656,8,writer,created by,5,5,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt87776071,Do Ya Think Im Sexy,Do Ya Think Im Sexy,1990,23,Comedy,8.3,617,8,writer,created by,5,9,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt20857237,Kelly Bounces Back,Kelly Bounces Back,1990,23,Comedy,8.2,663,7,writer,created by,5,6,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt82557282,Married with Aliens,Married with Aliens,1990,23,Comedy,8.3,671,8,writer,created by,5,7,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt46646491,One Down Two to Go,One Down Two to Go,1990,23,Comedy,7.8,555,8,writer,created by,5,10,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt66833348,Peggy Made a Little Lamb,Peggy Made a Little Lamb,1990,22,Comedy,7.7,563,8,writer,created by,4,20,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt64609306,Peggy Turns 300,Peggy Turns 300,1990,23,Comedy,8.0,564,8,writer,created by,4,19,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt39046081,Rain Girl,Rain Girl,1990,22,Comedy,7.9,577,7,writer,created by,4,21,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt65094528,Rock and Roll Girl,Rock and Roll Girl,1990,22,Comedy,7.9,627,7,writer,created by,4,15,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt50260186,Sue Casa His Casa,Sue Casa His Casa,1990,23,Comedy,7.7,552,8,writer,created by,5,3,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt63546627,The Agony of DeFeet,The Agony of DeFeet,1990,23,Comedy,7.6,578,8,writer,created by,4,22,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt44234206,The Unnatural,The Unnatural,1990,23,Comedy,7.7,614,7,writer,created by,5,4,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt12131571,Well Follow the Sun,Well Follow the Sun,1990,23,Comedy,8.1,618,6,writer,written by,5,1,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt15185126,What Goes Around Came Around,What Goes Around Came Around,1990,23,Comedy,8.1,635,7,writer,created by,4,18,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt59086467,Yard Sale,Yard Sale,1990,23,Comedy,7.5,569,9,writer,created by,4,23,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt43306887,You Gotta Know When to Fold Them Part 2,You Gotta Know When to Fold Them Part 2,1990,23,Comedy,7.7,588,8,writer,created by,4,17,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt41841908,You Gotta Know When to Hold Them Part 1,You Gotta Know When to Hold Them Part 1,1990,22,Comedy,7.6,574,7,writer,created by,4,16,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt96981141,Wabbit Season,Wabbit Season,1990,30,Comedy,8.1,598,7,writer,written by,5,8,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt64311522,Wholl Stop the Rain,Wholl Stop the Rain,1990,23,Comedy,8.0,594,8,writer,created by,4,13,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt35412403,The Muppets at Walt Disney World,The Muppets at Walt Disney World,1990,60,"Adventure,Drama,Family",7.5,334,8,producer,producer,34,23,Diana Birkenfield,1926,2012,"production_manager,producer,actress"
tt17227216,Bubbas Baby,Bubbas Baby,1990,60,"Crime,Drama,Mystery",8.3,68,9,writer,story,3,16,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt92140215,Home Is Where the Heart Is,Home Is Where the Heart Is,1990,47,"Crime,Drama,Mystery",7.4,52,7,writer,teleplay,3,17,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt61393961,Semiramide,Semiramide,1990,219,Musical,8.4,25,6,writer,libretto,15,1,Gaetano Rossi,1774,1855,"writer,soundtrack"
tt75257420,Dancers in Mourning Part 1,Dancers in Mourning Part 1,1990,54,"Adventure,Crime,Drama",7.7,67,6,writer,novel,2,3,Margery Allingham,1904,1966,writer
tt24260179,Flowers for the Judge Part 1,Flowers for the Judge Part 1,1990,54,"Adventure,Crime,Drama",7.8,69,6,writer,novel,2,5,Margery Allingham,1904,1966,writer
tt89147944,Mystery Mile Part 1,Mystery Mile Part 1,1990,53,"Adventure,Crime,Drama",7.8,85,6,writer,by,2,7,Margery Allingham,1904,1966,writer
tt83738695,Sweet Danger Part 1,Sweet Danger Part 1,1990,56,"Adventure,Crime,Drama",8.0,91,6,writer,novel,2,1,Margery Allingham,1904,1966,writer
tt53453554,Dancers in Mourning Part 2,Dancers in Mourning Part 2,1990,55,"Adventure,Crime,Drama",7.5,59,6,writer,novel,2,4,Margery Allingham,1904,1966,writer
tt34134225,Flowers for the Judge Part 2,Flowers for the Judge Part 2,1990,54,"Adventure,Crime,Drama",7.6,54,6,writer,novel,2,6,Margery Allingham,1904,1966,writer
tt55849159,Mystery Mile Part 2,Mystery Mile Part 2,1990,54,"Adventure,Crime,Drama",7.7,62,6,writer,by,2,8,Margery Allingham,1904,1966,writer
tt27953726,Sweet Danger Part 2,Sweet Danger Part 2,1990,55,"Adventure,Crime,Drama",7.6,69,6,writer,novel,2,2,Margery Allingham,1904,1966,writer
tt40848415,Ghostworld,Ghostworld,1990,30,"Action,Animation,Comedy",7.4,54,10,writer,story editor,6,3,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt39888202,A Quack in the Quarks,A Quack in the Quarks,1990,22,"Adventure,Animation,Comedy",7.5,125,7,writer,story editor,1,2,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt53591937,Deja Boo,Deja Boo,1990,30,"Action,Animation,Comedy",5.1,53,7,writer,written by,6,10,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt43299876,My Left Fang,My Left Fang,1990,30,"Action,Animation,Comedy",6.6,47,10,writer,story editor,6,7,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt36658092,Spacebusters,Spacebusters,1990,30,"Action,Animation,Comedy",6.4,49,10,writer,story editor,6,6,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt13536413,Stay Tooned,Stay Tooned,1990,21,"Action,Animation,Comedy",5.7,53,10,writer,story editor,6,13,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt93770448,The Magnificent Five,The Magnificent Five,1990,23,"Action,Animation,Comedy",6.4,53,10,writer,story editor,6,16,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt94170754,Spring in Acme Acres,Spring in Acme Acres,1990,22,"Adventure,Animation,Comedy",7.2,54,9,writer,written by,1,32,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt57858343,The Wacko World of Sports,The Wacko World of Sports,1990,22,"Adventure,Animation,Comedy",7.5,60,8,writer,written by,1,28,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt52396785,Reunion,Reunion,1990,25,"Comedy,Sci-Fi",5.2,7,6,writer,format,2,13,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt24605248,Reunion,Reunion,1990,25,"Comedy,Sci-Fi",5.2,7,10,writer,format,2,13,Chris Hayward,1925,2006,"writer,miscellaneous,producer"
tt56139072,Dancers in Mourning Part 1,Dancers in Mourning Part 1,1990,54,"Adventure,Crime,Drama",7.7,67,9,producer,producer,2,3,Jonathan Alwyn,1930,2021,"director,producer,writer"
tt37499692,Flowers for the Judge Part 1,Flowers for the Judge Part 1,1990,54,"Adventure,Crime,Drama",7.8,69,9,producer,producer,2,5,Jonathan Alwyn,1930,2021,"director,producer,writer"
tt94317715,Mystery Mile Part 1,Mystery Mile Part 1,1990,53,"Adventure,Crime,Drama",7.8,85,8,producer,producer,2,7,Jonathan Alwyn,1930,2021,"director,producer,writer"
tt24796064,Sweet Danger Part 1,Sweet Danger Part 1,1990,56,"Adventure,Crime,Drama",8.0,91,9,producer,producer,2,1,Jonathan Alwyn,1930,2021,"director,producer,writer"
tt16471832,Dancers in Mourning Part 2,Dancers in Mourning Part 2,1990,55,"Adventure,Crime,Drama",7.5,59,9,producer,producer,2,4,Jonathan Alwyn,1930,2021,"director,producer,writer"
tt57978549,Flowers for the Judge Part 2,Flowers for the Judge Part 2,1990,54,"Adventure,Crime,Drama",7.6,54,9,producer,producer,2,6,Jonathan Alwyn,1930,2021,"director,producer,writer"
tt88331013,Mystery Mile Part 2,Mystery Mile Part 2,1990,54,"Adventure,Crime,Drama",7.7,62,8,producer,producer,2,8,Jonathan Alwyn,1930,2021,"director,producer,writer"
tt33575979,Sweet Danger Part 2,Sweet Danger Part 2,1990,55,"Adventure,Crime,Drama",7.6,69,9,producer,producer,2,2,Jonathan Alwyn,1930,2021,"director,producer,writer"
tt18671773,The Big Cufflink Caper,The Big Cufflink Caper,1990,24,"Action,Adventure,Animation",6.9,120,6,writer,written by,4,47,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt41989348,Out of Scale,Out of Scale,1990,23,"Action,Adventure,Animation",7.4,99,8,writer,written by,2,37,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt43459763,Turtles of the Jungle,Turtles of the Jungle,1990,23,"Action,Adventure,Animation",6.6,92,10,writer,series developed by,4,15,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt48962623,Back to the Egg,Back to the Egg,1990,23,"Action,Adventure,Animation",7.2,89,10,writer,series developed by,4,26,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt12325449,Bebop and Rocksteady Conquer the Universe,Bebop and Rocksteady Conquer the Universe,1990,24,"Action,Adventure,Animation",7.2,87,6,writer,written by,4,31,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt42981126,Beyond the Donatello Nebula,Beyond the Donatello Nebula,1990,24,"Action,Adventure,Animation",6.5,88,10,writer,series developed by,4,52,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt79987373,Big Bug Blunder,Big Bug Blunder,1990,24,"Action,Adventure,Animation",6.7,84,10,writer,series developed by,4,51,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt25635824,Donatello Makes Time,Donatello Makes Time,1990,24,"Action,Adventure,Animation",6.5,84,10,writer,series developed by,4,38,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt55880852,Donatellos Degree,Donatellos Degree,1990,23,"Action,Adventure,Animation",6.6,88,10,writer,series developed by,4,46,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt93896592,Farewell Lotus Blossom,Farewell Lotus Blossom,1990,24,"Action,Adventure,Animation",7.1,84,6,writer,written by,4,39,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt90268263,Four Turtles and a Baby,Four Turtles and a Baby,1990,23,"Action,Adventure,Animation",6.6,92,10,writer,series developed by,4,19,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt34903389,Funny They Shrunk Michelangelo,Funny They Shrunk Michelangelo,1990,24,"Action,Adventure,Animation",6.6,86,10,writer,series developed by,4,36,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt77732643,Leonardo Lightens Up,Leonardo Lightens Up,1990,24,"Action,Adventure,Animation",6.6,85,10,writer,series developed by,4,34,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt27553630,Menace Maestro Please,Menace Maestro Please,1990,23,"Action,Adventure,Animation",6.7,84,10,writer,series developed by,4,24,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt96000427,Michelangelo Meets Bugman,Michelangelo Meets Bugman,1990,24,"Action,Adventure,Animation",6.8,88,10,writer,series developed by,4,42,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt47565344,Name That Toon,Name That Toon,1990,23,"Action,Adventure,Animation",7.1,89,10,writer,series developed by,4,23,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt76551526,Plan Six from Outer Space,Plan Six from Outer Space,1990,23,"Action,Adventure,Animation",7.2,102,6,writer,written by,4,1,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt56361482,Planet of the Turtles,Planet of the Turtles,1990,23,"Action,Adventure,Animation",7.3,122,10,writer,series developed by,4,22,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt43106315,Poor Little Rich Turtle,Poor Little Rich Turtle,1990,24,"Action,Adventure,Animation",6.1,86,6,writer,written by,4,43,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt40065348,Raphael Drives em Wild,Raphael Drives em Wild,1990,24,"Action,Adventure,Animation",6.5,86,10,writer,series developed by,4,50,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt67610223,Raphael Knocks em Dead,Raphael Knocks em Dead,1990,24,"Action,Adventure,Animation",6.6,88,10,writer,series developed by,4,30,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt55529475,Raphael Meets His Match,Raphael Meets His Match,1990,24,"Action,Adventure,Animation",7.2,96,10,writer,series developed by,4,32,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt64001618,Rebel Without a Fin,Rebel Without a Fin,1990,24,"Action,Adventure,Animation",6.8,87,10,writer,series developed by,4,40,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt84165349,Slash The Evil Turtle from Dimension X,Slash The Evil Turtle from Dimension X,1990,24,"Action,Adventure,Animation",7.1,95,6,writer,written by,4,33,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt99460593,Son of Return of the Fly II,Son of Return of the Fly II,1990,24,"Action,Adventure,Animation",7.1,89,6,writer,written by,4,29,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt60896874,The Big Zipp Attack,The Big Zipp Attack,1990,24,"Action,Adventure,Animation",6.8,83,6,writer,written by,4,37,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt63801917,The Dimension X Story,The Dimension X Story,1990,24,"Action,Adventure,Animation",6.5,85,6,writer,written by,4,45,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt13909646,The Foot Soldiers Are Revolting,The Foot Soldiers Are Revolting,1990,24,"Action,Adventure,Animation",7.1,83,10,writer,series developed by,4,53,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt65444089,Turtlemaniac,Turtlemaniac,1990,23,"Action,Adventure,Animation",6.8,90,10,writer,series developed by,4,20,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt83240162,Unidentified Flying Leonardo,Unidentified Flying Leonardo,1990,24,"Action,Adventure,Animation",6.4,83,10,writer,series developed by,4,54,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt20427972,WereRats from Channel 6,WereRats from Channel 6,1990,24,"Action,Adventure,Animation",7.1,85,6,writer,written by,4,35,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt30128750,A Real Snow Job,A Real Snow Job,1990,23,"Action,Adventure,Animation",6.8,85,9,writer,series developed by,4,4,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt98943447,April Gets in Dutch,April Gets in Dutch,1990,23,"Action,Adventure,Animation",6.9,82,9,writer,series developed by,4,12,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt91379647,Artless,Artless,1990,23,"Action,Adventure,Animation",6.7,81,9,writer,series developed by,4,6,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt39466501,Northern Lights Out,Northern Lights Out,1990,23,"Action,Adventure,Animation",6.4,83,10,writer,series developed by,4,13,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt57637082,Ring of Fire,Ring of Fire,1990,23,"Action,Adventure,Animation",6.9,83,9,writer,series developed by,4,7,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt89817614,Rust Never Sleeps,Rust Never Sleeps,1990,23,"Action,Adventure,Animation",7.0,88,10,writer,series developed by,4,3,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt15580568,Shredders New Sword,Shredders New Sword,1990,23,"Action,Adventure,Animation",7.3,86,10,writer,series developed by,4,9,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt97005739,The Irish Jig Is Up,The Irish Jig Is Up,1990,23,"Action,Adventure,Animation",7.2,84,10,writer,series developed by,4,8,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt51961238,The Lost Queen of Atlantis,The Lost Queen of Atlantis,1990,23,"Action,Adventure,Animation",7.0,81,9,writer,series developed by,4,10,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt13920174,Tower of Power,Tower of Power,1990,23,"Action,Adventure,Animation",6.9,89,9,writer,series developed by,4,2,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt19660967,Turtles on the Orient Express,Turtles on the Orient Express,1990,23,"Action,Adventure,Animation",6.8,89,9,writer,series developed by,4,11,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt50730910,Venice on the Half Shell,Venice on the Half Shell,1990,23,"Action,Adventure,Animation",7.0,82,9,writer,series developed by,4,5,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt96073538,Elementary My Dear Turtle,Elementary My Dear Turtle,1990,23,"Action,Adventure,Animation",6.6,83,9,writer,series developed by,4,14,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
tt89152081,Roots of Evil,Roots of Evil,1990,50,"Crime,Drama,Mystery",7.5,41,6,writer,by,8,4,Brian Finch,1936,2007,"writer,director,script_department"
tt54486990,Robbo,Robbo,1990,25,"Crime,Drama",7.9,27,7,writer,writer,6,64,Brian Finch,1936,2007,"writer,director,script_department"
tt42865014,A Cat in Hulls Chance,A Cat in Hulls Chance,1990,49,"Comedy,Drama",7.7,53,8,producer,producer,7,8,Bill Sellars,1925,2018,"producer,writer,director"
tt16545730,A Friend for Life,A Friend for Life,1990,49,"Comedy,Drama",7.7,50,8,producer,producer,7,4,Bill Sellars,1925,2018,"producer,writer,director"
tt66558334,A Grand Memory for Forgetting,A Grand Memory for Forgetting,1990,49,"Comedy,Drama",7.8,57,8,producer,producer,7,9,Bill Sellars,1925,2018,"producer,writer,director"
tt80683734,Food for Thought,Food for Thought,1990,49,"Comedy,Drama",7.4,60,8,producer,producer,7,7,Bill Sellars,1925,2018,"producer,writer,director"
tt58544535,Hampered,Hampered,1990,49,"Comedy,Drama",8.1,53,8,producer,producer,7,11,Bill Sellars,1925,2018,"producer,writer,director"
tt41787891,If Music Be the Food of Love,If Music Be the Food of Love,1990,49,"Comedy,Drama",7.9,53,8,producer,producer,7,3,Bill Sellars,1925,2018,"producer,writer,director"
tt62592982,Knowin How to Do It,Knowin How to Do It,1990,49,"Comedy,Drama",7.8,53,8,producer,producer,7,2,Bill Sellars,1925,2018,"producer,writer,director"
tt54696073,Old Dogs New Tricks,Old Dogs New Tricks,1990,49,"Comedy,Drama",8.3,57,8,producer,producer,7,10,Bill Sellars,1925,2018,"producer,writer,director"
tt49455788,Out with the New,Out with the New,1990,49,"Comedy,Drama",7.7,54,8,producer,producer,7,6,Bill Sellars,1925,2018,"producer,writer,director"
tt21446897,Promises to Keep,Promises to Keep,1990,49,"Comedy,Drama",8.5,59,8,producer,producer,7,12,Bill Sellars,1925,2018,"producer,writer,director"
tt98220799,Spring Fever,Spring Fever,1990,49,"Comedy,Drama",7.7,50,8,producer,producer,7,5,Bill Sellars,1925,2018,"producer,writer,director"
tt11817382,The Prodigal Returns,The Prodigal Returns,1990,49,"Comedy,Drama",8.2,61,8,producer,producer,7,1,Bill Sellars,1925,2018,"producer,writer,director"
tt42905170,A Crowning Performance by the Gratan,A Crowning Performance by the Gratan,1990,25,"Action,Adventure,Animation",7.7,58,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,10,Jules Verne,1828,1905,writer
tt48302601,Electra the Traitor,Electra the Traitor,1990,25,"Action,Adventure,Animation",8.2,57,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,22,Jules Verne,1828,1905,writer
tt42510546,Farewell Nautilus,Farewell Nautilus,1990,25,"Action,Adventure,Animation",8.1,57,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,21,Jules Verne,1828,1905,writer
tt60337806,Girl at the Eiffel Tower,Girl at the Eiffel Tower,1990,25,"Action,Adventure,Animation",7.4,78,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,1,Jules Verne,1828,1905,writer
tt76495618,Grandis and Her First Love,Grandis and Her First Love,1990,25,"Action,Adventure,Animation",7.2,54,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,12,Jules Verne,1828,1905,writer
tt71820655,Infiltration of the Secret Base,Infiltration of the Secret Base,1990,25,"Action,Adventure,Animation",7.6,56,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,6,Jules Verne,1828,1905,writer
tt19854868,Jean Makes a Mistake,Jean Makes a Mistake,1990,25,"Action,Adventure,Animation",7.2,52,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,20,Jules Verne,1828,1905,writer
tt80959016,Jeans New Invention,Jeans New Invention,1990,25,"Action,Adventure,Animation",7.2,55,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,17,Jules Verne,1828,1905,writer
tt52634905,Maries Island,Maries Island,1990,25,"Action,Adventure,Animation",7.5,55,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,5,Jules Verne,1828,1905,writer
tt85086433,Mission to Rescue Nadia,Mission to Rescue Nadia,1990,25,"Action,Adventure,Animation",7.8,59,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,8,Jules Verne,1828,1905,writer
tt90862766,Nautilus the Fantastic Submarine,Nautilus the Fantastic Submarine,1990,25,"Action,Adventure,Animation",7.7,59,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,4,Jules Verne,1828,1905,writer
tt94552512,Nemos Best Friend,Nemos Best Friend,1990,25,"Action,Adventure,Animation",7.5,53,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,19,Jules Verne,1828,1905,writer
tt59194796,Nemos Secret,Nemos Secret,1990,25,"Action,Adventure,Animation",7.2,56,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,9,Jules Verne,1828,1905,writer
