0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt87367345,Its a Shame She Married Me,Its a Shame She Married Me,1963,30,"Comedy,Family",7.1,209,8,writer,created by,2,29,Carl Reiner,1922,2020,"writer,producer,actor"
tt25444573,Jilting the Jilter,Jilting the Jilter,1963,30,"Comedy,Family",6.7,211,7,writer,created by,2,31,Carl Reiner,1922,2020,"writer,producer,actor"
tt53529230,Lauras Little Lie,Lauras Little Lie,1963,30,"Comedy,Family",7.8,222,6,writer,written by,3,3,Carl Reiner,1922,2020,"writer,producer,actor"
tt22918694,My Husband Is a CheckGrabber,My Husband Is a CheckGrabber,1963,30,"Comedy,Family",7.6,209,6,writer,written by,2,21,Carl Reiner,1922,2020,"writer,producer,actor"
tt47745147,Racy Tracy Rattigan,Racy Tracy Rattigan,1963,30,"Comedy,Family",6.6,222,7,writer,written by,2,27,Carl Reiner,1922,2020,"writer,producer,actor"
tt57914843,Ray Murdocks XRay,Ray Murdocks XRay,1963,30,"Comedy,Family",7.9,221,6,writer,written by,2,18,Carl Reiner,1922,2020,"writer,producer,actor"
tt23413889,Thats My Boy,Thats My Boy,1963,30,"Comedy,Family",9.1,413,8,writer,created by,3,1,Carl Reiner,1922,2020,"writer,producer,actor"
tt68504192,The Alan Brady Show Presents,The Alan Brady Show Presents,1963,30,"Comedy,Family",7.8,257,8,writer,created by,3,13,Carl Reiner,1922,2020,"writer,producer,actor"
tt41836837,The Ballad of the Betty Lou,The Ballad of the Betty Lou,1963,30,"Comedy,Family",7.5,207,7,writer,created by,3,10,Carl Reiner,1922,2020,"writer,producer,actor"
tt59810075,The Cat Burglar,The Cat Burglar,1963,30,"Comedy,Family",7.5,211,6,writer,written by,2,15,Carl Reiner,1922,2020,"writer,producer,actor"
tt94759031,The Foul Weather Girl,The Foul Weather Girl,1963,30,"Comedy,Family",7.4,212,6,writer,written by,2,16,Carl Reiner,1922,2020,"writer,producer,actor"
tt35760700,The Masterpiece,The Masterpiece,1963,30,"Comedy,Family",8.0,232,8,writer,created by,3,2,Carl Reiner,1922,2020,"writer,producer,actor"
tt47870516,The Sam Pomerantz Scandals,The Sam Pomerantz Scandals,1963,30,"Comedy,Family",7.3,226,6,writer,written by,2,24,Carl Reiner,1922,2020,"writer,producer,actor"
tt76326550,The Sound of the Trumpets of Conscience Falls Deafly on a Brain That Holds Its Ears,The Sound of the Trumpets of Conscience Falls Deafly on a Brain That Holds Its Ears,1963,30,"Comedy,Family",7.6,210,8,writer,created by,3,12,Carl Reiner,1922,2020,"writer,producer,actor"
tt69653497,The Square Triangle,The Square Triangle,1963,30,"Comedy,Family",7.3,213,7,writer,created by,2,25,Carl Reiner,1922,2020,"writer,producer,actor"
tt57906638,Too Many Stars,Too Many Stars,1963,30,"Comedy,Family",7.5,224,8,writer,created by,3,6,Carl Reiner,1922,2020,"writer,producer,actor"
tt76990303,Turtles Ties and Toreadors,Turtles Ties and Toreadors,1963,30,"Comedy,Family",7.1,212,7,writer,created by,3,11,Carl Reiner,1922,2020,"writer,producer,actor"
tt10993106,Uncle George,Uncle George,1963,30,"Comedy,Family",6.6,210,7,writer,created by,3,8,Carl Reiner,1922,2020,"writer,producer,actor"
tt70673593,Very Old Shoes Very Old Rice,Very Old Shoes Very Old Rice,1963,30,"Comedy,Family",7.8,220,6,writer,written by,3,4,Carl Reiner,1922,2020,"writer,producer,actor"
tt12107295,When a Bowling Pin Talks Listen,When a Bowling Pin Talks Listen,1963,30,"Comedy,Family",7.7,217,7,writer,created by,2,32,Carl Reiner,1922,2020,"writer,producer,actor"
tt46840866,Who and Where Was Antonio Stradivarius,Who and Where Was Antonio Stradivarius,1963,30,"Comedy,Family",8.0,253,6,writer,written by,3,7,Carl Reiner,1922,2020,"writer,producer,actor"
tt17618962,Will You Two Be My Wife,Will You Two Be My Wife,1963,30,"Comedy,Family",7.3,212,6,writer,written by,2,17,Carl Reiner,1922,2020,"writer,producer,actor"
tt73812102,A Surprise Surprise Is a Surprise,A Surprise Surprise Is a Surprise,1963,30,"Comedy,Family",8.3,240,6,writer,written by,2,30,Carl Reiner,1922,2020,"writer,producer,actor"
tt27227438,All About Eavesdropping,All About Eavesdropping,1963,30,"Comedy,Family",8.8,349,8,writer,created by,3,5,Carl Reiner,1922,2020,"writer,producer,actor"
tt19712870,Benny the Bookies Last Chance,Benny the Bookies Last Chance,1963,26,Comedy,7.6,54,8,writer,written by,2,17,Art Baer,1925,2006,"writer,producer,script_department"
tt43679300,Here We Go Again,Here We Go Again,1963,26,Comedy,8.0,55,8,writer,written by,2,20,Art Baer,1925,2006,"writer,producer,script_department"
tt92061445,Lucille Is 40,Lucille Is 40,1963,26,Comedy,8.0,55,8,writer,written by,2,27,Art Baer,1925,2006,"writer,producer,script_department"
tt97978798,The Curse of the Snitkins,The Curse of the Snitkins,1963,26,Comedy,8.3,56,7,writer,teleplay,2,30,Art Baer,1925,2006,"writer,producer,script_department"
tt30357812,Lucille Is 40,Lucille Is 40,1963,26,Comedy,8.0,55,7,writer,written by,2,27,Ben Joelson,1925,1996,"writer,producer,script_department"
tt55809897,The Curse of the Snitkins,The Curse of the Snitkins,1963,26,Comedy,8.3,56,8,writer,teleplay,2,30,Ben Joelson,1925,1996,"writer,producer,script_department"
tt99980560,The Chocolate Tree,The Chocolate Tree,1963,56,Drama,7.7,9,6,writer,writer,4,87,Andrew Sinclair,1935,2019,"writer,director,producer"
tt60118200,GoodBye George,GoodBye George,1963,60,"Crime,Drama,Horror",7.4,324,7,writer,teleplay,2,10,William Jerome Fay,1909,1968,writer
tt59742104,Brother Thaddeus,Brother Thaddeus,1963,75,Western,7.6,72,6,writer,writer,2,7,William Jerome Fay,1909,1968,writer
tt84780472,Blood Bargain,Blood Bargain,1963,48,"Crime,Drama,Horror",7.5,320,6,writer,written by,2,5,Henry Slesar,1927,2002,writer
tt67422328,Starring the Defense,Starring the Defense,1963,48,"Crime,Drama,Horror",6.4,298,6,writer,story and teleplay,2,7,Henry Slesar,1927,2002,writer
tt13192284,What Really Happened,What Really Happened,1963,60,"Crime,Drama,Horror",7.1,355,6,writer,teleplay,1,16,Henry Slesar,1927,2002,writer
tt18566702,The Old Man in the Cave,The Old Man in the Cave,1963,25,"Drama,Fantasy,Horror",7.6,2007,7,writer,"based on a short story ""The Old Man"" by",5,7,Henry Slesar,1927,2002,writer
tt75552868,American Primitive,American Primitive,1963,60,Western,7.8,66,9,producer,producer,6,21,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt56879619,Cage at McNaab,Cage at McNaab,1963,30,Western,7.7,74,9,producer,producer,6,23,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt92659058,The Lady of the Fifth Moon,The Lady of the Fifth Moon,1963,30,Western,6.7,70,4,writer,writer,6,29,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt65239579,The Walking Years,The Walking Years,1963,30,Western,6.7,66,7,writer,writer,6,25,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt57968738,Two Plus One,Two Plus One,1963,30,Western,7.2,58,10,producer,producer,6,30,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt53430715,Duel at Shiloh,Duel at Shiloh,1963,75,Western,8.2,114,8,writer,teleplay,1,15,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt84724727,Luxury Liner,Luxury Liner,1963,60,"Comedy,Drama",7.4,12,6,writer,written by,2,20,Christopher Knopf,1927,2019,"writer,producer,actor"
tt25166376,88 Bars,88 Bars,1963,60,"Action,Crime,Drama",7.0,41,7,producer,producer,6,7,William Conrad,1920,1994,"actor,director,producer"
tt22991078,Bonus Baby,Bonus Baby,1963,60,"Action,Crime,Drama",7.0,26,8,producer,producer,6,13,William Conrad,1920,1994,"actor,director,producer"
tt21597322,By His Own Verdict,By His Own Verdict,1963,60,"Action,Crime,Drama",7.2,34,7,producer,producer,6,9,William Conrad,1920,1994,"actor,director,producer"
tt63661188,Deposit with Caution,Deposit with Caution,1963,60,"Action,Crime,Drama",6.6,31,7,producer,producer,6,10,William Conrad,1920,1994,"actor,director,producer"
tt64794744,Dont Wait for Me,Dont Wait for Me,1963,60,"Action,Crime,Drama",6.7,33,7,producer,producer,6,8,William Conrad,1920,1994,"actor,director,producer"
tt56207742,Paper Chase,Paper Chase,1963,60,"Action,Crime,Drama",7.0,28,8,producer,producer,6,14,William Conrad,1920,1994,"actor,director,producer"
tt82624043,The Fumble,The Fumble,1963,60,"Action,Crime,Drama",7.1,34,7,producer,producer,6,12,William Conrad,1920,1994,"actor,director,producer"
tt15474113,The Toy Jungle,The Toy Jungle,1963,60,"Action,Crime,Drama",7.5,28,8,producer,producer,6,11,William Conrad,1920,1994,"actor,director,producer"
tt28100962,White Lie,White Lie,1963,60,"Action,Crime,Drama",8.6,41,8,producer,producer,6,6,William Conrad,1920,1994,"actor,director,producer"
tt50537056,A Chorus of Frogs,A Chorus of Frogs,1963,50,"Action,Comedy,Crime",7.0,99,8,production_designer,designer,2,24,Jim Goddard,1936,2013,"director,production_designer,writer"
tt14506872,Brief for Murder,Brief for Murder,1963,53,"Action,Comedy,Crime",8.0,131,8,production_designer,designer,3,1,Jim Goddard,1936,2013,"director,production_designer,writer"
tt52037817,Immortal Clay,Immortal Clay,1963,52,"Action,Comedy,Crime",6.8,106,8,production_designer,designer,2,16,Jim Goddard,1936,2013,"director,production_designer,writer"
tt75434884,Its Mental Work,Its Mental Work,1963,60,"Adventure,Comedy,Crime",7.0,12,6,writer,based on the story by,1,9,John O'Hara,1905,1970,"writer,actor"
tt16483107,The ThirtyFirst of February,The ThirtyFirst of February,1963,49,"Crime,Drama,Horror",7.6,386,8,producer,producer,1,15,Joan Harrison,1907,1994,"producer,writer,actress"
tt89381116,Blood Bargain,Blood Bargain,1963,48,"Crime,Drama,Horror",7.5,320,7,producer,producer,2,5,Joan Harrison,1907,1994,"producer,writer,actress"
tt44369702,The Dark Pool,The Dark Pool,1963,60,"Crime,Drama,Horror",7.0,321,8,producer,producer,1,29,Joan Harrison,1907,1994,"producer,writer,actress"
tt84417822,The Dividing Wall,The Dividing Wall,1963,60,"Crime,Drama,Horror",6.8,321,8,producer,producer,2,9,Joan Harrison,1907,1994,"producer,writer,actress"
tt48190119,GoodBye George,GoodBye George,1963,60,"Crime,Drama,Horror",7.4,324,8,producer,producer,2,10,Joan Harrison,1907,1994,"producer,writer,actress"
tt18078918,Last Seen Wearing Blue Jeans,Last Seen Wearing Blue Jeans,1963,49,"Crime,Drama,Horror",7.3,406,8,producer,producer,1,28,Joan Harrison,1907,1994,"producer,writer,actress"
tt44621738,The Lonely Hours,The Lonely Hours,1963,60,"Crime,Drama,Horror",7.7,359,8,producer,producer,1,23,Joan Harrison,1907,1994,"producer,writer,actress"
tt32183491,The Paragon,The Paragon,1963,60,"Crime,Drama,Horror",7.4,415,8,producer,producer,1,20,Joan Harrison,1907,1994,"producer,writer,actress"
tt37089233,Starring the Defense,Starring the Defense,1963,48,"Crime,Drama,Horror",6.4,298,7,producer,producer,2,7,Joan Harrison,1907,1994,"producer,writer,actress"
tt50593822,What Really Happened,What Really Happened,1963,60,"Crime,Drama,Horror",7.1,355,8,producer,producer,1,16,Joan Harrison,1907,1994,"producer,writer,actress"
tt85576510,Luxury Liner,Luxury Liner,1963,60,"Comedy,Drama",7.4,12,7,producer,producer,2,20,Stanley Kallis,1928,2017,"producer,writer,editorial_department"
tt28818180,The Last of the Big Spenders,The Last of the Big Spenders,1963,60,"Comedy,Drama",6.3,8,7,producer,producer,2,28,Stanley Kallis,1928,2017,"producer,writer,editorial_department"
tt37590741,No Hiding Place,No Hiding Place,1963,60,Drama,6.5,19,10,cinematographer,director of photography,1,10,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt17721865,Alive and Still a Second Lieutenant,Alive and Still a Second Lieutenant,1963,60,"Crime,Drama,Thriller",7.9,51,10,cinematographer,director of photography,4,24,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt52353879,Beyond This Place There Be Dragons,Beyond This Place There Be Dragons,1963,60,"Crime,Drama,Thriller",8.5,52,9,cinematographer,director of photography,4,19,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt75855731,Bringing Far Places Together,Bringing Far Places Together,1963,60,"Crime,Drama,Thriller",8.4,82,10,cinematographer,director of photography,4,22,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt26373264,Carrier,Carrier,1963,60,"Crime,Drama,Thriller",8.5,59,9,cinematographer,director of photography,4,29,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt88479061,Color Schemes Like Never Before,Color Schemes Like Never Before,1963,60,"Crime,Drama,Thriller",7.8,35,10,cinematographer,director of photography,4,30,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt71996130,Man Without a Skin,Man Without a Skin,1963,60,"Crime,Drama,Thriller",8.2,46,9,cinematographer,director of photography,4,20,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt57245819,No Naked Ladies in Front of Giovannis House,No Naked Ladies in Front of Giovannis House,1963,60,"Crime,Drama,Thriller",5.8,43,9,cinematographer,director of photography,4,28,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt16605837,On the Battle Front Every Minute Is Important,On the Battle Front Every Minute Is Important,1963,60,"Crime,Drama,Thriller",8.1,40,10,cinematographer,director of photography,4,26,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt65200964,Prime of Life,Prime of Life,1963,60,"Crime,Drama,Thriller",8.8,71,9,cinematographer,director of photography,4,21,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt14349310,Robin Hood and Clarence Darrow They Went Out with Bow and Arrow,Robin Hood and Clarence Darrow They Went Out with Bow and Arrow,1963,60,"Crime,Drama,Thriller",8.5,54,9,cinematographer,director of photography,4,17,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt71336162,Stop the Parade A Baby Is Crying,Stop the Parade A Baby Is Crying,1963,60,"Crime,Drama,Thriller",7.7,41,10,cinematographer,director of photography,4,25,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt54455516,Kidnapped Part 1,Kidnapped Part 1,1963,60,"Adventure,Drama,Family",8.1,22,6,writer,"novel ""Kidnapped""",9,24,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt45599824,Kidnapped Part 2,Kidnapped Part 2,1963,60,"Adventure,Drama,Family",7.3,19,6,writer,"novel ""Kidnapped""",9,25,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt61646978,Who Killed Wade Walker,Who Killed Wade Walker,1963,60,"Action,Adventure,Crime",7.5,50,6,writer,written by,1,9,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt75087596,Big Pine Lodge,Big Pine Lodge,1963,30,"Comedy,Family,Fantasy",7.9,33,7,writer,written by,3,16,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt83925130,Doctor Ed,Doctor Ed,1963,30,"Comedy,Family,Fantasy",7.3,35,7,writer,written by,3,25,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt24012056,Ed and the Bicycle,Ed and the Bicycle,1963,30,"Comedy,Family,Fantasy",7.7,34,7,writer,written by,3,14,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt96070067,Ed and the Secret Service,Ed and the Secret Service,1963,30,"Comedy,Family,Fantasy",8.0,34,6,writer,written by,3,19,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt49842633,Ed the Zebra,Ed the Zebra,1963,30,"Comedy,Family,Fantasy",7.0,37,7,writer,written by,3,23,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt55559558,Horse Talk,Horse Talk,1963,30,"Comedy,Family,Fantasy",7.7,31,7,writer,written by,3,18,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt45218291,Ol Rockin Chair,Ol Rockin Chair,1963,30,"Comedy,Family,Fantasy",8.0,31,7,writer,written by,3,15,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt44919562,The Blessed Event,The Blessed Event,1963,30,"Comedy,Family,Fantasy",8.0,31,6,writer,written by,3,26,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt40784496,The Price of Apples,The Price of Apples,1963,30,"Comedy,Family,Fantasy",7.8,41,7,writer,written by,3,22,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt45645502,Unemployment Show,Unemployment Show,1963,30,"Comedy,Family,Fantasy",8.3,37,7,writer,written by,3,17,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt98873524,Wilburs Father,Wilburs Father,1963,30,"Comedy,Family,Fantasy",8.0,35,6,writer,written by,3,21,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt41382889,Ed the Emancipator,Ed the Emancipator,1963,30,"Comedy,Family,Fantasy",7.1,33,7,writer,written by,3,24,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt43230987,Working Wives,Working Wives,1963,30,"Comedy,Family,Fantasy",8.0,33,7,writer,written by,3,20,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt43108837,Operation Geisha,Operation Geisha,1963,30,Comedy,3.6,9,7,writer,written by,1,32,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt77724572,A Man Condemned,A Man Condemned,1963,50,"Crime,Drama",7.9,20,7,writer,creator,4,5,Georges Simenon,1903,1989,"writer,miscellaneous"
tt74077296,A Taste of Power,A Taste of Power,1963,50,"Crime,Drama",7.5,22,7,writer,creator,4,7,Georges Simenon,1903,1989,"writer,miscellaneous"
tt43548469,Maigrets Little Joke,Maigrets Little Joke,1963,50,"Crime,Drama",7.9,18,7,writer,creator,4,13,Georges Simenon,1903,1989,"writer,miscellaneous"
tt11092125,Peter the Lett,Peter the Lett,1963,51,"Crime,Drama",7.9,18,7,writer,creator,4,12,Georges Simenon,1903,1989,"writer,miscellaneous"
tt53519013,Poor Cecile,Poor Cecile,1963,50,"Crime,Drama",6.9,19,7,writer,creator,4,1,Georges Simenon,1903,1989,"writer,miscellaneous"
tt99899217,The Cellars of the Majestic,The Cellars of the Majestic,1963,50,"Crime,Drama",7.9,22,6,writer,creator,4,4,Georges Simenon,1903,1989,"writer,miscellaneous"
tt58313624,The Judges House,The Judges House,1963,50,"Crime,Drama",7.0,20,7,writer,creator,4,9,Georges Simenon,1903,1989,"writer,miscellaneous"
tt29955368,The Lost Life,The Lost Life,1963,50,"Crime,Drama",7.8,20,7,writer,creator,4,3,Georges Simenon,1903,1989,"writer,miscellaneous"
tt16255555,Another World,Another World,1963,47,"Crime,Drama",7.3,18,7,writer,creator,4,10,Georges Simenon,1903,1989,"writer,miscellaneous"
tt12647355,The Crime at Lock 14,The Crime at Lock 14,1963,50,"Crime,Drama",7.4,19,7,writer,creator,4,11,Georges Simenon,1903,1989,"writer,miscellaneous"
tt55873095,The Flemish Shop,The Flemish Shop,1963,49,"Crime,Drama",7.6,25,6,writer,creator,4,6,Georges Simenon,1903,1989,"writer,miscellaneous"
tt14137675,The Fontenay Murders,The Fontenay Murders,1963,52,"Crime,Drama",6.8,26,7,writer,creator,4,2,Georges Simenon,1903,1989,"writer,miscellaneous"
tt25194239,The Log of the Cap Fagnet,The Log of the Cap Fagnet,1963,49,"Crime,Drama",6.8,20,7,writer,creator,4,8,Georges Simenon,1903,1989,"writer,miscellaneous"
tt93451170,Death and the Joyful Woman,Death and the Joyful Woman,1963,60,"Crime,Drama,Horror",6.6,311,7,writer,novel,1,27,Edith Pargeter,1913,1995,writer
tt81362543,Conspiracy of Silence,Conspiracy of Silence,1963,60,"Crime,Drama",8.8,11,7,writer,created by,3,5,Reginald Rose,1920,2002,"writer,producer"
tt93848913,Judgment Eve,Judgment Eve,1963,60,"Crime,Drama",8.4,11,6,writer,created by,2,30,Reginald Rose,1920,2002,"writer,producer"
tt99658635,Metamorphosis,Metamorphosis,1963,60,"Crime,Drama",7.9,16,7,writer,created by,2,24,Reginald Rose,1920,2002,"writer,producer"
tt35450835,The Traitor,The Traitor,1963,60,"Crime,Drama",8.0,10,7,writer,created by,2,22,Reginald Rose,1920,2002,"writer,producer"
tt77368891,The Incredible World of Horace Ford,The Incredible World of Horace Ford,1963,51,"Drama,Fantasy,Horror",6.1,1433,6,writer,written by,4,15,Reginald Rose,1920,2002,"writer,producer"
tt60152806,The Awful Truth,The Awful Truth,1963,30,"Comedy,Family,Sci-Fi",7.5,61,6,writer,written by,1,8,Arnold Peyser,1921,2001,"writer,producer,miscellaneous"
tt68858021,The Clunky Kid,The Clunky Kid,1963,30,"Comedy,Family",6.4,38,7,writer,teleplay & story,3,22,Arnold Peyser,1921,2001,"writer,producer,miscellaneous"
tt62440321,The Awful Truth,The Awful Truth,1963,30,"Comedy,Family,Sci-Fi",7.5,61,7,writer,written by,1,8,Lois Peyser,1923,1994,"writer,producer,miscellaneous"
tt42511182,The Clunky Kid,The Clunky Kid,1963,30,"Comedy,Family",6.4,38,8,writer,teleplay & story,3,22,Lois Peyser,1923,1994,"writer,producer,miscellaneous"
tt59601636,88 Bars,88 Bars,1963,60,"Action,Crime,Drama",7.0,41,9,cinematographer,director of photography,6,7,Bert Glennon,1893,1967,"cinematographer,director,actor"
tt89163194,Crisis at High Banjo,Crisis at High Banjo,1963,60,Western,7.3,10,9,cinematographer,director of photography,1,6,Bert Glennon,1893,1967,"cinematographer,director,actor"
tt92557716,Fargo,Fargo,1963,60,Western,8.1,11,10,cinematographer,director of photography,1,8,Bert Glennon,1893,1967,"cinematographer,director,actor"
tt60093312,Incident at Rapid City,Incident at Rapid City,1963,60,Western,7.7,10,9,cinematographer,director of photography,1,9,Bert Glennon,1893,1967,"cinematographer,director,actor"
tt70108883,Justice at Eagles Nest,Justice at Eagles Nest,1963,60,Western,7.2,9,9,cinematographer,director of photography,1,10,Bert Glennon,1893,1967,"cinematographer,director,actor"
tt29528007,Mutiny at Fort Mercy,Mutiny at Fort Mercy,1963,60,Western,7.5,13,10,cinematographer,director of photography,1,3,Bert Glennon,1893,1967,"cinematographer,director,actor"
tt84007963,One Day in Vermillion,One Day in Vermillion,1963,60,Western,7.2,9,9,cinematographer,director of photography,1,14,Bert Glennon,1893,1967,"cinematographer,director,actor"
tt22880040,Red Sky Over Bismarck,Red Sky Over Bismarck,1963,60,Western,8.0,10,9,cinematographer,director of photography,1,2,Bert Glennon,1893,1967,"cinematographer,director,actor"
tt73726623,Requiem at Dancers Hill,Requiem at Dancers Hill,1963,60,Western,8.3,11,9,cinematographer,director of photography,1,7,Bert Glennon,1893,1967,"cinematographer,director,actor"
tt17660587,Terror at Heart River,Terror at Heart River,1963,60,Western,7.1,9,9,cinematographer,director of photography,1,15,Bert Glennon,1893,1967,"cinematographer,director,actor"
tt31325368,Thunder in Pleasant Valley,Thunder in Pleasant Valley,1963,60,Western,8.0,11,10,cinematographer,director of photography,1,5,Bert Glennon,1893,1967,"cinematographer,director,actor"
tt68331392,Trial at Grand Forks,Trial at Grand Forks,1963,60,Western,7.2,9,10,cinematographer,director of photography,1,12,Bert Glennon,1893,1967,"cinematographer,director,actor"
tt28059711,Trouble at French Creek,Trouble at French Creek,1963,60,Western,7.8,9,9,cinematographer,director of photography,1,4,Bert Glennon,1893,1967,"cinematographer,director,actor"
tt69930590,A Walk Through the Badlands,A Walk Through the Badlands,1963,60,Western,7.6,9,9,cinematographer,director of photography,1,11,Bert Glennon,1893,1967,"cinematographer,director,actor"
tt74609578,Red Sky Over Bismarck,Red Sky Over Bismarck,1963,60,Western,8.0,10,7,writer,novel,1,2,Harry Whittington,1915,1989,"writer,director,producer"
tt96699234,It Takes a Big Man,It Takes a Big Man,1963,75,Western,8.1,86,9,producer,producer,2,6,Jules Schermer,1908,1996,"producer,writer"
tt14093157,Ride a Dark Trail,Ride a Dark Trail,1963,75,Western,9.1,103,10,producer,producer,2,1,Jules Schermer,1908,1996,"producer,writer"
tt28579588,The Evil That Men Do,The Evil That Men Do,1963,75,Western,8.2,118,9,producer,producer,2,5,Jules Schermer,1908,1996,"producer,writer"
tt22884662,To Make This Place Remember,To Make This Place Remember,1963,73,Western,7.9,75,9,producer,producer,2,2,Jules Schermer,1908,1996,"producer,writer"
tt54359483,Intercrime,Intercrime,1963,50,"Action,Comedy,Crime",7.7,111,6,writer,teleplay,2,15,Terrance Dicks,1935,2019,"script_department,writer,producer"
tt30555545,The Judges House,The Judges House,1963,50,"Crime,Drama",7.0,20,6,writer,writer,4,9,Elaine Morgan,1920,2013,writer
tt70785349,The Fontenay Murders,The Fontenay Murders,1963,52,"Crime,Drama",6.8,26,6,writer,writer,4,2,Elaine Morgan,1920,2013,writer
tt21789794,The Log of the Cap Fagnet,The Log of the Cap Fagnet,1963,49,"Crime,Drama",6.8,20,6,writer,writer,4,8,Elaine Morgan,1920,2013,writer
tt69090052,Our Man in Switzerland,Our Man in Switzerland,1963,60,"Action,Crime,Drama",7.1,30,6,writer,teleplay,5,33,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt21090975,Kupikio Kid,Kupikio Kid,1963,60,"Action,Adventure,Crime",6.8,12,7,writer,teleplay,4,13,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt80848849,The ThirtyFirst of February,The ThirtyFirst of February,1963,49,"Crime,Drama,Horror",7.6,386,6,writer,teleplay,1,15,Richard Matheson,1926,2013,"writer,miscellaneous,actor"
tt69398795,Death Ship,Death Ship,1963,51,"Drama,Fantasy,Horror",7.7,1754,6,writer,written by,4,6,Richard Matheson,1926,2013,"writer,miscellaneous,actor"
tt98116247,Mute,Mute,1963,51,"Drama,Fantasy,Horror",6.5,1506,6,writer,written by,4,5,Richard Matheson,1926,2013,"writer,miscellaneous,actor"
tt82181959,Nightmare at 20000 Feet,Nightmare at 20000 Feet,1963,25,"Drama,Fantasy,Horror",9.1,4983,6,writer,written by,5,3,Richard Matheson,1926,2013,"writer,miscellaneous,actor"
tt43761109,Steel,Steel,1963,25,"Drama,Fantasy,Horror",7.0,1848,6,writer,written by,5,2,Richard Matheson,1926,2013,"writer,miscellaneous,actor"
tt27438160,Five Moments Out of Time,Five Moments Out of Time,1963,60,Drama,8.4,7,7,writer,written by,1,22,Jerry de Bono,1931,2006,writer
tt41282434,Four Feet in the Morning,Four Feet in the Morning,1963,60,Drama,8.8,8,5,writer,writer,2,9,Jerry de Bono,1931,2006,writer
tt45121405,Something Crazys Going on in the Back Room,Something Crazys Going on in the Back Room,1963,60,Drama,9.0,7,7,writer,writer,1,25,Jerry de Bono,1931,2006,writer
tt84738853,The Other Side of the Mountain,The Other Side of the Mountain,1963,51,"Adventure,Crime,Drama",7.5,248,6,writer,teleplay,1,3,Alan Caillou,1914,2006,"actor,writer"
tt15985744,Hang by One Hand,Hang by One Hand,1963,60,Drama,8.6,10,8,writer,teleplay by,1,24,Ellis Marcus,1918,1990,"writer,producer,miscellaneous"
tt83261526,The Wings of the Morning,The Wings of the Morning,1963,60,Drama,7.8,7,7,writer,written by,1,23,Ellis Marcus,1918,1990,"writer,producer,miscellaneous"
tt98493236,Instant Wedding,Instant Wedding,1963,60,Drama,6.8,21,6,writer,written by,1,9,Ellis Marcus,1918,1990,"writer,producer,miscellaneous"
tt94710163,A Hero for Our Times,A Hero for Our Times,1963,60,"Crime,Drama,Mystery",7.8,44,8,producer,producer,1,4,Frank Telford,1915,1987,"producer,writer,director"
tt71795621,One Step Down,One Step Down,1963,60,"Crime,Drama,Mystery",8.0,77,9,producer,producer,1,6,Frank Telford,1915,1987,"producer,writer,director"
tt68631949,The Case Against Paul Ryker Part 1,The Case Against Paul Ryker Part 1,1963,60,"Crime,Drama,Mystery",7.3,20,8,producer,producer,1,1,Frank Telford,1915,1987,"producer,writer,director"
