0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt38266722,Cause for Concern,Cause for Concern,1993,25,"Crime,Drama",8.4,36,6,writer,deviser,9,154,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt49730918,Cheating Heart,Cheating Heart,1993,25,"Crime,Drama",7.6,36,6,writer,deviser,9,122,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt10344049,Coming to Terms,Coming to Terms,1993,25,"Crime,Drama",7.6,39,6,writer,deviser,9,48,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt68872545,Compliments of the Service,Compliments of the Service,1993,25,"Crime,Drama",8.4,34,6,writer,deviser,9,109,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt47510302,Corroboration,Corroboration,1993,25,"Crime,Drama",7.2,35,6,writer,deviser,9,148,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt96261063,Credible Witness,Credible Witness,1993,25,"Crime,Drama",8.0,40,6,writer,deviser,9,34,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt39899144,Cry Baby,Cry Baby,1993,25,"Crime,Drama",7.6,40,6,writer,deviser,9,65,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt66646712,Customer Care,Customer Care,1993,25,"Crime,Drama",7.5,37,6,writer,deviser,9,113,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt74115473,Cutting Edge,Cutting Edge,1993,25,"Crime,Drama",8.5,12,6,writer,deviser,9,138,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt85195203,Dangerous Trade,Dangerous Trade,1993,25,"Crime,Drama",7.6,36,6,writer,deviser,9,121,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt62668009,David and Goliath,David and Goliath,1993,25,"Crime,Drama",8.2,37,6,writer,deviser,9,92,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt49361013,Deadly Weapon,Deadly Weapon,1993,25,"Crime,Drama",7.8,37,6,writer,deviser,9,97,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt84003641,Death of a Ladies Man,Death of a Ladies Man,1993,25,"Crime,Drama",8.0,36,6,writer,deviser,9,149,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt34664724,Desirable Property,Desirable Property,1993,25,"Crime,Drama",7.9,37,6,writer,deviser,9,94,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt71253745,Desperate Measures,Desperate Measures,1993,25,"Crime,Drama",7.6,37,6,writer,deviser,9,100,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt82074232,Divided We Fall,Divided We Fall,1993,25,"Crime,Drama",8.0,37,6,writer,deviser,9,81,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt71056898,Double Enmity,Double Enmity,1993,25,"Crime,Drama",7.3,31,6,writer,deviser,9,39,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt29869783,Double Take,Double Take,1993,25,"Crime,Drama",7.5,39,6,writer,deviser,9,69,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt52242959,Family Values,Family Values,1993,25,"Crime,Drama",7.7,39,6,writer,deviser,9,83,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt99250897,Game of Two Halves,Game of Two Halves,1993,25,"Crime,Drama",8.4,37,6,writer,deviser,9,110,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt33389320,Gift of the Gab,Gift of the Gab,1993,25,"Crime,Drama",8.3,35,6,writer,deviser,9,119,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt31598363,Goods Received,Goods Received,1993,25,"Crime,Drama",7.2,40,6,writer,deviser,9,38,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt38775012,Hard Evidence,Hard Evidence,1993,25,"Crime,Drama",7.7,41,6,writer,deviser,9,40,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt45270429,Having What It Takes,Having What It Takes,1993,25,"Crime,Drama",7.5,37,6,writer,deviser,9,116,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt20200191,Hearts and Minds,Hearts and Minds,1993,25,"Crime,Drama",7.7,26,6,writer,deviser,9,64,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt49439981,High Hopes and Low Life,High Hopes and Low Life,1993,25,"Crime,Drama",7.4,41,6,writer,deviser,9,41,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt69738784,Honour Among Thieves,Honour Among Thieves,1993,25,"Crime,Drama",7.3,27,6,writer,deviser,9,76,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt43880059,Hurting Inside,Hurting Inside,1993,25,"Crime,Drama",8.0,21,6,writer,deviser,9,147,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt12291254,Hypocritical Oath,Hypocritical Oath,1993,25,"Crime,Drama",7.7,27,6,writer,deviser,9,23,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt93225694,If It Isnt Hurting,If It Isnt Hurting,1993,24,"Crime,Drama",7.8,28,6,writer,deviser,9,27,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt84522150,In Broad Daylight,In Broad Daylight,1993,25,"Crime,Drama",7.9,25,6,writer,deviser,9,33,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt51601010,In Safe Hands,In Safe Hands,1993,25,"Crime,Drama",7.8,31,6,writer,deviser,9,56,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt81046025,Insider Dealing,Insider Dealing,1993,25,"Crime,Drama",7.6,29,6,writer,deviser,9,74,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt88395593,Keeping Out of Trouble,Keeping Out of Trouble,1993,25,"Crime,Drama",7.8,27,6,writer,deviser,9,28,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt46090522,Keeping in Touch,Keeping in Touch,1993,25,"Crime,Drama",7.9,26,6,writer,deviser,9,26,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt31964942,Kith and Kin,Kith and Kin,1993,25,"Crime,Drama",8.2,23,6,writer,deviser,9,85,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt76857370,Left Behind,Left Behind,1993,25,"Crime,Drama",7.7,21,6,writer,deviser,9,140,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt60516809,Let Slip,Let Slip,1993,25,"Crime,Drama",7.7,22,6,writer,deviser,9,133,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt40236081,Links in the Chain,Links in the Chain,1993,25,"Crime,Drama",7.6,23,6,writer,deviser,9,129,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt96667487,Mighty Atoms,Mighty Atoms,1993,25,"Crime,Drama",7.6,14,6,writer,deviser,9,87,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt48895377,Morning Has Broken,Morning Has Broken,1993,25,"Crime,Drama",8.1,30,6,writer,deviser,9,78,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt66179564,Mouth and Trousers,Mouth and Trousers,1993,25,"Crime,Drama",8.0,28,6,writer,deviser,9,70,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt25123474,No Comment,No Comment,1993,25,"Crime,Drama",8.2,28,6,writer,deviser,9,124,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt90428325,No Place Like Home,No Place Like Home,1993,25,"Crime,Drama",7.3,27,6,writer,deviser,9,112,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt61224504,On the Loose,On the Loose,1993,25,"Crime,Drama",7.3,30,6,writer,deviser,9,42,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt52330228,Out of Court,Out of Court,1993,25,"Crime,Drama",7.9,31,6,writer,deviser,9,43,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt25658486,Paid in Full,Paid in Full,1993,25,"Crime,Drama",8.6,27,6,writer,deviser,9,153,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt63394770,Play the Game,Play the Game,1993,25,"Crime,Drama",8.3,29,6,writer,deviser,9,117,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt42442842,Playing Away,Playing Away,1993,25,"Crime,Drama",7.1,31,6,writer,deviser,9,47,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt73559804,Pride and Joy,Pride and Joy,1993,25,"Crime,Drama",7.9,30,6,writer,deviser,9,60,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt24533114,Push,Push,1993,25,"Crime,Drama",7.3,27,6,writer,deviser,9,107,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt13545356,Put Down,Put Down,1993,25,"Crime,Drama",7.8,26,6,writer,deviser,9,139,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt83566533,Rank Outsider,Rank Outsider,1993,25,"Crime,Drama",7.8,30,6,writer,deviser,9,67,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt93489794,Reason to Believe,Reason to Believe,1993,25,"Crime,Drama",7.9,28,6,writer,deviser,9,132,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt46342699,Shrinkage,Shrinkage,1993,25,"Crime,Drama",7.9,28,6,writer,deviser,9,125,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt25865166,Soft Touch,Soft Touch,1993,25,"Crime,Drama",7.4,31,6,writer,deviser,9,62,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt65918143,Somebody to Love,Somebody to Love,1993,25,"Crime,Drama",7.2,29,6,writer,deviser,9,77,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt59434446,Somewhere to Hang My Hat,Somewhere to Hang My Hat,1993,25,"Crime,Drama",7.6,27,6,writer,deviser,9,123,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt86676965,Swaps,Swaps,1993,25,"Crime,Drama",8.2,30,6,writer,deviser,9,79,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt69634938,Sweet Charity,Sweet Charity,1993,25,"Crime,Drama",7.7,29,6,writer,deviser,9,91,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt46003314,Taking Care of Business,Taking Care of Business,1993,25,"Crime,Drama",7.6,27,6,writer,deviser,9,143,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt94642707,Tender Mercies,Tender Mercies,1993,25,"Crime,Drama",7.5,31,6,writer,deviser,9,68,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt28195675,The Fortress,The Fortress,1993,25,"Crime,Drama",8.1,29,6,writer,deviser,9,32,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt54057076,The GreenEyed Monster,The GreenEyed Monster,1993,25,"Crime,Drama",7.4,28,6,writer,deviser,9,127,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt69977327,The Hard Sell,The Hard Sell,1993,25,"Crime,Drama",7.8,26,6,writer,deviser,9,135,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt20545940,The Knowledge,The Knowledge,1993,25,"Crime,Drama",7.6,27,6,writer,deviser,9,111,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt52072475,The Law in Their Hands,The Law in Their Hands,1993,25,"Crime,Drama",7.8,25,6,writer,deviser,9,144,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt39816607,The Price of Fame,The Price of Fame,1993,25,"Crime,Drama",8.0,30,6,writer,deviser,9,35,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt16822490,The Right Man for the Job,The Right Man for the Job,1993,25,"Crime,Drama",7.4,28,6,writer,deviser,9,114,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt61233582,To Have and to Hold,To Have and to Hold,1993,25,"Crime,Drama",7.4,29,6,writer,deviser,9,75,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt20880774,Trivial Pursuits,Trivial Pursuits,1993,25,"Crime,Drama",7.7,31,6,writer,deviser,9,24,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt76547563,Unlucky for Some,Unlucky for Some,1993,25,"Crime,Drama",7.3,36,6,writer,deviser,9,118,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt53623004,Uses and Abuses,Uses and Abuses,1993,25,"Crime,Drama",7.5,39,6,writer,deviser,9,71,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt30755001,We Gave Him All Our Love,We Gave Him All Our Love,1993,25,"Crime,Drama",7.6,39,6,writer,deviser,9,63,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt39533472,What a Pair,What a Pair,1993,25,"Crime,Drama",7.7,38,6,writer,deviser,9,93,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt48554295,You Dont Always Get What You Want,You Dont Always Get What You Want,1993,25,"Crime,Drama",7.9,13,6,writer,deviser,9,131,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt23578495,Maigret and the Maid,Maigret and the Maid,1993,52,"Crime,Drama,Mystery",7.8,86,7,writer,screenplay,2,6,Douglas Livingstone,1934,2021,"writer,actor,producer"
tt41981348,Maigret and the Night Club Dancer,Maigret and the Night Club Dancer,1993,52,"Crime,Drama,Mystery",7.5,117,7,writer,screenplay,2,1,Douglas Livingstone,1934,2021,"writer,actor,producer"
tt96247858,Babysitting,Babysitting,1993,28,"Comedy,Family",8.2,32,9,writer,staff writer,4,12,Thad Mumford,1951,2018,"writer,producer,script_department"
tt49183141,The Flu,The Flu,1993,28,"Comedy,Family",6.6,20,9,writer,staff writer,4,1,Thad Mumford,1951,2018,"writer,producer,script_department"
tt47772044,A Little Romance,A Little Romance,1993,28,"Comedy,Family",7.8,25,10,writer,staff writer,4,8,Thad Mumford,1951,2018,"writer,producer,script_department"
tt95205931,Blind Date,Blind Date,1993,28,"Comedy,Family",7.3,22,9,writer,staff writer,3,13,Thad Mumford,1951,2018,"writer,producer,script_department"
tt84521222,A Question of Ethics,A Question of Ethics,1993,22,"Comedy,Romance",7.8,81,6,writer,creator,1,13,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt81200763,A Thanksgiving Story,A Thanksgiving Story,1993,22,"Comedy,Romance",7.9,103,6,writer,creator,1,10,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt26864529,Dr Kelly,Dr Kelly,1993,22,"Comedy,Romance",7.5,81,6,writer,creator,1,9,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt66074960,Guess Whos Coming to College,Guess Whos Coming to College,1993,22,"Comedy,Romance",7.6,93,6,writer,creator,1,1,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt36240299,Pilot,Pilot,1993,24,"Comedy,Romance",6.9,110,6,writer,creator,1,0,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt59669422,Professor Zack,Professor Zack,1993,22,"Comedy,Romance",7.4,86,6,writer,creator,1,7,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt32283420,Rush Week,Rush Week,1993,22,"Comedy,Romance",7.3,84,6,writer,creator,1,3,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt92142829,Screech Love,Screech Love,1993,22,"Comedy,Romance",7.2,83,6,writer,creator,1,8,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt94558893,Slaters War,Slaters War,1993,22,"Comedy,Romance",6.8,85,6,writer,creator,1,4,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt99033093,Teachers Pet,Teachers Pet,1993,22,"Comedy,Romance",7.4,78,6,writer,creator,1,11,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt70685833,The Homecoming,The Homecoming,1993,22,"Comedy,Romance",7.3,82,6,writer,creator,1,5,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt17560426,The Poker Game,The Poker Game,1993,22,"Comedy,Romance",7.3,84,6,writer,creator,1,6,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt80467956,Zack Lies  Videotape,Zack Lies  Videotape,1993,22,"Comedy,Romance",7.5,90,6,writer,creator,1,2,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt37747685,A Kicking Weasel,A Kicking Weasel,1993,23,"Comedy,Family",7.1,21,6,writer,creator,1,3,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt69884967,Beldings Baby,Beldings Baby,1993,23,"Comedy,Family",7.2,20,6,writer,creator,1,8,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt57243862,Goodbye Megan,Goodbye Megan,1993,22,"Comedy,Family",7.0,19,6,writer,creator,1,9,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt11960055,Home Shopping,Home Shopping,1993,23,"Comedy,Family",6.1,20,6,writer,creator,1,4,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt14475253,Homecoming King,Homecoming King,1993,23,"Comedy,Family",7.1,26,6,writer,creator,1,7,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt75056519,Running the Max,Running the Max,1993,23,"Comedy,Family",7.4,18,6,writer,creator,1,13,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt25840840,Swap Meet,Swap Meet,1993,23,"Comedy,Family",6.2,28,6,writer,creator,1,10,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt15818740,The Date Lottery,The Date Lottery,1993,23,"Comedy,Family",6.5,26,6,writer,creator,1,1,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt89124594,The Slumber Party,The Slumber Party,1993,23,"Comedy,Family",7.1,22,6,writer,creator,1,2,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt74517071,Tommy A,Tommy A,1993,22,"Comedy,Family",7.6,20,6,writer,creator,1,12,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt18449137,Weasel Love,Weasel Love,1993,22,"Comedy,Family",7.1,18,6,writer,creator,1,11,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt67370613,George Washington Kissed Here,George Washington Kissed Here,1993,23,"Comedy,Family",6.6,19,6,writer,creator,1,6,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt33735262,Love Is on the Air,Love Is on the Air,1993,23,"Comedy,Family",7.3,20,6,writer,creator,1,5,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt86540626,Kelly and the Professor,Kelly and the Professor,1993,22,"Comedy,Romance",7.5,72,6,writer,creator,1,12,Sam Bobrick,1932,2019,"writer,producer,production_manager"
tt51724582,Tis Time to Smell the Roses,Tis Time to Smell the Roses,1993,23,Comedy,7.5,474,7,writer,created by,7,23,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt83684120,A Little Off the Top,A Little Off the Top,1993,23,Comedy,7.9,504,7,writer,created by,8,12,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt20043314,A Tisket a Tasket Can Peg Make a Basket,A Tisket a Tasket Can Peg Make a Basket,1993,23,Comedy,7.7,498,8,writer,created by,8,1,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt42601715,Banking on Marcy,Banking on Marcy,1993,23,Comedy,7.7,495,8,writer,created by,8,5,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt77673441,Change for a Buck,Change for a Buck,1993,23,Comedy,7.2,474,7,writer,created by,8,11,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt46320810,Dances with Weezie,Dances with Weezie,1993,23,Comedy,7.9,494,8,writer,created by,8,10,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt11134983,Go for the Old,Go for the Old,1993,23,Comedy,7.5,495,7,writer,created by,7,19,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt85050571,Hood in the Boyz,Hood in the Boyz,1993,23,Comedy,7.5,513,7,writer,created by,8,2,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt48191200,It Doesnt Get Any Better Than This,It Doesnt Get Any Better Than This,1993,23,Comedy,7.3,489,7,writer,created by,7,14,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt75378704,Luck of the Bundys,Luck of the Bundys,1993,23,Comedy,8.1,511,8,writer,created by,8,4,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt43198869,Movie Show,Movie Show,1993,23,Comedy,8.4,622,7,writer,created by,7,21,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt79668103,Mr Empty Pants,Mr Empty Pants,1993,23,Comedy,7.6,494,8,writer,created by,7,16,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt80068639,No Chicken No Check,No Chicken No Check,1993,23,Comedy,7.8,491,8,writer,created by,8,6,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt74053716,No Maam,No Maam,1993,23,Comedy,8.1,549,8,writer,created by,8,9,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt14694285,Old Insurance Dodge,Old Insurance Dodge,1993,23,Comedy,7.8,492,8,writer,created by,7,24,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt83975572,Peggy and the Pirates,Peggy and the Pirates,1993,23,Comedy,7.5,524,8,writer,created by,7,18,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt40085273,Scared Single,Scared Single,1993,23,Comedy,8.2,525,8,writer,created by,8,8,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt65715626,Take My Wife Please,Take My Wife Please,1993,23,Comedy,8.2,547,10,writer,created by,8,7,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt22857805,The Proposition,The Proposition,1993,23,Comedy,8.0,530,8,writer,created by,7,26,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt99288946,The Wedding Repercussions,The Wedding Repercussions,1993,23,Comedy,7.9,513,7,writer,created by,7,25,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt77183691,UnAlful Entry,UnAlful Entry,1993,30,Comedy,7.7,498,7,writer,created by,7,20,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt26790352,Wedding Show,Wedding Show,1993,23,Comedy,7.9,532,7,writer,created by,7,13,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt76410739,You Cant Miss,You Cant Miss,1993,23,Comedy,7.9,537,7,writer,created by,7,17,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt84282414,Til Death Do Us Part,Til Death Do Us Part,1993,23,Comedy,7.7,481,8,writer,created by,7,22,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt45613798,Proud to Be Your Bud,Proud to Be Your Bud,1993,23,Comedy,7.7,507,8,writer,created by,8,3,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt67270996,The Worst Noel,The Worst Noel,1993,23,Comedy,7.8,484,7,writer,created by,8,13,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt30393865,Heels on Wheels,Heels on Wheels,1993,23,Comedy,7.4,488,7,writer,created by,7,15,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt76298135,Charlene and Her Amazing Humans,Charlene and Her Amazing Humans,1993,24,"Comedy,Family,Fantasy",7.6,123,9,writer,idea,3,21,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt81219964,Dirty Dancin,Dirty Dancin,1993,24,"Comedy,Family,Fantasy",7.8,125,10,writer,idea,3,18,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt82590885,Green Card,Green Card,1993,24,"Comedy,Family,Fantasy",7.7,127,9,writer,idea,3,13,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt17083774,If I Were a Tree,If I Were a Tree,1993,24,"Comedy,Family,Fantasy",7.7,126,9,writer,idea,3,19,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt83334151,Out of the Frying Pan,Out of the Frying Pan,1993,24,"Comedy,Family,Fantasy",7.8,130,9,writer,idea,3,14,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt69879100,Steroids to Heaven,Steroids to Heaven,1993,24,"Comedy,Family,Fantasy",7.6,135,9,writer,idea,3,15,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt16160294,The Son Also Rises,The Son Also Rises,1993,24,"Comedy,Family,Fantasy",7.7,131,10,writer,idea,3,11,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt27581048,We Are Not Alone,We Are Not Alone,1993,24,"Comedy,Family,Fantasy",7.5,127,10,writer,idea,3,20,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt64987839,Getting to Know You,Getting to Know You,1993,24,"Comedy,Family,Fantasy",7.7,127,10,writer,idea,3,12,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt17547697,Swamp Music,Swamp Music,1993,24,"Comedy,Family,Fantasy",7.5,124,9,writer,idea,3,17,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt15689739,Honey I Miss the Kids,Honey I Miss the Kids,1993,24,"Comedy,Family,Fantasy",8.0,125,9,writer,idea,3,16,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt98627450,Episode 24115,Episode 24115,1993,60,"Adventure,Animation,Comedy",7.8,21,6,director,segment director,24,115,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt75600419,The Real McTeague A Synthesis of Forms,The Real McTeague A Synthesis of Forms,1993,60,"Drama,Musical",6.6,27,6,writer,"novel ""McTeague""",21,17,Frank Norris,1870,1902,writer
tt23362622,The Real McTeague A Synthesis of Forms,The Real McTeague A Synthesis of Forms,1993,60,"Drama,Musical",6.6,27,7,writer,libretto,21,17,Arnold Weinstein,1927,2005,"writer,actor"
tt80777012,Oedipus Rex,Oedipus Rex,1993,58,"Drama,Musical",8.2,153,6,writer,libretto,21,15,Jean Cocteau,1889,1963,"writer,actor,director"
tt33383374,Parsifal,Parsifal,1993,265,Musical,8.4,41,6,writer,by,16,4,Richard Wagner,1813,1883,"soundtrack,music_department,writer"
tt51360273,Stiffelio,Stiffelio,1993,116,Musical,8.4,28,6,writer,libretto,18,1,Francesco Maria Piave,1810,1876,"writer,soundtrack,music_department"
tt43086296,Droopys Deep Sea MysteryHow Can We Miss You If You Wont Go AwayThe Case of the Missing Dragon,Droopys Deep Sea MysteryHow Can We Miss You If You Wont Go AwayThe Case of the Missing Dragon,1993,8,"Animation,Comedy,Family",6.9,16,5,writer,characters,1,1,Tex Avery,1908,1980,"director,actor,writer"
tt84765552,Dueling DetectivesSquirrelicus ObnoxiousnessSherlock Droopy Gets Hounded,Dueling DetectivesSquirrelicus ObnoxiousnessSherlock Droopy Gets Hounded,1993,8,"Animation,Comedy,Family",6.6,13,1,writer,characters,1,6,Tex Avery,1908,1980,"director,actor,writer"
tt65008511,Droopy and the CyberdoltsPickax MaxHey Wheres Arnold,Droopy and the CyberdoltsPickax MaxHey Wheres Arnold,1993,8,"Animation,Comedy,Family",5.9,12,5,writer,characters,1,7,Tex Avery,1908,1980,"director,actor,writer"
tt23980633,Auntie SnoopleDemolition DisorderMushu McWolf,Auntie SnoopleDemolition DisorderMushu McWolf,1993,8,"Animation,Comedy,Family",6.1,12,6,writer,characters,1,8,Tex Avery,1908,1980,"director,actor,writer"
tt20014235,Who Was Lee Harvey Oswald,Who Was Lee Harvey Oswald,1993,180,"Documentary,News",7.6,77,7,writer,journal,11,20,Lee Harvey Oswald,1939,1963,writer
tt55155481,Commander Toad in Space,Commander Toad in Space,1993,23,"Adventure,Animation,Comedy",7.1,19,8,writer,teleplay,13,4,Will Ryan,1949,2021,"actor,writer,soundtrack"
tt35547645,Birds of a Feather,Birds of a Feather,1993,22,"Action,Adventure,Animation",7.7,1385,6,writer,story by,1,52,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt51449773,Droopys Deep Sea MysteryHow Can We Miss You If You Wont Go AwayThe Case of the Missing Dragon,Droopys Deep Sea MysteryHow Can We Miss You If You Wont Go AwayThe Case of the Missing Dragon,1993,8,"Animation,Comedy,Family",6.9,16,9,writer,written by,1,1,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt61974710,The Babyman Bank HeistsDweebles Night OutThe Deep Space Chase,The Babyman Bank HeistsDweebles Night OutThe Deep Space Chase,1993,8,"Animation,Comedy,Family",6.1,11,1,writer,written by,1,2,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt74147077,Combat Land,Combat Land,1993,24,"Action,Adventure,Animation",6.7,80,6,writer,written by,7,13,David Wise,1955,2020,"writer,miscellaneous,cinematographer"
