0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt61496452,I Want It That Way Part 1,I Want It That Way Part 1,2012,23,"Drama,Romance",7.2,71,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",12,25,Kit Hood,1943,2020,"writer,producer,director"
tt65337713,I Want It That Way Part 2,I Want It That Way Part 2,2012,23,"Drama,Romance",7.3,75,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",12,26,Kit Hood,1943,2020,"writer,producer,director"
tt98097042,Tonight Tonight Part 1,Tonight Tonight Part 1,2012,23,"Drama,Romance",7.5,82,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",12,27,Kit Hood,1943,2020,"writer,producer,director"
tt40058891,Tonight Tonight Part 2,Tonight Tonight Part 2,2012,23,"Drama,Romance",7.3,83,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",12,28,Kit Hood,1943,2020,"writer,producer,director"
tt84682773,Viva Las Vegas Part 1,Viva Las Vegas Part 1,2012,45,"Drama,Romance",6.9,104,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",12,29,Kit Hood,1943,2020,"writer,producer,director"
tt51461523,Viva Las Vegas Part 2,Viva Las Vegas Part 2,2012,22,"Drama,Romance",7.0,115,8,writer,"creator: ""Degrassi Junior High"" and ""Degrassi High""",12,30,Kit Hood,1943,2020,"writer,producer,director"
tt51460140,Die Braut im Schnee,Die Braut im Schnee,2012,89,Crime,6.1,90,6,writer,written by,1,1,Christian Görlitz,1944,2022,"director,writer,assistant_director"
tt43130238,Die Toten im Weinberg,Die Toten im Weinberg,2012,58,"Crime,Drama",7.4,6,6,writer,written by,7,4,Birgit Grosz,1956,2012,writer
tt52525697,Gefangen und erpresst,Gefangen und erpresst,2012,58,"Crime,Drama",6.8,6,6,writer,written by,7,6,Birgit Grosz,1956,2012,writer
tt65939356,At Long Last Leave,At Long Last Leave,2012,30,"Animation,Comedy",6.9,1288,9,writer,developed by,23,14,Sam Simon,1955,2015,"producer,writer,animation_department"
tt85438580,Politically Inept with Homer Simpson,Politically Inept with Homer Simpson,2012,30,"Animation,Comedy",6.0,1219,9,writer,developed by,23,10,Sam Simon,1955,2015,"producer,writer,animation_department"
tt98922055,The Dohcial Network,The Dohcial Network,2012,30,"Animation,Comedy",6.9,1258,9,writer,developed by,23,11,Sam Simon,1955,2015,"producer,writer,animation_department"
tt98098264,Moe Goes from Rags to Riches,Moe Goes from Rags to Riches,2012,30,"Animation,Comedy",5.8,1317,9,writer,developed by,23,12,Sam Simon,1955,2015,"producer,writer,animation_department"
tt74662090,The Daughter Also Rises,The Daughter Also Rises,2012,30,"Animation,Comedy",6.3,1115,9,writer,developed by,23,13,Sam Simon,1955,2015,"producer,writer,animation_department"
tt25904398,A Totally Fun Thing Bart Will Never Do Again,A Totally Fun Thing Bart Will Never Do Again,2012,30,"Animation,Comedy",7.6,1477,9,writer,developed by,23,19,Sam Simon,1955,2015,"producer,writer,animation_department"
tt18370655,How I Wet Your Mother,How I Wet Your Mother,2012,30,"Animation,Comedy",7.2,1308,9,writer,developed by,23,16,Sam Simon,1955,2015,"producer,writer,animation_department"
tt38675099,Them Robot,Them Robot,2012,30,"Animation,Comedy",6.9,1213,9,writer,developed by,23,17,Sam Simon,1955,2015,"producer,writer,animation_department"
tt69858008,Exit Through the KwikEMart,Exit Through the KwikEMart,2012,30,"Animation,Comedy",6.8,1096,9,writer,developed by,23,15,Sam Simon,1955,2015,"producer,writer,animation_department"
tt18513104,Moonshine River,Moonshine River,2012,30,"Animation,Comedy",6.3,1332,9,writer,developed by,24,1,Sam Simon,1955,2015,"producer,writer,animation_department"
tt62004624,Beware My Cheating Bart,Beware My Cheating Bart,2012,30,"Animation,Comedy",7.1,1188,9,writer,developed by,23,18,Sam Simon,1955,2015,"producer,writer,animation_department"
tt49576711,The Spy Who Learned Me,The Spy Who Learned Me,2012,30,"Animation,Comedy",6.8,1035,9,writer,developed by,23,20,Sam Simon,1955,2015,"producer,writer,animation_department"
tt38610689,Adventures in BabyGetting,Adventures in BabyGetting,2012,30,"Animation,Comedy",6.8,1129,9,writer,developed by,24,3,Sam Simon,1955,2015,"producer,writer,animation_department"
tt13545985,Treehouse of Horror XXIII,Treehouse of Horror XXIII,2012,30,"Animation,Comedy",7.2,1459,9,writer,developed by,24,2,Sam Simon,1955,2015,"producer,writer,animation_department"
tt45607710,Ned N Ednas Blend Agenda,Ned N Ednas Blend Agenda,2012,30,"Animation,Comedy",6.6,1131,9,writer,developed by,23,21,Sam Simon,1955,2015,"producer,writer,animation_department"
tt82956457,Lisa Goes Gaga,Lisa Goes Gaga,2012,30,"Animation,Comedy",4.0,3098,9,writer,developed by,23,22,Sam Simon,1955,2015,"producer,writer,animation_department"
tt55075428,Gone Abie Gone,Gone Abie Gone,2012,30,"Animation,Comedy",6.7,1089,9,writer,developed by,24,4,Sam Simon,1955,2015,"producer,writer,animation_department"
tt55395709,PennyWiseguys,PennyWiseguys,2012,30,"Animation,Comedy",6.3,1052,9,writer,developed by,24,5,Sam Simon,1955,2015,"producer,writer,animation_department"
tt59097894,A Tree Grows in Springfield,A Tree Grows in Springfield,2012,30,"Animation,Comedy",6.3,1083,9,writer,developed by,24,6,Sam Simon,1955,2015,"producer,writer,animation_department"
tt84393604,The Day the Earth Stood Cool,The Day the Earth Stood Cool,2012,30,"Animation,Comedy",6.9,1225,9,writer,developed by,24,7,Sam Simon,1955,2015,"producer,writer,animation_department"
tt44573141,To Cur with Love,To Cur with Love,2012,30,"Animation,Comedy",7.2,1115,9,writer,developed by,24,8,Sam Simon,1955,2015,"producer,writer,animation_department"
tt31996913,Brüder fürs Leben,Brüder fürs Leben,2012,89,Drama,5.3,15,7,producer,producer,1,2,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt96252382,SingapurBintan,SingapurBintan,2012,90,"Drama,Romance",6.2,38,10,producer,producer,1,68,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt62725103,Hochzeitsreise nach Australien,Hochzeitsreise nach Australien,2012,89,"Comedy,Drama,Romance",6.2,10,8,producer,producer,6,2,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt13727643,Hochzeitsreise nach Jersey,Hochzeitsreise nach Jersey,2012,89,"Comedy,Drama,Romance",6.1,15,8,producer,producer,7,1,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt17380206,A Faraway Country About Which We Know Nothing,A Faraway Country About Which We Know Nothing,2012,63,Drama,7.3,140,9,writer,originally created by,2,1,John Hawkesworth,1920,2003,"writer,producer,art_department"
tt58976651,The Love That Pays the Price,The Love That Pays the Price,2012,62,Drama,7.6,124,9,writer,originally created by,2,2,John Hawkesworth,1920,2003,"writer,producer,art_department"
tt93951960,A Perfect Specimen of Womanhood,A Perfect Specimen of Womanhood,2012,62,Drama,7.5,118,9,writer,originally created by,2,3,John Hawkesworth,1920,2003,"writer,producer,art_department"
tt49311261,All the Things You Are,All the Things You Are,2012,63,Drama,7.6,113,10,writer,originally created by,2,4,John Hawkesworth,1920,2003,"writer,producer,art_department"
tt79084753,Somewhere Over the Rainbow,Somewhere Over the Rainbow,2012,59,Drama,8.2,125,9,writer,originally created by,2,6,John Hawkesworth,1920,2003,"writer,producer,art_department"
tt62365580,The Last Waltz,The Last Waltz,2012,62,Drama,7.7,116,10,writer,originally created by,2,5,John Hawkesworth,1920,2003,"writer,producer,art_department"
tt20958304,Pilot,Pilot,2012,68,"Comedy,Crime",7.4,154,9,cinematographer,director of photography,1,1,Dennis Hall,1956,2011,"cinematographer,camera_department"
tt54536400,Der Tod der Sünde,Der Tod der Sünde,2012,89,"Comedy,Crime,Drama",6.2,29,9,producer,producer,1,10,Karl Spiehs,1931,2022,"producer,actor,production_manager"
tt49818493,Mozart La clemenza di Tito,Mozart La clemenza di Tito,2012,186,Musical,8.5,25,7,writer,libretto,7,4,Caterino Mazzolà,1745,1806,writer
tt18686935,Mozart La clemenza di Tito,Mozart La clemenza di Tito,2012,186,Musical,8.5,25,6,writer,after,7,4,Pietro Metastasio,1698,1782,"writer,soundtrack"
tt66980527,Verdi Un Ballo in Maschera,Verdi Un Ballo in Maschera,2012,214,Musical,8.4,23,6,writer,libretto by,7,5,Antonio Somma,1809,1864,"writer,soundtrack"
tt87133738,Wagner Götterdämmerung,Wagner Götterdämmerung,2012,272,Musical,8.6,51,6,writer,libretto,6,8,Richard Wagner,1813,1883,"soundtrack,music_department,writer"
tt98379737,Verdi Ernani,Verdi Ernani,2012,229,Musical,7.7,20,7,writer,libretto by,6,9,Francesco Maria Piave,1810,1876,"writer,soundtrack,music_department"
tt45219883,Verdi La Traviata,Verdi La Traviata,2012,166,Musical,7.0,26,7,writer,libretto,6,11,Francesco Maria Piave,1810,1876,"writer,soundtrack,music_department"
tt33398537,Verdi La forza del destino,Verdi La forza del destino,2012,189,"Drama,Music,Musical",7.7,8,6,writer,libretto by,1,22,Francesco Maria Piave,1810,1876,"writer,soundtrack,music_department"
tt10785178,Giuseppe Verdi Simon Boccanegra Melodramma in a prolog and three acts,Giuseppe Verdi Simon Boccanegra Melodramma in a prolog and three acts,2012,137,"Drama,Music,Musical",8.4,5,6,writer,libretto by,1,20,Francesco Maria Piave,1810,1876,"writer,soundtrack,music_department"
tt85292865,The MuhMuhMuhMurder,The MuhMuhMuhMurder,2012,23,"Adventure,Animation,Comedy",7.9,131,10,writer,characters,1,25,Tex Avery,1908,1980,"director,actor,writer"
tt89819021,Point Laser Point,Point Laser Point,2012,23,"Adventure,Animation,Comedy",7.4,113,10,writer,characters,1,26,Tex Avery,1908,1980,"director,actor,writer"
tt64317768,Verdi La forza del destino,Verdi La forza del destino,2012,189,"Drama,Music,Musical",7.7,8,7,writer,"after: play ""Don Álvaro o La fuerza del sino""",1,22,Duque de Rivas,1791,1865,writer
tt35719848,Prager Geheimnis,Prager Geheimnis,2012,89,"Drama,Romance",5.0,25,6,writer,based on the story 'Das Familienfest' by,1,23,Utta Danella,1920,2015,writer
tt44138247,La scatola rossa,La scatola rossa,2012,95,"Comedy,Crime,Mystery",7.1,15,7,writer,novel,1,7,Rex Stout,1886,1975,writer
tt22726543,Coppia di spade,Coppia di spade,2012,98,"Comedy,Crime,Mystery",7.4,14,8,writer,novel,1,8,Rex Stout,1886,1975,writer
tt88403590,Il patto dei sei,Il patto dei sei,2012,95,"Comedy,Crime,Mystery",7.2,19,7,writer,novel,1,4,Rex Stout,1886,1975,writer
tt87866910,La traccia del serpente,La traccia del serpente,2012,96,"Comedy,Crime,Mystery",6.9,23,7,writer,novel,1,1,Rex Stout,1886,1975,writer
tt78638885,Champagne per uno,Champagne per uno,2012,97,"Comedy,Crime,Mystery",7.0,20,7,writer,novel,1,2,Rex Stout,1886,1975,writer
tt41998713,Principessa Orchidea,Principessa Orchidea,2012,98,"Comedy,Crime,Mystery",6.9,19,7,writer,novel,1,3,Rex Stout,1886,1975,writer
tt41412709,Scacco al re,Scacco al re,2012,99,"Comedy,Crime,Mystery",7.0,16,7,writer,novel,1,5,Rex Stout,1886,1975,writer
tt79062901,Parassiti,Parassiti,2012,98,"Comedy,Crime,Mystery",6.7,17,8,writer,novel,1,6,Rex Stout,1886,1975,writer
tt32177183,Fortress of the Bears,Fortress of the Bears,2012,53,"Documentary,Family",7.5,38,3,writer,creator,30,6,George Page,1935,2006,"writer,editor,producer"
tt89105359,Siberian Tiger Quest,Siberian Tiger Quest,2012,54,"Documentary,Family",7.7,62,4,writer,creator,31,1,George Page,1935,2006,"writer,editor,producer"
tt48412002,Magic of the Snowy Owl,Magic of the Snowy Owl,2012,54,"Documentary,Family",7.6,43,4,writer,creator,31,2,George Page,1935,2006,"writer,editor,producer"
tt21895785,Animal Odd Couples,Animal Odd Couples,2012,54,"Documentary,Family",8.3,155,8,writer,creator,31,3,George Page,1935,2006,"writer,editor,producer"
tt73444787,An Original DUCKumentary,An Original DUCKumentary,2012,54,"Documentary,Family",7.8,67,4,writer,creator,31,4,George Page,1935,2006,"writer,editor,producer"
tt24340933,Raccoon Nation,Raccoon Nation,2012,53,"Documentary,Family",7.7,67,7,writer,creator,30,7,George Page,1935,2006,"writer,editor,producer"
tt54699424,Ocean Giants,Ocean Giants,2012,180,"Documentary,Family",7.0,13,6,writer,creator,30,8,George Page,1935,2006,"writer,editor,producer"
tt18215910,Cracking the Koala Code,Cracking the Koala Code,2012,52,"Documentary,Family",6.7,35,3,writer,creator,30,14,George Page,1935,2006,"writer,editor,producer"
tt87157241,River of No Return,River of No Return,2012,54,"Documentary,Family",7.2,70,1,writer,creator,30,12,George Page,1935,2006,"writer,editor,producer"
tt64710472,Darth Vader vs Gandalf,Darth Vader vs Gandalf,2012,10,Short,6.7,35,8,writer,characters,1,2,J.R.R. Tolkien,1892,1973,"writer,soundtrack"
tt28560522,Besuch der alten Dame,Besuch der alten Dame,2012,46,"Comedy,Crime,Mystery",6.6,10,6,writer,written by,1,5,Ralf Löhnhardt,1958,2015,writer
tt51263023,Medieval Life and Death Part 1,Medieval Life and Death Part 1,2012,60,"Drama,Romance,Thriller",6.7,269,9,producer,producer,1,1,Tony Scott,1944,2012,"producer,director,actor"
tt65644874,Episode 12,Episode 12,2012,90,"Adventure,Drama,Fantasy",6.0,142,10,producer,producer,1,2,Tony Scott,1944,2012,"producer,director,actor"
tt22469627,Medieval Life and Death Part 2,Medieval Life and Death Part 2,2012,60,"Drama,Romance,Thriller",6.8,231,9,producer,producer,1,2,Tony Scott,1944,2012,"producer,director,actor"
tt31487425,A Crown Tested Part 1,A Crown Tested Part 1,2012,60,"Drama,Romance,Thriller",6.8,211,9,producer,producer,1,3,Tony Scott,1944,2012,"producer,director,actor"
tt81157865,A Crown Tested Part 2,A Crown Tested Part 2,2012,60,"Drama,Romance,Thriller",6.8,207,9,producer,producer,1,4,Tony Scott,1944,2012,"producer,director,actor"
tt94966560,Plague and Passion Part 1,Plague and Passion Part 1,2012,60,"Drama,Romance,Thriller",7.1,212,9,producer,producer,1,5,Tony Scott,1944,2012,"producer,director,actor"
tt75886319,Rook,Rook,2012,60,"Drama,Romance,Thriller",6.9,207,9,producer,producer,1,6,Tony Scott,1944,2012,"producer,director,actor"
tt70456312,Checkmate,Checkmate,2012,60,"Drama,Romance,Thriller",7.2,206,9,producer,producer,1,8,Tony Scott,1944,2012,"producer,director,actor"
tt96226953,Queen,Queen,2012,60,"Drama,Romance,Thriller",7.0,200,9,producer,producer,1,7,Tony Scott,1944,2012,"producer,director,actor"
tt51625810,Episode 11,Episode 11,2012,90,"Adventure,Drama,Fantasy",6.2,158,10,producer,producer,1,1,Tony Scott,1944,2012,"producer,director,actor"
tt99504131,Life Before His Eyes,Life Before His Eyes,2012,44,"Action,Crime,Drama",8.1,1015,8,writer,written by,9,14,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt16229252,Psych Out,Psych Out,2012,44,"Action,Crime,Drama",7.7,644,9,writer,story by,9,16,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt70272347,Till Death Do Us Part,Till Death Do Us Part,2012,44,"Action,Crime,Drama",8.8,947,8,writer,written by,9,24,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt22852333,Extreme Prejudice,Extreme Prejudice,2012,44,"Action,Crime,Drama",8.2,905,8,writer,written by,10,1,Gary Glasberg,1966,2016,"producer,writer,miscellaneous"
tt66394516,The Night the Clown Cried,The Night the Clown Cried,2012,23,"Adventure,Animation,Comedy",8.4,339,6,writer,co-creator,2,1,Joe Ruby,1933,2020,"producer,writer,editor"
tt51369606,The House of the Nightmare Witch,The House of the Nightmare Witch,2012,23,"Adventure,Animation,Comedy",7.8,287,6,writer,co-creator,2,2,Joe Ruby,1933,2020,"producer,writer,editor"
tt89161519,Web of the Dreamweaver,Web of the Dreamweaver,2012,23,"Adventure,Animation,Comedy",8.1,293,6,writer,co-creator,2,4,Joe Ruby,1933,2020,"producer,writer,editor"
tt10966524,The Gathering Gloom,The Gathering Gloom,2012,23,"Adventure,Animation,Comedy",8.0,269,7,writer,co-creator,2,7,Joe Ruby,1933,2020,"producer,writer,editor"
tt60633402,Night Terrors,Night Terrors,2012,23,"Adventure,Animation,Comedy",8.9,309,6,writer,co-creator,2,10,Joe Ruby,1933,2020,"producer,writer,editor"
tt96195900,Night on Haunted Mountain,Night on Haunted Mountain,2012,23,"Adventure,Animation,Comedy",8.2,283,7,writer,co-creator,2,8,Joe Ruby,1933,2020,"producer,writer,editor"
tt58232207,Grim Judgment,Grim Judgment,2012,23,"Adventure,Animation,Comedy",8.1,270,7,writer,co-creator,2,9,Joe Ruby,1933,2020,"producer,writer,editor"
tt95453463,Wrath of the Krampus,Wrath of the Krampus,2012,23,"Adventure,Animation,Comedy",8.8,319,9,writer,co-creator,2,13,Joe Ruby,1933,2020,"producer,writer,editor"
tt36543655,The Midnight Zone,The Midnight Zone,2012,23,"Adventure,Animation,Comedy",8.5,286,7,writer,co-creator,2,11,Joe Ruby,1933,2020,"producer,writer,editor"
tt15958032,The Hodag of Horror,The Hodag of Horror,2012,23,"Adventure,Animation,Comedy",8.1,291,7,writer,co-creator,2,5,Joe Ruby,1933,2020,"producer,writer,editor"
tt69847050,The Night the Clown Cried,The Night the Clown Cried,2012,23,"Adventure,Animation,Comedy",8.4,339,7,writer,co-creator,2,1,Ken Spears,1938,2020,"producer,writer,editor"
tt89198672,The House of the Nightmare Witch,The House of the Nightmare Witch,2012,23,"Adventure,Animation,Comedy",7.8,287,7,writer,co-creator,2,2,Ken Spears,1938,2020,"producer,writer,editor"
tt45047456,Web of the Dreamweaver,Web of the Dreamweaver,2012,23,"Adventure,Animation,Comedy",8.1,293,7,writer,co-creator,2,4,Ken Spears,1938,2020,"producer,writer,editor"
tt88010443,The Gathering Gloom,The Gathering Gloom,2012,23,"Adventure,Animation,Comedy",8.0,269,8,writer,co-creator,2,7,Ken Spears,1938,2020,"producer,writer,editor"
tt79048537,Night Terrors,Night Terrors,2012,23,"Adventure,Animation,Comedy",8.9,309,8,writer,co-creator,2,10,Ken Spears,1938,2020,"producer,writer,editor"
tt14702610,Night on Haunted Mountain,Night on Haunted Mountain,2012,23,"Adventure,Animation,Comedy",8.2,283,8,writer,co-creator,2,8,Ken Spears,1938,2020,"producer,writer,editor"
tt57700280,Grim Judgment,Grim Judgment,2012,23,"Adventure,Animation,Comedy",8.1,270,8,writer,co-creator,2,9,Ken Spears,1938,2020,"producer,writer,editor"
tt92072859,Wrath of the Krampus,Wrath of the Krampus,2012,23,"Adventure,Animation,Comedy",8.8,319,10,writer,co-creator,2,13,Ken Spears,1938,2020,"producer,writer,editor"
tt74583105,The Midnight Zone,The Midnight Zone,2012,23,"Adventure,Animation,Comedy",8.5,286,8,writer,co-creator,2,11,Ken Spears,1938,2020,"producer,writer,editor"
tt31243615,The Hodag of Horror,The Hodag of Horror,2012,23,"Adventure,Animation,Comedy",8.1,291,8,writer,co-creator,2,5,Ken Spears,1938,2020,"producer,writer,editor"
tt26267691,Agendas,Agendas,2012,22,"Action,Adventure,Animation",9.0,2973,8,writer,Superman created by,1,22,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt94882165,Auld Acquaintance,Auld Acquaintance,2012,22,"Action,Adventure,Animation",9.6,3322,9,writer,Superman created by,1,26,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt88922167,Usual Suspects,Usual Suspects,2012,22,"Action,Adventure,Animation",9.5,3062,9,writer,Superman created by,1,25,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt39054050,Agendas,Agendas,2012,22,"Action,Adventure,Animation",9.0,2973,9,writer,Superman created by,1,22,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt21967433,Auld Acquaintance,Auld Acquaintance,2012,22,"Action,Adventure,Animation",9.6,3322,10,writer,Superman created by,1,26,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt66326445,Usual Suspects,Usual Suspects,2012,22,"Action,Adventure,Animation",9.5,3062,10,writer,Superman created by,1,25,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt27394427,Not a Toy,Not a Toy,2012,23,"Action,Adventure,Animation",7.5,224,9,writer,character created by: Captain America,1,23,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt18574278,Insecurity,Insecurity,2012,22,"Action,Adventure,Animation",8.9,2940,10,writer,Klarion created by,1,23,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt99555777,Acts of Vengeance,Acts of Vengeance,2012,23,"Action,Adventure,Animation",8.3,317,6,writer,comic book,2,3,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt52862827,Michael Korvac,Michael Korvac,2012,23,"Action,Adventure,Animation",8.1,343,10,writer,comic book,2,6,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt99353873,Welcome to the Kree Empire,Welcome to the Kree Empire,2012,23,"Action,Adventure,Animation",8.2,331,8,writer,comic book,2,4,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt45334331,Along Came a Spider,Along Came a Spider,2012,23,"Action,Adventure,Animation",8.4,332,7,writer,comic book,2,13,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt68579353,Behold The Vision,Behold The Vision,2012,23,"Action,Adventure,Animation",8.1,300,8,writer,comic book,2,14,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt87350307,Powerless,Powerless,2012,23,"Action,Adventure,Animation",7.6,299,8,writer,comic book,2,15,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt58854379,Assault on 42,Assault on 42,2012,23,"Action,Adventure,Animation",7.8,299,8,writer,comic book,2,16,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt40187839,Ultron Unlimited,Ultron Unlimited,2012,23,"Action,Adventure,Animation",8.3,297,7,writer,comic book,2,17,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt14707997,Yellowjacket,Yellowjacket,2012,22,"Action,Adventure,Animation",7.7,300,6,writer,comic book,2,18,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt45529987,Emperor Stark,Emperor Stark,2012,23,"Action,Adventure,Animation",8.1,299,7,writer,comic book,2,19,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt76928837,Prisoner of War,Prisoner of War,2012,23,"Action,Adventure,Animation",8.8,346,8,writer,comic book,2,10,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt15910812,Infiltration,Infiltration,2012,23,"Action,Adventure,Animation",8.8,326,8,writer,comic book,2,11,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt93422558,The Ballad of Beta Ray Bill,The Ballad of Beta Ray Bill,2012,23,"Action,Adventure,Animation",8.1,321,7,writer,comic book,2,8,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt95525841,Nightmare in Red,Nightmare in Red,2012,23,"Action,Adventure,Animation",8.2,308,6,writer,comic book,2,9,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt78004911,Who Do You Trust,Who Do You Trust,2012,23,"Action,Adventure,Animation",8.7,333,7,writer,comic book,2,7,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt60066740,Alienated,Alienated,2012,22,"Action,Adventure,Animation",8.9,2895,10,writer,G. Gordon Godfrey created by,2,3,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt83958286,An Event in Autumn,An Event in Autumn,2012,94,"Crime,Drama,Mystery",7.4,882,7,writer,short story,3,1,Henning Mankell,1948,2015,"writer,actor,director"
tt30092209,Before the Frost,Before the Frost,2012,93,"Crime,Drama,Mystery",7.3,767,7,writer,novel,3,3,Henning Mankell,1948,2015,"writer,actor,director"
tt79353170,The Dogs of Riga,The Dogs of Riga,2012,90,"Crime,Drama,Mystery",7.4,847,7,writer,novel,3,2,Henning Mankell,1948,2015,"writer,actor,director"
tt37658299,The Soul of Genius,The Soul of Genius,2012,89,"Crime,Drama,Mystery",8.0,554,10,cinematographer,director of photography,6,1,Sue Gibson,1952,2016,"cinematographer,camera_department,miscellaneous"
tt39293686,Five Go to Rehab,Five Go to Rehab,2012,45,Comedy,6.5,62,5,writer,written by,9,2,Pete Richens,1952,2018,"writer,assistant_director,actor"
tt71633788,Episode 21,Episode 21,2012,46,"Crime,Drama,Thriller",7.2,56,7,producer,producer,2,1,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt69529685,Episode 22,Episode 22,2012,45,"Crime,Drama,Thriller",7.2,48,7,producer,producer,2,2,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt49113229,Episode 23,Episode 23,2012,46,"Crime,Drama,Thriller",7.2,48,7,producer,producer,2,3,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt83397234,Vengeance Part 6,Vengeance Part 6,2012,47,"Action,Drama,Thriller",8.0,420,9,producer,producer,3,6,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt42639827,Vengeance Part 5,Vengeance Part 5,2012,47,"Action,Drama,Thriller",8.2,436,9,producer,producer,3,5,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt20683335,Vengeance Part 9,Vengeance Part 9,2012,47,"Action,Drama,Thriller",8.1,394,9,producer,producer,3,9,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt43963085,Vengeance Part 10,Vengeance Part 10,2012,48,"Action,Drama,Thriller",8.3,430,9,producer,producer,3,10,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt50158460,Vengeance Part 1,Vengeance Part 1,2012,48,"Action,Drama,Thriller",8.1,574,9,producer,producer,3,1,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt43183429,Vengeance Part 2,Vengeance Part 2,2012,47,"Action,Drama,Thriller",8.1,437,10,producer,producer,3,2,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt99125066,Jurassic Skate ParkThe Chosen Bulldog,Jurassic Skate ParkThe Chosen Bulldog,2012,23,"Animation,Comedy,Sport",3.2,9,8,writer,"writer on ""Jurassic Skate Park""",1,10,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt16471443,Rules and Regulations,Rules and Regulations,2012,23,"Action,Adventure,Animation",6.8,13,10,writer,written by,1,16,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt48536597,Four Bots and a Baby,Four Bots and a Baby,2012,23,"Action,Adventure,Animation",7.3,17,10,writer,written by,1,8,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt23336044,Generation of Vipers,Generation of Vipers,2012,91,"Crime,Drama,Mystery",8.0,572,6,writer,inspired by the Inspector Morse novels of,6,2,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt77923063,Pilot,Pilot,2012,98,"Crime,Drama,Mystery",8.3,4657,6,writer,characters,1,0,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt25107107,The Soul of Genius,The Soul of Genius,2012,89,"Crime,Drama,Mystery",8.0,554,6,writer,inspired by the Inspector Morse novels of,6,1,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt80386230,The Indelible Stain,The Indelible Stain,2012,92,"Crime,Drama,Mystery",7.6,478,6,writer,inspired by the Inspector Morse novels of,6,4,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt39874250,Batman vs Wolverine,Batman vs Wolverine,2012,7,Short,8.0,56,8,writer,Batman created by,1,3,Bill Finger,1914,1974,"writer,miscellaneous"
tt89278539,Apply It Up,Apply It Up,2012,24,"Comedy,Family",7.2,52,6,writer,creator,2,11,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
