0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt46458609,The Raid Part 2,The Raid Part 2,1966,60,Western,8.6,168,10,producer,producer,11,19,Philip Leacock,1917,1990,"director,producer,assistant_director"
tt12482451,Wishbone,Wishbone,1966,60,Western,8.8,172,10,producer,producer,11,22,Philip Leacock,1917,1990,"director,producer,assistant_director"
tt24809805,The Velvet Trap,The Velvet Trap,1966,60,"Drama,Western",7.8,87,6,writer,written by,2,8,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt43322305,How Brillig O Beamish Boy,How Brillig O Beamish Boy,1966,30,"Action,Crime,Drama",6.9,54,6,writer,written by,1,17,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt26432435,An Echo of Thunder,An Echo of Thunder,1966,75,Western,8.5,57,6,writer,writer,5,4,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt48086363,A Hard Nights Night,A Hard Nights Night,1966,30,Comedy,7.7,51,10,editor,film editor,1,30,Howard Kunin,1931,2007,"editor,editorial_department,producer"
tt38674272,Charlie X,Charlie X,1966,50,"Action,Adventure,Sci-Fi",7.0,4887,6,writer,teleplay by,1,2,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt60078439,The Night of the Watery Death,The Night of the Watery Death,1966,60,"Action,Adventure,Western",7.7,163,6,writer,writer,2,9,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt30912219,Episode 1115,Episode 1115,1966,22,"Drama,Fantasy,Horror",7.3,56,7,writer,writer,1,115,Malcolm Marmorstein,1928,2020,"writer,director"
tt95355131,Episode 1119,Episode 1119,1966,22,"Drama,Fantasy,Horror",7.7,54,7,writer,writer,1,119,Malcolm Marmorstein,1928,2020,"writer,director"
tt96440270,Episode 1120,Episode 1120,1966,22,"Drama,Fantasy,Horror",7.4,57,7,writer,writer,1,120,Malcolm Marmorstein,1928,2020,"writer,director"
tt26368455,Episode 1121,Episode 1121,1966,22,"Drama,Fantasy,Horror",7.3,58,7,writer,writer,1,121,Malcolm Marmorstein,1928,2020,"writer,director"
tt72727707,Episode 1123,Episode 1123,1966,22,"Drama,Fantasy,Horror",7.6,60,7,writer,writer,1,123,Malcolm Marmorstein,1928,2020,"writer,director"
tt33358067,Episode 1124,Episode 1124,1966,21,"Drama,Fantasy,Horror",7.5,61,8,writer,writer,1,124,Malcolm Marmorstein,1928,2020,"writer,director"
tt65791328,Episode 1128,Episode 1128,1966,22,"Drama,Fantasy,Horror",7.6,54,7,writer,writer,1,128,Malcolm Marmorstein,1928,2020,"writer,director"
tt52765576,Episode 1133,Episode 1133,1966,22,"Drama,Fantasy,Horror",7.5,58,7,writer,writer,1,133,Malcolm Marmorstein,1928,2020,"writer,director"
tt42247828,Episode 1134,Episode 1134,1966,21,"Drama,Fantasy,Horror",7.3,57,7,writer,writer,1,134,Malcolm Marmorstein,1928,2020,"writer,director"
tt18913866,Episode 1130,Episode 1130,1966,22,"Drama,Fantasy,Horror",7.5,58,7,writer,writer,1,130,Malcolm Marmorstein,1928,2020,"writer,director"
tt41460416,The Body Snatcher,The Body Snatcher,1966,50,"Drama,Horror,Mystery",8.6,9,7,writer,"short story ""The Body Snatcher""",1,2,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt61738259,Der alte Freibeuter,Der alte Freibeuter,1966,80,"Adventure,Family",7.4,48,6,writer,"novel ""Treasure Island""",1,1,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt55385078,Das Blockhaus,Das Blockhaus,1966,92,"Adventure,Family",7.6,46,6,writer,"novel ""Treasure Island""",1,3,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt49560521,Der Schiffskoch,Der Schiffskoch,1966,88,"Adventure,Family",7.3,45,6,writer,"novel ""Treasure Island""",1,2,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt33631117,Hi Diddle Riddle,Hi Diddle Riddle,1966,25,"Action,Adventure,Comedy",7.8,930,10,writer,"story ""Remarkable Ruse of the Riddler""",1,1,Gardner Fox,1911,1986,"writer,miscellaneous,art_department"
tt76370002,Smack in the Middle,Smack in the Middle,1966,25,"Action,Adventure,Comedy",7.6,767,10,writer,"story ""Remarkable Ruse of the Riddler""",1,2,Gardner Fox,1911,1986,"writer,miscellaneous,art_department"
tt40697375,Lucy Dates Dean Martin,Lucy Dates Dean Martin,1966,30,Comedy,8.5,61,6,writer,written by,4,21,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt93202739,Lucy Flies to London,Lucy Flies to London,1966,30,Comedy,7.2,68,6,writer,written by,5,6,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt53069973,Lucy Gets Caught Up in the Draft,Lucy Gets Caught Up in the Draft,1966,30,Comedy,7.4,68,8,writer,executive writer,5,9,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt32437456,Lucy Gets a Roommate,Lucy Gets a Roommate,1966,30,Comedy,8.0,90,6,writer,written by,5,7,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt19200879,Lucy and Carol in Palm Springs,Lucy and Carol in Palm Springs,1966,30,Comedy,7.4,73,6,writer,written by,5,8,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt21971107,Lucy and John Wayne,Lucy and John Wayne,1966,30,Comedy,7.2,117,6,writer,written by,5,10,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt74565496,Lucy and Pat Collins,Lucy and Pat Collins,1966,30,Comedy,7.3,62,8,writer,executive writer,5,11,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt29510613,Lucy and Paul Winchell,Lucy and Paul Winchell,1966,25,Comedy,6.9,53,8,writer,executive writer,5,4,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt78954427,Lucy and the Efficiency Expert,Lucy and the Efficiency Expert,1966,22,Comedy,7.7,62,8,writer,executive writer,5,13,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt97689450,Lucy and the Monkey,Lucy and the Monkey,1966,30,Comedy,7.1,52,8,writer,executive writer,5,12,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt55153139,Lucy and the RingaDing Ring,Lucy and the RingaDing Ring,1966,30,Comedy,7.1,60,8,writer,executive writer,5,5,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt65203556,Lucy and the Submarine,Lucy and the Submarine,1966,30,Comedy,6.5,53,8,writer,executive writer,5,2,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt57225394,Lucy the Bean Queen,Lucy the Bean Queen,1966,30,Comedy,7.6,53,7,writer,executive writer,5,3,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt20210146,Lucy the Gun Moll,Lucy the Gun Moll,1966,30,Comedy,7.3,59,6,writer,written by,4,25,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt38711228,Lucy with George Burns,Lucy with George Burns,1966,30,Comedy,7.3,70,6,writer,written by,5,1,Robert O'Brien,1918,2005,"writer,script_department,music_department"
tt40639057,A Matter for Experts,A Matter for Experts,1966,30,"Comedy,Family",8.1,43,10,producer,producer,1,9,Edmund Beloin,1910,1992,"producer,writer,actor"
tt19749062,Beware the Other Woman,Beware the Other Woman,1966,30,"Comedy,Family",8.4,40,9,producer,producer,1,10,Edmund Beloin,1910,1992,"producer,writer,actor"
tt26503544,Buffy,Buffy,1966,30,"Comedy,Family",8.7,103,8,producer,producer,1,1,Edmund Beloin,1910,1992,"producer,writer,actor"
tt33672886,Jody and Cissy,Jody and Cissy,1966,30,"Comedy,Family",8.4,69,9,producer,producer,1,2,Edmund Beloin,1910,1992,"producer,writer,actor"
tt25422726,Love Me Love Me Not,Love Me Love Me Not,1966,30,"Comedy,Family",8.1,43,9,producer,producer,1,12,Edmund Beloin,1910,1992,"producer,writer,actor"
tt78383495,Marmalade,Marmalade,1966,30,"Comedy,Family",8.4,54,6,writer,written by,1,5,Edmund Beloin,1910,1992,"producer,writer,actor"
tt83444355,Mrs Beasley Where Are You,Mrs Beasley Where Are You,1966,30,"Comedy,Family",8.2,47,10,producer,producer,1,7,Edmund Beloin,1910,1992,"producer,writer,actor"
tt81080967,Room with a Viewpoint,Room with a Viewpoint,1966,30,"Comedy,Family",8.0,52,10,producer,producer,1,6,Edmund Beloin,1910,1992,"producer,writer,actor"
tt32752783,The Gift Horse,The Gift Horse,1966,30,"Comedy,Family",8.1,61,9,producer,producer,1,3,Edmund Beloin,1910,1992,"producer,writer,actor"
tt78417984,The Matter of School,The Matter of School,1966,30,"Comedy,Family",8.2,54,9,producer,producer,1,4,Edmund Beloin,1910,1992,"producer,writer,actor"
tt64184759,The Thursday Man,The Thursday Man,1966,30,"Comedy,Family",8.6,47,8,producer,producer,1,13,Edmund Beloin,1910,1992,"producer,writer,actor"
tt48373326,Think Deep,Think Deep,1966,30,"Comedy,Family",7.8,45,9,producer,producer,1,14,Edmund Beloin,1910,1992,"producer,writer,actor"
tt43157042,Whos Afraid of Nural Shpeni,Whos Afraid of Nural Shpeni,1966,30,"Comedy,Family",7.6,43,9,producer,producer,1,8,Edmund Beloin,1910,1992,"producer,writer,actor"
tt63547108,Lucy Goes to a Hollywood Premiere,Lucy Goes to a Hollywood Premiere,1966,30,Comedy,7.2,46,6,writer,written by,4,20,Edmund Beloin,1910,1992,"producer,writer,actor"
tt99915353,Lucy and Bob Crane,Lucy and Bob Crane,1966,30,Comedy,6.9,39,6,writer,written by,4,22,Edmund Beloin,1910,1992,"producer,writer,actor"
tt92856870,Lucy and the Soap Opera,Lucy and the Soap Opera,1966,30,Comedy,7.1,42,6,writer,written by,4,19,Edmund Beloin,1910,1992,"producer,writer,actor"
tt50672822,If at First,If at First,1966,30,"Comedy,Family",7.8,52,6,writer,written by,7,6,Edmund Beloin,1910,1992,"producer,writer,actor"
tt61742767,Good Guys Finish Last,Good Guys Finish Last,1966,30,"Comedy,Family",7.5,44,6,writer,written by,7,4,Edmund Beloin,1910,1992,"producer,writer,actor"
tt23153464,Linnamorato della signora Maigret,Linnamorato della signora Maigret,1966,105,Crime,8.5,20,8,writer,novel,2,4,Georges Simenon,1903,1989,"writer,miscellaneous"
tt21033556,La vecchia signora di Bayeux,La vecchia signora di Bayeux,1966,93,Crime,8.6,21,8,writer,novel,2,3,Georges Simenon,1903,1989,"writer,miscellaneous"
tt73354834,Flight Plan,Flight Plan,1966,49,"Action,Crime,Drama",7.0,138,7,writer,screenplay,5,13,Alfred Shaughnessy,1916,2005,"writer,script_department,miscellaneous"
tt52158286,Angriff aus dem All,Angriff aus dem All,1966,59,"Adventure,Sci-Fi",7.5,133,7,writer,written by,1,1,Hans Gottschalk,1926,2010,"writer,producer,actor"
tt99763808,Der Kampf um die Sonne,Der Kampf um die Sonne,1966,58,"Adventure,Sci-Fi",7.5,115,7,writer,written by,1,5,Hans Gottschalk,1926,2010,"writer,producer,actor"
tt47823433,Deserteure,Deserteure,1966,57,"Adventure,Sci-Fi",7.7,110,8,writer,written by,1,4,Hans Gottschalk,1926,2010,"writer,producer,actor"
tt49590505,Hüter des Gesetzes,Hüter des Gesetzes,1966,61,"Adventure,Sci-Fi",7.6,111,8,writer,written by,1,3,Hans Gottschalk,1926,2010,"writer,producer,actor"
tt73470767,Die Raumfalle,Die Raumfalle,1966,61,"Adventure,Sci-Fi",7.8,106,8,writer,written by,1,6,Hans Gottschalk,1926,2010,"writer,producer,actor"
tt98516804,Invasion,Invasion,1966,59,"Adventure,Sci-Fi",8.4,106,7,writer,written by,1,7,Hans Gottschalk,1926,2010,"writer,producer,actor"
tt34694504,Planet außer Kurs,Planet außer Kurs,1966,56,"Adventure,Sci-Fi",7.4,117,8,writer,written by,1,2,Hans Gottschalk,1926,2010,"writer,producer,actor"
tt89288422,Episode 124,Episode 124,1966,60,"Comedy,Music",7.0,11,6,writer,writer,1,24,Paul Keyes,1924,2004,"writer,producer,miscellaneous"
tt47219407,Return of the Killer Part 1,Return of the Killer Part 1,1966,60,"Adventure,Family",7.0,12,6,writer,writer,1,10,Richard Carlson,1912,1977,"actor,director,writer"
tt25654413,H Is a Dirty Letter,H Is a Dirty Letter,1966,60,"Crime,Drama",7.2,12,7,writer,teleplay,1,13,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt33610898,Town Full of Fear,Town Full of Fear,1966,60,Western,6.7,13,6,writer,teleplay,1,13,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt95132800,A Long Way Home,A Long Way Home,1966,30,Western,7.6,16,6,writer,writer,1,20,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt33037147,Aces and Kings,Aces and Kings,1966,30,Western,7.5,18,6,writer,writer,1,28,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt88902567,End of a Legend,End of a Legend,1966,30,Western,7.6,14,6,writer,writer,1,21,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt62092518,Muted Fifes Muffled Drums,Muted Fifes Muffled Drums,1966,30,Western,7.8,19,6,writer,writer,1,24,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt12040499,Requiem for the Second,Requiem for the Second,1966,30,Western,7.2,14,6,writer,writer,1,32,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt67831237,The Night of the Flaming Ghost,The Night of the Flaming Ghost,1966,60,"Action,Adventure,Western",6.9,160,6,writer,written by,1,18,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt86682801,Into the Widows Web,Into the Widows Web,1966,60,"Drama,Western",8.1,90,7,writer,teleplay,1,25,Gerry Day,1922,2013,writer
tt82212457,The Deadliest Kid in the West,The Deadliest Kid in the West,1966,50,Western,6.4,34,6,writer,written by,1,27,Gerry Day,1922,2013,writer
tt14516037,The Legend of Midas Mantee,The Legend of Midas Mantee,1966,60,Western,7.3,28,6,writer,writer,2,1,Gerry Day,1922,2013,writer
tt86763179,The Treasure of San Diablo,The Treasure of San Diablo,1966,50,Western,5.7,25,6,writer,teleplay,1,21,Gerry Day,1922,2013,writer
tt90153882,Der Rosenkavalier,Der Rosenkavalier,1966,45,"Crime,Drama",5.2,5,6,writer,writer,2,1,Dorothea Kleine,1928,2010,writer
tt24219041,The Night of the Steel Assassin,The Night of the Steel Assassin,1966,50,"Action,Adventure,Western",7.8,187,7,writer,story,1,16,Steve Fisher,1912,1980,"writer,producer"
tt57884554,Voyage of the Brigantine Yankee,Voyage of the Brigantine Yankee,1966,60,"Documentary,History",8.3,11,3,writer,writer,1966,1,Nicolas Noxon,1936,2016,"producer,writer,director"
tt24542241,The Atlantis Affair,The Atlantis Affair,1966,60,"Action,Adventure,Comedy",7.3,26,6,writer,writer,1,9,Richard Matheson,1926,2013,"writer,miscellaneous,actor"
tt88299909,The Enemy Within,The Enemy Within,1966,50,"Action,Adventure,Sci-Fi",7.6,4351,6,writer,written by,1,5,Richard Matheson,1926,2013,"writer,miscellaneous,actor"
tt83893347,Der alte Freibeuter,Der alte Freibeuter,1966,80,"Adventure,Family",7.4,48,7,writer,teleplay,1,1,Walter Ulbrich,1910,1991,"producer,writer,actor"
tt84055283,Das Blockhaus,Das Blockhaus,1966,92,"Adventure,Family",7.6,46,7,writer,adaptation for television,1,3,Walter Ulbrich,1910,1991,"producer,writer,actor"
tt19815383,Der Schiffskoch,Der Schiffskoch,1966,88,"Adventure,Family",7.3,45,7,writer,teleplay,1,2,Walter Ulbrich,1910,1991,"producer,writer,actor"
tt65623545,The Legend of Young Dick Turpin Part 1,The Legend of Young Dick Turpin Part 1,1966,95,"Adventure,Drama,Family",7.8,30,8,cinematographer,director of photography,12,17,Michael Reed,1929,2022,"cinematographer,camera_department"
tt29855376,Escape Route,Escape Route,1966,49,"Action,Crime,Drama",7.5,152,9,cinematographer,director of photography,5,14,Michael Reed,1929,2022,"cinematographer,camera_department"
tt91488049,Little Girl Lost,Little Girl Lost,1966,50,"Action,Crime,Drama",7.2,145,10,cinematographer,director of photography,5,10,Michael Reed,1929,2022,"cinematographer,camera_department"
tt64021953,Locate and Destroy,Locate and Destroy,1966,49,"Action,Crime,Drama",7.5,137,10,cinematographer,director of photography,5,12,Michael Reed,1929,2022,"cinematographer,camera_department"
tt24372354,The Better Mousetrap,The Better Mousetrap,1966,49,"Action,Crime,Drama",7.4,139,10,cinematographer,director of photography,5,9,Michael Reed,1929,2022,"cinematographer,camera_department"
tt83895101,The Do or Die Raid,The Do or Die Raid,1966,25,"Action,Adventure,Drama",7.0,49,8,writer,story,1,6,Alan Caillou,1914,2006,"actor,writer"
tt43668106,A Spool There Was,A Spool There Was,1966,60,"Action,Adventure,Crime",7.4,298,7,writer,written by,1,9,Ellis Marcus,1918,1990,"writer,producer,miscellaneous"
tt60146969,Elena,Elena,1966,60,"Action,Adventure,Crime",6.4,266,7,writer,written by,1,13,Ellis Marcus,1918,1990,"writer,producer,miscellaneous"
tt86150827,Old Man Out Part 1,Old Man Out Part 1,1966,60,"Action,Adventure,Crime",7.3,330,7,writer,written by,1,4,Ellis Marcus,1918,1990,"writer,producer,miscellaneous"
tt39596031,Old Man Out Part 2,Old Man Out Part 2,1966,60,"Action,Adventure,Crime",7.3,309,7,writer,written by,1,5,Ellis Marcus,1918,1990,"writer,producer,miscellaneous"
tt79086852,The Outsider,The Outsider,1966,60,"Drama,War",8.5,29,6,writer,writer,2,20,Ellis Marcus,1918,1990,"writer,producer,miscellaneous"
tt12502865,Episode 515,Episode 515,1966,60,Music,8.4,14,8,producer,producer,5,15,Edward Stephenson,1917,2011,"production_designer,art_director,producer"
tt53475859,The Force PhantomThe Spy from Outer Space Part IThe Mermen of Emor,The Force PhantomThe Spy from Outer Space Part IThe Mermen of Emor,1966,14,"Action,Animation,Sci-Fi",6.8,37,9,producer,producer,1,1,Lou Scheimer,1928,2013,"producer,actor,composer"
tt98513171,The Prehistoric PterodactylsThe Spy from Outer Space Part IIMerlins Magic Marbles,The Prehistoric PterodactylsThe Spy from Outer Space Part IIMerlins Magic Marbles,1966,14,"Action,Animation,Sci-Fi",6.8,25,9,producer,producer,1,2,Lou Scheimer,1928,2013,"producer,actor,composer"
tt57135082,The Chimp Who Made It BigThe Man Who Knew Superboys SecretThe Deadly Icebergs,The Chimp Who Made It BigThe Man Who Knew Superboys SecretThe Deadly Icebergs,1966,14,"Action,Animation,Sci-Fi",6.3,23,10,producer,producer,1,4,Lou Scheimer,1928,2013,"producer,actor,composer"
tt40123807,Lava MenThe Jinxed CircusLuthor Strikes Again,Lava MenThe Jinxed CircusLuthor Strikes Again,1966,14,"Action,Animation,Sci-Fi",6.7,16,10,producer,producer,1,14,Lou Scheimer,1928,2013,"producer,actor,composer"
tt13149410,Two Birds with One Bullet,Two Birds with One Bullet,1966,51,"Action,Adventure,Crime",7.4,57,6,writer,written by,2,19,Jesse Lasky Jr.,1910,1988,"writer,miscellaneous,producer"
tt46943705,A Memory of Evil,A Memory of Evil,1966,49,"Crime,Drama",7.6,20,8,writer,screenplay by,1,18,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt20890897,And Suddenly Youre Dead,And Suddenly Youre Dead,1966,60,"Crime,Drama",8.1,24,8,writer,screenplay by,1,9,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt25003059,Diplomatic Immunity,Diplomatic Immunity,1966,49,"Crime,Drama",7.4,37,7,writer,screenplay by,1,1,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt91034304,Enemy of the State,Enemy of the State,1966,49,"Crime,Drama",7.9,22,7,writer,screenplay by,1,5,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt20667806,Long Ago and Far Away,Long Ago and Far Away,1966,49,"Crime,Drama",8.0,19,7,writer,screenplay by,1,24,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt83126423,Masquerade,Masquerade,1966,49,"Crime,Drama",8.4,25,8,writer,screenplay by,1,6,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt13379843,So Dark the Night,So Dark the Night,1966,49,"Crime,Drama",7.6,17,8,writer,screenplay by,1,25,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt96471448,The Edge of Fear,The Edge of Fear,1966,49,"Crime,Drama",7.9,20,7,writer,screenplay by,1,23,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt39784192,The Killing,The Killing,1966,49,"Crime,Drama",8.3,23,8,writer,screenplay by,1,7,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt94331995,The Persuaders,The Persuaders,1966,49,"Crime,Drama",8.0,27,7,writer,screenplay by,1,8,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt20816828,Theres Someone Close Behind You,Theres Someone Close Behind You,1966,49,"Crime,Drama",7.5,21,8,writer,screenplay by,1,14,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt81606644,Time to Kill,Time to Kill,1966,50,"Crime,Drama",7.2,20,7,writer,screenplay by,1,17,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt87052896,You Cant Win Them All,You Cant Win Them All,1966,49,"Crime,Drama",7.8,20,7,writer,screenplay by,1,19,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt33106430,The Power of the Daleks Episode One,The Power of the Daleks Episode One,1966,26,"Adventure,Drama,Family",8.2,537,8,writer,written by,4,9,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt49289148,Destruction of Time,Destruction of Time,1966,24,"Adventure,Drama,Family",8.6,363,6,writer,written by,3,21,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt65193130,Escape Switch,Escape Switch,1966,24,"Adventure,Drama,Family",7.5,359,6,writer,written by,3,19,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt86801512,Golden Death,Golden Death,1966,25,"Adventure,Drama,Family",7.6,318,6,writer,written by,3,18,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt35177323,The Abandoned Planet,The Abandoned Planet,1966,25,"Adventure,Drama,Family",7.8,317,6,writer,written by,3,20,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt51159149,Volcano,Volcano,1966,25,"Adventure,Drama,Family",7.5,314,6,writer,written by,3,17,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt87991743,Cry Wolf,Cry Wolf,1966,48,"Action,Adventure,Animation",6.9,119,6,writer,teleplay by,1,18,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt87970958,The Impostors,The Impostors,1966,49,"Action,Adventure,Animation",7.2,117,6,writer,teleplay by,1,16,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt92306076,Quantico,Quantico,1966,60,"Crime,Drama,Mystery",6.3,21,7,writer,teleplay,1,20,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt28250290,Running Scared,Running Scared,1966,50,"Adventure,Crime,Drama",8.1,147,6,writer,written by,3,22,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt30362482,A Life for a Life,A Life for a Life,1966,60,"Action,Adventure",6.9,21,6,writer,writer,1,4,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt39797702,The Prisoner,The Prisoner,1966,60,"Action,Adventure",7.2,15,6,writer,writer,1,5,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt37535175,That Saunders Woman,That Saunders Woman,1966,73,Western,7.7,60,6,writer,teleplay,4,27,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt83595929,The Survivor,The Survivor,1966,60,"Drama,War",7.8,23,6,writer,writer,2,23,Philip Saltzman,1928,2009,"producer,writer,miscellaneous"
tt87717967,Collision Course,Collision Course,1966,60,"Crime,Drama,Mystery",7.7,18,9,cinematographer,director of photography,2,8,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt36765240,Ordeal,Ordeal,1966,60,"Crime,Drama,Mystery",8.2,13,9,cinematographer,director of photography,2,7,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt94168048,Quantico,Quantico,1966,60,"Crime,Drama,Mystery",6.3,21,10,cinematographer,director of photography,1,20,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt57937904,Special Delivery,Special Delivery,1966,60,"Crime,Drama,Mystery",8.1,23,9,cinematographer,director of photography,1,19,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt44705107,The Animal,The Animal,1966,60,"Crime,Drama,Mystery",8.9,26,9,cinematographer,director of photography,1,29,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt43543735,The Assassin,The Assassin,1966,60,"Crime,Drama,Mystery",8.1,17,9,cinematographer,director of photography,2,3,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt69859182,The Baby Sitter,The Baby Sitter,1966,60,"Crime,Drama,Mystery",8.4,21,9,cinematographer,director of photography,1,22,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt80337463,The Bomb That Walked Like a Man,The Bomb That Walked Like a Man,1966,60,"Crime,Drama,Mystery",8.2,16,9,cinematographer,director of photography,1,31,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt51365595,The Chameleon,The Chameleon,1966,60,"Crime,Drama,Mystery",8.1,23,9,cinematographer,director of photography,1,17,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt77622152,The Death Wind,The Death Wind,1966,60,"Crime,Drama,Mystery",7.3,18,9,cinematographer,director of photography,2,14,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt16538118,The Defector Part 1,The Defector Part 1,1966,60,"Crime,Drama,Mystery",8.1,17,9,cinematographer,director of photography,1,26,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt19384698,The Defector Part 2,The Defector Part 2,1966,60,"Crime,Drama,Mystery",8.2,14,9,cinematographer,director of photography,1,27,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt92640448,The Divided Man,The Divided Man,1966,60,"Crime,Drama,Mystery",8.0,16,10,cinematographer,director of photography,1,25,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt91813267,The Escape,The Escape,1966,60,"Crime,Drama,Mystery",8.2,20,9,cinematographer,director of photography,2,2,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt39699964,The Forests of the Night,The Forests of the Night,1966,60,"Crime,Drama,Mystery",7.7,20,9,cinematographer,director of photography,1,16,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt12500887,The Man Who Went Mad by Mistake,The Man Who Went Mad by Mistake,1966,60,"Crime,Drama,Mystery",7.8,17,10,cinematographer,director of photography,1,24,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt88529481,The Plague Merchant,The Plague Merchant,1966,60,"Crime,Drama,Mystery",8.1,12,8,cinematographer,director of photography,2,6,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt52940685,The Plunderers,The Plunderers,1966,60,"Crime,Drama,Mystery",8.1,17,9,cinematographer,director of photography,1,30,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt19590127,The Price of Death,The Price of Death,1966,60,"Crime,Drama,Mystery",8.4,20,9,cinematographer,director of photography,2,1,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt37113247,The Sacrifice,The Sacrifice,1966,60,"Crime,Drama,Mystery",7.4,17,9,cinematographer,director of photography,1,18,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt84080794,The Scourge,The Scourge,1966,60,"Crime,Drama,Mystery",8.2,16,9,cinematographer,director of photography,2,5,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt66983454,The Tormentors,The Tormentors,1966,60,"Crime,Drama,Mystery",8.0,20,9,cinematographer,director of photography,1,28,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt25208565,A Christmas Memory,A Christmas Memory,1966,51,"Comedy,Drama,Musical",8.9,248,6,writer,writer,1,14,Truman Capote,1924,1984,"writer,actor,soundtrack"
tt69296528,A Christmas Memory,A Christmas Memory,1966,51,"Comedy,Drama,Musical",8.9,248,7,writer,written by,1,14,Eleanor Perry,1914,1981,"writer,producer,soundtrack"
tt98542361,Angriff aus dem All,Angriff aus dem All,1966,59,"Adventure,Sci-Fi",7.5,133,8,writer,written by,1,1,Helmut Krapp,1929,2002,"producer,writer,production_manager"
